지수명,종가,대비,등락률
코스피 200,368.55,-1,-0.27
코스피 200 동일가중지수,2260.48,16.89,0.75
코스피 200 선물지수,1864.71,-9.12,-0.49
FnGuide 한화 ESG 가치 지수,1345.08,0.72,0.05
FnGuide 한화 ESG 성장 지수,1451.93,0.49,0.03
WISE ESG우수기업 지수,,,
KRX 300,1673.96,-3.44,-0.21
KRX300 헬스케어,2580.62,7.17,0.28
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2745.66,-21.9,-0.79
FnGuide 고배당저변동50 지수,1977.08,2.79,0.14
FnGuide 배당주 지수,12272.01,-2.51,-0.02
FnGuide 고배당 채권혼합 지수,2778.06,-0.8,-0.03
10년국채선물지수,1273.83,-0.95,-0.07
국채선물지수,1246.54,-0.46,-0.04
MSCI ACWI Index,703.34,-6.05,-0.85
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),111.93,-3.54,-3.07
MVIS Global Rare Earth/Strategic Metals Index (Price Return),704.59,-1.04,-0.15
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.97,0.02,0.02
S&P 500,4348.87,-31.39,-0.72
NASDAQ 100 Technology Sector Index,7985.25,-146.29,-1.8
Dow Jones U.S Select Dividend Index(시장가격지수),877.73,-2.52,-0.29
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),519.63,-0.07,-0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1286.8,6.13,0.48
MSCI EAFE Index,2235.92,-20.64,-0.91
WISE-KAP 스마트베타 Quality 채권혼합지수,1273.5,0.02,0
MSCI EM Index,1231.77,-11.15,-0.9
SZSE ChiNext Price Index,2826.81,-13.02,-0.46
KOBI HALF CREDIT Index(총수익),11062.43,0.95,0.01
FnGuide 주도업종 지수,1477.28,-10.67,-0.72
FnGuide 중형주저변동50지수,2113.14,13.71,0.65
코스닥 150,1244.51,8.19,0.66
F-코스닥150 지수,1417.15,17.14,1.22
코스피,2744.52,0.43,0.02
코스피 50,2565.09,-14.25,-0.55
코스피 TR,3301.87,0.52,0.02
코스피 중형주,3092.92,26.46,0.86
KRX/S&P 탄소효율 그린뉴딜지수,1527.31,-3.1,-0.2
KRX ESG Leaders 150,1683.49,9.21,0.55
코스피 200 Top 10 지수,1345.16,-11.09,-0.82
코스피 200 TR,446,-1.21,-0.27
FnGuide K-POP & 미디어 지수,881.73,9.83,1.13
FnGuide K-게임 지수,1433.71,-3.93,-0.27
FnGuide K-뉴딜 디지털 플러스 지수,2245.81,-15.86,-0.7
FnGuide K-메타버스 MZ 지수(시장가격),1576.75,-3.86,-0.24
FnGuide K-반도체 지수,2957.77,-9.18,-0.31
FnGuide 5G 산업 지수,2167.27,2.9,0.13
FnGuide 골프 테마 지수,890.93,9.05,1.03
FnGuide 전기&수소차 지수 (시장가격),1907.48,4.54,0.24
FnGuide 친환경에너지 지수 (시장가격),1794.16,-0.33,-0.02
KAP 초장기 국고채 지수(총수익),13072.45,-25.19,-0.19
KRX 기후변화 솔루션지수,1706.09,-6.7,-0.39
MSCI Korea TR Index,1515.51,-6.51,-0.43
FnGuide E커머스 지수,2674.92,-3.9,-0.15
FnGuide 고배당 알파 지수,1696.88,-4.96,-0.29
S&P Global Luxury Index,4537.01,-41.55,-0.91
ICE Global Carbon Futures Index(Excess Return),807.9,15.88,2
FnGuide 농업융복합산업 지수(시장가격),1411.83,6.75,0.48
KAP 단기 통안채 지수(총수익),12757.68,1.35,0.01
S&P Korea 저변동성 지수,9717.55,26.98,0.28
코스피 200 정보기술,3482.77,-10.56,-0.3
코스피 200 건설,278.34,5.56,2.04
코스피 200 경기소비재,1593.01,-5.34,-0.33
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1125.34,5.14,0.46
코스피 200 금융,738.3,-3.85,-0.52
코스피 200 산업재,603.98,8.44,1.42
코스피 200 생활소비재,999.14,11.57,1.17
코스피 200 에너지/화학,1706.01,4.46,0.26
코스피 200 중공업,271.7,7.88,2.99
코스피 200 철강/소재,870.99,4.66,0.54
코스피 200 커뮤니케이션서비스,2491.07,-12.74,-0.51
MKF 5대그룹주,7037.61,-12.12,-0.17
KRX ESG 사회책임경영지수(S),2064.13,-3.41,-0.16
FnGuide 5G 테크 지수,1342.78,6.33,0.47
FnGuide 수소 경제 테마 지수,1254.91,-1.96,-0.16
FnGuide 컨택트대표 지수(시장가격지수),865.9,2.57,0.3
FnGuide IT플러스 지수,2815.39,-11.98,-0.42
KIS 국고채30년Enhanced지수(시장가격),7982.83,-24.38,-0.3
KIS 단기종합채권지수(AA-이상)(총수익지수),112.42,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),113.6,-0.1,-0.09
FnGuide KQ고배당포커스 지수,6917.59,72.41,1.06
KRX 300 미국달러 선물혼합지수,1467.71,-9.24,-0.63
FnGuide 셀렉트 밸류 지수,2974.15,-10.69,-0.36
FnGuide 셀렉트벨류 채권혼합지수,1947.25,-3.19,-0.16
iSelect 메타버스 지수(시장가격지수),1984.3,-3.51,-0.18
WISE 게임 테마 지수 (시장가격지수),7944.13,28.25,0.36
FnGuide 고배당포커스 지수,8843.89,-17.48,-0.2
KTB INDEX(시장가격),10512.64,-4.8,-0.05
5년 국채선물 추종 지수,1033.12,-0.5,-0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1967.89,-24.39,-1.22
Kelly Data Center & Tech Infrastructure Net Total Return Index,1474.89,-11.46,-0.77
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2696.36,-61.27,-2.22
S&P Global Clean Energy Index (Price Return),1158.6,-24.96,-2.11
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.62,-0.06,-0.05
FnGuide 내수주플러스 지수,1282.45,8.37,0.66
KIS 종합채권국공채3M~1.5Y지수,123.42,0,0
KIS 통안채 5개월 지수(총수익),11707.7,1.22,0.01
WISE 대형고배당10 TR 지수,1908.11,-19.18,-1
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4151.46,-50.15,-1.19
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,172.73,0.44,0.26
NASDAQ 100,14009.54,-162.2,-1.14
S&P U.S. Treasury Bond Futures Excess Return Index,279.44,1.94,0.7
iSelect 비메모리반도체 지수(시장가격지수),2713.93,12.53,0.46
MKF 수출주 지수,11370.71,67.03,0.59
MKF 우량업종대표주 지수,11309.79,60.6,0.54
EURO STOXX 50 Index,4074.28,-38.91,-0.95
주식국채혼합(주식형)지수,1643.54,-3.34,-0.2
MSCI China NTR Index(USD) (Net Total Return),605.45,-10.96,-1.78
CSI A100,4569,24.43,0.54
KOBI 크레딧 지수(총수익),14146.08,-3.91,-0.03
FnGuide 중소형고배당포커스 지수,11396.26,68.99,0.61
KIS 종합채권국공채4~5Y지수,135.29,-0.14,-0.1
Hang Seng China H,8537.97,-173.43,-1.99
Hang Seng China Enterprises Futures Index(Price Return),10900.83,-192.58,-1.74
Hang Seng TECH Index,5479.9,-182.38,-3.22
주식국채혼합(채권형)지수,1553.19,-1.76,-0.11
코스피200제외 코스피지수,3606.04,18.67,0.52
S&P GSCI Palladium Excess Return Index,1556.59,-14.25,-0.91
FnGuide 헬스케어 지수,2978.63,13.22,0.45
FnGuide 헬스케어 채권혼합 지수,1835.47,2.03,0.11
FnGuide 5G플러스 지수 (시장가격),1678.39,1.47,0.09
FnGuide 성장소비주도 지수,2444.48,20.99,0.87
FactSet US-China Electric&Autonomous Vehicle Price Return Index,336.12,-6.03,-1.76
KIS 종합채권 AA-이상 총수익 지수(Total return Index),108.62,-0.1,-0.09
KRX 금현물지수,1702.52,8.46,0.5
S&P ASIA50 Price Return Index,4184.67,-82.18,-1.93
S&P GSCI GOLD Index Excess Return,139.93,-0.17,-0.12
KIS 10년 국고채 지수 (총수익),15332.01,-21.34,-0.14
KIS MSB 단기지수(총수익),11611.44,1.17,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10411.87,-72.66,-0.69
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,832.67,-14.64,-1.73
MorningStar Wide Moat Focus Index,11028.02,-78.74,-0.71
Dow Jones U.S. Dividend 100 Price Return Index,5462.3,4.76,0.09
Dow Jones U.S. Real Estate Index,1704.5,-9.7,-0.57
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3096.35,-51.59,-1.64
FnGuide-RAFI 코리아 대형 지수,9314.88,-28.45,-0.3
VN30 Index(PR),1531.47,-9.04,-0.59
Bloomberg VN30 Futures Excess Return Index,209.21,-0.69,-0.33
MKF SAMs EW 지수,16075.57,35.79,0.22
MKF SAMs SW,14939.18,-27.49,-0.18
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1534.48,2.85,0.19
MSCI Indonesia Index,7091.03,38.97,0.55
Nikkei 225,27122.07,-110.8,-0.41
TOPIX,1924.31,-6.93,-0.36
STAR 50 Index(Price Return),1204.37,-3.45,-0.29
CSI 300 Index,4651.24,22.07,0.48
KIS 종합채권국공채1-10Y지수,140.23,-0.12,-0.09
코스닥,881.71,7.49,0.86
MSCI Philippines IMI Index,1749.12,-2.1,-0.12
코스피 200 중소형주지수,1268.13,13.51,1.08
코스피 200 ESG 지수,403.13,-1.19,-0.29
코스피200 정보기술 TR,3912.29,-11.86,-0.3
코스피 200 초대형제외 지수,267.44,0.07,0.03
코스피 200 가치저변동성,5171.9,-14.18,-0.27
코스피200 롱 100% 코스닥150 숏 100% 선물지수,957.77,-16.64,-1.71
코스피 200 미국채 혼합지수,3049.59,2.41,0.08
FnGuide 2차전지 산업 지수,3220.28,6.87,0.21
S&P GSCI Grains Select Index ER,26.65,0.1,0.38
FnGuide TOP10 동일가중 지수,1253.31,-9.03,-0.72
FnGuide 멀티팩터 지수,8218.16,11.86,0.14
FnGuide 성장 지수(PR),4383.65,-5.01,-0.11
FnGuide 시스템반도체 지수,2093.69,4.01,0.19
FnGuide 웹툰&드라마 지수,1212.8,11.92,0.99
KRX 정보기술,1668.4,-1.31,-0.08
FnGuide K-메타버스 지수,1596.94,0.34,0.02
FnGuide K-미래차 지수,1863.51,0.28,0.02
FnGuide K-신재생에너지 플러스 지수,1606.25,3,0.19
FnGuide K-이노베이션 지수,1959.88,-12.02,-0.61
KTOP 30,9679.3,-39.51,-0.41
iEdge Emerging Markets Futures Index(ER),1357.63,-13.65,-1
MSCI Korea ESG Universal Capped Index,1560.04,-7.53,-0.48
MSCI Korea Index,852.08,-3.63,-0.42
MSCI Korea IMI Momentum Capped,3664.91,8.73,0.24
MSCI Korea IMI Enhanced Value Capped,7204.05,-14.8,-0.21
MSCI Korea IMI Quality Capped,5329.72,-3.48,-0.07
FnGuide TRF 3070 지수,1445.47,-8.45,-0.58
FnGuide TRF 5050 지수,1614.56,-15.02,-0.92
FnGuide TRF 7030 지수,1790.32,-22.87,-1.26
Tokyo Stock Exchange REIT Index,1907.29,-7.96,-0.42
FnGuide TOP 5 Plus Total Return 지수,1899.95,-17.93,-0.93
S&P GSCI Crude Oil Index ER,143.09,0.27,0.19
KRX 건설,640.79,12.8,2.04
FnGuide 게임 산업 지수,1492.44,-4.07,-0.27
KRX 경기소비재,1275.25,4.99,0.39
FnGuide 고배당 Plus 지수,15182.33,-27.16,-0.18
S&P GSCI Gold Index(TR),958.4,-1.1,-0.11
S&P GSCI North American Copper Index(TR),611.33,-0.27,-0.04
MKF 국고채지수(총수익),185.08,-0.07,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,974.63,-14.79,-1.49
KRX 기계장비,527.61,11.04,2.14
Dow Jones U.S. Real Estate PR Index,395.86,-2.27,-0.57
KAP 단기변동금리부은행채권지수,128.85,0.01,0.01
KRW Cash 지수(총수익),154.42,0.02,0.01
KRW Cash PLUS 지수(총수익),148.2,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1164.91,1.29,0.11
FnGuide 모멘텀 Plus 지수,3767.65,45.81,1.23
NYSE U.S. Big TECH 10 INDEX,6342.53,-143.28,-2.21
S&P 500 Total Return Index,9130.81,-64.54,-0.7
S&P 500 Futures Total Return Index,631.65,-4.51,-0.71
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,129.41,-0.14,-0.11
S&P Biotechnology Select Industry Index,6943.64,-96.17,-1.37
S&P Select Sector Industrial Index,989.49,-9.12,-0.91
S&P Select Sector Energy Index,708.77,-5.25,-0.74
NASDAQ-100 Total Return Index,16515,-190.9,-1.14
미국달러선물지수,1251.45,-0.73,-0.06
FTSE Russell 2000 Index,2009.33,-18.76,-0.93
Nasdaq CB Insights Metaverse US Index (Price Return),887.83,-10.44,-1.16
MVIS US Listed Semiconductor 25 Index,3994.64,-42.55,-1.05
S&P Kensho Smart Transportation,278.06,-4.96,-1.75
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.23,0.21,0.09
S&P Ultra T-Bond Futures Index(ER),180.53,1.95,1.09
KRX 미디어&엔터테인먼트,2958.65,-10.75,-0.36
FnGuide 바이오 지수,3415.89,21.64,0.64
KRX 반도체,3673.89,10.23,0.28
FnGuide SLV 배당가치 지수,1540.15,-1.98,-0.13
코스피 배당성장 50,3583.08,22.69,0.64
배당성장채권혼합지수,1864.97,2.97,0.16
FnGuide 벨류 Plus 지수,1752.81,17.56,1.01
KRX 보험,1411.98,-2.11,-0.15
삼성그룹,8985.45,-9.2,-0.1
WISE 삼성그룹 밸류 인덱스,8653.51,17.93,0.21
MSCI World,2983.59,-25.5,-0.85
KRX 에너지화학,3300.07,6.76,0.21
KRX 운송,1188.77,15.07,1.28
ICE EUA Carbon Futures Index(Excess Return),1668.01,56.49,3.51
S&P GSCI Silver Index(TR),767.26,3.71,0.49
KRX 은행,816.52,-5.91,-0.72
TOPIX100,1276.14,-5.18,-0.4
KRX 자동차,1899.75,-8.27,-0.43
"KAP 한국장기종합채권지수(AA-이상, 총수익)",288.81,-0.44,-0.15
KAP 한국종합채권지수,245.5,-0.19,-0.08
KRX 증권,753.47,1,0.13
FTSE China A50 Index,15192.66,95.37,0.63
KRX 철강,1681.22,12.75,0.76
KRX 최소변동성지수,6774.98,20.42,0.3
코스닥150 롱 100% 코스피200 숏 100% 선물지수,921.88,15.54,1.71
코스피 100,2786.29,-10.64,-0.38
코스피 대형주,2717.11,-6.76,-0.25
S&P GSCI Soybeans Index(TR),6199.99,29.07,0.47
FnGuide 퀄리티 Plus 지수,2404.36,29.57,1.25
KRX 필수소비재,1487.57,17.05,1.16
