지수명,종가,대비,등락률
KOBI 크레딧 지수(총수익),13882.86,5.64,0.04
FnGuide 중소형고배당포커스 지수,10501.27,-386.18,-3.55
KIS 종합채권국공채4~5Y지수,131.72,-0.17,-0.13
Hang Seng China H,6772.76,129.86,1.95
Hang Seng China Enterprises Futures Index(Price Return),8883.68,238.94,2.76
주식국채혼합(채권형)지수,1451.88,-11.09,-0.76
S&P GSCI Palladium Excess Return Index,1158.16,-26.79,-2.26
FnGuide 헬스케어 지수,2665.46,-59.97,-2.2
FnGuide 헬스케어 채권혼합 지수,1773.26,-12.6,-0.71
코스피 200 중소형주지수,1118.49,-17.3,-1.52
코스피 200 ESG 지수,321.85,-8.01,-2.43
코스피200 정보기술 TR,3052.98,-28.51,-0.93
코스피 200 초대형제외 지수,220.8,-5.08,-2.25
코스피 200 가치저변동성,4323.47,-134.16,-3.01
코스피200 롱 100% 코스닥150 숏 100% 선물지수,931.7,15.14,1.65
코스피 200 미국채 혼합지수,2720.84,-36.7,-1.33
KAP 23-12 국고채 총수익지수,99.92,0.03,0.03
KAP 23-12 은행채 총수익지수,101.4,0.04,0.04
FnGuide 2차전지 산업 지수,3158.21,-147.03,-4.45
S&P GSCI Grains Select Index ER,27.51,0.38,1.4
"KAP ESG 종합채권지수(A- 이상, 총수익)",113.4,-0.02,-0.02
FnGuide TOP10 동일가중 지수,1050.85,-25.32,-2.35
FnGuide 멀티팩터 지수,6900.67,-167.25,-2.37
FnGuide 성장 지수(PR),3428.69,-79.51,-2.27
FnGuide 시스템반도체 지수,1547.79,-51.81,-3.24
FnGuide 웹툰&드라마 지수,824.07,-8.52,-1.02
KRX 정보기술,1252.75,-34.01,-2.64
iSelect K-로봇테마 지수,1488.68,-34.1,-2.24
FnGuide K-메타버스 지수,1152.26,-16.74,-1.43
FnGuide K-미래차 지수,1501.6,-43.32,-2.8
FnGuide K-신재생에너지 플러스 지수,1511.94,-25.62,-1.67
FnGuide K-이노베이션 지수,1535.89,-38.63,-2.45
FnGuide K-친환경 선박 지수,1305.83,-14.99,-1.13
KOFR 지수,1068.08,0.09,0.01
KTOP 30,7901.69,-161.17,-2
iEdge Emerging Markets Futures Index(ER),1066.11,-17.13,-1.58
MSCI Korea ESG Universal Capped Index,1238.18,-32.58,-2.56
MSCI Korea Index,684.21,-17.25,-2.46
MSCI Korea IMI Momentum Capped,3007.51,-85,-2.75
MSCI Korea IMI Enhanced Value Capped,5743.77,-196.22,-3.3
MSCI Korea IMI Quality Capped,4435.2,-91.46,-2.02
Samsung Korea Target Date 2030 Index (Price Return),1313.29,-1.72,-0.13
Samsung Korea Target Date 2040 Index (Price Return),1400.36,-1.22,-0.09
Samsung Korea Target Date 2050 Index (Price Return),1487.8,-0.65,-0.04
FnGuide TRF 3070 지수,1376.73,-4.43,-0.32
FnGuide TRF 5050 지수,1522.39,-5.72,-0.37
FnGuide TRF 7030 지수,1669.35,-7.17,-0.43
Tokyo Stock Exchange REIT Index,1905.9,12.71,0.67
FnGuide TOP 5 Plus Total Return 지수,1438.96,-6.76,-0.47
S&P GSCI Crude Oil Index ER,143.43,-1.03,-0.71
KRX 건설,535.61,-13.12,-2.39
FnGuide 게임 산업 지수,942.9,-10.75,-1.13
KRX 경기소비재,1064.65,-7.73,-0.72
FnGuide 고배당 Plus 지수,13901.09,-720.51,-4.93
S&P GSCI Gold Index(TR),911.24,-3.55,-0.39
S&P GSCI North American Copper Index(TR),525.6,0.34,0.06
KAP 국고채 30년 총수익 지수,83.26,-0.98,-1.16
MKF 국고채지수(총수익),183.29,-0.12,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,741.14,-9.58,-1.28
KRX 기계장비,553.7,-3.28,-0.59
Dow Jones U.S. Real Estate PR Index,324.33,-5.47,-1.66
KAP 단기변동금리부은행채권지수,131.53,0,0
KRW Cash 지수(총수익),156.35,0.03,0.02
KRW Cash PLUS 지수(총수익),150.37,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,954.24,-5.95,-0.62
FnGuide 모멘텀 Plus 지수,3046.1,-70.3,-2.26
Indxx US ETF Industry Top10 Index(Price Return),2694.18,-13.53,-0.5
NYSE U.S. Big TECH 10 INDEX,4274.4,-41.9,-0.97
S&P 500 Total Return Index,8056.62,-97.95,-1.2
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.44,-1.56,-1.29
S&P 500 Futures Total Return Index,558.75,-6.9,-1.22
S&P Biotechnology Select Industry Index,6134.24,26.68,0.44
S&P Select Sector Industrial Index,982.65,-13.09,-1.31
S&P Select Sector Energy Index,905.33,-20.92,-2.26
NASDAQ-100 Total Return Index,12684.49,-169.72,-1.32
미국달러선물지수,1332.92,-3.78,-0.28
FTSE Russell 2000 Index,1722.02,-27.5,-1.57
Nasdaq CB Insights Metaverse US Index (Price Return),643.46,-8.52,-1.31
MVIS US Listed Semiconductor 25 Index,2977.21,-39.48,-1.31
S&P Kensho Smart Transportation,166.6,-1.81,-1.07
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.3,-0.16,-0.14
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.18,-0.98,-0.45
S&P Ultra T-Bond Futures Index(ER),131.06,-0.73,-0.55
Nasdaq Clean Edge Green Energy Index (Price Return),597.82,-7.96,-1.31
KRX 미디어&엔터테인먼트,1901.68,-22.62,-1.18
FnGuide 바이오 지수,2676.17,-55.33,-2.03
KRX 반도체,2334.43,-77.34,-3.21
FnGuide SLV 배당가치 지수,1309.08,-45.5,-3.36
코스피 배당성장 50,3113.99,-101.94,-3.17
배당성장채권혼합지수,1782.58,-18.11,-1.01
FnGuide 벨류 Plus 지수,1603.01,-30.4,-1.86
KRX 보험,1440.18,-22.74,-1.55
삼성그룹,8511.67,-166.47,-1.92
WISE 삼성그룹 밸류 인덱스,8276.42,-156.74,-1.86
Wise 삼성전자채권혼합 지수,1433.68,-11.78,-0.81
MSCI World,2575.16,-25.78,-0.99
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),98.9,-0.05,-0.05
KRX 에너지화학,2851.03,-98.93,-3.35
KRX 운송,961.02,-18.31,-1.87
ICE EUA Carbon Futures Index(Excess Return),1541.59,-40.31,-2.55
S&P GSCI Silver Index(TR),759.36,-11.91,-1.54
KRX 은행,617.01,-38.16,-5.82
TOPIX100,1263.32,-0.23,-0.02
KRX 자동차,1569.94,-49.26,-3.04
"KAP 한국장기종합채권지수(AA-이상, 총수익)",267.36,-1.4,-0.52
KAP 한국종합채권지수,236.64,-0.58,-0.24
KRX 증권,571.73,-30.8,-5.11
MSCI China all shares IMI Select Batteries Index(Price Return),2041.06,-33.64,-1.62
FTSE China A50 Index,13016.72,-10.59,-0.08
Bloomberg Greater China Media & Tech Index(Price Return),1351.41,-0.88,-0.07
KRX 철강,1589.61,-11.75,-0.73
KRX 최소변동성지수,6200.82,-136.1,-2.15
코스닥150 롱 100% 코스피200 숏 100% 선물지수,952.85,-15.83,-1.63
코스피 100,2228.59,-55.16,-2.42
코스피 대형주,2245.14,-55.51,-2.41
S&P GSCI Soybeans Index(TR),6638.56,111.47,1.71
FnGuide 퀄리티 Plus 지수,1852.49,-45.45,-2.39
KRX 필수소비재,1377.24,-8.43,-0.61
한국 대만 IT 프리미어지수,2183.02,-38.84,-1.75
KRX CSI 한·중 반도체지수,2276.28,-54.78,-2.35
KRX CSI 한·중 전기차지수,3857.81,-136.69,-3.42
KRX 헬스케어,2690.92,-48.17,-1.76
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4609.96,-116.81,-2.47
FnGuide SK그룹대표주 지수,925.33,-22.83,-2.41
MKF 웰스 고배당20,8145.71,-524.39,-6.05
MK 머니마켓 지수(총수익),13062.75,2.71,0.02
DAX Index(PR),5692.85,-28.41,-0.5
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2617.94,-18.72,-0.71
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),1955.97,-22.93,-1.16
KIS TIPS 지수(총수익),12270.45,-68.01,-0.55
STOXX USA ETF Industry Index (KRW),216.69,-1.35,-0.62
Nasdaq US Low Volatility Dividend Achievers Index,1182.19,-12.77,-1.07
MKF 블루칩,7718.09,-170.42,-2.16
Nifty 50 Index,18122.5,-9.8,-0.05
MSCI China A50 Connect Index,2174.44,-5.13,-0.24
MK 통안채지수(총수익),13549.9,3.08,0.02
FnGuide 스마트커머스 지수,782.86,-9.73,-1.23
FnGuide TMT 지수,1497.67,-38.49,-2.51
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),1849.84,-28.29,-1.51
KIS 단기통안채 Index(총수익),11458.7,1.29,0.01
KAP 국고채10년지수(총수익지수),101.89,-0.51,-0.5
KAP 국고채3년지수(총수익지수),108.37,-0.08,-0.07
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),330.83,-4.31,-1.29
Solactive US TOP5 Balanced40 Index,1313.35,-15.08,-1.14
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,284.84,-7.45,-2.55
"KAP K-종합채권지수(AA-이상, 총수익)",142.27,-0.35,-0.25
CSI 500 지수,5862.1,-23.56,-0.4
CSI Photovoltaic Industry Index(PR),4233.57,30.46,0.72
S&P Global Semiconductor Korea Tilted Index(PR),3561.82,-77.97,-2.14
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),211.55,-4.4,-2.04
Dow Jones Internet Korea Tilted Index(PR),134,-2.02,-1.49
코스피 200 헬스케어,1748.15,-18.55,-1.05
코스피 200 커버드콜 5% OTM,289.41,-6.89,-2.33
코스피 200 커버드콜 ATM 지수,1048.56,-23.63,-2.2
KIS 국공채 2312만기형 지수(총수익지수),100.01,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6350.03,-291.7,-4.39
KIS CD Index(총수익),11287.19,1.23,0.01
FnGuide 메타버스테마 지수,1522.74,-26.38,-1.7
FnGuide 반도체TOP10 지수,1690.59,-53.47,-3.07
FnGuide 신재생에너지 지수,1670.76,-11.99,-0.71
KEDI 혁신기업ESG30 지수(시장가격 지수),2252.19,-51.94,-2.25
KRX BBIG 지수,1815.81,-42.58,-2.29
KRX 2차전지 TOP 10 지수,4718.58,-189.1,-3.85
KRX 게임 TOP 10 지수,704.38,-7.38,-1.04
KRX 바이오 TOP 10 지수,1813.49,-44.48,-2.39
KRX 인터넷 TOP 10 지수,1065.46,-25.26,-2.32
WISE K게임 테마 지수,674.2,-8.66,-1.27
MKF LG그룹+ FW,8443.95,-230.56,-2.66
MKF 배당귀족 지수(시장가격지수),1078.17,-35.31,-3.17
MSCI Korea Country ESG Leaders Capped Index,1143.63,-29.21,-2.49
MSCI Korea ESG Universal Index,1246.9,-32.77,-2.56
S&P Global 1200 Health Care Index,4742.65,-28.55,-0.6
FnGuide TOP10 지수,3243.54,-88.42,-2.65
코스피 200 경기방어소비재,935.66,-12.41,-1.31
경기방어소비재 채권혼합 지수,1363.65,-6.13,-0.45
S&P GSCI Cash Copper Index,205.28,3.4,1.68
MorningStar Exponential Technologies Index(PR),2198.02,-18.79,-0.85
Solactive Global Lithium 지수(Net Total Return),240.05,-4.75,-1.94
INDXX 멀티에셋인컴 지수(시장가격 지수),1030.26,-7.45,-0.72
Indxx Global Metaverse Index (Price Return),1814.39,-20.94,-1.14
Indxx Cybersecurity 지수 (총수익),1377.63,-14.42,-1.04
MorningStar Global Upstream Resources Index(PR),4433.62,-36.35,-0.81
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1352.74,-21.47,-1.56
Indxx Global Cloud Computing Index(Net Total Return),4010.22,-34.52,-0.85
S&P GSCI Industrial Metals Select Index(TR),227.57,1.87,0.83
S&P GSCI Precious Metals Index(TR),2064.8,-10.54,-0.51
S&P GSCI Agriculture Enhanced Index(ER),102.57,1.21,1.19
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.37,-0.45,-0.59
KIS MSB 6M PLUS 지수,12167.8,2.1,0.02
KIS MSB 6M(총수익),12130.23,1.41,0.01
BNY Latin America 35 ADR,2166.45,13.58,0.63
FnGuide Low Vol 지수,11762.86,-453.6,-3.71
FnGuide 리츠부동산인프라,1822.23,-33.52,-1.81
KIS 리츠부동산인프라채권TR 지수,35208.65,68.16,0.19
FnGuide 모멘텀 지수,21707.45,-251.31,-1.14
MSCI US REIT Index,1132.8,-21.02,-1.82
S&P 500 Dividend Aristocrats 지수 (Price Return),1595.24,-22.08,-1.37
S&P 500 Futures Index(ER),348.31,-4.34,-1.23
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1329.36,-10.83,-0.81
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),720.13,-7.17,-0.99
Nasdaq Next Generation 100 지수 (Price Return),945.27,-14.07,-1.47
NASDAQ Biotechnology 지수(시장가격지수),4112.38,-12.54,-0.3
Dow Jones Industrial Average,32875.71,-365.85,-1.1
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),116.68,-0.38,-0.32
S&P 10-Year U.S. Treasury Note Futures(ER),196.53,-0.25,-0.13
Indxx US Tech Top 10 Index,2648.63,-37.65,-1.4
PHLX Semiconductor Sector Index,2453.49,-36.68,-1.47
WISE 미디어컨텐츠 지수,3407.4,-46.1,-1.33
KRX 방송통신,698.69,-30.63,-4.2
MKF SAMs FW,10256.12,-185.49,-1.78
FnGuide 소프트웨어 지수,4499.73,-49.4,-1.09
WISE 여행레저 지수,2133.12,42.19,2.02
FnGuide 퀄리티밸류 지수,21804.27,-637.16,-2.84
코스피 우선주 지수,2556.48,-105.33,-3.96
S&P GSCI Crude Oil Enhanced Index ER,515.04,-3.72,-0.72
Euro STOXX Select Dividend 30,1608.2,-11.05,-0.68
FnGuide 의료기기 지수,1340.72,-7.41,-0.55
엔선물지수,545.35,-6.15,-1.12
FnGuide 중국내수테마 지수,3601.9,-0.5,-0.01
KIS 국채 3-10년 지수(시장가격지수),10259.32,-29.5,-0.29
FnGuide 증권 지수,1769.22,-82.68,-4.46
FnGuide 지주회사 지수,1372.79,-33.99,-2.42
Solactive China Biotech Index(Net Total Return),1711.91,34.99,2.09
FactSet China Semiconductor 지수(Net Total Return),156.58,-1.64,-1.04
Solactive China Electric Vehicle and Battery Index(Net Total Return),2724.71,-53.86,-1.94
Solactive China Clean Energy 지수(Net Total Return),2429.53,32.97,1.38
Hang Seng China (Hong Kong-listed) 25 Index,6684.86,132.66,2.02
코스닥 150 정보기술,579.63,-24.19,-4.01
코스닥 150 헬스케어,2323.62,-60.45,-2.54
코스피 고배당 50,2569.73,-161.2,-5.9
FnGuide 테슬라채권혼합 지수,2016.16,-65.74,-3.16
KIS 투자등급회사채 지수(총수익),114.28,0.03,0.03
FnGuide 퓨처모빌리티 지수,1837.96,-57.58,-3.04
MKF 현대차그룹+ FW,19576.23,-519.65,-2.59
WISE 화장품 지수,2379.63,-15.25,-0.64
