지수명,종가,대비,등락률
FnGuide 5G 테크 지수,1361.05,31.04,2.33
FnGuide 수소 경제 테마 지수,1259.24,-0.25,-0.02
FnGuide 컨택트대표 지수(시장가격지수),877.26,3.66,0.42
FnGuide IT플러스 지수,2687.23,63.68,2.43
KIS 국고채30년Enhanced지수(시장가격),6877.92,-154.72,-2.2
KIS 단기종합채권지수(AA-이상)(총수익지수),112.63,0,0
KIS 종합채권 지수(A-이상)(총수익지수),110.74,-0.4,-0.36
FnGuide KQ고배당포커스 지수,7690.07,89.82,1.18
KRX 300 미국달러 선물혼합지수,1517.45,5.94,0.39
FnGuide 셀렉트 밸류 지수,2921.85,29.42,1.02
FnGuide 셀렉트벨류 채권혼합지수,1918.52,6.67,0.35
iSelect 메타버스 지수(시장가격지수),1832.33,3.18,0.17
WISE 게임 테마 지수 (시장가격지수),7027.06,106.61,1.54
FnGuide 고배당포커스 지수,8734.67,64.83,0.75
KTB INDEX(시장가격),10342.08,-9.35,-0.09
5년 국채선물 추종 지수,1009.73,-2.69,-0.27
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1790.13,-52.91,-2.87
Kelly Data Center & Tech Infrastructure Net Total Return Index,1557.28,-49.32,-3.07
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2654.82,14.07,0.53
S&P Global Clean Energy Index (Price Return),1209.35,-6.62,-0.54
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.13,-0.1,-0.08
FnGuide 내수주플러스 지수,1280.38,0.97,0.08
KIS 종합채권국공채3M~1.5Y지수,123.44,0,0
KIS 통안채 5개월 지수(총수익),11731.16,1.82,0.02
WISE 대형고배당10 TR 지수,1743.59,29.63,1.73
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5060.38,-136.87,-2.63
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,160.6,-0.85,-0.53
NASDAQ 100,12854.8,-601.26,-4.47
S&P U.S. Treasury Bond Futures Excess Return Index,254.14,-0.96,-0.38
iSelect 비메모리반도체 지수(시장가격지수),2727.2,37.35,1.39
MKF 수출주 지수,11655.2,18.95,0.16
MKF 우량업종대표주 지수,11641.29,29.49,0.25
EURO STOXX 50 Index,3802.86,25.84,0.68
주식국채혼합(주식형)지수,1595.83,15.12,0.96
MSCI China NTR Index(USD) (Net Total Return),504.46,27.7,5.81
CSI A100,3995.52,73.65,1.88
KOBI 크레딧 지수(총수익),13984.18,-8.97,-0.06
FnGuide 중소형고배당포커스 지수,12314.77,32.47,0.26
KIS 종합채권국공채4~5Y지수,132.42,-0.24,-0.18
Hang Seng China H,7298.69,380.07,5.49
Hang Seng China Enterprises Futures Index(Price Return),9310.93,479.95,5.43
Hang Seng TECH Index,4471.75,404.86,9.96
주식국채혼합(채권형)지수,1522.61,5.44,0.36
S&P GSCI Palladium Excess Return Index,1535.56,64.5,4.38
FnGuide 헬스케어 지수,3112.78,26.04,0.84
FnGuide 헬스케어 채권혼합 지수,1843.53,3.41,0.19
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1724.47,20.8,1.22
FnGuide 5G플러스 지수 (시장가격),1669.79,28.94,1.76
FnGuide 성장소비주도 지수,2426.97,10.44,0.43
FactSet US-China Electric&Autonomous Vehicle Price Return Index,262.15,-0.23,-0.09
KRX 금현물지수,1812.48,7.98,0.44
S&P GSCI GOLD Index Excess Return,140.55,1.5,1.08
KIS 10년 국고채 지수 (총수익),14794.82,-84.81,-0.57
Bloomberg Global Digital Media & Tech Select Price Return Index,2496.98,-89.77,-3.47
KIS MSB 단기지수(총수익),11634.53,1.55,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10290.96,-231.66,-2.2
다우존스 인터넷 종합지수,703.87,-36.53,-4.93
MorningStar Wide Moat Focus Index,10541.82,-376.85,-3.45
Dow Jones U.S. Dividend 100 Price Return Index,5346.32,-155.57,-2.83
Dow Jones U.S. Real Estate Index,1749.72,-85.65,-4.67
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3213.94,-72.27,-2.2
FnGuide-RAFI 코리아 대형 지수,9086.26,81.79,0.91
VN30 Index(PR),1417.31,16.43,1.17
Bloomberg VN30 Futures Excess Return Index,193.31,2.34,1.23
MKF SAMs EW 지수,16579.87,108.09,0.66
MKF SAMs SW,15393.47,256.85,1.7
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1576.65,-6.34,-0.4
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3753.35,134.64,3.72
MSCI Indonesia Index,7636.63,0,0
Nikkei 225,26847.9,0,0
TOPIX,1899.62,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.95,-0.37,-0.35
STAR 50 Index(Price Return),947.15,44.09,4.88
CSI 300 Index,4016.24,95.13,2.43
KIS 종합채권국공채1-10Y지수,137.71,-0.29,-0.21
FnGuide 친환경 자동차 밸류체인 지수,1433.72,5.63,0.39
코스닥,904.75,12.53,1.4
MSCI Philippines IMI Index,1578.39,-43.18,-2.66
코스피 200 중소형주지수,1319.62,6.38,0.49
코스피 200 ESG 지수,389.29,4.96,1.29
코스피200 정보기술 TR,3697.05,65.83,1.81
코스피 200 초대형제외 지수,264.27,1.04,0.4
코스피 200 가치저변동성,5069.62,41.66,0.83
코스피200 롱 100% 코스닥150 숏 100% 선물지수,892.58,-3.97,-0.44
코스피 200 미국채 혼합지수,3001.87,-7.77,-0.26
FnGuide 2차전지 산업 지수,3472.62,40.46,1.18
S&P GSCI Grains Select Index ER,32.16,-0.25,-0.77
FnGuide TOP10 동일가중 지수,1233.29,16.24,1.33
FnGuide 멀티팩터 지수,8174.93,65.93,0.81
FnGuide 성장 지수(PR),4243.7,69.33,1.66
FnGuide 시스템반도체 지수,2112.14,49.4,2.39
FnGuide 웹툰&드라마 지수,1154.47,11.42,1
KRX 정보기술,1622.44,35.07,2.21
FnGuide K-메타버스 지수,1532.78,11.2,0.74
FnGuide K-미래차 지수,1979.7,13.54,0.69
FnGuide K-신재생에너지 플러스 지수,1688.12,1.68,0.1
FnGuide K-이노베이션 지수,1891.55,29.14,1.56
KOFR 지수,1051.29,0.04,0
KTOP 30,9254.42,130.73,1.43
iEdge Emerging Markets Futures Index(ER),1179.31,4.8,0.41
MSCI Korea ESG Universal Capped Index,1488,19.84,1.35
MSCI Korea Index,812.29,12.51,1.56
MSCI Korea IMI Momentum Capped,3667.55,22.3,0.61
MSCI Korea IMI Enhanced Value Capped,7042.55,85.71,1.23
MSCI Korea IMI Quality Capped,5199.69,78.06,1.52
FnGuide TRF 3070 지수,1420.66,-0.72,-0.05
FnGuide TRF 5050 지수,1594.52,2.13,0.13
FnGuide TRF 7030 지수,1776.3,5.65,0.32
Tokyo Stock Exchange REIT Index,1975.75,0,0
FnGuide TOP 5 Plus Total Return 지수,1751.56,26.06,1.51
S&P GSCI Crude Oil Index ER,172.11,-1.1,-0.64
KRX 건설,676.54,-3.14,-0.46
FnGuide 게임 산업 지수,1294.58,25.52,2.01
KRX 경기소비재,1251.76,4.43,0.36
FnGuide 고배당 Plus 지수,15873.38,38.06,0.24
S&P GSCI Gold Index(TR),963.67,10.3,1.08
S&P GSCI North American Copper Index(TR),594.25,-3.36,-0.56
MKF 국고채지수(총수익),182.53,-0.18,-0.1
ROBO Global Robotics & Automation UCITS Price Return Index,825.3,-4.61,-0.56
KRX 기계장비,592.69,-1.28,-0.22
Dow Jones U.S. Real Estate PR Index,403.65,-19.84,-4.68
KAP 단기변동금리부은행채권지수,129.3,0.02,0.02
KRW Cash 지수(총수익),154.7,0.01,0.01
KRW Cash PLUS 지수(총수익),148.53,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1057.8,-12.87,-1.2
FnGuide 모멘텀 Plus 지수,4024.01,19.77,0.49
NYSE U.S. Big TECH 10 INDEX,5348.65,-164.97,-2.99
S&P 500 Total Return Index,8696.65,-326.77,-3.62
S&P 500 Futures Total Return Index,602.2,-22.74,-3.64
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,129.73,-4.14,-3.09
S&P Biotechnology Select Industry Index,5738.77,-187.9,-3.17
S&P Select Sector Industrial Index,958.77,-25.82,-2.62
S&P Select Sector Energy Index,789.38,-20.2,-2.5
NASDAQ-100 Total Return Index,15170.44,-709.56,-4.47
미국달러선물지수,1314.31,-15.9,-1.2
FTSE Russell 2000 Index,1864.1,-53.84,-2.81
Nasdaq CB Insights Metaverse US Index (Price Return),779.46,-38.49,-4.71
MVIS US Listed Semiconductor 25 Index,3454.5,-157.86,-4.37
S&P Kensho Smart Transportation,236.19,-5.59,-2.31
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.58,-3.35,-1.46
S&P Ultra T-Bond Futures Index(ER),157.16,-0.8,-0.51
Nasdaq Clean Edge Green Energy Index (Price Return),682.92,-15.31,-2.19
KRX 미디어&엔터테인먼트,2734.25,28.12,1.04
FnGuide 바이오 지수,3236.4,72.36,2.29
KRX 반도체,3663.27,53.89,1.49
FnGuide SLV 배당가치 지수,1520.14,8.43,0.56
코스피 배당성장 50,3681.56,11.69,0.32
배당성장채권혼합지수,1863.37,0.6,0.03
FnGuide 벨류 Plus 지수,1852.32,3.09,0.17
KRX 보험,1455.75,0.08,0.01
삼성그룹,9136.98,149.29,1.66
WISE 삼성그룹 밸류 인덱스,8963.78,147.13,1.67
MSCI World,2795.62,-65.93,-2.3
KRX 에너지화학,3257.33,21.22,0.66
KRX 운송,1243.63,15.03,1.22
ICE EUA Carbon Futures Index(Excess Return),1574.42,33,2.14
S&P GSCI Silver Index(TR),735.31,-3.04,-0.41
KRX 은행,773.44,-9.55,-1.22
TOPIX100,1268,0,0
KRX 자동차,1918.76,-11.13,-0.58
"KAP 한국장기종합채권지수(AA-이상, 총수익)",275.88,-1.78,-0.64
KAP 한국종합채권지수,239.47,-0.8,-0.33
KRX 증권,717.5,5.18,0.73
MSCI China all shares IMI Select Batteries Index(Price Return),2065.31,95.48,4.85
FTSE China A50 Index,13516.3,150.75,1.13
KRX 철강,1911.46,-8.42,-0.44
KRX 최소변동성지수,6868.64,71.96,1.06
코스닥150 롱 100% 코스피200 숏 100% 선물지수,987.73,4.42,0.45
코스피 100,2667.16,38.81,1.48
코스피 대형주,2635.31,29.15,1.12
S&P GSCI Soybeans Index(TR),6580.3,0.17,0
FnGuide 퀄리티 Plus 지수,2432.07,18.2,0.75
KRX 필수소비재,1474.22,1.91,0.13
한국 대만 IT 프리미어지수,2673.85,35.03,1.33
KRX 헬스케어,3136.71,40.26,1.3
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5532.77,73.92,1.35
MKF 웰스 고배당20,9592.73,-6.11,-0.06
MK 머니마켓 지수(총수익),12891.86,2.24,0.02
DAX Index(PR),5904.57,39.51,0.67
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3185.06,-55.2,-1.7
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2391.07,9.75,0.41
STOXX USA ETF Industry Index (KRW),218.51,-7.97,-3.52
Nasdaq US Low Volatility Dividend Achievers Index,1242.7,-41.68,-3.25
MKF 블루칩,9066.13,35.67,0.39
Nifty 50 Index,17102.55,-142.5,-0.83
MK 통안채지수(총수익),13421.06,0.8,0.01
FnGuide 스마트커머스 지수,957.91,5.64,0.59
FnGuide TMT 지수,1904.1,32.44,1.73
KIS 단기통안채 Index(총수익),11315.37,1.57,0.01
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),360.28,-14.2,-3.79
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,291.48,6.11,2.14
CSI 500 지수,5627.9,209.14,3.86
CSI Photovoltaic Industry Index(PR),3721.48,131.95,3.68
S&P Global Semiconductor Korea Tilted Index(PR),4376.8,120.67,2.84
코스피 200 헬스케어,2010.97,8.65,0.43
코스피 200 커버드콜 5% OTM,359.97,4.97,1.4
코스피 200 커버드콜 ATM 지수,1278.16,12.49,0.99
WISE 2차전지 테마 지수,7636.37,86.29,1.14
KIS CD Index(총수익),11088.48,1.57,0.01
FnGuide 메타버스테마 지수,2033.64,12.96,0.64
FnGuide 반도체TOP10 지수,2273.27,50.21,2.26
FnGuide 신재생에너지 지수,1692.5,22.13,1.32
KEDI 혁신기업ESG30 지수(시장가격 지수),2506.82,14.32,0.57
KRX BBIG 지수,2346.11,-7.05,-0.3
KRX 2차전지 TOP 10 지수,5008.36,1.34,0.03
KRX 게임 TOP 10 지수,985.88,22.37,2.32
KRX 바이오 TOP 10 지수,2137.73,0.23,0.01
KRX 인터넷 TOP 10 지수,1808.59,-34.59,-1.88
WISE K게임 테마 지수,994.57,16.09,1.64
MKF LG그룹+ FW,9475.22,29.87,0.32
MSCI Korea Country ESG Leaders Capped Index,1429.93,11.88,0.84
MSCI Korea ESG Universal Index,1497.17,25.13,1.71
S&P Global 1200 Health Care Index,4691.68,-70.38,-1.48
FnGuide TOP10 지수,4114.01,81.16,2.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1020.29,4.3,0.42
경기방어소비재 채권혼합 지수,1392.49,0.89,0.06
S&P GSCI Cash Copper Index,242.19,0.2,0.08
MorningStar Exponential Technologies Index(PR),2475.08,-39.25,-1.56
Solactive Global Lithium 지수(Net Total Return),269.71,5.87,2.22
Indxx Global Metaverse Index (Price Return),2264.26,-39.12,-1.7
Indxx Cybersecurity 지수 (총수익),1957.04,-54.68,-2.72
MorningStar Global Upstream Resources Index(PR),4544.28,-14.23,-0.31
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1654.36,-16.8,-1.01
Indxx Global Cloud Computing Index(Net Total Return),4997.19,-162.22,-3.14
S&P GSCI Industrial Metals Select Index(TR),266.53,0.33,0.12
S&P GSCI Precious Metals Index(TR),2164.91,20.11,0.94
S&P GSCI Agriculture Enhanced Index(ER),115.41,-0.68,-0.59
Markit iBoxx USD Liquid High Yield 0-5 year 지수,79.19,-0.35,-0.44
KIS MSB 6M PLUS 지수,11994.16,1.89,0.02
KIS MSB 6M(총수익),11978.31,1.6,0.01
BNY Latin America 35 ADR,2375.48,-32.14,-1.33
FnGuide Low Vol 지수,12471.57,7.33,0.06
FnGuide 리츠부동산인프라,2572.79,36.65,1.45
KIS 리츠부동산인프라채권TR 지수,42715.44,376.53,0.89
FnGuide 모멘텀 지수,24767.78,-114.59,-0.46
MSCI US REIT Index,1433.28,-76,-5.04
S&P 500 Futures Index(ER),382.5,-14.46,-3.64
NASDAQ Biotechnology 지수(시장가격지수),3760.64,-86.49,-2.25
Dow Jones Industrial Average,32977.21,-939.18,-2.77
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),114.63,-1.5,-1.29
S&P 10-Year U.S. Treasury Note Futures(ER),208.77,-0.36,-0.17
Indxx US Tech Top 10 Index,3621.14,-194.68,-5.1
PHLX Semiconductor Sector Index,2919.74,-136.62,-4.47
WISE 미디어컨텐츠 지수,4316.9,-30.64,-0.7
KRX 방송통신,879.83,6.19,0.71
MKF SAMs FW,11078.6,132.24,1.21
FnGuide 소프트웨어 지수,6320.31,73.07,1.17
WISE 여행레저 지수,2441.44,31.98,1.33
FnGuide 퀄리티밸류 지수,23627.66,68.46,0.29
코스피 우선주 지수,3020.13,18.87,0.63
S&P GSCI Crude Oil Enhanced Index ER,613.35,-3.92,-0.64
Euro STOXX Select Dividend 30,1736.23,3.01,0.17
FnGuide 의료기기 지수,1680.62,28.68,1.74
TOPIX-17 Pharmaceutical Index,242.66,0,0
엔선물지수,564.6,-6.24,-1.09
FnGuide 중국내수테마 지수,3923.11,15.08,0.39
KIS 국채 3-10년 지수(시장가격지수),10545.71,-35.73,-0.34
FnGuide 증권 지수,2128.98,10.96,0.52
FnGuide 지주회사 지수,1556.74,2.23,0.14
Solactive China Biotech Index(Net Total Return),1687.85,53.95,3.3
FactSet China Semiconductor 지수(Net Total Return),162.41,5.08,3.23
Solactive China Electric Vehicle and Battery Index(Net Total Return),2679.4,111.8,4.35
Solactive China Clean Energy 지수(Net Total Return),2366.06,49.99,2.16
Hang Seng China (Hong Kong-listed) 25 Index,7098.33,311.36,4.59
코스닥 150 정보기술,827.68,13.01,1.6
코스닥 150 헬스케어,2857.67,77.94,2.8
코스피 고배당 50,3109.37,1.33,0.04
FnGuide 퓨처모빌리티 지수,2226.57,5.55,0.25
MKF 현대차그룹+ FW,23173.39,-165.94,-0.71
WISE 화장품 지수,3048.25,32.82,1.09
FnGuide K-컬처 지수,886.91,11.4,1.3
FnGuide-RAFI 코리아200 지수,9391.76,76.06,0.82
FnGuide MZ 소비 지수,1153.46,5.3,0.46
MK-iSelect AI ESG 지수(시장가격지수),1362.96,18.32,1.36
FnGuide 플랫폼 지수(Price Return),1414.93,6.46,0.46
코스피 200 고배당지수,3092.1,3.66,0.12
KIS ESG 9M~1.5Y,110.9,-0.02,-0.02
