지수명,종가,대비,등락률
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),509.03,0.18,0.04
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),199.76,0.97,0.49
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1121,-1.88,-0.17
MSCI EAFE Index,1847.23,30.18,1.66
WISE-KAP 스마트베타 Quality 채권혼합지수,1228.04,4.89,0.4
MSCI EM Index,980.48,18.63,1.94
SZSE ChiNext Price Index,2800.36,39.86,1.44
KOBI HALF CREDIT Index(총수익),11022.64,-2.22,-0.02
FnGuide 주도업종 지수,1142.73,30.02,2.7
FnGuide 중형주저변동50지수,1960.23,37.43,1.95
코스닥 150,1111.63,15.27,1.39
F-코스닥150 지수,1299.4,22.22,1.74
코스피,2375.25,44.27,1.9
코스피 50,2167.71,47.05,2.22
코스피 TR,2879.69,53.67,1.9
코스피 중형주,2687.13,52.98,2.01
KRX/S&P 탄소효율 그린뉴딜지수,1308.74,29.18,2.28
KRX ESG Leaders 150,1505.34,31.66,2.15
코스피 200 Top 10 지수,1234.15,17.36,1.43
코스피 200 TR,384.35,8.5,2.26
FnGuide K-POP & 미디어 지수,743.75,2.23,0.3
FnGuide K-게임 지수,1048.93,13.83,1.34
FnGuide K-뉴딜 디지털 플러스 지수,2040.88,12.79,0.63
FnGuide K-메타버스 MZ 지수(시장가격),1222.32,23.3,1.94
FnGuide K-반도체 지수,2466.94,54.29,2.25
FnGuide 5G 산업 지수,1959.96,35.6,1.85
FnGuide 골프 테마 지수,748.27,13.37,1.82
FnGuide 전기&수소차 지수 (시장가격),1717.7,24.09,1.42
FnGuide 친환경에너지 지수 (시장가격),1558.68,29.67,1.94
KAP 초장기 국고채 지수(총수익),12296.3,-128.79,-1.04
KRX 기후변화 솔루션지수,1635.62,18.49,1.14
MSCI Korea TR Index,1307.35,28.93,2.26
FnGuide E커머스 지수,2246.22,67.62,3.1
FnGuide 고배당 알파 지수,1500.45,33.04,2.25
S&P Global Luxury Index,3482.1,62.11,1.82
MSCI World IMI Virology Select Index,1795.1,-35.28,-1.93
MSCI ACWI IMI Water ESG Filtered (Price Return),1557.07,5.25,0.34
ICE Global Carbon Futures Index(Excess Return),718.73,2.37,0.33
FnGuide 농업융복합산업 지수(시장가격),1347.46,11.67,0.87
KAP 단기 통안채 지수(총수익),12798.09,0.81,0.01
iSelect US 메타버스 지수(시장가격),3876.38,6.75,0.17
iSelect 원자력지수 (시장가격),959.97,21.82,2.33
S&P Korea 저변동성 지수,9171.01,109.58,1.21
코스피 200 정보기술,2873.97,43.67,1.54
코스피 200 건설,233.68,8.46,3.76
코스피 200 경기소비재,1510.35,16.48,1.1
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1060.23,12.59,1.2
코스피 200 금융,570.4,22.36,4.08
코스피 200 산업재,581.44,9.26,1.62
코스피 200 생활소비재,882.45,2.81,0.32
코스피 200 에너지/화학,1482.85,23.57,1.62
코스피 200 중공업,264.2,9.59,3.77
코스피 200 철강/소재,728.33,14.3,2
코스피 200 커뮤니케이션서비스,2050.89,55.8,2.8
iSelect 2차전지 지수 (시장가격지수),4969.66,46.76,0.95
MKF 5대그룹주,6093.53,82.12,1.37
KRX ESG 사회책임경영지수(S),1740.53,40,2.35
FnGuide 5G 테크 지수,1123.7,26.76,2.44
FnGuide 수소 경제 테마 지수,1135.47,22.9,2.06
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),733.27,8.21,1.13
FnGuide 플랫폼테마 지수(시장가격지수),1188.6,40.12,3.49
FnGuide IT플러스 지수,2331.12,55.53,2.44
KIS 국고채30년Enhanced지수(시장가격),7004.5,-153.52,-2.14
KIS 단기종합채권지수(AA-이상)(총수익지수),112.42,0.03,0.03
KIS 종합채권 지수(A-이상)(총수익지수),110.89,-0.34,-0.31
FnGuide KQ고배당포커스 지수,6296.74,92.46,1.49
KRX 300 미국달러 선물혼합지수,1424.54,18.87,1.34
FnGuide 셀렉트 밸류 지수,2503.39,55.83,2.28
FnGuide 셀렉트벨류 채권혼합지수,1807.47,15.46,0.86
iSelect 메타버스 지수(시장가격지수),1528.13,32.92,2.2
WISE 게임 테마 지수 (시장가격지수),5704.37,86.43,1.54
FnGuide 고배당포커스 지수,7582.13,208.52,2.83
KTB INDEX(시장가격),10315.07,-8.29,-0.08
5년 국채선물 추종 지수,1012.38,-1.95,-0.19
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1640.47,-9.88,-0.6
Kelly Data Center & Tech Infrastructure Net Total Return Index,1413.65,-10.85,-0.76
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2265.16,91.52,4.21
S&P Global Clean Energy Index (Price Return),1235.38,33.56,2.79
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.46,-0.09,-0.07
FnGuide 내수주플러스 지수,1130.57,4.97,0.44
KIS 종합채권국공채3M~1.5Y지수,123.28,0.02,0.02
KIS 통안채 5개월 지수(총수익),11738.45,0.09,0
WISE 대형고배당10 TR 지수,1588.33,35.36,2.28
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4587.77,127.01,2.85
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,163.2,0.29,0.18
NASDAQ 100,11877.5,-106.12,-0.89
S&P U.S. Treasury Bond Futures Excess Return Index,253.28,-1.42,-0.56
iSelect 비메모리반도체 지수(시장가격지수),2110.73,56.99,2.77
MKF 수출주 지수,10123.86,188.42,1.9
MKF 우량업종대표주 지수,9983.84,185.3,1.89
EURO STOXX 50 Index,3511.86,34.66,1
주식국채혼합(주식형)지수,1469.59,22.55,1.56
MSCI China NTR Index(USD) (Net Total Return),516.32,11.31,2.24
CSI A100,4231.73,50.78,1.21
KOBI 크레딧 지수(총수익),13913.92,-9.77,-0.07
FnGuide 중소형고배당포커스 지수,10097.59,224.93,2.28
KIS 종합채권국공채4~5Y지수,132.61,-0.15,-0.11
Hang Seng China H,7168.89,210.87,3.03
Hang Seng China Enterprises Futures Index(Price Return),9373.06,296.54,3.27
Hang Seng TECH Index,4574.4,134.29,3.02
주식국채혼합(채권형)지수,1472.78,9.1,0.62
S&P GSCI Palladium Excess Return Index,1219.78,12.99,1.08
FnGuide 헬스케어 지수,3025.37,-11.48,-0.38
FnGuide 헬스케어 채권혼합 지수,1833.04,-3.13,-0.17
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1494.05,39.81,2.74
FnGuide 5G플러스 지수 (시장가격),1433.12,33.25,2.38
FnGuide 성장소비주도 지수,2027.82,26.02,1.3
FactSet US-China Electric&Autonomous Vehicle Price Return Index,281.8,2.75,0.99
KRX 금현물지수,1711.12,-1.89,-0.11
S&P GSCI GOLD Index Excess Return,125.15,0.43,0.34
KIS 10년 국고채 지수 (총수익),14835.68,-60.69,-0.41
Bloomberg Global Digital Media & Tech Select Price Return Index,2382.33,-13.05,-0.54
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2659.7,-13.01,-0.49
KIS MSB 단기지수(총수익),11654.77,0.21,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9535.68,-8.07,-0.08
다우존스 인터넷 종합지수,599.45,-0.91,-0.15
MorningStar Wide Moat Focus Index,9854.53,-65.67,-0.66
Dow Jones U.S. Dividend 100 Price Return Index,5044.34,-40.13,-0.79
Dow Jones U.S. Real Estate Index,1556.88,-13.81,-0.88
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3186.8,33.04,1.05
FnGuide-RAFI 코리아 대형 지수,8054.64,191.33,2.43
VN30 Index(PR),1214.28,-5.86,-0.48
Bloomberg VN30 Futures Excess Return Index,166.71,0.73,0.44
MKF SAMs EW 지수,14836.45,302.08,2.08
MKF SAMs SW,13872.26,202.66,1.48
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1499.23,2.56,0.17
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3648.67,61.51,1.71
DeepSearch 원자력테마 지수 (시장가격지수),1132.99,25.26,2.28
MSCI Indonesia Index,6704.54,98.71,1.49
Nikkei 225,26788.47,0,0
TOPIX,1892.5,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.11,-0.32,-0.3
STAR 50 Index(Price Return),1069.33,-2.93,-0.27
CSI 300 Index,4292.59,44.06,1.04
KIS 종합채권국공채1-10Y지수,137.83,-0.19,-0.14
FnGuide 친환경 자동차 밸류체인 지수,1290.88,11.18,0.87
코스닥,776.72,14.33,1.88
MSCI Philippines IMI Index,1476.42,15.9,1.09
코스피 200 중소형주지수,1093.9,24.18,2.26
코스피 200 ESG 지수,345.64,8.44,2.5
코스피200 정보기술 TR,3244.78,49.3,1.54
코스피 200 초대형제외 지수,231.11,4.3,1.9
코스피 200 가치저변동성,4448.06,113.94,2.63
코스피200 롱 100% 코스닥150 숏 100% 선물지수,882.37,7.65,0.87
코스피 200 미국채 혼합지수,2938.72,18.29,0.63
FnGuide 2차전지 산업 지수,3026,3.2,0.11
S&P GSCI Grains Select Index ER,26.17,0.66,2.59
FnGuide TOP10 동일가중 지수,1141.98,16.9,1.5
FnGuide 멀티팩터 지수,7101.59,130.79,1.88
FnGuide 성장 지수(PR),3753.39,70.11,1.9
FnGuide 시스템반도체 지수,1703.53,44.34,2.67
FnGuide 웹툰&드라마 지수,934.35,30.57,3.38
KRX 정보기술,1397.63,24.52,1.79
FnGuide K-메타버스 지수,1302.41,27.56,2.16
FnGuide K-미래차 지수,1727.67,26.29,1.55
FnGuide K-신재생에너지 플러스 지수,1487.69,23.68,1.62
FnGuide K-이노베이션 지수,1712.37,31.88,1.9
KOFR 지수,1055.12,0.18,0.02
KTOP 30,8290.75,175.91,2.17
iEdge Emerging Markets Futures Index(ER),1095.41,7.77,0.71
MSCI Korea ESG Universal Capped Index,1313.24,31.61,2.47
MSCI Korea Index,730.2,16.15,2.26
MSCI Korea IMI Momentum Capped,3148.63,67.77,2.2
MSCI Korea IMI Enhanced Value Capped,6146.03,141.3,2.35
MSCI Korea IMI Quality Capped,4629.39,66.19,1.45
Samsung Korea Target Date 2030 Index (Price Return),1344.49,4.4,0.33
Samsung Korea Target Date 2040 Index (Price Return),1434,7.15,0.5
Samsung Korea Target Date 2050 Index (Price Return),1524.12,10.26,0.68
FnGuide TRF 3070 지수,1397.2,2.26,0.16
FnGuide TRF 5050 지수,1549.41,7.17,0.46
FnGuide TRF 7030 지수,1704.84,13.01,0.77
Tokyo Stock Exchange REIT Index,1955.39,0,0
FnGuide TOP 5 Plus Total Return 지수,1574.52,46.95,3.07
S&P GSCI Crude Oil Index ER,174.18,8.49,5.12
KRX 건설,528.71,17.86,3.5
FnGuide 게임 산업 지수,1077.98,14.35,1.35
KRX 경기소비재,1080.27,6.81,0.63
FnGuide 고배당 Plus 지수,13827.36,220.66,1.62
S&P GSCI Gold Index(TR),860.72,3.14,0.37
S&P GSCI North American Copper Index(TR),451.08,15.18,3.48
MKF 국고채지수(총수익),182.85,-0.15,-0.08
ROBO Global Robotics & Automation UCITS Price Return Index,742.96,3.27,0.44
KRX 기계장비,532.49,9.82,1.88
Dow Jones U.S. Real Estate PR Index,356.25,-3.16,-0.88
KAP 단기변동금리부은행채권지수,129.55,0.01,0.01
KRW Cash 지수(총수익),154.79,0.01,0.01
KRW Cash PLUS 지수(총수익),148.46,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,996.72,-1.91,-0.19
FnGuide 모멘텀 Plus 지수,3327.44,82.22,2.53
Indxx US ETF Industry Top10 Index(Price Return),2590.98,-31.35,-1.2
NYSE U.S. Big TECH 10 INDEX,5052.79,2.91,0.06
S&P 500 Total Return Index,8094.23,-68.27,-0.84
S&P 500 Futures Total Return Index,560.83,-4.48,-0.79
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.55,-0.73,-0.6
S&P Biotechnology Select Industry Index,6196.86,-211.28,-3.3
S&P Select Sector Industrial Index,870.08,-5.24,-0.6
S&P Select Sector Energy Index,737.09,14.1,1.95
NASDAQ-100 Total Return Index,14047.84,-125.51,-0.89
미국달러선물지수,1378.77,-13.1,-0.94
FTSE Russell 2000 Index,1738.42,-5.95,-0.34
Nasdaq CB Insights Metaverse US Index (Price Return),719.57,-2.74,-0.38
MVIS US Listed Semiconductor 25 Index,3199.29,-22.86,-0.71
S&P Kensho Smart Transportation,213.43,0.56,0.26
S&P 10-Year U.S. Treasury Note Futures KRW(ER),237.02,-1.93,-0.81
S&P Ultra T-Bond Futures Index(ER),151.12,-1.26,-0.83
Nasdaq Clean Edge Green Energy Index (Price Return),690.66,9.64,1.42
KRX 미디어&엔터테인먼트,2251.87,54.78,2.49
FnGuide 바이오 지수,3361.81,96.62,2.96
KRX 반도체,2864.97,81.71,2.94
FnGuide SLV 배당가치 지수,1325.92,31.26,2.41
코스피 배당성장 50,3109.49,61.26,2.01
배당성장채권혼합지수,1776.39,9.66,0.55
FnGuide 벨류 Plus 지수,1536.1,26.12,1.73
KRX 보험,1276.33,32.49,2.61
삼성그룹,8316.62,114.45,1.4
WISE 삼성그룹 밸류 인덱스,8062.33,121.15,1.53
MSCI World,2567.68,-0.96,-0.04
KRX 에너지화학,2850.78,46.83,1.67
KRX 운송,1067.49,19.1,1.82
ICE EUA Carbon Futures Index(Excess Return),1583.55,-8.21,-0.52
S&P GSCI Silver Index(TR),599.34,7.93,1.34
KRX 은행,603.62,24.07,4.15
TOPIX100,1257.26,0,0
KRX 자동차,1830.3,19.32,1.07
"KAP 한국장기종합채권지수(AA-이상, 총수익)",276.86,-1.69,-0.61
KAP 한국종합채권지수,239.75,-0.76,-0.32
KRX 증권,583.72,29.44,5.31
MSCI China all shares IMI Select Batteries Index(Price Return),2900.27,33.38,1.16
FTSE China A50 Index,14233.28,138.3,0.98
Bloomberg Greater China Media & Tech Index(Price Return),1421.98,26.48,1.9
KRX 철강,1405.94,30.93,2.25
KRX 최소변동성지수,6071.87,100.97,1.69
코스닥150 롱 100% 코스피200 숏 100% 선물지수,996.88,-8.46,-0.84
코스피 100,2377.95,52.29,2.25
코스피 대형주,2349.27,43.42,1.88
S&P GSCI Soybeans Index(TR),6023.01,166.84,2.85
FnGuide 퀄리티 Plus 지수,2025.03,22.52,1.12
KRX 필수소비재,1291.82,-0.76,-0.06
한국 대만 IT 프리미어지수,2450.28,36.22,1.5
KRX 헬스케어,3072.07,-4.64,-0.15
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4933.7,100.56,2.08
MKF 웰스 고배당20,7918.67,237.34,3.09
MK 머니마켓 지수(총수익),12888.87,0.49,0
DAX Index(PR),5302.23,38.9,0.74
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2854.02,22.07,0.78
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2263.41,38.09,1.71
KIS TIPS 지수(총수익),12106.85,-3.8,-0.03
STOXX USA ETF Industry Index (KRW),202.24,-2.33,-1.14
Nasdaq US Low Volatility Dividend Achievers Index,1167.94,-17.16,-1.45
MKF 블루칩,8137.88,108.34,1.35
Nifty 50 Index,16278.5,229.3,1.43
MK 통안채지수(총수익),13401.87,-0.4,0
FnGuide 스마트커머스 지수,825.32,11.78,1.45
FnGuide TMT 지수,1662.76,36.63,2.25
KIS 단기통안채 Index(총수익),11334.61,0.2,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),335.75,-3.04,-0.9
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,293.17,-1.52,-0.52
CSI 500 지수,6312.36,115.56,1.86
CSI Photovoltaic Industry Index(PR),5417.26,5.79,0.11
S&P Global Semiconductor Korea Tilted Index(PR),3952.51,66.69,1.72
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),258.09,2.59,1.01
Dow Jones Internet Korea Tilted Index(PR),159.42,1.48,0.94
코스피 200 헬스케어,1924.15,-21.85,-1.12
코스피 200 커버드콜 5% OTM,319.79,5.38,1.71
코스피 200 커버드콜 ATM 지수,1146.51,11.37,1
WISE 2차전지 테마 지수,6577.41,53.91,0.83
KIS CD Index(총수익),11127.96,0.79,0.01
FnGuide 메타버스테마 지수,1713.89,31.85,1.89
FnGuide 반도체TOP10 지수,1906.73,45.24,2.43
FnGuide 신재생에너지 지수,1537.75,37.23,2.48
KEDI 혁신기업ESG30 지수(시장가격 지수),2212.79,25.42,1.16
KRX BBIG 지수,2093.45,12.62,0.61
KRX 2차전지 TOP 10 지수,4515.58,-1.24,-0.03
KRX 게임 TOP 10 지수,821.46,9.17,1.13
KRX 바이오 TOP 10 지수,2119.54,-30.38,-1.41
KRX 인터넷 TOP 10 지수,1415.77,58.49,4.31
WISE K게임 테마 지수,816.58,11.75,1.46
MKF LG그룹+ FW,8423.98,125.77,1.52
MSCI Korea Country ESG Leaders Capped Index,1236.05,27.33,2.26
MSCI Korea ESG Universal Index,1327.61,33.04,2.55
S&P Global 1200 Health Care Index,4557.38,-72.43,-1.56
FnGuide TOP10 지수,3678.58,97.59,2.73
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,955.9,-1.1,-0.11
경기방어소비재 채권혼합 지수,1368.81,-1.24,-0.09
S&P GSCI Cash Copper Index,179.69,7.82,4.55
MorningStar Exponential Technologies Index(PR),2302.59,1.07,0.05
Solactive Global Lithium 지수(Net Total Return),291.42,3.86,1.34
Indxx Global Metaverse Index (Price Return),2066.4,9.41,0.46
Indxx Cybersecurity 지수 (총수익),1716.26,-2.2,-0.13
MorningStar Global Upstream Resources Index(PR),3863.24,81.81,2.16
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1508.5,10.42,0.7
Indxx Global Cloud Computing Index(Net Total Return),4203.13,17.95,0.43
S&P GSCI Industrial Metals Select Index(TR),202.62,7.39,3.79
S&P GSCI Precious Metals Index(TR),1917.59,8.58,0.45
S&P GSCI Agriculture Enhanced Index(ER),98.1,2.17,2.26
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.56,0.2,0.27
KIS MSB 6M PLUS 지수,12007.45,0.59,0
KIS MSB 6M(총수익),12001.24,0.34,0
BNY Latin America 35 ADR,2001.57,8.05,0.4
FnGuide Low Vol 지수,11172.66,190.64,1.74
FnGuide 리츠부동산인프라,2081.19,20.35,0.99
KIS 리츠부동산인프라채권TR 지수,37554.93,345.94,0.93
FnGuide 모멘텀 지수,20680.76,511.93,2.54
MSCI US REIT Index,1235.87,-5.51,-0.44
S&P 500 Dividend Aristocrats 지수 (Price Return),1512.58,-13.1,-0.86
S&P 500 Futures Index(ER),355.14,-2.9,-0.81
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1404.74,2.61,0.19
Nasdaq Next Generation 100 지수 (Price Return),953.61,-1.23,-0.13
NASDAQ Biotechnology 지수(시장가격지수),3866.59,-92.44,-2.33
Dow Jones Industrial Average,31072.61,-215.65,-0.69
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),120.14,-0.79,-0.65
S&P 10-Year U.S. Treasury Note Futures(ER),208.22,-0.3,-0.14
Indxx US Tech Top 10 Index,3305.81,-31.66,-0.95
PHLX Semiconductor Sector Index,2679.57,-14.2,-0.53
WISE 미디어컨텐츠 지수,3544.36,60.84,1.75
KRX 방송통신,798.43,6.79,0.86
MKF SAMs FW,10107.66,198.89,2.01
FnGuide 소프트웨어 지수,5266.99,169.56,3.33
WISE 여행레저 지수,1870.08,31.85,1.73
FnGuide 퀄리티밸류 지수,20017.23,450.83,2.3
코스피 우선주 지수,2705.82,52.73,1.99
S&P GSCI Crude Oil Enhanced Index ER,623.81,30.43,5.13
Euro STOXX Select Dividend 30,1525.59,14.76,0.98
FnGuide 의료기기 지수,1656.33,16.76,1.02
TOPIX-17 Pharmaceutical Index,259.1,0,0
엔선물지수,554.27,-1.27,-0.23
FnGuide 중국내수테마 지수,3363.28,21.97,0.66
KIS 국채 3-10년 지수(시장가격지수),10482.91,-25.96,-0.25
FnGuide 증권 지수,1704.74,90.31,5.59
FnGuide 지주회사 지수,1396,12,0.87
Solactive China Biotech Index(Net Total Return),1882.95,1.52,0.08
FactSet China Semiconductor 지수(Net Total Return),175.29,-1.03,-0.58
Solactive China Electric Vehicle and Battery Index(Net Total Return),3706,37.93,1.03
Solactive China Clean Energy 지수(Net Total Return),2991.75,20.91,0.7
Hang Seng China (Hong Kong-listed) 25 Index,6972.44,216.18,3.2
코스닥 150 정보기술,657.66,19.33,3.03
코스닥 150 헬스케어,2813.93,25.66,0.92
코스피 고배당 50,2591.09,70.83,2.81
FnGuide 퓨처모빌리티 지수,1949.6,22.59,1.17
MKF 현대차그룹+ FW,21750.54,362.8,1.7
WISE 화장품 지수,2264.2,14.16,0.63
FnGuide K-컬처 지수,753.02,14.44,1.96
FnGuide-RAFI 코리아200 지수,8324.96,198.03,2.44
FnGuide MZ 소비 지수,940.75,17.57,1.9
MK-iSelect AI ESG 지수(시장가격지수),1222.34,25.08,2.09
KAP 한국 국고채 총수익 지수,102.97,-0.57,-0.55
FnGuide 플랫폼 지수(Price Return),1212.03,24.78,2.09
코스피 200 고배당지수,2677.38,64.8,2.48
Dow Jones Target 2030 Index (Total Return),433.76,0.57,0.13
Dow Jones Target 2040 Index (Total Return),512.3,0.85,0.17
Dow Jones Target 2050 Index (Total Return),551.06,1.05,0.19
KIS ESG 9M~1.5Y,110.47,0.02,0.02
iSelect 리츠 지수,1103.5,1.25,0.11
