지수명,종가,대비,등락률
FnGuide TRF 5050 지수,1599.99,-4.09,-0.25
FnGuide TRF 7030 지수,1778.81,-7.51,-0.42
Tokyo Stock Exchange REIT Index,2022.18,-3.33,-0.16
FnGuide TOP 5 Plus Total Return 지수,1606.83,4.36,0.27
S&P GSCI Crude Oil Index ER,155.94,0.82,0.53
KRX 건설,571.05,7.37,1.31
FnGuide 게임 산업 지수,1176.71,-7.36,-0.62
KRX 경기소비재,1148.59,6.56,0.57
FnGuide 고배당 Plus 지수,14328.05,122.02,0.86
S&P GSCI Gold Index(TR),893.21,-7.77,-0.86
S&P GSCI North American Copper Index(TR),479.45,9.55,2.03
MKF 국고채지수(총수익),183.95,0.28,0.15
ROBO Global Robotics & Automation UCITS Price Return Index,830.38,-3.58,-0.43
KRX 기계장비,589.37,3.33,0.57
Dow Jones U.S. Real Estate PR Index,382.03,0.97,0.25
KAP 단기변동금리부은행채권지수,129.8,0.02,0.02
KRW Cash 지수(총수익),155.03,0.04,0.03
KRW Cash PLUS 지수(총수익),148.77,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1028.99,-8.07,-0.78
FnGuide 모멘텀 Plus 지수,3462.31,-8.46,-0.24
Indxx US ETF Industry Top10 Index(Price Return),2891.79,-11.99,-0.41
NYSE U.S. Big TECH 10 INDEX,5566.75,-116.25,-2.05
S&P 500 Total Return Index,8764.08,-13.15,-0.15
S&P 500 Futures Total Return Index,607.38,-0.76,-0.12
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.81,0.7,0.56
S&P Biotechnology Select Industry Index,7175.68,270.05,3.91
S&P Select Sector Industrial Index,968.61,2.03,0.21
S&P Select Sector Energy Index,767.22,14.94,1.99
NASDAQ-100 Total Return Index,15628.31,-119.38,-0.76
미국달러선물지수,1361.05,-11.53,-0.84
FTSE Russell 2000 Index,1921.82,15.36,0.81
Nasdaq CB Insights Metaverse US Index (Price Return),791.16,-2.32,-0.29
MVIS US Listed Semiconductor 25 Index,3652.73,-26.34,-0.72
S&P Kensho Smart Transportation,242.91,-1.86,-0.76
S&P 10-Year U.S. Treasury Note Futures KRW(ER),235.4,-4.82,-2.01
S&P Ultra T-Bond Futures Index(ER),153.11,-2.95,-1.89
Nasdaq Clean Edge Green Energy Index (Price Return),834.87,3.13,0.38
KRX 미디어&엔터테인먼트,2437.1,-19.17,-0.78
FnGuide 바이오 지수,3327.29,93.06,2.88
KRX 반도체,2896.64,15.94,0.55
FnGuide SLV 배당가치 지수,1382.72,18.74,1.37
코스피 배당성장 50,3244.94,35.1,1.09
배당성장채권혼합지수,1807.01,7.82,0.43
FnGuide 벨류 Plus 지수,1616.81,16.12,1.01
KRX 보험,1348.5,18.68,1.4
삼성그룹,8685.64,78,0.91
WISE 삼성그룹 밸류 인덱스,8422.9,71.83,0.86
MSCI World,2752.06,-9.59,-0.35
KRX 에너지화학,3181.08,72.89,2.35
KRX 운송,1104.33,-8.26,-0.74
ICE EUA Carbon Futures Index(Excess Return),1580.2,10.63,0.68
S&P GSCI Silver Index(TR),632.01,-8.87,-1.38
KRX 은행,634.2,8.26,1.32
TOPIX100,1286.5,11.27,0.88
KRX 자동차,1936.97,-16.6,-0.85
"KAP 한국장기종합채권지수(AA-이상, 총수익)",280.13,1.81,0.65
KAP 한국종합채권지수,241.55,0.88,0.37
KRX 증권,622.51,14.5,2.38
MSCI China all shares IMI Select Batteries Index(Price Return),2702.8,20.19,0.75
FTSE China A50 Index,13632.03,122,0.9
Bloomberg Greater China Media & Tech Index(Price Return),1407.77,3.38,0.24
KRX 철강,1505.08,47.96,3.29
KRX 최소변동성지수,6313.78,55.19,0.88
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1046.29,11.26,1.09
코스피 100,2467.61,14.35,0.58
코스피 대형주,2459.95,17.38,0.71
S&P GSCI Soybeans Index(TR),6155.07,-38.89,-0.63
FnGuide 퀄리티 Plus 지수,2083.01,28.25,1.37
KRX 필수소비재,1300.31,3.56,0.27
한국 대만 IT 프리미어지수,2493.26,20.56,0.83
KRX 헬스케어,3224.22,103.49,3.32
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5147.17,33.73,0.66
MKF 웰스 고배당20,8201.68,113.44,1.4
MK 머니마켓 지수(총수익),12915.74,4.71,0.04
DAX Index(PR),5553.49,-36.3,-0.65
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3113.59,-9.52,-0.3
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2547.39,-4.78,-0.19
KIS TIPS 지수(총수익),12229.03,86.79,0.71
STOXX USA ETF Industry Index (KRW),224.01,-0.33,-0.15
Nasdaq US Low Volatility Dividend Achievers Index,1223.45,1.28,0.1
MKF 블루칩,8466.11,58.29,0.69
Nifty 50 Index,17397.5,15.5,0.09
MK 통안채지수(총수익),13442.2,7.93,0.06
FnGuide 스마트커머스 지수,861.79,-0.3,-0.03
FnGuide TMT 지수,1722.42,-1.14,-0.07
KIS 단기통안채 Index(총수익),11348.45,2.51,0.02
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),362.43,-0.08,-0.02
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,292.55,1.97,0.68
CSI 500 지수,6270.51,111.77,1.81
CSI Photovoltaic Industry Index(PR),5162.07,6.08,0.12
S&P Global Semiconductor Korea Tilted Index(PR),4327.68,13.87,0.32
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),269.82,-1.92,-0.71
Dow Jones Internet Korea Tilted Index(PR),170.3,-2.79,-1.61
코스피 200 헬스케어,1999.71,60.8,3.14
코스피 200 커버드콜 5% OTM,329.54,0.99,0.3
코스피 200 커버드콜 ATM 지수,1162.81,0.94,0.08
WISE 2차전지 테마 지수,7421.5,37.02,0.5
KIS CD Index(총수익),11141.97,2.5,0.02
FnGuide 메타버스테마 지수,1833.78,-9.19,-0.5
FnGuide 반도체TOP10 지수,1923.66,14.39,0.75
FnGuide 신재생에너지 지수,1809.36,45.49,2.58
KEDI 혁신기업ESG30 지수(시장가격 지수),2381.45,33.67,1.43
KRX BBIG 지수,2255.26,22.37,1
KRX 2차전지 TOP 10 지수,5088.94,76.25,1.52
KRX 게임 TOP 10 지수,883.58,-3.92,-0.44
KRX 바이오 TOP 10 지수,2228.37,76.51,3.56
KRX 인터넷 TOP 10 지수,1539.7,-12.02,-0.77
WISE K게임 테마 지수,894.45,-6.11,-0.68
MKF LG그룹+ FW,9158.02,123.25,1.36
MSCI Korea Country ESG Leaders Capped Index,1318.66,14.65,1.12
MSCI Korea ESG Universal Index,1379.04,9.2,0.67
S&P Global 1200 Health Care Index,4645.79,-14.96,-0.32
FnGuide TOP10 지수,3855.39,22.13,0.58
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,982.86,15.19,1.57
경기방어소비재 채권혼합 지수,1386.22,7.96,0.58
S&P GSCI Cash Copper Index,191.99,4.61,2.46
MorningStar Exponential Technologies Index(PR),2506.51,-4.59,-0.18
Solactive Global Lithium 지수(Net Total Return),308.86,3.35,1.1
Indxx Global Metaverse Index (Price Return),2275.66,29.17,1.3
Indxx Cybersecurity 지수 (총수익),1821.83,-7.22,-0.39
MorningStar Global Upstream Resources Index(PR),4115.77,45.66,1.12
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1693.33,-6.31,-0.37
Indxx Global Cloud Computing Index(Net Total Return),4803.25,-9.09,-0.19
S&P GSCI Industrial Metals Select Index(TR),210.46,2.45,1.18
S&P GSCI Precious Metals Index(TR),1992.75,-18.26,-0.91
S&P GSCI Agriculture Enhanced Index(ER),97.14,0.07,0.07
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.87,-0.16,-0.21
KIS MSB 6M PLUS 지수,12028.58,3.68,0.03
KIS MSB 6M(총수익),12016.38,2.72,0.02
BNY Latin America 35 ADR,2204.52,31.81,1.46
FnGuide Low Vol 지수,11509.11,91.24,0.8
FnGuide 리츠부동산인프라,2148.95,11.68,0.55
KIS 리츠부동산인프라채권TR 지수,38640.58,161,0.42
FnGuide 모멘텀 지수,21593.27,71.18,0.33
MSCI US REIT Index,1315.88,2.87,0.22
S&P 500 Dividend Aristocrats 지수 (Price Return),1610.98,4.19,0.26
S&P 500 Futures Index(ER),384.14,-0.51,-0.13
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1456.46,0.28,0.02
Nasdaq Next Generation 100 지수 (Price Return),1062.81,5,0.47
NASDAQ Biotechnology 지수(시장가격지수),4169.33,59.73,1.45
Dow Jones Industrial Average,32803.47,76.65,0.23
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),118.54,-1.06,-0.89
S&P 10-Year U.S. Treasury Note Futures(ER),209.81,-2.39,-1.13
Indxx US Tech Top 10 Index,3717.15,-46.15,-1.23
PHLX Semiconductor Sector Index,3053.39,-28.02,-0.91
WISE 미디어컨텐츠 지수,3676.67,-19.56,-0.53
KRX 방송통신,807.84,5.58,0.7
MKF SAMs FW,10406.81,61.63,0.6
FnGuide 소프트웨어 지수,5660.2,-37.47,-0.66
WISE 여행레저 지수,1969.68,-15.11,-0.76
FnGuide 퀄리티밸류 지수,20986.7,201.2,0.97
코스피 우선주 지수,2865.28,16.99,0.6
S&P GSCI Crude Oil Enhanced Index ER,559.4,3.23,0.58
Euro STOXX Select Dividend 30,1600.94,2.01,0.13
FnGuide 의료기기 지수,1642.61,35.04,2.18
TOPIX-17 Pharmaceutical Index,245.15,2.57,1.06
엔선물지수,565.94,-1.33,-0.23
FnGuide 중국내수테마 지수,3485.7,27.21,0.79
KIS 국채 3-10년 지수(시장가격지수),10593.85,26.71,0.25
FnGuide 증권 지수,1819.59,43.48,2.45
FnGuide 지주회사 지수,1465.27,7.34,0.5
Solactive China Biotech Index(Net Total Return),1823.11,59.33,3.36
FactSet China Semiconductor 지수(Net Total Return),189.88,9.77,5.42
Solactive China Electric Vehicle and Battery Index(Net Total Return),3439.96,30.23,0.89
Solactive China Clean Energy 지수(Net Total Return),2839.64,10.66,0.38
Hang Seng China (Hong Kong-listed) 25 Index,6730.08,21.8,0.32
코스닥 150 정보기술,701.06,1.23,0.18
코스닥 150 헬스케어,2990.38,96.88,3.35
코스피 고배당 50,2695.51,27.87,1.04
FnGuide 퓨처모빌리티 지수,2132.91,0.45,0.02
MKF 현대차그룹+ FW,22700.01,-133.42,-0.58
WISE 화장품 지수,2315.57,17.09,0.74
FnGuide K-컬처 지수,791.43,-2.04,-0.26
FnGuide-RAFI 코리아200 지수,8596.13,54.61,0.64
FnGuide MZ 소비 지수,998.03,-4.77,-0.48
MK-iSelect AI ESG 지수(시장가격지수),1275.16,9.04,0.71
KAP 한국 국고채 총수익 지수,104.12,0.62,0.6
FnGuide 플랫폼 지수(Price Return),1293.06,0.24,0.02
코스피 200 고배당지수,2801.18,28.89,1.04
Dow Jones Target 2030 Index (Total Return),449.4,-2.23,-0.49
Dow Jones Target 2040 Index (Total Return),538.39,-1.16,-0.21
Dow Jones Target 2050 Index (Total Return),585.63,0.05,0.01
S&P Global REIT Index,189.24,-0.4,-0.21
KIS ESG 9M~1.5Y,110.83,0.05,0.05
iSelect 리츠 지수,1139.18,6.84,0.6
