지수명,종가,대비,등락률
KAP 초장기 국고채 지수(총수익),12236.43,-2.99,-0.02
KRX 기후변화 솔루션지수,1717.56,20.94,1.23
MSCI Korea TR Index,1423.43,15.8,1.12
FnGuide E커머스 지수,2567.89,19.06,0.75
FnGuide 고배당 알파 지수,1728.08,14.39,0.84
S&P Global Luxury Index,3684.65,108.14,3.02
MSCI ACWI IMI Water ESG Filtered (Price Return),1677.88,28.22,1.71
ICE Global Carbon Futures Index(Excess Return),789.74,21.18,2.76
FnGuide 농업융복합산업 지수(시장가격),1551.69,-32.04,-2.02
KAP 단기 통안채 지수(총수익),12787.45,0.14,0
iSelect US 메타버스 지수(시장가격),4091.07,159.9,4.07
S&P Korea 저변동성 지수,9885.78,22.54,0.23
코스피 200 정보기술,3194.29,44.43,1.41
코스피 200 건설,282.63,2.3,0.82
코스피 200 경기소비재,1593.6,6.42,0.4
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1189.96,-1.88,-0.16
코스피 200 금융,696.21,0.39,0.06
코스피 200 산업재,645.85,3.15,0.49
코스피 200 생활소비재,930.24,-8.34,-0.89
코스피 200 에너지/화학,1691.82,31.56,1.9
코스피 200 중공업,288.46,-0.63,-0.22
코스피 200 철강/소재,931.74,8.47,0.92
코스피 200 커뮤니케이션서비스,2282.69,13.28,0.59
iSelect 2차전지 지수 (시장가격지수),5687.73,163.31,2.96
MKF 5대그룹주,6563.76,62.19,0.96
KRX ESG 사회책임경영지수(S),1942.52,20.08,1.04
FnGuide 5G 테크 지수,1339.14,4.13,0.31
FnGuide 수소 경제 테마 지수,1240.04,10.32,0.84
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),847.15,1.91,0.23
FnGuide 플랫폼테마 지수(시장가격지수),1379.7,1379.7,0
FnGuide IT플러스 지수,2621.77,38.11,1.48
KIS 국고채30년Enhanced지수(시장가격),6962.58,4.41,0.06
KIS 단기종합채권지수(AA-이상)(총수익지수),112.7,-0.02,-0.02
KIS 종합채권 지수(A-이상)(총수익지수),110.88,-0.01,-0.01
FnGuide KQ고배당포커스 지수,7195.2,66.33,0.93
KRX 300 미국달러 선물혼합지수,1508.39,2.49,0.17
FnGuide 셀렉트 밸류 지수,2828.11,25.19,0.9
FnGuide 셀렉트벨류 채권혼합지수,1894.13,7.17,0.38
iSelect 메타버스 지수(시장가격지수),1695.87,26.92,1.61
WISE 게임 테마 지수 (시장가격지수),6242.11,56.03,0.91
FnGuide 고배당포커스 지수,8632.07,77.51,0.91
KTB INDEX(시장가격),10342.01,3.12,0.03
5년 국채선물 추종 지수,1009.63,0.48,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1757.39,45.53,2.66
Kelly Data Center & Tech Infrastructure Net Total Return Index,1470.01,21.19,1.46
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2500.85,92.4,3.84
S&P Global Clean Energy Index (Price Return),1157.31,45.86,4.13
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.12,0.06,0.05
FnGuide 내수주플러스 지수,1219.94,1.24,0.1
KIS 종합채권국공채3M~1.5Y지수,123.54,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11737.54,-0.44,0
WISE 대형고배당10 TR 지수,1737.82,17.86,1.04
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5394.53,152.18,2.9
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,157.31,-1.11,-0.7
NASDAQ 100,12564.1,320.52,2.62
S&P U.S. Treasury Bond Futures Excess Return Index,250.47,-2.26,-0.89
iSelect 비메모리반도체 지수(시장가격지수),2701.4,25.14,0.94
MKF 수출주 지수,11446.75,58.82,0.52
MKF 우량업종대표주 지수,11384.91,52.73,0.47
EURO STOXX 50 Index,3741.51,56.17,1.52
주식국채혼합(주식형)지수,1572.21,11.54,0.74
MSCI China NTR Index(USD) (Net Total Return),486.43,18.13,3.87
CSI A100,3951.69,52.17,1.34
KOBI 크레딧 지수(총수익),13977.67,0.73,0.01
FnGuide 중소형고배당포커스 지수,11973.61,120.62,1.02
KIS 종합채권국공채4~5Y지수,132.35,-0.02,-0.02
Hang Seng China H,7076.8,250.49,3.67
Hang Seng China Enterprises Futures Index(Price Return),9065.19,322.52,3.69
Hang Seng TECH Index,4272.95,233.59,5.78
주식국채혼합(채권형)지수,1513.03,5.04,0.33
S&P GSCI Palladium Excess Return Index,1346.9,18.4,1.39
FnGuide 헬스케어 지수,2848.31,23.83,0.84
FnGuide 헬스케어 채권혼합 지수,1795.64,4.97,0.28
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1675.39,11.16,0.67
FnGuide 5G플러스 지수 (시장가격),1625.66,10.18,0.63
FnGuide 성장소비주도 지수,2202.81,-12.31,-0.56
FactSet US-China Electric&Autonomous Vehicle Price Return Index,259.98,12.2,4.92
KRX 금현물지수,1764.94,6.34,0.36
S&P GSCI GOLD Index Excess Return,133.68,0.37,0.28
KIS 10년 국고채 지수 (총수익),14772.7,-13.85,-0.09
Bloomberg Global Digital Media & Tech Select Price Return Index,2491.63,46.73,1.91
KIS MSB 단기지수(총수익),11641.3,-0.13,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10312.95,184.99,1.83
다우존스 인터넷 종합지수,648.11,12.39,1.95
MorningStar Wide Moat Focus Index,10492.5,206.41,2.01
Dow Jones U.S. Dividend 100 Price Return Index,5504.24,100.91,1.87
Dow Jones U.S. Real Estate Index,1641.66,19.4,1.2
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3165.37,120.19,3.95
FnGuide-RAFI 코리아 대형 지수,8996.39,82.64,0.93
VN30 Index(PR),1279.55,64.47,5.31
Bloomberg VN30 Futures Excess Return Index,175.39,9.11,5.48
MKF SAMs EW 지수,16208.92,130.25,0.81
MKF SAMs SW,15022.79,145.5,0.98
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1504.78,7.96,0.53
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3660.91,83.17,2.32
MSCI Indonesia Index,7014.18,49.29,0.71
Nikkei 225,26659.75,112.7,0.42
TOPIX,1866.71,3.45,0.19
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.08,0,0
STAR 50 Index(Price Return),1010.37,13.86,1.39
CSI 300 Index,4005.89,49.35,1.25
KIS 종합채권국공채1-10Y지수,137.68,-0.02,-0.01
FnGuide 친환경 자동차 밸류체인 지수,1406.19,21.34,1.54
코스닥,865.98,9.73,1.14
MSCI Philippines IMI Index,1546.58,19.33,1.27
코스피 200 중소형주지수,1276.65,14.72,1.17
코스피 200 ESG 지수,383.66,3.91,1.03
코스피200 정보기술 TR,3602.01,50.1,1.41
코스피 200 초대형제외 지수,256.08,1.7,0.67
코스피 200 가치저변동성,5017.8,32.76,0.66
코스피200 롱 100% 코스닥150 숏 100% 선물지수,899.31,-11.18,-1.23
코스피 200 미국채 혼합지수,3001.89,4.82,0.16
FnGuide 2차전지 산업 지수,3390.39,67.05,2.02
S&P GSCI Grains Select Index ER,33.72,0.2,0.6
FnGuide TOP10 동일가중 지수,1202.04,9.25,0.78
FnGuide 멀티팩터 지수,7980.42,61.13,0.77
FnGuide 성장 지수(PR),4080.4,47.59,1.18
FnGuide 시스템반도체 지수,2135.04,52.46,2.52
FnGuide 웹툰&드라마 지수,1035.45,4.93,0.48
KRX 정보기술,1594.12,23.98,1.53
FnGuide K-메타버스 지수,1436.16,9.68,0.68
FnGuide K-미래차 지수,1950.93,29.19,1.52
FnGuide K-신재생에너지 플러스 지수,1647.12,22.35,1.38
FnGuide K-이노베이션 지수,1840.05,22.96,1.26
KOFR 지수,1051.98,0.04,0
KTOP 30,8978.67,84.51,0.95
iEdge Emerging Markets Futures Index(ER),1149.08,27.55,2.46
MSCI Korea ESG Universal Capped Index,1459.71,14.03,0.97
MSCI Korea Index,797.99,8.86,1.12
MSCI Korea IMI Momentum Capped,3577.39,43.93,1.24
MSCI Korea IMI Enhanced Value Capped,6952.8,79.52,1.16
MSCI Korea IMI Quality Capped,4943.32,50.82,1.04
FnGuide TRF 3070 지수,1403.01,-4.21,-0.3
FnGuide TRF 5050 지수,1560.2,-7.74,-0.49
FnGuide TRF 7030 지수,1721.9,-11.94,-0.69
Tokyo Stock Exchange REIT Index,1978,9.35,0.47
FnGuide TOP 5 Plus Total Return 지수,1740.35,19.56,1.14
S&P GSCI Crude Oil Index ER,182.83,-3.66,-1.96
KRX 건설,638.38,4.81,0.76
FnGuide 게임 산업 지수,1174.15,9.57,0.82
KRX 경기소비재,1243.35,5.86,0.47
FnGuide 고배당 Plus 지수,15819.73,88.15,0.56
S&P GSCI Gold Index(TR),916.99,2.54,0.28
S&P GSCI North American Copper Index(TR),571.66,6.42,1.14
MKF 국고채지수(총수익),182.55,0.07,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,801.67,20.35,2.6
KRX 기계장비,580.68,4.69,0.81
Dow Jones U.S. Real Estate PR Index,378.47,4.4,1.18
KAP 단기변동금리부은행채권지수,129.38,0,0
KRW Cash 지수(총수익),154.78,0,0
KRW Cash PLUS 지수(총수익),148.61,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1041.28,1.57,0.15
FnGuide 모멘텀 Plus 지수,3908.57,60.98,1.58
Indxx US ETF Industry Top10 Index(Price Return),2582.81,2582.81,0
NYSE U.S. Big TECH 10 INDEX,5155.05,173.95,3.49
S&P 500 Total Return Index,8614.31,170.76,2.02
S&P 500 Futures Total Return Index,596.23,11.69,2
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,130.65,1.64,1.27
S&P Biotechnology Select Industry Index,5567.46,239.28,4.49
S&P Select Sector Industrial Index,956.71,21.31,2.28
S&P Select Sector Energy Index,877.07,9.87,1.14
NASDAQ-100 Total Return Index,14839.05,378.56,2.62
미국달러선물지수,1332.75,-9.83,-0.73
FTSE Russell 2000 Index,1840.3,56.87,3.19
Nasdaq CB Insights Metaverse US Index (Price Return),763.28,20.85,2.81
MVIS US Listed Semiconductor 25 Index,3598.67,165.42,4.82
S&P Kensho Smart Transportation,230.04,10.73,4.89
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.47,-3.21,-1.38
S&P Ultra T-Bond Futures Index(ER),150.34,-2.02,-1.33
Nasdaq Clean Edge Green Energy Index (Price Return),680.56,39.47,6.16
KRX 미디어&엔터테인먼트,2536.47,22.73,0.9
FnGuide 바이오 지수,3092.21,48.89,1.61
KRX 반도체,3627.03,41.79,1.17
FnGuide SLV 배당가치 지수,1507.07,11.7,0.78
코스피 배당성장 50,3542.52,28.86,0.82
배당성장채권혼합지수,1842.27,4.91,0.27
FnGuide 벨류 Plus 지수,1795.06,5.75,0.32
KRX 보험,1372.43,2.78,0.2
삼성그룹,8929.01,87.37,0.99
WISE 삼성그룹 밸류 인덱스,8755.19,90.82,1.05
MSCI World,2746.82,52.87,1.96
KRX 에너지화학,3279.19,73.41,2.29
KRX 운송,1253.26,1.27,0.1
ICE EUA Carbon Futures Index(Excess Return),1709.95,40.26,2.41
S&P GSCI Silver Index(TR),693.1,6.36,0.93
KRX 은행,771.96,0.86,0.11
TOPIX100,1241.02,1.57,0.13
KRX 자동차,1907.71,10.27,0.54
"KAP 한국장기종합채권지수(AA-이상, 총수익)",276.35,-0.08,-0.03
KAP 한국종합채권지수,239.74,-0.02,-0.01
KRX 증권,674.67,5.77,0.86
MSCI China all shares IMI Select Batteries Index(Price Return),2266.32,105.98,4.91
FTSE China A50 Index,13330.4,171.07,1.3
Bloomberg Greater China Media & Tech Index(Price Return),1418.33,1418.33,0
KRX 철강,1794.82,15.18,0.85
KRX 최소변동성지수,6733.05,45.18,0.68
코스닥150 롱 100% 코스피200 숏 100% 선물지수,978.71,11.94,1.24
코스피 100,2612.81,26.55,1.03
코스피 대형주,2566.81,25.97,1.02
S&P GSCI Soybeans Index(TR),6556.92,84.2,1.3
FnGuide 퀄리티 Plus 지수,2281.92,-5.36,-0.23
KRX 필수소비재,1368.38,-17.41,-1.26
한국 대만 IT 프리미어지수,2653.03,27.27,1.04
KRX 헬스케어,2854.68,28.61,1.01
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5405.4,55.84,1.04
MKF 웰스 고배당20,9167.96,70.61,0.78
MK 머니마켓 지수(총수익),12898.68,-1.09,-0.01
DAX Index(PR),5824.27,91.06,1.59
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2953.98,76.02,2.64
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2443.11,99.7,4.25
STOXX USA ETF Industry Index (KRW),206.91,3.62,1.78
Nasdaq US Low Volatility Dividend Achievers Index,1245.58,7.07,0.57
MKF 블루칩,8799,41.92,0.48
Nifty 50 Index,16259.3,417,2.63
MK 통안채지수(총수익),13431.3,-0.44,0
FnGuide 스마트커머스 지수,907.57,0.08,0.01
FnGuide TMT 지수,1855.86,23.93,1.31
KIS 단기통안채 Index(총수익),11321.93,-0.13,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),356.94,7.09,2.03
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,316.57,7.45,2.41
CSI 500 지수,5816.34,25.26,0.44
CSI Photovoltaic Industry Index(PR),4041.73,141.65,3.63
S&P Global Semiconductor Korea Tilted Index(PR),4279.07,-43.34,-1
코스피 200 헬스케어,1827.56,6.48,0.36
코스피 200 커버드콜 5% OTM,350.79,2.87,0.82
코스피 200 커버드콜 ATM 지수,1246.71,6.59,0.53
WISE 2차전지 테마 지수,7518.13,203.54,2.78
KIS CD Index(총수익),11096.87,0.52,0
FnGuide 메타버스테마 지수,1916.42,33.14,1.76
FnGuide 반도체TOP10 지수,2235.91,38.9,1.77
FnGuide 신재생에너지 지수,1662.69,26.04,1.59
KEDI 혁신기업ESG30 지수(시장가격 지수),2393,30.75,1.3
KRX BBIG 지수,2180.64,15.67,0.72
KRX 2차전지 TOP 10 지수,4928.14,62.54,1.29
KRX 게임 TOP 10 지수,889.52,3.94,0.44
KRX 바이오 TOP 10 지수,1903.8,9.02,0.48
KRX 인터넷 TOP 10 지수,1649,23.41,1.44
WISE K게임 테마 지수,876.99,9.15,1.05
MKF LG그룹+ FW,9097.98,-10,-0.11
MSCI Korea Country ESG Leaders Capped Index,1380.81,7.27,0.53
MSCI Korea ESG Universal Index,1473.85,16.3,1.12
S&P Global 1200 Health Care Index,4658.88,60.19,1.31
FnGuide TOP10 지수,4016.88,41.9,1.05
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,945.55,-1.06,-0.11
경기방어소비재 채권혼합 지수,1361.2,-0.17,-0.01
S&P GSCI Cash Copper Index,231.49,3.09,1.35
MorningStar Exponential Technologies Index(PR),2394.98,55.43,2.37
Solactive Global Lithium 지수(Net Total Return),284.18,13.59,5.02
Indxx Global Metaverse Index (Price Return),2154.17,69.72,3.34
Indxx Cybersecurity 지수 (총수익),1705.76,12.51,0.74
MorningStar Global Upstream Resources Index(PR),4572.38,101.41,2.27
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1637.45,65.77,4.18
Indxx Global Cloud Computing Index(Net Total Return),4471.27,59.68,1.35
S&P GSCI Industrial Metals Select Index(TR),249.74,3.65,1.48
S&P GSCI Precious Metals Index(TR),2058.18,6.94,0.34
S&P GSCI Agriculture Enhanced Index(ER),121.96,1.12,0.93
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.52,-0.04,-0.05
KIS MSB 6M PLUS 지수,12000.87,-0.46,0
KIS MSB 6M(총수익),11985.38,-0.01,0
BNY Latin America 35 ADR,2443.68,64.69,2.72
FnGuide Low Vol 지수,12355.49,24.66,0.2
FnGuide 리츠부동산인프라,2476.73,-12.62,-0.51
KIS 리츠부동산인프라채권TR 지수,41694.6,-148.27,-0.35
FnGuide 모멘텀 지수,24655.76,119.98,0.49
MSCI US REIT Index,1335.95,16.69,1.27
S&P 500 Dividend Aristocrats 지수 (Price Return),1639.83,1639.83,0
S&P 500 Futures Index(ER),378.54,7.41,2
Nasdaq Next Generation 100 지수 (Price Return),1010.87,1010.87,0
NASDAQ Biotechnology 지수(시장가격지수),3725.39,109.06,3.02
Dow Jones Industrial Average,32654.59,431.17,1.34
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),116.44,-0.83,-0.71
S&P 10-Year U.S. Treasury Note Futures(ER),208.25,-1.43,-0.68
Indxx US Tech Top 10 Index,3501.29,93.13,2.73
PHLX Semiconductor Sector Index,3066.5,146.44,5.01
WISE 미디어컨텐츠 지수,3957.14,77.29,1.99
KRX 방송통신,867.53,0.38,0.04
MKF SAMs FW,10947.88,122.47,1.13
FnGuide 소프트웨어 지수,5915.53,44.52,0.76
WISE 여행레저 지수,2275.11,-4.64,-0.2
FnGuide 퀄리티밸류 지수,22953.42,-11.78,-0.05
코스피 우선주 지수,2936.89,3.69,0.13
S&P GSCI Crude Oil Enhanced Index ER,651.84,-13.02,-1.96
Euro STOXX Select Dividend 30,1736.77,19.85,1.16
FnGuide 의료기기 지수,1625.46,23.96,1.5
TOPIX-17 Pharmaceutical Index,237.46,0.87,0.37
엔선물지수,575.23,-6.18,-1.06
FnGuide 중국내수테마 지수,3651.09,-28.27,-0.77
KIS 국채 3-10년 지수(시장가격지수),10536.15,-3.49,-0.03
FnGuide 증권 지수,1998.89,23.09,1.17
FnGuide 지주회사 지수,1520.58,12.41,0.82
Solactive China Biotech Index(Net Total Return),1619.66,-6.31,-0.39
FactSet China Semiconductor 지수(Net Total Return),172.59,6.07,3.65
Solactive China Electric Vehicle and Battery Index(Net Total Return),2942.21,122.93,4.36
Solactive China Clean Energy 지수(Net Total Return),2488.57,52.87,2.17
Hang Seng China (Hong Kong-listed) 25 Index,6980.37,239.29,3.55
코스닥 150 정보기술,823.38,11.07,1.36
코스닥 150 헬스케어,2622.76,39.82,1.54
코스피 고배당 50,3014.11,13.91,0.46
FnGuide 퓨처모빌리티 지수,2200.31,33.09,1.53
MKF 현대차그룹+ FW,22853.64,80.89,0.36
WISE 화장품 지수,2577.04,-72.9,-2.75
FnGuide K-컬처 지수,826.53,12.12,1.49
FnGuide-RAFI 코리아200 지수,9291.51,81.63,0.89
FnGuide MZ 소비 지수,1061.84,-2.37,-0.22
MK-iSelect AI ESG 지수(시장가격지수),1333.06,13.32,1.01
KAP 한국 국고채 총수익 지수,102.67,-0.02,-0.02
FnGuide 플랫폼 지수(Price Return),1325.82,14.26,1.09
코스피 200 고배당지수,3050.83,10.9,0.36
KIS ESG 9M~1.5Y,110.99,-0.01,-0.01
