지수명,종가,대비,등락률
Morningstar Singapore REIT Yield Focus Index(PR),1329.89,8.02,0.61
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3331.93,-13.4,-0.4
Bloomberg Blended NVIDIA Equity and Korean Bond Index,3721.26,-7.13,-0.19
DeepSearch 원자력테마 지수 (시장가격지수),1057.16,8.28,0.79
MSCI Indonesia Index,7420.75,12.31,0.17
코스피 200 선물지수,1536.63,11.95,0.78
Nikkei 225,26447.87,42,0.16
TOPIX,1910.15,7.63,0.4
KIS 종합채권 AA-이상 총수익 지수(Total return Index),104.98,0.21,0.2
STAR 50 Index(Price Return),963.14,12.03,1.26
CSI 300 Index,3887.85,44.36,1.15
KIS 종합채권국공채1-10Y지수,137.45,0.15,0.11
FnGuide 올라운드 가치주 지수,846.83,10.25,1.23
Hang Seng TECH Index,4124.33,0,0
FnGuide 친환경 자동차 밸류체인 지수,1300.4,10.08,0.78
코스닥,704.19,9.51,1.37
코스닥 150,1009.32,15.04,1.51
코스피,2332.79,15.65,0.68
MSCI Philippines IMI Index,1528.99,4.53,0.3
코스피 200 동일가중지수,2054.79,22.15,1.09
FnGuide 애플채권혼합 지수,1698,-2.03,-0.12
FnGuide 한화 ESG 가치 지수,1141.25,7.66,0.68
FnGuide 한화 ESG 성장 지수,1211.84,8.23,0.68
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1376.54,9.64,0.71
KRX300 헬스케어,2391.91,17.31,0.73
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,724.95,-7.48,-1.02
S&P Global Infrastructure Index,2698.88,8.77,0.33
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1220.38,-6.21,-0.51
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1324.72,-7.32,-0.55
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1653.06,-11.16,-0.67
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1656.3,-12.5,-0.75
FnGuide 고배당저변동50 지수,1991.73,14.19,0.72
FnGuide 배당주 지수,11698.74,41.11,0.35
FnGuide 고배당 채권혼합 지수,2719.31,4.39,0.16
iSelect 글로벌HBM반도체 지수,2386.02,-15.56,-0.65
MSCI ACWI Index,605.24,-0.73,-0.12
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),72.19,-0.44,-0.61
BlueStar Artificial Intelligence Index(시장가격),392.65,-5.08,-1.28
MVIS Global Rare Earth/Strategic Metals Index (Price Return),499.87,1.31,0.26
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",130.36,0.07,0.05
NASDAQ 100 Technology Sector Index,5662.57,-72.75,-1.27
Dow Jones U.S Select Dividend Index(시장가격지수),869.47,4.93,0.57
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),508.23,-0.46,-0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),191.85,-1.39,-0.72
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1045.8,-14.83,-1.4
MSCI EAFE Index,1950.83,6.51,0.33
WISE-KAP 스마트베타 Quality 채권혼합지수,1242.73,4.6,0.37
MSCI EM Index,959.39,2.91,0.3
SZSE ChiNext Price Index,2359.5,28.09,1.2
KOBI HALF CREDIT Index(총수익),11121.53,5.61,0.05
iSelect 우주항공UAM 지수,1060.57,21.05,2.02
FnGuide 주도업종 지수,1216.09,4.21,0.35
FnGuide 중형주저변동50지수,2033.07,28.45,1.42
F-코스닥150 지수,1190.42,18.65,1.59
코스피 50,2074.06,11.64,0.56
코스피 TR,2835.56,19.02,0.68
코스피 중형주,2704.21,33.89,1.27
KRX/S&P 탄소효율 그린뉴딜지수,1259.05,9.11,0.73
FnGuide 주주가치 지수,1665.06,15.91,0.96
KRX ESG Leaders 150,1528.45,12.4,0.82
코스피 200 Top 10 지수,1121.73,6.87,0.62
KAP 32-10 국고채 10년 총수익지수,98.06,0.3,0.31
FnGuide K-POP & 미디어 지수,777.64,2.6,0.34
FnGuide K-게임 지수,919.51,8.16,0.9
FnGuide K-뉴딜 디지털 플러스 지수,1965.68,14.67,0.75
FnGuide K-메타버스 MZ 지수(시장가격),1115.83,5.4,0.49
FnGuide K-반도체 지수,2130.88,3.52,0.17
FnGuide K-푸드 지수 (시장가격),761.44,8.27,1.1
FnGuide 5G 산업 지수,1803.6,10.62,0.59
FnGuide 골프 테마 지수,686.98,9.54,1.41
FnGuide 전기&수소차 지수 (시장가격),1779.72,12.05,0.68
FnGuide 조선해운지수,1540.2,20.02,1.32
FnGuide 친환경에너지 지수 (시장가격),1682.56,15.64,0.94
KAP 초장기 국고채 지수(총수익),11799.15,65.65,0.56
KRX 기후변화 솔루션지수,1697.38,8.52,0.5
MSCI Korea TR Index,1260.43,7.44,0.59
FnGuide E커머스 지수,1983.68,30.78,1.58
FnGuide 고배당 알파 지수,1643.87,5.83,0.36
S&P Global Luxury Index,3731.73,40.66,1.1
MSCI World IMI Virology Select Index,1895.89,-29.72,-1.54
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2009.8,-17.67,-0.87
MSCI ACWI IMI Water ESG Filtered (Price Return),1654.9,4.92,0.3
ICE Global Carbon Futures Index(Excess Return),724.02,-1.85,-0.25
FnGuide 농업융복합산업 지수(시장가격),1411.61,11.33,0.81
KAP 단기 통안채 지수(총수익),12936.12,1.37,0.01
iSelect US 메타버스 지수(시장가격),3149.35,-59.96,-1.87
iSelect 원자력지수 (시장가격),908.94,9.17,1.02
S&P Korea 저변동성 지수,9751.06,21.92,0.23
코스피 200 정보기술,2722.29,10.04,0.37
코스피 200 건설,253.72,5.33,2.15
코스피 200 경기소비재,1391.63,14.34,1.04
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1087.38,6.83,0.63
코스피 200 금융,630.36,5.03,0.8
코스피 200 산업재,605.66,4.12,0.68
코스피 200 생활소비재,943.06,12.4,1.33
코스피 200 에너지/화학,1549.56,9.43,0.61
코스피 200 중공업,271.13,4.14,1.55
코스피 200 철강/소재,808.19,5.93,0.74
코스피 200 커뮤니케이션서비스,1766.8,12.36,0.7
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),102.8,0.12,0.12
iSelect 2차전지 지수 (시장가격지수),5020.2,40.14,0.81
MKF 5대그룹주,5784.41,28.13,0.49
KRX ESG 사회책임경영지수(S),1661.88,13.38,0.81
FnGuide 5G 테크 지수,1145.06,13.59,1.2
FnGuide 수소 경제 테마 지수,1160.05,3.13,0.27
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),779.74,11.63,1.51
FnGuide 플랫폼테마 지수(시장가격지수),968.65,16.23,1.7
FnGuide IT플러스 지수,2101.49,12.44,0.6
KIS 국고채30년Enhanced지수(시장가격),6195.26,69.22,1.13
KIS 단기종합채권지수(AA-이상)(총수익지수),113.78,0.03,0.03
KIS 종합채권 지수(A-이상)(총수익지수),109.65,0.22,0.2
FnGuide KQ고배당포커스 지수,5887.4,67.82,1.17
KRX 300 미국달러 선물혼합지수,1347.8,6.69,0.5
iSelect 전략적자산배분 TDF 2030 지수,1320.05,0.84,0.06
iSelect 전략적자산배분 TDF 2040 지수,1385.83,0.92,0.07
iSelect 전략적자산배분 TDF 2050 지수,1414.32,0.96,0.07
FnGuide 셀렉트 밸류 지수,2578.03,22.36,0.87
FnGuide 셀렉트벨류 채권혼합지수,1835.66,6.77,0.37
iSelect 메타버스 지수(시장가격지수),1362.4,8.91,0.66
WISE 게임 테마 지수 (시장가격지수),4787.09,60.34,1.28
FnGuide 고배당포커스 지수,7906.34,30.01,0.38
5년 국채선물 추종 지수,998.39,1.01,0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1520.36,-13.97,-0.91
MVIS Global Agribusiness Index(Price Return),3390.78,2.35,0.07
Kelly Data Center & Tech Infrastructure Net Total Return Index,1253.05,-1.19,-0.09
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2093.82,-11.59,-0.55
iSelect 글로벌원자력 지수(시장가격),1246.77,7.38,0.6
S&P Global Clean Energy Index (Price Return),1264.05,-19.5,-1.52
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.18,0.11,0.09
FnGuide 내수주플러스 지수,1139.32,13.38,1.19
KIS 종합채권국공채3M~1.5Y지수,124.56,0.04,0.03
KIS 통안채 5개월 지수(총수익),11862.73,1.73,0.01
WISE 대형고배당10 TR 지수,1532.75,7.85,0.51
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5342.98,33.35,0.63
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,150.8,-1.59,-1.04
Bloomberg US Corporate 1-5 Years Total Return Index,224.29,-0.42,-0.19
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2376.07,-1.84,-0.08
S&P U.S. Treasury Bond Futures Excess Return Index,229.03,-3.37,-1.45
iSelect 배터리 리사이클링 지수,2499.23,19.05,0.77
iSelect 비메모리반도체 지수(시장가격지수),1939.26,19.08,0.99
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1683.64,2.88,0.17
MKF 수출주 지수,10080.69,63.95,0.64
MKF 우량업종대표주 지수,10509.85,58.26,0.56
EURO STOXX 50 Index,3832.89,15.88,0.42
주식국채혼합(주식형)지수,1437.95,6.69,0.47
MSCI China NTR Index(USD) (Net Total Return),474.96,2.03,0.43
CSI A100,3757.82,37.25,1
KOBI 크레딧 지수(총수익),13877.22,12.59,0.09
FnGuide 중소형고배당포커스 지수,10887.45,81.52,0.75
KIS 종합채권국공채4~5Y지수,131.89,0.08,0.06
Hang Seng China H,6642.9,0,0
Hang Seng China Enterprises Futures Index(Price Return),8644.74,0,0
주식국채혼합(채권형)지수,1462.97,3.36,0.23
S&P GSCI Palladium Excess Return Index,1184.95,61.18,5.44
FnGuide 헬스케어 지수,2725.43,15.55,0.57
FnGuide 헬스케어 채권혼합 지수,1785.86,3.5,0.2
코스피 200 중소형주지수,1135.79,15.31,1.37
코스피 200 ESG 지수,329.86,1.98,0.6
코스피200 정보기술 TR,3081.49,11.36,0.37
코스피 200 초대형제외 지수,225.88,1.71,0.76
코스피 200 가치저변동성,4457.63,28.06,0.63
코스피200 롱 100% 코스닥150 숏 100% 선물지수,916.56,-7.39,-0.8
코스피 200 미국채 혼합지수,2757.54,-10.62,-0.38
KAP 23-12 국고채 총수익지수,99.89,0.02,0.02
KAP 23-12 은행채 총수익지수,101.36,0.03,0.03
FnGuide 2차전지 산업 지수,3305.24,21.06,0.64
S&P GSCI Grains Select Index ER,27.13,0.17,0.63
"KAP ESG 종합채권지수(A- 이상, 총수익)",113.42,0.12,0.11
FnGuide TOP10 동일가중 지수,1076.17,4.95,0.46
FnGuide 멀티팩터 지수,7067.92,51.5,0.73
FnGuide 성장 지수(PR),3508.2,31.92,0.92
FnGuide 시스템반도체 지수,1599.6,15.69,0.99
FnGuide 웹툰&드라마 지수,832.59,7.14,0.86
KRX 정보기술,1286.76,5.68,0.44
iSelect K-로봇테마 지수,1522.78,7.62,0.5
FnGuide K-메타버스 지수,1169,11.18,0.97
FnGuide K-미래차 지수,1544.92,9.73,0.63
FnGuide K-신재생에너지 플러스 지수,1537.56,10.03,0.66
FnGuide K-이노베이션 지수,1574.52,8.74,0.56
FnGuide K-친환경 선박 지수,1320.82,13.63,1.04
KOFR 지수,1067.99,0.09,0.01
KTOP 30,8062.86,47.7,0.6
iEdge Emerging Markets Futures Index(ER),1083.24,16.24,1.52
MSCI Korea ESG Universal Capped Index,1270.76,8.38,0.66
MSCI Korea Index,701.46,4.15,0.6
MSCI Korea IMI Momentum Capped,3092.51,21.61,0.7
MSCI Korea IMI Enhanced Value Capped,5939.99,29.28,0.5
MSCI Korea IMI Quality Capped,4526.66,27.13,0.6
Samsung Korea Target Date 2030 Index (Price Return),1315.01,-1.91,-0.15
Samsung Korea Target Date 2040 Index (Price Return),1401.58,-4.3,-0.31
Samsung Korea Target Date 2050 Index (Price Return),1488.45,-7.01,-0.47
FnGuide TRF 3070 지수,1381.16,0.9,0.07
FnGuide TRF 5050 지수,1528.11,-0.4,-0.03
FnGuide TRF 7030 지수,1676.52,-1.98,-0.12
Tokyo Stock Exchange REIT Index,1893.19,9.05,0.48
FnGuide TOP 5 Plus Total Return 지수,1445.72,6.87,0.48
S&P GSCI Crude Oil Index ER,144.46,-0.06,-0.04
KRX 건설,548.73,10.61,1.97
FnGuide 게임 산업 지수,953.65,9.09,0.96
KRX 경기소비재,1072.38,23.54,2.24
FnGuide 고배당 Plus 지수,14621.6,48.12,0.33
S&P GSCI Gold Index(TR),914.79,9.91,1.1
S&P GSCI North American Copper Index(TR),525.26,4.56,0.88
KAP 국고채 30년 총수익 지수,84.24,0.73,0.87
MKF 국고채지수(총수익),183.41,0.07,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,750.72,-3.47,-0.46
KRX 기계장비,556.98,5.65,1.02
Dow Jones U.S. Real Estate PR Index,329.8,-0.31,-0.09
KAP 단기변동금리부은행채권지수,131.53,0.01,0.01
KRW Cash 지수(총수익),156.32,0.02,0.01
KRW Cash PLUS 지수(총수익),150.33,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,960.19,-2.93,-0.3
FnGuide 모멘텀 Plus 지수,3116.4,23.22,0.75
Indxx US ETF Industry Top10 Index(Price Return),2707.71,-13.49,-0.5
NYSE U.S. Big TECH 10 INDEX,4316.3,-376.03,-8.01
S&P 500 Total Return Index,8154.57,-32.49,-0.4
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121,0.4,0.33
S&P 500 Futures Total Return Index,565.65,-1.89,-0.33
S&P Biotechnology Select Industry Index,6107.56,-183.75,-2.92
S&P Select Sector Industrial Index,995.74,3.24,0.33
S&P Select Sector Energy Index,926.25,10.2,1.11
NASDAQ-100 Total Return Index,12854.21,-193.52,-1.48
미국달러선물지수,1336.7,-2.73,-0.2
FTSE Russell 2000 Index,1749.52,-11.41,-0.65
Nasdaq CB Insights Metaverse US Index (Price Return),651.98,-7,-1.06
MVIS US Listed Semiconductor 25 Index,3016.69,-54.39,-1.77
S&P Kensho Smart Transportation,168.41,-4.64,-2.68
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117.46,-0.67,-0.57
S&P 10-Year U.S. Treasury Note Futures KRW(ER),216.16,-3.09,-1.41
S&P Ultra T-Bond Futures Index(ER),131.79,-2.58,-1.92
Nasdaq Clean Edge Green Energy Index (Price Return),605.78,-28.29,-4.46
KRX 미디어&엔터테인먼트,1924.3,15.25,0.8
FnGuide 바이오 지수,2731.5,18.17,0.67
KRX 반도체,2411.77,24.64,1.03
FnGuide SLV 배당가치 지수,1354.58,6.3,0.47
코스피 배당성장 50,3215.93,19.67,0.62
배당성장채권혼합지수,1800.69,3.98,0.22
FnGuide 벨류 Plus 지수,1633.41,14.98,0.93
KRX 보험,1462.92,-7.18,-0.49
삼성그룹,8678.14,18.87,0.22
WISE 삼성그룹 밸류 인덱스,8433.16,24.44,0.29
Wise 삼성전자채권혼합 지수,1445.46,2.01,0.14
MSCI World,2600.94,-4.54,-0.17
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),98.95,-0.28,-0.28
KRX 에너지화학,2949.96,18.33,0.63
KRX 운송,979.33,7.62,0.78
ICE EUA Carbon Futures Index(Excess Return),1581.9,-19.17,-1.2
S&P GSCI Silver Index(TR),771.27,9.82,1.29
KRX 은행,655.17,9.42,1.46
TOPIX100,1263.55,2.84,0.23
KRX 자동차,1619.2,9.89,0.61
"KAP 한국장기종합채권지수(AA-이상, 총수익)",268.76,1.01,0.38
KAP 한국종합채권지수,237.22,0.5,0.21
KRX 증권,602.53,0.86,0.14
MSCI China all shares IMI Select Batteries Index(Price Return),2074.7,8.1,0.39
FTSE China A50 Index,13027.31,157.49,1.22
Bloomberg Greater China Media & Tech Index(Price Return),1352.29,6.8,0.51
KRX 철강,1601.36,11.87,0.75
KRX 최소변동성지수,6336.92,27.62,0.44
코스닥150 롱 100% 코스피200 숏 100% 선물지수,968.68,7.84,0.82
코스피 100,2283.75,13.22,0.58
코스피 대형주,2300.65,12.68,0.55
S&P GSCI Soybeans Index(TR),6527.09,22.85,0.35
FnGuide 퀄리티 Plus 지수,1897.94,19.57,1.04
KRX 필수소비재,1385.67,26.18,1.93
한국 대만 IT 프리미어지수,2221.86,-2.43,-0.11
KRX CSI 한·중 반도체지수,2331.06,24.51,1.06
KRX CSI 한·중 전기차지수,3994.5,1.98,0.05
KRX 헬스케어,2739.09,23.55,0.87
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4726.77,29.17,0.62
FnGuide SK그룹대표주 지수,948.16,4.6,0.49
MKF 웰스 고배당20,8670.1,31.25,0.36
MK 머니마켓 지수(총수익),13060.04,2.6,0.02
DAX Index(PR),5721.26,22.14,0.39
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2636.66,-15.37,-0.58
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),1978.9,-36.31,-1.8
KIS TIPS 지수(총수익),12338.46,-1.9,-0.02
STOXX USA ETF Industry Index (KRW),218.04,-1.56,-0.71
Nasdaq US Low Volatility Dividend Achievers Index,1194.96,4.03,0.34
MKF 블루칩,7888.51,45.42,0.58
Nifty 50 Index,18132.3,117.7,0.65
MSCI China A50 Connect Index,2179.57,23.32,1.08
MK 통안채지수(총수익),13546.82,4.45,0.03
FnGuide 스마트커머스 지수,792.59,12.15,1.56
FnGuide TMT 지수,1536.16,8.73,0.57
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),1878.13,10.25,0.55
KIS 단기통안채 Index(총수익),11457.41,1.31,0.01
KAP 국고채10년지수(총수익지수),102.4,0.28,0.27
KAP 국고채3년지수(총수익지수),108.45,0.04,0.04
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),335.14,-1.34,-0.4
Solactive US TOP5 Balanced40 Index,1328.43,2.21,0.17
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,292.29,-3.54,-1.2
"KAP K-종합채권지수(AA-이상, 총수익)",142.62,0.3,0.21
CSI 500 지수,5885.66,42.4,0.73
CSI Photovoltaic Industry Index(PR),4203.11,107.63,2.63
S&P Global Semiconductor Korea Tilted Index(PR),3639.79,-6.61,-0.18
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),215.95,-2.15,-0.99
Dow Jones Internet Korea Tilted Index(PR),136.02,-0.96,-0.7
코스피 200 헬스케어,1766.7,5.97,0.34
코스피 200 커버드콜 5% OTM,296.3,1.87,0.64
코스피 200 커버드콜 ATM 지수,1072.19,6.29,0.59
KIS 국공채 2312만기형 지수(총수익지수),99.98,0.04,0.04
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6641.73,56.22,0.85
KIS CD Index(총수익),11285.96,1.21,0.01
FnGuide 메타버스테마 지수,1549.12,11.38,0.74
FnGuide 반도체TOP10 지수,1744.06,8.59,0.49
FnGuide 신재생에너지 지수,1682.75,18.76,1.13
KEDI 혁신기업ESG30 지수(시장가격 지수),2304.13,14.84,0.65
KRX BBIG 지수,1858.39,12.78,0.69
KRX 2차전지 TOP 10 지수,4907.68,17.08,0.35
KRX 게임 TOP 10 지수,711.76,3.8,0.54
KRX 바이오 TOP 10 지수,1857.97,12.34,0.67
KRX 인터넷 TOP 10 지수,1090.72,21.01,1.96
WISE K게임 테마 지수,682.86,9.91,1.47
MKF LG그룹+ FW,8674.51,105.76,1.23
MKF 배당귀족 지수(시장가격지수),1113.48,8.86,0.8
MSCI Korea Country ESG Leaders Capped Index,1172.84,10.53,0.91
MSCI Korea ESG Universal Index,1279.67,8.05,0.63
S&P Global 1200 Health Care Index,4771.2,-10.49,-0.22
FnGuide TOP10 지수,3331.96,17.85,0.54
코스피 200 경기방어소비재,948.07,8.25,0.88
경기방어소비재 채권혼합 지수,1369.78,4.1,0.3
S&P GSCI Cash Copper Index,201.88,0,0
MorningStar Exponential Technologies Index(PR),2216.81,-22.35,-1
Solactive Global Lithium 지수(Net Total Return),244.8,-3.26,-1.31
INDXX 멀티에셋인컴 지수(시장가격 지수),1037.71,-3.74,-0.36
Indxx Global Metaverse Index (Price Return),1835.33,-6.64,-0.36
Indxx Cybersecurity 지수 (총수익),1392.05,-22.6,-1.6
MorningStar Global Upstream Resources Index(PR),4469.97,21.11,0.47
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1374.21,-19.77,-1.42
Indxx Global Cloud Computing Index(Net Total Return),4044.74,-36.74,-0.9
S&P GSCI Industrial Metals Select Index(TR),225.7,0.1,0.04
S&P GSCI Precious Metals Index(TR),2075.34,22.9,1.12
S&P GSCI Agriculture Enhanced Index(ER),101.36,0.16,0.16
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.82,-0.13,-0.17
KIS MSB 6M PLUS 지수,12165.7,2.13,0.02
KIS MSB 6M(총수익),12128.82,1.45,0.01
BNY Latin America 35 ADR,2152.87,-48.58,-2.21
FnGuide Low Vol 지수,12216.46,50.31,0.41
FnGuide 리츠부동산인프라,1855.75,-10.94,-0.59
KIS 리츠부동산인프라채권TR 지수,35140.49,-89.92,-0.26
FnGuide 모멘텀 지수,21958.76,122.99,0.56
MSCI US REIT Index,1153.82,0.01,0
S&P 500 Dividend Aristocrats 지수 (Price Return),1617.32,4.64,0.29
S&P 500 Futures Index(ER),352.65,-1.35,-0.38
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1340.19,1.41,0.11
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),727.3,-6.93,-0.94
Nasdaq Next Generation 100 지수 (Price Return),959.34,-5.92,-0.61
NASDAQ Biotechnology 지수(시장가격지수),4124.92,-93.46,-2.22
Dow Jones Industrial Average,33241.56,37.63,0.11
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),117.06,-0.33,-0.28
S&P 10-Year U.S. Treasury Note Futures(ER),196.78,-1.31,-0.66
Indxx US Tech Top 10 Index,2686.28,-63.67,-2.32
PHLX Semiconductor Sector Index,2490.17,-45.32,-1.79
WISE 미디어컨텐츠 지수,3453.5,10.48,0.3
KRX 방송통신,729.32,5.77,0.8
MKF SAMs FW,10441.61,23.12,0.22
FnGuide 소프트웨어 지수,4549.13,51.09,1.14
WISE 여행레저 지수,2090.93,57.45,2.83
FnGuide 퀄리티밸류 지수,22441.43,230.99,1.04
코스피 우선주 지수,2661.81,19.67,0.74
S&P GSCI Crude Oil Enhanced Index ER,518.76,-0.19,-0.04
Euro STOXX Select Dividend 30,1619.25,1.98,0.12
FnGuide 의료기기 지수,1348.13,9.74,0.73
엔선물지수,551.5,-2.87,-0.52
FnGuide 중국내수테마 지수,3602.4,97.14,2.77
KIS 국채 3-10년 지수(시장가격지수),10288.82,15.39,0.15
FnGuide 증권 지수,1851.9,0.35,0.02
FnGuide 지주회사 지수,1406.78,10.25,0.73
Solactive China Biotech Index(Net Total Return),1676.92,-7.48,-0.44
FactSet China Semiconductor 지수(Net Total Return),158.22,2.44,1.57
Solactive China Electric Vehicle and Battery Index(Net Total Return),2778.57,1.96,0.07
Solactive China Clean Energy 지수(Net Total Return),2396.56,37.56,1.59
Hang Seng China (Hong Kong-listed) 25 Index,6552.2,0,0
코스닥 150 정보기술,603.82,8.32,1.4
코스닥 150 헬스케어,2384.07,39.92,1.7
코스피 고배당 50,2730.93,16.28,0.6
FnGuide 테슬라채권혼합 지수,2081.9,-10.24,-0.49
KIS 투자등급회사채 지수(총수익),114.25,0.14,0.12
FnGuide 퓨처모빌리티 지수,1895.54,13.92,0.74
MKF 현대차그룹+ FW,20095.88,128.29,0.64
WISE 화장품 지수,2394.88,141.45,6.28
FnGuide K-컬처 지수,713.78,1.91,0.27
FnGuide-RAFI 코리아200 지수,8277.9,43,0.52
FnGuide MZ 소비 지수,896.17,17.95,2.04
MK-iSelect AI ESG 지수(시장가격지수),1185.23,7.39,0.63
KAP 한국 국고채 총수익 지수,101.01,0.34,0.34
S&P Aerospace & Defense Select Industry Index(PR),16806.91,-44.1,-0.26
FnGuide 대장장이 지수(Price Return),1430.63,8.41,0.59
FnGuide 플랫폼 지수(Price Return),1072.47,12.12,1.14
코스피 200 고배당지수,2841.82,19.37,0.69
Dow Jones Target 2030 Index (Total Return),432.68,-1.3,-0.3
Dow Jones Target 2040 Index (Total Return),518.08,-1.03,-0.2
Dow Jones Target 2050 Index (Total Return),563.3,-0.6,-0.11
S&P Global REIT Index,167.33,0.09,0.05
KIS ESG 9M~1.5Y,111.7,0.06,0.05
iSelect 리츠 지수,969.18,-8.75,-0.89
