지수명,종가,대비,등락률
코스피 200,323.91,0.28,0.09
코스피 200 동일가중지수,2163.26,1.16,0.05
코스피 200 선물지수,1643.7,3.29,0.2
FnGuide 한화 ESG 가치 지수,1199.95,1.7,0.14
FnGuide 한화 ESG 성장 지수,1304.47,0.86,0.07
WISE ESG우수기업 지수,,,
FnGuide 리츠 지수,860.35,2.12,0.25
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1471.73,-0.75,-0.05
KRX300 헬스케어,2600.87,-51.74,-1.95
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2813.88,-29.74,-1.05
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1248.17,-17.23,-1.36
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1365.37,-19.75,-1.43
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1740.02,-28.15,-1.59
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1767.52,-30.89,-1.72
iSelect 우주항공UAM 지수,1242.09,24.22,1.99
FnGuide 고배당저변동50 지수,1924.61,-8.84,-0.46
FnGuide 배당주 지수,11236.92,-4.68,-0.04
FnGuide 고배당 채권혼합 지수,2657.7,-1,-0.04
10년국채선물지수,1194.55,-5.15,-0.43
국채선물지수,1219.88,-0.82,-0.07
MSCI ACWI Index,627.9,-15.07,-2.34
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),103.69,-2.9,-2.72
BlueStar Artificial Intelligence Index(시장가격),439.16,-17.66,-3.87
MVIS Global Rare Earth/Strategic Metals Index (Price Return),634.1,-1.55,-0.24
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.18,0.03,0.02
S&P 500,4057.66,-141.46,-3.37
NASDAQ 100 Technology Sector Index,6739.06,-321.91,-4.56
Dow Jones U.S Select Dividend Index(시장가격지수),874.61,-19.97,-2.23
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),509.98,-0.24,-0.05
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),215.52,-9.77,-4.34
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1122.45,2.29,0.2
MSCI EAFE Index,1882.33,-16.12,-0.85
WISE-KAP 스마트베타 Quality 채권혼합지수,1241.19,-3.1,-0.25
MSCI EM Index,1006.5,3.06,0.3
SZSE ChiNext Price Index,2640.29,-27.01,-1.01
KOBI HALF CREDIT Index(총수익),11032.69,3.07,0.03
FnGuide 주도업종 지수,1245.16,-3.57,-0.29
FnGuide 중형주저변동50지수,2080.4,-1.11,-0.05
코스닥 150,1145.59,-15.31,-1.32
F-코스닥150 지수,1339.86,-17.89,-1.32
코스피,2481.03,3.77,0.15
코스피 50,2202.72,-0.66,-0.03
코스피 TR,3009.05,4.58,0.15
코스피 중형주,2897.45,6,0.21
KRX/S&P 탄소효율 그린뉴딜지수,1347.21,0.54,0.04
KRX ESG Leaders 150,1612.77,3.65,0.23
코스피 200 Top 10 지수,1271.89,-4.88,-0.38
코스피 200 TR,395.56,0.34,0.09
FnGuide K-POP & 미디어 지수,771.02,-0.41,-0.05
FnGuide K-게임 지수,1062.14,-7.04,-0.66
FnGuide K-뉴딜 디지털 플러스 지수,2165.06,-20.84,-0.95
FnGuide K-메타버스 MZ 지수(시장가격),1223.06,-1.92,-0.16
FnGuide K-반도체 지수,2405.03,13.43,0.56
FnGuide K-푸드 지수 (시장가격),748.23,-2.9,-0.39
FnGuide 5G 산업 지수,1978.98,-0.43,-0.02
FnGuide 골프 테마 지수,787.93,-2.52,-0.32
FnGuide 전기&수소차 지수 (시장가격),1952.15,6.21,0.32
FnGuide 친환경에너지 지수 (시장가격),1877.3,9.36,0.5
KAP 초장기 국고채 지수(총수익),11718.6,-55.98,-0.48
KRX 기후변화 솔루션지수,1829.81,5.38,0.29
MSCI Korea TR Index,1335.86,0.6,0.04
FnGuide E커머스 지수,2248.86,-10.92,-0.48
FnGuide 고배당 알파 지수,1576.83,-0.26,-0.02
S&P Global Luxury Index,3735.9,-104.75,-2.73
MSCI World IMI Virology Select Index,1659.38,-34.57,-2.04
MSCI ACWI IMI Water ESG Filtered (Price Return),1648.7,-42.76,-2.53
ICE Global Carbon Futures Index(Excess Return),749.21,6.76,0.91
FnGuide 농업융복합산업 지수(시장가격),1459.82,4.41,0.3
KAP 단기 통안채 지수(총수익),12821.75,2.11,0.02
iSelect US 메타버스 지수(시장가격),4038.56,-190.47,-4.5
iSelect 원자력지수 (시장가격),1103.82,-7.37,-0.66
S&P Korea 저변동성 지수,9533.42,-22.12,-0.23
코스피 200 정보기술,2893.01,10.08,0.35
코스피 200 건설,280.88,1.87,0.67
코스피 200 경기소비재,1553.6,0.28,0.02
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1099.52,-0.51,-0.05
코스피 200 금융,594.47,-1.94,-0.33
코스피 200 산업재,652.25,5.08,0.78
코스피 200 생활소비재,880.72,-1.72,-0.19
코스피 200 에너지/화학,1711.62,4.23,0.25
코스피 200 중공업,327.33,0.25,0.08
코스피 200 철강/소재,824.74,4.06,0.49
코스피 200 커뮤니케이션서비스,2062.06,-12.8,-0.62
iSelect 2차전지 지수 (시장가격지수),5600.52,-62.71,-1.11
MKF 5대그룹주,6295.46,6.53,0.1
KRX ESG 사회책임경영지수(S),1765.11,2.09,0.12
FnGuide 5G 테크 지수,1155.44,-1.39,-0.12
FnGuide 수소 경제 테마 지수,1325.31,20.59,1.58
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),765.17,-2.42,-0.32
FnGuide 플랫폼테마 지수(시장가격지수),1168.62,-7.08,-0.6
FnGuide IT플러스 지수,2355.33,-0.01,0
KIS 국고채30년Enhanced지수(시장가격),6343.71,-64.11,-1
KIS 단기종합채권지수(AA-이상)(총수익지수),112.68,0,0
KIS 종합채권 지수(A-이상)(총수익지수),109.08,-0.18,-0.16
FnGuide KQ고배당포커스 지수,6448.28,-18.58,-0.29
KRX 300 미국달러 선물혼합지수,1485.66,-2.39,-0.16
FnGuide 셀렉트 밸류 지수,2635.03,-1.45,-0.05
FnGuide 셀렉트벨류 채권혼합지수,1838.62,-0.8,-0.04
iSelect 메타버스 지수(시장가격지수),1566.84,-9.12,-0.58
WISE 게임 테마 지수 (시장가격지수),5788.48,-51.86,-0.89
FnGuide 고배당포커스 지수,7860.59,-2.07,-0.03
KTB INDEX(시장가격),10251.23,-4,-0.04
5년 국채선물 추종 지수,998.34,-1.76,-0.18
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1719.83,-68.3,-3.82
MVIS Global Agribusiness Index(Price Return),3642.19,-56.07,-1.52
Kelly Data Center & Tech Infrastructure Net Total Return Index,1465.67,-34.96,-2.33
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2684.65,-62.91,-2.29
S&P Global Clean Energy Index (Price Return),1454.79,-21.49,-1.46
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),119.79,0.02,0.02
FnGuide 내수주플러스 지수,1150.51,-2.73,-0.24
KIS 종합채권국공채3M~1.5Y지수,123.44,0.01,0.01
KIS 통안채 5개월 지수(총수익),11758.58,2.17,0.02
WISE 대형고배당10 TR 지수,1625.03,4.02,0.25
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5707.51,-53.67,-0.93
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,164.03,-1.18,-0.71
NASDAQ 100,12605.17,-538.41,-4.1
Bloomberg US Corporate 1-5 Years Total Return Index,225.79,-0.28,-0.12
S&P U.S. Treasury Bond Futures Excess Return Index,250.44,-0.22,-0.09
iSelect 비메모리반도체 지수(시장가격지수),2117.92,15.85,0.75
MKF 수출주 지수,11153.13,36.17,0.33
MKF 우량업종대표주 지수,10864.59,11.92,0.11
EURO STOXX 50 Index,3603.68,-70.86,-1.93
주식국채혼합(주식형)지수,1496.46,0.73,0.05
MSCI China NTR Index(USD) (Net Total Return),496.78,3.44,0.7
CSI A100,4023.96,-13.43,-0.33
KOBI 크레딧 지수(총수익),13866.25,2.84,0.02
FnGuide 중소형고배당포커스 지수,11109.51,35.11,0.32
KIS 종합채권국공채4~5Y지수,131.03,-0.16,-0.12
Hang Seng China H,6920.99,72.1,1.05
Hang Seng China Enterprises Futures Index(Price Return),9034.27,100.36,1.12
Hang Seng TECH Index,4302.17,33.63,0.79
주식국채혼합(채권형)지수,1479.18,-0.02,0
S&P GSCI Palladium Excess Return Index,1397.76,-14.94,-1.06
FnGuide 헬스케어 지수,2934.13,-41.86,-1.41
FnGuide 헬스케어 채권혼합 지수,1809.6,-8.12,-0.45
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1559.98,0.57,0.04
FnGuide 5G플러스 지수 (시장가격),1442.65,-2.4,-0.17
FnGuide 성장소비주도 지수,2076.98,-13.37,-0.64
FactSet US-China Electric&Autonomous Vehicle Price Return Index,288.5,-7.7,-2.6
KRX 금현물지수,1765.72,-5.17,-0.29
S&P GSCI GOLD Index Excess Return,126.71,-1.57,-1.22
KIS 10년 국고채 지수 (총수익),14495.37,-38.44,-0.26
Bloomberg Global Digital Media & Tech Select Price Return Index,2490.81,-93.66,-3.62
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2776.72,-94.62,-3.3
KIS 단기채권알파AA-이상 총수익지수,108.34,0.01,0.01
KIS MSB 단기지수(총수익),11677.44,2.23,0.02
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9542.7,-108.35,-1.12
다우존스 인터넷 종합지수,645.09,-26.35,-3.92
S&P500 and Short-Term Treasury 30/70 Blend Index,154.73,154.73,0
