지수명,종가,대비,등락률
Morningstar Singapore REIT Yield Focus Index(PR),1533.48,8.9,0.58
MSCI Indonesia Index,7144.8,93,1.32
Nikkei 225,26449.61,0,0
TOPIX,1881.08,0,0
STAR 50 Index(Price Return),1231.08,47.1,3.98
CSI 300 Index,4623.05,48.9,1.07
KIS 종합채권국공채1-10Y지수,140.31,0.03,0.02
코스닥,877.33,9.22,1.06
MSCI Philippines IMI Index,1741.5,-16.91,-0.96
코스피 200 중소형주지수,1280.14,24.68,1.97
코스피 200 ESG 지수,398.05,0.75,0.19
코스피200 정보기술 TR,3884.39,42.53,1.11
코스피 200 초대형제외 지수,265.21,1.61,0.61
코스피 200 가치저변동성,5106.97,10.39,0.2
코스피200 롱 100% 코스닥150 숏 100% 선물지수,948.88,-10.56,-1.1
코스피 200 미국채 혼합지수,3033.19,0.19,0.01
FnGuide 2차전지 산업 지수,3162.12,22.62,0.72
S&P GSCI Grains Select Index ER,28.17,0.61,2.21
FnGuide TOP10 동일가중 지수,1229.94,-1.27,-0.1
FnGuide 멀티팩터 지수,8163.18,48.96,0.6
FnGuide 성장 지수(PR),4344.76,23.84,0.55
FnGuide 시스템반도체 지수,2064.84,24.3,1.19
FnGuide 웹툰&드라마 지수,1222.08,7.33,0.6
KRX 정보기술,1652.73,15.59,0.95
FnGuide K-메타버스 지수,1616.9,24.25,1.52
FnGuide K-미래차 지수,1862.25,30.09,1.64
FnGuide K-신재생에너지 플러스 지수,1605.97,26.97,1.71
FnGuide K-이노베이션 지수,1934.15,3.75,0.19
KTOP 30,9512.6,9.19,0.1
iEdge Emerging Markets Futures Index(ER),1322.78,-15.43,-1.15
MSCI Korea ESG Universal Capped Index,1535.62,-0.43,-0.03
MSCI Korea Index,840.47,0.19,0.02
MSCI Korea IMI Momentum Capped,3639.85,26.28,0.73
MSCI Korea IMI Enhanced Value Capped,7122.92,24.92,0.35
MSCI Korea IMI Quality Capped,5257.38,7.02,0.13
FnGuide TRF 3070 지수,1434.83,-4.86,-0.34
FnGuide TRF 5050 지수,1594.9,-8.73,-0.54
FnGuide TRF 7030 지수,1759.93,-13.32,-0.75
Tokyo Stock Exchange REIT Index,1869.78,0,0
FnGuide TOP 5 Plus Total Return 지수,1863.17,-8.09,-0.43
S&P GSCI Crude Oil Index ER,146.09,0.3,0.21
KRX 건설,645.29,12.85,2.03
FnGuide 게임 산업 지수,1476.69,27.29,1.88
KRX 경기소비재,1274.4,19.91,1.59
FnGuide 고배당 Plus 지수,15228.14,186.98,1.24
S&P GSCI Gold Index(TR),963.81,1.53,0.16
S&P GSCI North American Copper Index(TR),606.31,-3.91,-0.64
MKF 국고채지수(총수익),185.15,0.08,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,944.17,-12.5,-1.31
KRX 기계장비,544.24,20.13,3.84
Dow Jones U.S. Real Estate PR Index,387,-7.05,-1.79
KAP 단기변동금리부은행채권지수,128.86,0,0
KRW Cash 지수(총수익),154.44,0.01,0.01
KRW Cash PLUS 지수(총수익),148.23,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1150.14,-9.26,-0.8
FnGuide 모멘텀 Plus 지수,3784.03,64.18,1.73
NYSE U.S. Big TECH 10 INDEX,6003.56,-186.87,-3.02
S&P 500 Total Return Index,8871.95,-166.37,-1.84
S&P 500 Futures Total Return Index,614.02,-11.34,-1.81
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.3,-1.33,-1.03
S&P Biotechnology Select Industry Index,6605.49,-278.89,-4.05
S&P Select Sector Industrial Index,961.95,-18.4,-1.88
S&P Select Sector Energy Index,705.21,7.29,1.04
NASDAQ-100 Total Return Index,15925.72,-425.68,-2.6
미국달러선물지수,1248.73,0.11,0.01
FTSE Russell 2000 Index,1944.09,-36.08,-1.82
Nasdaq CB Insights Metaverse US Index (Price Return),856.81,-19.91,-2.27
MVIS US Listed Semiconductor 25 Index,3879.73,-85.9,-2.17
S&P Kensho Smart Transportation,264.61,-6.61,-2.44
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.1,-0.17,-0.07
S&P Ultra T-Bond Futures Index(ER),179.36,-0.92,-0.51
KRX 미디어&엔터테인먼트,2967.21,29.39,1
FnGuide 바이오 지수,3389.45,35.08,1.05
KRX 반도체,3624.88,39.19,1.09
FnGuide SLV 배당가치 지수,1522.02,5.02,0.33
코스피 배당성장 50,3575.96,40.77,1.15
배당성장채권혼합지수,1864.63,7.08,0.38
FnGuide 벨류 Plus 지수,1757.9,17.51,1.01
KRX 보험,1376.42,15.3,1.12
삼성그룹,8883.39,61.78,0.7
WISE 삼성그룹 밸류 인덱스,8564.65,98.36,1.16
MSCI World,2909.33,-40.31,-1.37
KRX 에너지화학,3228.13,33.24,1.04
KRX 운송,1196.99,5.61,0.47
ICE EUA Carbon Futures Index(Excess Return),1772.41,98.81,5.9
S&P GSCI Silver Index(TR),785.18,7.73,0.99
KRX 은행,795.58,-3.97,-0.5
TOPIX100,1247.79,0,0
KRX 자동차,1898.01,9.04,0.48
"KAP 한국장기종합채권지수(AA-이상, 총수익)",289.21,0.07,0.02
KAP 한국종합채권지수,245.71,0.05,0.02
KRX 증권,750.64,5.57,0.75
FTSE China A50 Index,14912.12,76.73,0.52
KRX 철강,1690.24,23.41,1.4
KRX 최소변동성지수,6717.52,62.23,0.94
코스닥150 롱 100% 코스피200 숏 100% 선물지수,930.7,10.19,1.11
코스피 100,2750.48,3.17,0.12
코스피 대형주,2687.01,5.2,0.19
S&P GSCI Soybeans Index(TR),6461.37,139.27,2.2
FnGuide 퀄리티 Plus 지수,2411.48,22.57,0.94
KRX 필수소비재,1463.07,-12.11,-0.82
한국 대만 IT 프리미어지수,2953.06,1.13,0.04
KRX 헬스케어,3050.81,6.51,0.21
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5689.16,10.43,0.18
MKF 웰스 고배당20,9380.6,15.63,0.17
MK 머니마켓 지수(총수익),12861.34,0.44,0
DAX Index(PR),6164.06,-25.99,-0.42
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3474.45,-70.61,-1.99
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2692.81,-22.15,-0.82
Nasdaq US Low Volatility Dividend Achievers Index,1175.79,-11.04,-0.93
MKF 블루칩,9091.63,57.86,0.64
Nifty 50 Index,17063.25,-28.95,-0.17
MK 통안채지수(총수익),13410.64,-1.21,-0.01
FnGuide 스마트커머스 지수,982.71,6.15,0.63
FnGuide TMT 지수,1936.7,10.52,0.55
KIS 단기통안채 Index(총수익),11295.13,0.38,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),370.5,-7.23,-1.91
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,328.14,18.3,5.91
CSI 500 지수,6887.42,102.66,1.51
CSI Photovoltaic Industry Index(PR),4654.8,155.03,3.45
코스피 200 헬스케어,1869.15,-6.56,-0.35
코스피 200 커버드콜 5% OTM,366.54,0.97,0.27
코스피 200 커버드콜 ATM 지수,1265.83,4.11,0.33
WISE 2차전지 테마 지수,6937.35,56.3,0.82
KIS CD Index(총수익),11056.87,0.46,0
FnGuide 메타버스테마 지수,2167.34,38.9,1.83
FnGuide 반도체TOP10 지수,2395.95,18.33,0.77
FnGuide 신재생에너지 지수,1566.05,41.23,2.7
KEDI 혁신기업ESG30 지수(시장가격 지수),2472.48,25.41,1.04
KIS 리츠부동산인프라채권TR 지수,40311.52,-2.28,-0.01
KRX BBIG 지수,2478.96,10.06,0.41
KRX 2차전지 TOP 10 지수,4928.11,21.29,0.43
KRX 게임 TOP 10 지수,1109.69,21.2,1.95
KRX 바이오 TOP 10 지수,2049.12,-16.98,-0.82
KRX 인터넷 TOP 10 지수,2078.47,0.53,0.03
WISE K게임 테마 지수,1128.09,20.63,1.86
MKF LG그룹+ FW,9680.94,117.63,1.23
MSCI Korea Country ESG Leaders Capped Index,1468.82,5.3,0.36
MSCI Korea ESG Universal Index,1557.65,-1.36,-0.09
S&P Global 1200 Health Care Index,4586.05,-13.96,-0.3
FnGuide TOP10 지수,4315.76,-10.63,-0.25
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,971.56,-5.54,-0.57
경기방어소비재 채권혼합 지수,1384.98,-1.87,-0.13
S&P GSCI Cash Copper Index,247.54,-0.38,-0.15
MorningStar Exponential Technologies Index(PR),2599.6,-35.55,-1.35
Solactive Global Lithium 지수(Net Total Return),301.96,3.41,1.14
Indxx Global Metaverse Index (Price Return),2621.28,-39.62,-1.49
Indxx Cybersecurity 지수 (총수익),1829.52,-53.28,-2.83
MorningStar Global Upstream Resources Index(PR),4370.41,-3.66,-0.08
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1821.57,-28.8,-1.56
Indxx Global Cloud Computing Index(Net Total Return),5078.88,-180.17,-3.43
S&P GSCI Industrial Metals Select Index(TR),269.88,-1.36,-0.5
S&P GSCI Precious Metals Index(TR),2179.1,5.25,0.24
S&P GSCI Agriculture Enhanced Index(ER),101.1,1.85,1.86
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.73,-0.02,-0.02
KIS MSB 6M PLUS 지수,11965.49,0.44,0
KIS MSB 6M(총수익),11957.32,0.4,0
BNY Latin America 35 ADR,2407.59,-3.7,-0.15
FnGuide Low Vol 지수,12157.74,18.15,0.15
FnGuide 모멘텀 지수,22984.44,280.83,1.24
MSCI US REIT Index,1384.27,-19.83,-1.41
S&P 500 Futures Index(ER),390.42,-7.22,-1.82
NASDAQ Biotechnology 지수(시장가격지수),3869.85,-82.32,-2.08
Dow Jones Industrial Average,33131.76,-464.85,-1.38
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.98,0.04,0.04
S&P 10-Year U.S. Treasury Note Futures(ER),221.15,-0.32,-0.14
Indxx US Tech Top 10 Index,3816.06,-115.98,-2.95
PHLX Semiconductor Sector Index,3277.8,-78.27,-2.33
WISE 미디어컨텐츠 지수,4440.95,29.24,0.66
KRX 방송통신,821.48,4.16,0.51
FnGuide 리츠부동산인프라,2334.99,0.7,0.03
MKF SAMs FW,10892.72,109.64,1.02
FnGuide 소프트웨어 지수,6776.72,20.33,0.3
WISE 여행레저 지수,2450.71,-2.5,-0.1
FnGuide 퀄리티밸류 지수,22519.57,229.45,1.03
코스피 우선주 지수,3139.89,-18.54,-0.59
S&P GSCI Crude Oil Enhanced Index ER,517.48,1.07,0.21
Euro STOXX Select Dividend 30,1868.1,-3.51,-0.19
FnGuide 의료기기 지수,1739.62,30.85,1.81
TOPIX-17 Pharmaceutical Index,229.98,0,0
엔선물지수,603.67,-2.09,-0.35
FnGuide 중국내수테마 지수,3873.42,19.33,0.5
KIS 국채 3-10년 지수(시장가격지수),10833.4,0.43,0
FnGuide 증권 지수,2252.85,14.85,0.66
FnGuide 지주회사 지수,1456.37,11.21,0.78
Solactive China Biotech Index(Net Total Return),1954.23,30.46,1.58
FactSet China Semiconductor 지수(Net Total Return),215.26,10.64,5.2
Solactive China Electric Vehicle and Battery Index(Net Total Return),3516.23,145.09,4.3
Solactive China Clean Energy 지수(Net Total Return),2729.35,65.73,2.47
Hang Seng China (Hong Kong-listed) 25 Index,8143.79,38.44,0.47
코스닥 150 정보기술,775.69,8.82,1.15
코스닥 150 헬스케어,2907.81,22.54,0.78
코스피 고배당 50,2984.22,19.11,0.64
FnGuide 퓨처모빌리티 지수,2122.8,35.94,1.72
MKF 현대차그룹+ FW,22321.88,298.32,1.35
WISE 화장품 지수,2991.62,-20.08,-0.67
FnGuide K-컬처 지수,989.95,14.66,1.5
FnGuide-RAFI 코리아200 지수,9454.77,37.19,0.39
MK-iSelect AI ESG 지수(시장가격지수),1389.17,2.83,0.2
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1779.1,1.56,0.09
Bloomberg Global Digital Media & Tech Select Price Return Index,2624.17,-45.69,-1.71
FnGuide 친환경 자동차 밸류체인 지수,1376.42,12.87,0.94
FnGuide 플랫폼 지수(Price Return),1479.91,7.09,0.48
코스피 200 고배당지수,2973.71,12.71,0.43
