지수명,종가,대비,등락률
MKF SAMs EW 지수,15837.16,-270.08,-1.68
MKF SAMs SW,15173.53,-329.71,-2.13
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1371.07,6.15,0.45
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3369.01,-17.05,-0.5
DeepSearch 원자력테마 지수 (시장가격지수),1111.31,-34.76,-3.03
MSCI Indonesia Index,7563.48,51.23,0.68
코스피 200 선물지수,1614.26,-18.71,-1.15
Nikkei 225,27930.57,-97.73,-0.35
TOPIX,1966.28,2.99,0.15
KIS 종합채권 AA-이상 총수익 지수(Total return Index),103.07,0.23,0.22
STAR 50 Index(Price Return),1041.67,5.18,0.5
CSI 300 Index,3818.66,-15.73,-0.41
KIS 종합채권국공채1-10Y지수,135.46,0.11,0.08
FnGuide 올라운드 가치주 지수,840.19,-6.86,-0.81
Hang Seng TECH Index,3721.61,-83.64,-2.2
FnGuide 친환경 자동차 밸류체인 지수,1427.93,-26.89,-1.85
코스닥,737.54,-5.56,-0.75
코스닥 150,1063.23,-10.25,-0.95
코스피,2442.9,-34.55,-1.39
MSCI Philippines IMI Index,1493.93,2.64,0.18
코스피 200 동일가중지수,2054.64,-21.22,-1.02
FnGuide 한화 ESG 가치 지수,1193.82,-17.52,-1.45
FnGuide 한화 ESG 성장 지수,1285.81,-17.5,-1.34
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1429.08,-23.01,-1.58
KRX300 헬스케어,2458.05,-7.23,-0.29
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,691.26,-3.75,-0.54
S&P Global Infrastructure Index,2635.6,-32.16,-1.21
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1224.07,2.03,0.17
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1338.69,2.49,0.19
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1704.81,4.13,0.24
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1731.15,4.81,0.28
FnGuide 고배당저변동50 지수,1931.79,-10.51,-0.54
FnGuide 배당주 지수,11153.05,-112.06,-0.99
FnGuide 고배당 채권혼합 지수,2654.5,-10.15,-0.38
iSelect 글로벌HBM반도체 지수,2728.74,-26.27,-0.95
MSCI ACWI Index,612.57,-3.99,-0.65
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),79.31,-1.38,-1.71
BlueStar Artificial Intelligence Index(시장가격),411.6,-7.38,-1.76
MVIS Global Rare Earth/Strategic Metals Index (Price Return),576.29,-17.27,-2.91
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.14,0,0
NASDAQ 100 Technology Sector Index,6078.71,-42.49,-0.69
Dow Jones U.S Select Dividend Index(시장가격지수),860.39,-3.77,-0.44
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),504.72,-0.61,-0.12
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),208.36,-3.48,-1.64
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1026.34,-7.68,-0.74
MSCI EAFE Index,1901.59,-20.49,-1.07
WISE-KAP 스마트베타 Quality 채권혼합지수,1235.88,-3.56,-0.29
MSCI EM Index,942.36,-11.95,-1.25
SZSE ChiNext Price Index,2385.86,-17.05,-0.71
KOBI HALF CREDIT Index(총수익),11018.15,1.13,0.01
iSelect 우주항공UAM 지수,1068.31,-19.02,-1.75
FnGuide 주도업종 지수,1199.18,-25.37,-2.07
FnGuide 중형주저변동50지수,1977.85,-16.99,-0.85
F-코스닥150 지수,1251.63,-11.38,-0.9
코스피 50,2177.79,-36.71,-1.66
코스피 TR,2969.31,-41.99,-1.39
코스피 중형주,2695.75,-24.56,-0.9
KRX/S&P 탄소효율 그린뉴딜지수,1307.29,-21.01,-1.58
FnGuide 주주가치 지수,1625.23,-21.71,-1.32
KRX ESG Leaders 150,1528.8,-23.32,-1.5
코스피 200 Top 10 지수,1218.9,-18.17,-1.47
FnGuide K-POP & 미디어 지수,681.99,3.7,0.55
FnGuide K-게임 지수,1057.87,26.04,2.52
FnGuide K-뉴딜 디지털 플러스 지수,2180.98,-10.07,-0.46
FnGuide K-메타버스 MZ 지수(시장가격),1139.74,5.49,0.48
FnGuide K-반도체 지수,2325.55,-49.27,-2.07
FnGuide K-푸드 지수 (시장가격),712.18,0.75,0.11
FnGuide 5G 산업 지수,1908.72,-16.76,-0.87
FnGuide 골프 테마 지수,686.18,-13.04,-1.86
FnGuide 전기&수소차 지수 (시장가격),1933.89,-35.59,-1.81
FnGuide 조선해운지수,1539.28,-28.35,-1.81
FnGuide 친환경에너지 지수 (시장가격),1877.23,-29.23,-1.53
KAP 초장기 국고채 지수(총수익),11356.33,95.69,0.85
KRX 기후변화 솔루션지수,1861.23,-33.25,-1.76
MSCI Korea TR Index,1320.94,-23.5,-1.75
FnGuide E커머스 지수,1997.64,-1.94,-0.1
FnGuide 고배당 알파 지수,1613.57,-16.25,-1
S&P Global Luxury Index,3739.4,-20.51,-0.55
MSCI World IMI Virology Select Index,1844.73,5.82,0.32
MSCI ACWI IMI Water ESG Filtered (Price Return),1671.39,-29.45,-1.73
ICE Global Carbon Futures Index(Excess Return),641.19,-9.53,-1.46
FnGuide 농업융복합산업 지수(시장가격),1449.06,-14.03,-0.96
KAP 단기 통안채 지수(총수익),12886.3,1.22,0.01
iSelect US 메타버스 지수(시장가격),3496.94,-38.19,-1.08
iSelect 원자력지수 (시장가격),949.38,-29.83,-3.05
S&P Korea 저변동성 지수,9440.08,-52.01,-0.55
코스피 200 정보기술,2954.53,-83.06,-2.73
코스피 200 건설,282.86,-7.36,-2.54
코스피 200 경기소비재,1417.28,-19.29,-1.34
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1027.66,-2.19,-0.21
코스피 200 금융,590.59,-9.67,-1.61
코스피 200 산업재,629.98,-13.06,-2.03
코스피 200 생활소비재,877.66,-5.06,-0.57
코스피 200 에너지/화학,1652.14,-30.07,-1.79
코스피 200 중공업,283.13,-3.94,-1.37
코스피 200 철강/소재,854.37,-3.82,-0.45
코스피 200 커뮤니케이션서비스,1871.07,28.42,1.54
iSelect 2차전지 지수 (시장가격지수),5774.84,-105.94,-1.8
MKF 5대그룹주,6232.55,-110.8,-1.75
KRX ESG 사회책임경영지수(S),1709.66,-33.37,-1.91
FnGuide 5G 테크 지수,1141.64,2.09,0.18
FnGuide 수소 경제 테마 지수,1225.57,-21.42,-1.72
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),741.12,-2.55,-0.34
FnGuide 플랫폼테마 지수(시장가격지수),1040.22,-4.38,-0.42
FnGuide IT플러스 지수,2318.14,-35.91,-1.53
KIS 국고채30년Enhanced지수(시장가격),5781.11,91.8,1.61
KIS 단기종합채권지수(AA-이상)(총수익지수),112.94,0.02,0.02
KIS 종합채권 지수(A-이상)(총수익지수),107.6,0.24,0.22
FnGuide KQ고배당포커스 지수,5960.21,-65.06,-1.08
KRX 300 미국달러 선물혼합지수,1479.05,0.68,0.05
iSelect 전략적자산배분 TDF 2030 지수,1365.51,2.5,0.18
iSelect 전략적자산배분 TDF 2040 지수,1452.4,2.86,0.2
iSelect 전략적자산배분 TDF 2050 지수,1491.55,3.03,0.2
FnGuide 셀렉트 밸류 지수,2552.08,-30.2,-1.17
FnGuide 셀렉트벨류 채권혼합지수,1818.94,-8.25,-0.45
iSelect 메타버스 지수(시장가격지수),1406.47,5.06,0.36
WISE 게임 테마 지수 (시장가격지수),5405.63,71.49,1.34
FnGuide 고배당포커스 지수,7836.71,-132.74,-1.67
5년 국채선물 추종 지수,992.95,1.22,0.12
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1617.7,-1.99,-0.12
MVIS Global Agribusiness Index(Price Return),3438.22,-29.9,-0.86
Kelly Data Center & Tech Infrastructure Net Total Return Index,1269.38,-15.89,-1.24
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2223.47,-39.05,-1.73
iSelect 글로벌원자력 지수(시장가격),1357.66,-27.28,-1.97
S&P Global Clean Energy Index (Price Return),1306.76,-4.62,-0.35
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),118.05,0.02,0.02
FnGuide 내수주플러스 지수,1100.89,-6.22,-0.56
KIS 종합채권국공채3M~1.5Y지수,123.79,0.02,0.02
KIS 통안채 5개월 지수(총수익),11813.52,0.95,0.01
WISE 대형고배당10 TR 지수,1608.66,-38.25,-2.32
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5980.31,-12.09,-0.2
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.22,-0.96,-0.61
Bloomberg US Corporate 1-5 Years Total Return Index,222.63,-0.48,-0.22
S&P U.S. Treasury Bond Futures Excess Return Index,229.78,-1.03,-0.45
iSelect 배터리 리사이클링 지수,2807.97,-59.44,-2.07
iSelect 비메모리반도체 지수(시장가격지수),2123.27,-14.08,-0.66
MKF 수출주 지수,10795.55,-149.05,-1.36
MKF 우량업종대표주 지수,10372.98,-128.27,-1.22
EURO STOXX 50 Index,3878.42,-4.36,-0.11
주식국채혼합(주식형)지수,1475.28,-16.93,-1.13
MSCI China NTR Index(USD) (Net Total Return),436.94,-5.38,-1.22
CSI A100,3689.95,-22.85,-0.62
KOBI 크레딧 지수(총수익),13704.17,-0.37,0
FnGuide 중소형고배당포커스 지수,10505.17,-130.21,-1.22
KIS 종합채권국공채4~5Y지수,129.67,0.03,0.02
Hang Seng China H,6140.57,-85.14,-1.37
Hang Seng China Enterprises Futures Index(Price Return),8037.69,-109.96,-1.35
주식국채혼합(채권형)지수,1472.26,-7.24,-0.49
S&P GSCI Palladium Excess Return Index,1313.42,-46.26,-3.4
FnGuide 헬스케어 지수,2770.37,-11.66,-0.42
FnGuide 헬스케어 채권혼합 지수,1783.75,-1.9,-0.11
코스피 200 중소형주지수,1136.57,-12.03,-1.05
코스피 200 ESG 지수,341.5,-6.78,-1.95
코스피200 정보기술 TR,3344.34,-94.02,-2.73
코스피 200 초대형제외 지수,233.81,-3.4,-1.43
코스피 200 가치저변동성,4455.6,-70.96,-1.57
코스피200 롱 100% 코스닥150 숏 100% 선물지수,917.04,-2.17,-0.24
코스피 200 미국채 혼합지수,2900.83,9.72,0.34
FnGuide 2차전지 산업 지수,3853.9,-75.66,-1.93
S&P GSCI Grains Select Index ER,27.09,-0.14,-0.51
"KAP ESG 종합채권지수(A- 이상, 총수익)",111.58,-0.01,-0.01
FnGuide TOP10 동일가중 지수,1178.18,-18.16,-1.52
FnGuide 멀티팩터 지수,7306.76,-114.16,-1.54
FnGuide 성장 지수(PR),3727.65,-47.95,-1.27
FnGuide 시스템반도체 지수,1721.98,-16.97,-0.98
FnGuide 웹툰&드라마 지수,755.53,-3.6,-0.47
KRX 정보기술,1416.22,-36.52,-2.51
iSelect K-로봇테마 지수,1589.57,-13.1,-0.82
FnGuide K-메타버스 지수,1190.97,-0.76,-0.06
FnGuide K-미래차 지수,1669.79,-25.53,-1.51
FnGuide K-신재생에너지 플러스 지수,1671.38,-27.37,-1.61
FnGuide K-이노베이션 지수,1698.53,-26.86,-1.56
FnGuide K-친환경 선박 지수,1347.16,-26.43,-1.92
KOFR 지수,1064.23,0,0
KTOP 30,8361.54,-140.6,-1.65
iEdge Emerging Markets Futures Index(ER),1068.73,2.36,0.22
MSCI Korea ESG Universal Capped Index,1324.5,-23.55,-1.75
MSCI Korea Index,735.13,-13.08,-1.75
MSCI Korea IMI Momentum Capped,3232.24,-52.14,-1.59
MSCI Korea IMI Enhanced Value Capped,6030.51,-92.75,-1.51
MSCI Korea IMI Quality Capped,4698.91,-38.76,-0.82
Samsung Korea Target Date 2030 Index (Price Return),1342.55,2.67,0.2
Samsung Korea Target Date 2040 Index (Price Return),1452.91,2.26,0.16
Samsung Korea Target Date 2050 Index (Price Return),1566.89,1.77,0.11
FnGuide TRF 3070 지수,1393.01,3.27,0.24
FnGuide TRF 5050 지수,1569.07,3.92,0.25
FnGuide TRF 7030 지수,1752.74,4.63,0.26
Tokyo Stock Exchange REIT Index,1951.93,6.73,0.35
FnGuide TOP 5 Plus Total Return 지수,1504.11,-34.18,-2.22
S&P GSCI Crude Oil Index ER,148.16,-6.56,-4.24
KRX 건설,611.89,-15.56,-2.48
FnGuide 게임 산업 지수,1084.48,25.03,2.36
KRX 경기소비재,1066.94,-12.8,-1.19
FnGuide 고배당 Plus 지수,14459.19,-136.27,-0.93
S&P GSCI Gold Index(TR),887.83,-6.49,-0.73
S&P GSCI North American Copper Index(TR),502.83,-10.76,-2.1
KAP 국고채 30년 총수익 지수,79.91,0.95,1.2
MKF 국고채지수(총수익),181.93,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,776.98,-10.16,-1.29
KRX 기계장비,617.8,-7.35,-1.18
Dow Jones U.S. Real Estate PR Index,332.17,-2.55,-0.76
KAP 단기변동금리부은행채권지수,130.75,0.04,0.03
KRW Cash 지수(총수익),155.71,0.02,0.01
KRW Cash PLUS 지수(총수익),149.36,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,958.17,-5.32,-0.55
FnGuide 모멘텀 Plus 지수,3113.05,-23.21,-0.74
Indxx US ETF Industry Top10 Index(Price Return),2811.57,-41.19,-1.44
NYSE U.S. Big TECH 10 INDEX,4684.28,6.15,0.13
S&P 500 Total Return Index,8388.84,-24.25,-0.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.14,0,0
S&P 500 Futures Total Return Index,582.29,-1.89,-0.32
S&P Biotechnology Select Industry Index,6264.49,-71.71,-1.13
S&P Select Sector Industrial Index,992.69,-2.48,-0.25
S&P Select Sector Energy Index,964.63,0.37,0.04
NASDAQ-100 Total Return Index,13858.26,-26.2,-0.19
미국달러선물지수,1408.26,16.22,1.17
FTSE Russell 2000 Index,1839.12,-14.05,-0.76
Nasdaq CB Insights Metaverse US Index (Price Return),695.42,-2.22,-0.32
MVIS US Listed Semiconductor 25 Index,3273.89,26.7,0.82
S&P Kensho Smart Transportation,199.47,-1.12,-0.56
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),117,-0.45,-0.38
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.87,1.26,0.55
S&P Ultra T-Bond Futures Index(ER),131.69,-0.8,-0.6
Nasdaq Clean Edge Green Energy Index (Price Return),759.85,-4.83,-0.63
KRX 미디어&엔터테인먼트,2034.85,28.15,1.4
FnGuide 바이오 지수,2833.89,-7.52,-0.26
KRX 반도체,2674.13,-48.23,-1.77
FnGuide SLV 배당가치 지수,1373.56,-23.53,-1.68
코스피 배당성장 50,3194.11,-30.23,-0.94
배당성장채권혼합지수,1786.88,-5.11,-0.29
FnGuide 벨류 Plus 지수,1589.64,-19.49,-1.21
KRX 보험,1280.82,-1.25,-0.1
삼성그룹,9051.99,-191.75,-2.07
WISE 삼성그룹 밸류 인덱스,8837.99,-192.07,-2.13
MSCI World,2642.34,-15.24,-0.57
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),96.95,-0.29,-0.3
KRX 에너지화학,3160.17,-61.59,-1.91
KRX 운송,952.81,-17.76,-1.83
ICE EUA Carbon Futures Index(Excess Return),1353.42,-18.48,-1.35
S&P GSCI Silver Index(TR),670.85,-17.73,-2.57
KRX 은행,626.14,-11.43,-1.79
TOPIX100,1305.25,-1.27,-0.1
KRX 자동차,1695.31,-27.92,-1.62
"KAP 한국장기종합채권지수(AA-이상, 총수익)",261.28,1.09,0.42
KAP 한국종합채권지수,232.87,0.48,0.21
KRX 증권,571.7,-13.23,-2.26
MSCI China all shares IMI Select Batteries Index(Price Return),2108.49,-44.36,-2.06
FTSE China A50 Index,12296.42,-122.19,-0.98
Bloomberg Greater China Media & Tech Index(Price Return),1271.85,-9.46,-0.74
KRX 철강,1650.11,-10.21,-0.61
KRX 최소변동성지수,6307.19,-66.18,-1.04
코스닥150 롱 100% 코스피200 숏 100% 선물지수,964.77,2.43,0.25
코스피 100,2385.89,-40.29,-1.66
코스피 대형주,2430.63,-37.08,-1.5
S&P GSCI Soybeans Index(TR),6201.73,-52.88,-0.85
FnGuide 퀄리티 Plus 지수,1881.28,-19.66,-1.03
KRX 필수소비재,1297.99,-7.51,-0.58
한국 대만 IT 프리미어지수,2406.5,-7.84,-0.32
KRX 헬스케어,2803.22,-9.42,-0.33
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4945.84,-83.1,-1.65
MKF 웰스 고배당20,8246.77,-99.64,-1.19
MK 머니마켓 지수(총수익),12976.7,1.5,0.01
DAX Index(PR),5834.24,13.23,0.23
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2723.85,-47.39,-1.71
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2276.67,-41.84,-1.8
KIS TIPS 지수(총수익),12200.67,37.61,0.31
STOXX USA ETF Industry Index (KRW),224.52,-2.91,-1.28
Nasdaq US Low Volatility Dividend Achievers Index,1156.9,-4.34,-0.37
MKF 블루칩,8042.43,-110.77,-1.36
Nifty 50 Index,18343.9,-65.75,-0.36
MSCI China A50 Connect Index,2109.78,-20.95,-0.98
MK 통안채지수(총수익),13481.73,1.54,0.01
FnGuide 스마트커머스 지수,798.14,-0.87,-0.11
FnGuide TMT 지수,1594.89,-12.68,-0.79
KEDI 메가테크지수(PR),2049.23,-36.9,-1.77
KIS 단기통안채 Index(총수익),11413.58,0.92,0.01
KAP 국고채10년지수(총수익지수),100.36,0.41,0.41
KAP 국고채3년지수(총수익지수),107.58,0.02,0.02
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),346.17,-0.59,-0.17
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,250.09,-3.41,-1.35
"KAP K-종합채권지수(AA-이상, 총수익)",139.96,0.29,0.21
CSI 500 지수,6217.21,13.29,0.21
CSI Photovoltaic Industry Index(PR),4552.64,-73.35,-1.59
S&P Global Semiconductor Korea Tilted Index(PR),4040.31,-74.85,-1.82
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),234.34,-4.98,-2.08
Dow Jones Internet Korea Tilted Index(PR),147.83,0.9,0.61
코스피 200 헬스케어,1817.78,-4.37,-0.24
코스피 200 커버드콜 5% OTM,304.89,-3.6,-1.17
코스피 200 커버드콜 ATM 지수,1073.78,-7.46,-0.69
WISE 2차전지 테마 지수,7679.49,-151.01,-1.93
KIS CD Index(총수익),11237.04,1.21,0.01
FnGuide 메타버스테마 지수,1593.23,4.41,0.28
FnGuide 반도체TOP10 지수,1904.05,-28.07,-1.45
FnGuide 신재생에너지 지수,1880.06,-26.27,-1.38
KEDI 혁신기업ESG30 지수(시장가격 지수),2388.05,-11.56,-0.48
KRX BBIG 지수,2052.29,2.44,0.12
KRX 2차전지 TOP 10 지수,5682.3,-118.24,-2.04
KRX 게임 TOP 10 지수,805.96,24.45,3.13
KRX 바이오 TOP 10 지수,1968.94,-3.96,-0.2
KRX 인터넷 TOP 10 지수,1122.38,-13.92,-1.23
WISE K게임 테마 지수,773.57,11.71,1.54
MKF LG그룹+ FW,9173.93,-116.4,-1.25
MKF 배당귀족 지수(시장가격지수),1104.22,-8.94,-0.8
MSCI Korea Country ESG Leaders Capped Index,1244.82,-27.05,-2.13
MSCI Korea ESG Universal Index,1336.1,-24.04,-1.77
S&P Global 1200 Health Care Index,4642.47,-11.27,-0.24
FnGuide TOP10 지수,3585.03,-77.38,-2.11
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,933.03,-2.16,-0.23
경기방어소비재 채권혼합 지수,1355.49,-1,-0.07
S&P GSCI Cash Copper Index,198.59,-3.91,-1.93
MorningStar Exponential Technologies Index(PR),2346.92,-21.13,-0.89
Solactive Global Lithium 지수(Net Total Return),279.01,-8.33,-2.9
INDXX 멀티에셋인컴 지수(시장가격 지수),1045.38,-3.3,-0.31
Indxx Global Metaverse Index (Price Return),1946.36,-14.35,-0.73
Indxx Cybersecurity 지수 (총수익),1546.42,-28.83,-1.83
MorningStar Global Upstream Resources Index(PR),4432.01,-56.08,-1.25
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1543.9,-14.23,-0.91
Indxx Global Cloud Computing Index(Net Total Return),4137.34,-112.43,-2.65
S&P GSCI Industrial Metals Select Index(TR),217.62,-5.88,-2.63
S&P GSCI Precious Metals Index(TR),1992.59,-18.13,-0.9
S&P GSCI Agriculture Enhanced Index(ER),101.05,-0.79,-0.78
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.46,-0.36,-0.47
KIS MSB 6M PLUS 지수,12100.29,1.12,0.01
KIS MSB 6M(총수익),12083.05,0.99,0.01
BNY Latin America 35 ADR,2186.21,-14.52,-0.66
FnGuide Low Vol 지수,11690.07,-106.73,-0.9
FnGuide 리츠부동산인프라,1768.17,-10.4,-0.58
KIS 리츠부동산인프라채권TR 지수,33734.27,-124.07,-0.37
FnGuide 모멘텀 지수,22095.05,-196.66,-0.88
MSCI US REIT Index,1164.75,-5.2,-0.44
S&P 500 Dividend Aristocrats 지수 (Price Return),1623.17,-8.16,-0.5
S&P 500 Futures Index(ER),364.76,-1.22,-0.33
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1375.42,0.45,0.03
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),744.98,2.65,0.36
Nasdaq Next Generation 100 지수 (Price Return),980.85,-6.53,-0.66
NASDAQ Biotechnology 지수(시장가격지수),4226.1,-9.34,-0.22
Dow Jones Industrial Average,33546.32,-7.51,-0.02
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),122.7,1.3,1.07
S&P 10-Year U.S. Treasury Note Futures(ER),197.79,-1.01,-0.51
Indxx US Tech Top 10 Index,3000.01,-7.93,-0.26
PHLX Semiconductor Sector Index,2719.1,28.28,1.05
WISE 미디어컨텐츠 지수,3141.76,-12.75,-0.4
KRX 방송통신,732.51,0.34,0.05
MKF SAMs FW,10677.88,-240.02,-2.2
FnGuide 소프트웨어 지수,4814.9,28.2,0.59
WISE 여행레저 지수,1901.86,-17.18,-0.9
FnGuide 퀄리티밸류 지수,21400.02,-134.73,-0.63
코스피 우선주 지수,2750.86,-45.81,-1.64
S&P GSCI Crude Oil Enhanced Index ER,531.85,-23.52,-4.24
Euro STOXX Select Dividend 30,1629.43,-8.9,-0.54
FnGuide 의료기기 지수,1367.81,-7.85,-0.57
TOPIX-17 Pharmaceutical Index,269.34,2.8,1.05
엔선물지수,557.09,6.31,1.15
FnGuide 중국내수테마 지수,3253.92,-10.97,-0.34
KIS 국채 3-10년 지수(시장가격지수),10265.54,22.55,0.22
FnGuide 증권 지수,1708.77,-37.64,-2.16
FnGuide 지주회사 지수,1394.46,-17.84,-1.26
Solactive China Biotech Index(Net Total Return),1802.6,-9.67,-0.53
FactSet China Semiconductor 지수(Net Total Return),173.12,2.77,1.63
Solactive China Electric Vehicle and Battery Index(Net Total Return),2832.97,-65.92,-2.27
Solactive China Clean Energy 지수(Net Total Return),2562.61,-25.2,-0.97
Hang Seng China (Hong Kong-listed) 25 Index,6017.79,-81.79,-1.34
코스닥 150 정보기술,656.91,-6.29,-0.95
코스닥 150 헬스케어,2451.32,-15.48,-0.63
코스피 고배당 50,2601.07,-27.32,-1.04
KIS 투자등급회사채 지수(총수익),112.72,-0.02,-0.02
FnGuide 퓨처모빌리티 지수,2080.23,-39.2,-1.85
MKF 현대차그룹+ FW,20819.25,-378.12,-1.78
WISE 화장품 지수,2074.43,-15.64,-0.75
FnGuide K-컬처 지수,710.78,3.48,0.49
FnGuide-RAFI 코리아200 지수,8402.02,-147.34,-1.72
FnGuide MZ 소비 지수,856.94,-6.66,-0.77
MK-iSelect AI ESG 지수(시장가격지수),1227.34,-20.9,-1.67
KAP 한국 국고채 총수익 지수,98.61,0.41,0.42
S&P Aerospace & Defense Select Industry Index(PR),16829.85,-14.73,-0.09
FnGuide 대장장이 지수(Price Return),1571.21,-29.39,-1.84
FnGuide 플랫폼 지수(Price Return),1148.23,-2.25,-0.2
코스피 200 고배당지수,2790.46,-32.8,-1.16
Dow Jones Target 2030 Index (Total Return),432.32,-2.38,-0.55
Dow Jones Target 2040 Index (Total Return),520.12,-3.2,-0.61
Dow Jones Target 2050 Index (Total Return),567.92,-3.81,-0.67
S&P Global REIT Index,168.03,-0.84,-0.5
KIS ESG 9M~1.5Y,110.43,0.01,0.01
iSelect 리츠 지수,925.22,-4.64,-0.5
