지수명,종가,대비,등락률
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1621.31,12.82,0.8
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3887.74,-1.64,-0.04
MSCI Indonesia Index,7352.37,9.6,0.13
Nikkei 225,27787.98,51.51,0.19
TOPIX,1949.12,-4.51,-0.23
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.6,-0.2,-0.19
STAR 50 Index(Price Return),1089.2,0,0
CSI 300 Index,4276.16,0,0
KIS 종합채권국공채1-10Y지수,138.21,-0.33,-0.24
FnGuide 친환경 자동차 밸류체인 지수,1421.49,20.33,1.45
코스닥,952.47,5.15,0.54
MSCI Philippines IMI Index,1688.29,-2.49,-0.15
코스피 200 중소형주지수,1339.72,0.44,0.03
코스피 200 ESG 지수,397.74,-0.6,-0.15
코스피200 정보기술 TR,3810.27,7.88,0.21
코스피 200 초대형제외 지수,271.51,-0.05,-0.02
코스피 200 가치저변동성,5106.74,-30.75,-0.6
코스피200 롱 100% 코스닥150 숏 100% 선물지수,868.7,-7.08,-0.81
코스피 200 미국채 혼합지수,3002.04,-7.79,-0.26
FnGuide 2차전지 산업 지수,3500.58,85.08,2.49
S&P GSCI Grains Select Index ER,30.7,0.61,2.03
FnGuide TOP10 동일가중 지수,1267.79,13.81,1.1
FnGuide 멀티팩터 지수,8278.57,-10.47,-0.13
FnGuide 성장 지수(PR),4457.8,20.96,0.47
FnGuide 시스템반도체 지수,2137.99,7.79,0.37
FnGuide 웹툰&드라마 지수,1327.15,9.73,0.74
KRX 정보기술,1668.3,5.59,0.34
FnGuide K-메타버스 지수,1743.32,2.07,0.12
FnGuide K-미래차 지수,1956.41,10.4,0.53
FnGuide K-신재생에너지 플러스 지수,1696.93,6.83,0.4
FnGuide K-이노베이션 지수,1952.37,9.18,0.47
KTOP 30,9619.34,35.67,0.37
iEdge Emerging Markets Futures Index(ER),1275.67,-22.64,-1.74
MSCI Korea ESG Universal Capped Index,1537.79,-0.5,-0.03
MSCI Korea Index,834.45,-0.33,-0.04
MSCI Korea IMI Momentum Capped,3851.31,17.84,0.47
MSCI Korea IMI Enhanced Value Capped,7115.65,-33.43,-0.47
MSCI Korea IMI Quality Capped,5372.29,1.16,0.02
FnGuide TRF 3070 지수,1442.39,-1.28,-0.09
FnGuide TRF 5050 지수,1629.82,2.01,0.12
FnGuide TRF 7030 지수,1827.99,6.11,0.34
Tokyo Stock Exchange REIT Index,2022.2,2.08,0.1
FnGuide TOP 5 Plus Total Return 지수,1814.19,-6.83,-0.38
S&P GSCI Crude Oil Index ER,166.83,-2.16,-1.28
KRX 건설,688.59,-1.08,-0.16
FnGuide 게임 산업 지수,1577.68,12.87,0.82
KRX 경기소비재,1291.25,2.39,0.19
FnGuide 고배당 Plus 지수,15810.03,-29.48,-0.19
S&P GSCI Gold Index(TR),971.12,-3.26,-0.33
S&P GSCI North American Copper Index(TR),648.04,1.84,0.28
MKF 국고채지수(총수익),182.74,-0.4,-0.22
ROBO Global Robotics & Automation UCITS Price Return Index,938.82,-20.52,-2.14
KRX 기계장비,588.43,8.2,1.41
Dow Jones U.S. Real Estate PR Index,425.52,-1.43,-0.33
KAP 단기변동금리부은행채권지수,129.05,0.01,0.01
KRW Cash 지수(총수익),154.57,-0.01,-0.01
KRW Cash PLUS 지수(총수익),148.36,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1112.1,-14.96,-1.33
FnGuide 모멘텀 Plus 지수,4178.63,20.57,0.49
NYSE U.S. Big TECH 10 INDEX,6693.6,-227.19,-3.28
S&P 500 Total Return Index,9517.94,-119.43,-1.24
S&P 500 Futures Total Return Index,659.15,-8.37,-1.25
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,133.59,0.29,0.22
S&P Biotechnology Select Industry Index,7240.56,-231.48,-3.1
S&P Select Sector Industrial Index,1013.92,-14.33,-1.39
S&P Select Sector Energy Index,797.87,-12.26,-1.51
NASDAQ-100 Total Return Index,17488.62,-396.31,-2.22
미국달러선물지수,1269.51,-1.98,-0.16
FTSE Russell 2000 Index,2046.04,-49.4,-2.36
Nasdaq CB Insights Metaverse US Index (Price Return),916.51,-19.71,-2.11
MVIS US Listed Semiconductor 25 Index,3880.3,-175.74,-4.33
S&P Kensho Smart Transportation,270.76,-10.99,-3.9
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.03,-2.47,-1.1
S&P Ultra T-Bond Futures Index(ER),169.04,-3.52,-2.04
Nasdaq Clean Edge Green Energy Index (Price Return),841.15,-39.37,-4.47
KRX 미디어&엔터테인먼트,3248.8,21.91,0.68
FnGuide 바이오 지수,3502.51,13.5,0.39
KRX 반도체,3741.2,18.9,0.51
FnGuide SLV 배당가치 지수,1519.91,-10.9,-0.71
코스피 배당성장 50,3702.39,-5,-0.13
배당성장채권혼합지수,1867.75,-3.94,-0.21
FnGuide 벨류 Plus 지수,1836.43,-3.6,-0.2
KRX 보험,1484.19,-14.54,-0.97
삼성그룹,9074.86,23.57,0.26
WISE 삼성그룹 밸류 인덱스,8912.57,38.23,0.43
MSCI World,3049.39,-31.99,-1.04
KRX 에너지화학,3375.63,10.96,0.33
KRX 운송,1264.17,-2.65,-0.21
ICE EUA Carbon Futures Index(Excess Return),1455.1,-8.39,-0.57
S&P GSCI Silver Index(TR),783.54,-1.78,-0.23
KRX 은행,782.05,-20.05,-2.5
TOPIX100,1300.69,-4.34,-0.33
KRX 자동차,1860.24,9.06,0.49
"KAP 한국장기종합채권지수(AA-이상, 총수익)",279.2,-0.71,-0.25
KAP 한국종합채권지수,240.89,-0.43,-0.18
KRX 증권,756.96,-5.27,-0.69
MSCI China all shares IMI Select Batteries Index(Price Return),2405.92,-0.04,0
FTSE China A50 Index,14009.59,0,0
KRX 철강,1822.3,-6.3,-0.34
KRX 최소변동성지수,7047.04,10.37,0.15
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1015.29,8.2,0.81
코스피 100,2742.71,-1.69,-0.06
코스피 대형주,2710.61,0.69,0.03
S&P GSCI Soybeans Index(TR),6309.94,111.34,1.8
FnGuide 퀄리티 Plus 지수,2450.29,-10.34,-0.42
KRX 필수소비재,1454.27,2.5,0.17
한국 대만 IT 프리미어지수,2832.49,3.25,0.11
KRX 헬스케어,3206.34,-0.11,0
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5700.96,-0.29,-0.01
MKF 웰스 고배당20,9663.92,-85.73,-0.88
MK 머니마켓 지수(총수익),12878.15,0.34,0
DAX Index(PR),6071.68,-41.04,-0.67
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3691.08,-77.2,-2.05
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2737.61,-65.8,-2.35
Nasdaq US Low Volatility Dividend Achievers Index,1278.61,4.81,0.38
MKF 블루칩,9282.12,-26.91,-0.29
Nifty 50 Index,17957.4,-96,-0.53
MK 통안채지수(총수익),13406.24,-7.08,-0.05
FnGuide 스마트커머스 지수,1018.1,3.38,0.33
FnGuide TMT 지수,2026.68,0.74,0.04
KIS 단기통안채 Index(총수익),11308.87,0.25,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),396.3,-5.55,-1.38
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,269.39,-1.56,-0.58
CSI 500 지수,6364.52,0,0
CSI Photovoltaic Industry Index(PR),4347.71,0,0
코스피 200 헬스케어,1996.08,-3.05,-0.15
코스피 200 커버드콜 5% OTM,368.99,-0.01,0
코스피 200 커버드콜 ATM 지수,1283.89,1.19,0.09
WISE 2차전지 테마 지수,7734.27,150.29,1.98
KIS CD Index(총수익),11075.56,0.46,0
FnGuide 메타버스테마 지수,2415.48,-8.72,-0.36
FnGuide 반도체TOP10 지수,2382.96,-3.8,-0.16
FnGuide 신재생에너지 지수,1726.16,12.83,0.75
KEDI 혁신기업ESG30 지수(시장가격 지수),2605.31,2.81,0.11
KRX BBIG 지수,2599.11,17.06,0.66
KRX 2차전지 TOP 10 지수,5149.92,83.08,1.64
KRX 게임 TOP 10 지수,1179.92,8.07,0.69
KRX 바이오 TOP 10 지수,2172.92,0.49,0.02
KRX 인터넷 TOP 10 지수,2248.05,8.6,0.38
WISE K게임 테마 지수,1218.57,14.19,1.18
MKF LG그룹+ FW,9768.31,-7.14,-0.07
MSCI Korea Country ESG Leaders Capped Index,1486.37,3.25,0.22
MSCI Korea ESG Universal Index,1546.61,-0.76,-0.05
S&P Global 1200 Health Care Index,4941.07,13.54,0.27
FnGuide TOP10 지수,4281.53,23.54,0.55
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1010.06,-1.13,-0.11
경기방어소비재 채권혼합 지수,1389.05,-2.83,-0.2
S&P GSCI Cash Copper Index,257.43,3.06,1.2
MorningStar Exponential Technologies Index(PR),2784.84,-42.11,-1.49
Solactive Global Lithium 지수(Net Total Return),318.32,-3.29,-1.02
Indxx Global Metaverse Index (Price Return),2720.1,-71.67,-2.57
Indxx Cybersecurity 지수 (총수익),2118.14,-34.53,-1.6
MorningStar Global Upstream Resources Index(PR),4777.43,-20.42,-0.43
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1864.62,-65.15,-3.38
Indxx Global Cloud Computing Index(Net Total Return),5731.97,-133.05,-2.27
S&P GSCI Industrial Metals Select Index(TR),291.77,0.43,0.15
S&P GSCI Precious Metals Index(TR),2193.53,-7.12,-0.32
S&P GSCI Agriculture Enhanced Index(ER),109.62,1.89,1.75
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.12,-0.23,-0.28
KIS MSB 6M PLUS 지수,11982.47,0.49,0
KIS MSB 6M(총수익),11971.87,0.23,0
BNY Latin America 35 ADR,2718.61,-72.31,-2.59
FnGuide Low Vol 지수,12566.08,-85.75,-0.68
FnGuide 리츠부동산인프라,2432.43,-10.07,-0.41
KIS 리츠부동산인프라채권TR 지수,41188.58,-114.04,-0.28
FnGuide 모멘텀 지수,24838.17,-133.41,-0.53
MSCI US REIT Index,1507.49,-10.85,-0.71
S&P 500 Futures Index(ER),418.9,-5.33,-1.26
NASDAQ Biotechnology 지수(시장가격지수),4243.41,-71.52,-1.66
Dow Jones Industrial Average,34641.18,-280.7,-0.8
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.68,-0.15,-0.14
S&P 10-Year U.S. Treasury Note Futures(ER),211.87,-2.05,-0.96
Indxx US Tech Top 10 Index,4327.14,-98.13,-2.22
PHLX Semiconductor Sector Index,3269.82,-155.13,-4.53
WISE 미디어컨텐츠 지수,4950.38,-55.6,-1.11
KRX 방송통신,880.76,-0.3,-0.03
MKF SAMs FW,10995.79,-18.89,-0.17
FnGuide 소프트웨어 지수,7402.34,96.98,1.33
WISE 여행레저 지수,2655.57,9.06,0.34
FnGuide 퀄리티밸류 지수,23615.89,-47.55,-0.2
코스피 우선주 지수,3030.54,-1.3,-0.04
S&P GSCI Crude Oil Enhanced Index ER,591.2,-7.32,-1.22
Euro STOXX Select Dividend 30,1749.74,-12.55,-0.71
FnGuide 의료기기 지수,1845.1,10.1,0.55
TOPIX-17 Pharmaceutical Index,233.78,-1.2,-0.51
엔선물지수,574.35,-0.88,-0.15
FnGuide 중국내수테마 지수,3999.79,4.25,0.11
KIS 국채 3-10년 지수(시장가격지수),10608.57,-29.44,-0.28
FnGuide 증권 지수,2249.02,-17.78,-0.78
FnGuide 지주회사 지수,1537.98,-1.2,-0.08
Solactive China Biotech Index(Net Total Return),1911.26,-8.07,-0.42
FactSet China Semiconductor 지수(Net Total Return),187.57,0,0
Solactive China Electric Vehicle and Battery Index(Net Total Return),3192.16,-0.85,-0.03
Solactive China Clean Energy 지수(Net Total Return),2631.96,-0.2,-0.01
Hang Seng China (Hong Kong-listed) 25 Index,7552.63,0,0
코스닥 150 정보기술,859.97,5.47,0.64
코스닥 150 헬스케어,2984.26,4.16,0.14
코스피 고배당 50,3108.72,-24.69,-0.79
FnGuide 퓨처모빌리티 지수,2236.69,13.83,0.62
MKF 현대차그룹+ FW,22109.46,76.23,0.35
WISE 화장품 지수,3027.58,21.03,0.7
FnGuide K-컬처 지수,1011.78,-1.44,-0.14
FnGuide-RAFI 코리아200 지수,9453.08,-51.73,-0.54
FnGuide MZ 소비 지수,1260.41,0.95,0.08
MK-iSelect AI ESG 지수(시장가격지수),1394.15,1.06,0.08
FnGuide 플랫폼 지수(Price Return),1618.14,7.9,0.49
코스피 200 고배당지수,3106.95,-20.59,-0.66
KIS ESG 9M~1.5Y,110.79,-0.06,-0.05
