지수명,종가,대비,등락률
FnGuide 전기&수소차 지수 (시장가격),1794.02,7.36,0.41
FnGuide 친환경에너지 지수 (시장가격),1610.11,5,0.31
KAP 초장기 국고채 지수(총수익),12444.83,34.26,0.28
KRX 기후변화 솔루션지수,1696.86,1.59,0.09
MSCI Korea TR Index,1325.21,5.49,0.42
FnGuide E커머스 지수,2263.37,-10.48,-0.46
FnGuide 고배당 알파 지수,1526.86,6.86,0.45
S&P Global Luxury Index,3566.72,-87.76,-2.4
MSCI World IMI Virology Select Index,1812.74,2.69,0.15
MSCI ACWI IMI Water ESG Filtered (Price Return),1633.59,-1.31,-0.08
ICE Global Carbon Futures Index(Excess Return),669.48,-0.67,-0.1
FnGuide 농업융복합산업 지수(시장가격),1393.17,17.27,1.26
KAP 단기 통안채 지수(총수익),12804.13,0.54,0
iSelect US 메타버스 지수(시장가격),3849.89,-93.86,-2.38
iSelect 원자력지수 (시장가격),980.02,13.01,1.35
S&P Korea 저변동성 지수,9336.76,40.69,0.44
코스피 200 정보기술,2897.64,11.15,0.39
코스피 200 건설,240.98,3.2,1.35
코스피 200 경기소비재,1573.9,3.28,0.21
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1074.89,0.95,0.09
코스피 200 금융,578.83,-3.04,-0.52
코스피 200 산업재,598.04,1.46,0.24
코스피 200 생활소비재,900.59,2.49,0.28
코스피 200 에너지/화학,1551.89,15.63,1.02
코스피 200 중공업,271.24,1.45,0.54
코스피 200 철강/소재,752.92,3.15,0.42
코스피 200 커뮤니케이션서비스,2076.49,-6.45,-0.31
iSelect 2차전지 지수 (시장가격지수),5177.05,26.95,0.52
MKF 5대그룹주,6217.96,22.78,0.37
KRX ESG 사회책임경영지수(S),1761.31,7.37,0.42
FnGuide 5G 테크 지수,1145.63,1.41,0.12
FnGuide 수소 경제 테마 지수,1191.37,-2.33,-0.2
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),760.55,-0.32,-0.04
FnGuide 플랫폼테마 지수(시장가격지수),1187.52,-6.02,-0.5
FnGuide IT플러스 지수,2352.48,6.31,0.27
KIS 국고채30년Enhanced지수(시장가격),7113.03,28.93,0.41
KIS 단기종합채권지수(AA-이상)(총수익지수),112.51,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),111.41,0.12,0.11
FnGuide KQ고배당포커스 지수,6472.69,25.97,0.4
KRX 300 미국달러 선물혼합지수,1436.97,-5.19,-0.36
FnGuide 셀렉트 밸류 지수,2556.75,7.16,0.28
FnGuide 셀렉트벨류 채권혼합지수,1826.15,2.88,0.16
iSelect 메타버스 지수(시장가격지수),1544.51,-13.99,-0.9
WISE 게임 테마 지수 (시장가격지수),5809.47,-4.71,-0.08
FnGuide 고배당포커스 지수,7686.33,26.18,0.34
KTB INDEX(시장가격),10342.71,3.75,0.04
5년 국채선물 추종 지수,1016.9,1.06,0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1665.25,-28.4,-1.68
Kelly Data Center & Tech Infrastructure Net Total Return Index,1456.73,-1.08,-0.07
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2268.13,-41.61,-1.8
S&P Global Clean Energy Index (Price Return),1248.75,-13.11,-1.04
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.7,0.06,0.05
FnGuide 내수주플러스 지수,1145.54,1.25,0.11
KIS 종합채권국공채3M~1.5Y지수,123.41,0.02,0.02
KIS 통안채 5개월 지수(총수익),11743.15,0.11,0
WISE 대형고배당10 TR 지수,1627.2,8.78,0.54
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4881.24,-39.28,-0.8
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165.71,-0.09,-0.05
NASDAQ 100,12086.9,-241.51,-1.96
S&P U.S. Treasury Bond Futures Excess Return Index,258.51,1.31,0.51
iSelect 비메모리반도체 지수(시장가격지수),2129,12.54,0.59
MKF 수출주 지수,10389.4,34.11,0.33
MKF 우량업종대표주 지수,10259.4,32.14,0.31
EURO STOXX 50 Index,3575.36,-28.8,-0.8
주식국채혼합(주식형)지수,1486.3,4.3,0.29
MSCI China NTR Index(USD) (Net Total Return),513.66,6.31,1.24
CSI A100,4160.39,28.92,0.7
KOBI 크레딧 지수(총수익),13939.03,4.6,0.03
FnGuide 중소형고배당포커스 지수,10379.02,53.84,0.52
KIS 종합채권국공채4~5Y지수,133.15,0.13,0.1
Hang Seng China H,7185.19,108.1,1.53
Hang Seng China Enterprises Futures Index(Price Return),9371.17,127.54,1.38
Hang Seng TECH Index,4596.34,62,1.37
주식국채혼합(채권형)지수,1482.24,2.15,0.15
S&P GSCI Palladium Excess Return Index,1326.71,5.41,0.41
FnGuide 헬스케어 지수,2995.22,3.28,0.11
FnGuide 헬스케어 채권혼합 지수,1831.53,1.57,0.09
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1520.85,3.44,0.23
FnGuide 5G플러스 지수 (시장가격),1452.03,1.36,0.09
FnGuide 성장소비주도 지수,2057.01,-10.01,-0.48
FactSet US-China Electric&Autonomous Vehicle Price Return Index,277.05,-4.08,-1.45
KRX 금현물지수,1705.92,-2.59,-0.15
S&P GSCI GOLD Index Excess Return,125.69,-0.1,-0.08
KIS 10년 국고채 지수 (총수익),14964.19,33.55,0.22
Bloomberg Global Digital Media & Tech Select Price Return Index,2388.74,-53.6,-2.19
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2725.27,-33.07,-1.2
KIS MSB 단기지수(총수익),11659.7,0.4,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9471.59,-95.42,-1
다우존스 인터넷 종합지수,596.69,-21.89,-3.54
MorningStar Wide Moat Focus Index,10124.36,-158.76,-1.54
Dow Jones U.S. Dividend 100 Price Return Index,5118.58,-14.69,-0.29
Dow Jones U.S. Real Estate Index,1620.17,1.3,0.08
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3244.39,-43,-1.31
FnGuide-RAFI 코리아 대형 지수,8191.66,33.63,0.41
VN30 Index(PR),1218.49,-4.11,-0.34
Bloomberg VN30 Futures Excess Return Index,167.4,-0.41,-0.24
MKF SAMs EW 지수,15025.33,34.98,0.23
MKF SAMs SW,14078.55,65.79,0.47
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1532.3,15.17,1
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3654.87,26.5,0.73
DeepSearch 원자력테마 지수 (시장가격지수),1155.54,15.79,1.39
MSCI Indonesia Index,6959.39,51.47,0.75
Nikkei 225,27655.21,-44.04,-0.16
TOPIX,1943.17,-0.04,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.6,0.11,0.1
STAR 50 Index(Price Return),1084.66,10.9,1.02
CSI 300 Index,4245.98,33.34,0.79
KIS 종합채권국공채1-10Y지수,138.4,0.14,0.1
FnGuide 친환경 자동차 밸류체인 지수,1348.25,6.44,0.48
코스닥,789.93,0.24,0.03
MSCI Philippines IMI Index,1465.44,2.65,0.18
코스피 200 중소형주지수,1129.73,4.75,0.42
코스피 200 ESG 지수,349.96,1.27,0.36
코스피200 정보기술 TR,3271.5,12.59,0.39
코스피 200 초대형제외 지수,236.32,0.41,0.17
코스피 200 가치저변동성,4508.66,10.82,0.24
코스피200 롱 100% 코스닥150 숏 100% 선물지수,883.53,1.79,0.2
코스피 200 미국채 혼합지수,2960.89,-3.34,-0.11
FnGuide 2차전지 산업 지수,3161.68,14.1,0.45
S&P GSCI Grains Select Index ER,25.82,0.81,3.24
FnGuide TOP10 동일가중 지수,1167.51,3.8,0.33
FnGuide 멀티팩터 지수,7228.59,38.04,0.53
FnGuide 성장 지수(PR),3804.09,11.35,0.3
FnGuide 시스템반도체 지수,1726.47,17.96,1.05
FnGuide 웹툰&드라마 지수,937.27,-18.8,-1.97
KRX 정보기술,1410.16,6.23,0.44
FnGuide K-메타버스 지수,1311.29,-8.77,-0.66
FnGuide K-미래차 지수,1775.53,1.44,0.08
FnGuide K-신재생에너지 플러스 지수,1541.26,7.97,0.52
FnGuide K-이노베이션 지수,1744.91,6.06,0.35
KOFR 지수,1055.64,0.07,0.01
KTOP 30,8437.23,32.06,0.38
iEdge Emerging Markets Futures Index(ER),1103.96,-9.45,-0.85
MSCI Korea ESG Universal Capped Index,1332.18,3.66,0.28
MSCI Korea Index,740.1,2.99,0.41
MSCI Korea IMI Momentum Capped,3231.07,9.14,0.28
MSCI Korea IMI Enhanced Value Capped,6208.14,23.49,0.38
MSCI Korea IMI Quality Capped,4675.42,19.35,0.42
Samsung Korea Target Date 2030 Index (Price Return),1364.48,0.05,0
Samsung Korea Target Date 2040 Index (Price Return),1460.37,-1.06,-0.07
Samsung Korea Target Date 2050 Index (Price Return),1557.58,-2.34,-0.15
FnGuide TRF 3070 지수,1412.19,-0.74,-0.05
FnGuide TRF 5050 지수,1572.16,-2.61,-0.17
FnGuide TRF 7030 지수,1736.59,-4.85,-0.28
Tokyo Stock Exchange REIT Index,1997.94,-3.4,-0.17
FnGuide TOP 5 Plus Total Return 지수,1590.69,2.36,0.15
S&P GSCI Crude Oil Index ER,166.4,-3.02,-1.78
KRX 건설,544.2,6.3,1.17
FnGuide 게임 산업 지수,1102.54,-0.13,-0.01
KRX 경기소비재,1103.57,1.41,0.13
FnGuide 고배당 Plus 지수,14103.55,34.07,0.24
S&P GSCI Gold Index(TR),864.93,-0.64,-0.07
S&P GSCI North American Copper Index(TR),456.52,4.08,0.9
MKF 국고채지수(총수익),183.39,0.13,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,772.54,-10.01,-1.28
KRX 기계장비,546.17,2.53,0.47
Dow Jones U.S. Real Estate PR Index,370.73,0.3,0.08
KAP 단기변동금리부은행채권지수,129.63,0.01,0.01
KRW Cash 지수(총수익),154.89,0.01,0.01
KRW Cash PLUS 지수(총수익),148.57,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1016.01,-1.9,-0.19
FnGuide 모멘텀 Plus 지수,3368.18,23.61,0.71
Indxx US ETF Industry Top10 Index(Price Return),2708.42,-12.81,-0.47
NYSE U.S. Big TECH 10 INDEX,5126.68,-134.63,-2.56
S&P 500 Total Return Index,8286.19,-96.69,-1.15
S&P 500 Futures Total Return Index,574.24,-6.8,-1.17
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.15,0.14,0.11
S&P Biotechnology Select Industry Index,6318.66,24.37,0.39
S&P Select Sector Industrial Index,910.74,-4.84,-0.53
S&P Select Sector Energy Index,768.41,-6.99,-0.9
NASDAQ-100 Total Return Index,14295.72,-285.42,-1.96
미국달러선물지수,1370.38,-5.03,-0.37
FTSE Russell 2000 Index,1805.25,-12.52,-0.69
Nasdaq CB Insights Metaverse US Index (Price Return),723.57,-17.26,-2.33
MVIS US Listed Semiconductor 25 Index,3331.08,-53.32,-1.58
S&P Kensho Smart Transportation,210.84,-5.08,-2.35
S&P 10-Year U.S. Treasury Note Futures KRW(ER),238.04,-0.69,-0.29
S&P Ultra T-Bond Futures Index(ER),154.62,1.08,0.7
Nasdaq Clean Edge Green Energy Index (Price Return),708.46,-13.36,-1.85
KRX 미디어&엔터테인먼트,2300.2,-17.89,-0.77
FnGuide 바이오 지수,3205.23,12.29,0.38
KRX 반도체,2887.65,14.7,0.51
FnGuide SLV 배당가치 지수,1353.47,5.72,0.42
코스피 배당성장 50,3190.46,8.49,0.27
배당성장채권혼합지수,1793.56,1.89,0.11
FnGuide 벨류 Plus 지수,1581.61,11.28,0.72
KRX 보험,1282.46,-3.28,-0.26
삼성그룹,8431.93,35.93,0.43
WISE 삼성그룹 밸류 인덱스,8182.38,41.29,0.51
MSCI World,2624.49,-26.73,-1.01
KRX 에너지화학,2984.27,26.42,0.89
KRX 운송,1082.18,0.37,0.03
ICE EUA Carbon Futures Index(Excess Return),1429.56,5.78,0.41
S&P GSCI Silver Index(TR),589.97,6.63,1.14
KRX 은행,612.64,-4.55,-0.74
TOPIX100,1286.93,-0.45,-0.03
KRX 자동차,1919.75,1.2,0.06
"KAP 한국장기종합채권지수(AA-이상, 총수익)",279.02,0.51,0.18
KAP 한국종합채권지수,240.86,0.25,0.1
KRX 증권,602.36,0.37,0.06
MSCI China all shares IMI Select Batteries Index(Price Return),2767.09,29.45,1.08
FTSE China A50 Index,14070.89,78.72,0.56
Bloomberg Greater China Media & Tech Index(Price Return),1429.61,-7.03,-0.49
KRX 철강,1447.57,7.56,0.52
KRX 최소변동성지수,6147.35,23.02,0.38
코스닥150 롱 100% 코스피200 숏 100% 선물지수,996.08,-1.92,-0.19
코스피 100,2410.77,9.4,0.39
코스피 대형주,2383.68,9.18,0.39
S&P GSCI Soybeans Index(TR),6041.62,165.22,2.81
FnGuide 퀄리티 Plus 지수,2045.32,-1.48,-0.07
KRX 필수소비재,1315.64,3.32,0.25
한국 대만 IT 프리미어지수,2451,-13.64,-0.55
KRX 헬스케어,3052.15,0.18,0.01
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5008.74,17.36,0.35
MKF 웰스 고배당20,8039.16,7.37,0.09
MK 머니마켓 지수(총수익),12897.88,0.63,0
DAX Index(PR),5358.33,-46.39,-0.86
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2884.33,-73.69,-2.49
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2306.55,-34.2,-1.46
KIS TIPS 지수(총수익),12172.53,9.74,0.08
STOXX USA ETF Industry Index (KRW),209.24,-2.77,-1.31
Nasdaq US Low Volatility Dividend Achievers Index,1199.28,7.58,0.64
MKF 블루칩,8266.43,5.2,0.06
Nifty 50 Index,16483.85,-147.15,-0.88
MK 통안채지수(총수익),13416.26,1.29,0.01
FnGuide 스마트커머스 지수,837.33,1.05,0.13
FnGuide TMT 지수,1675.22,0.16,0.01
KIS 단기통안채 Index(총수익),11339.5,0.53,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),342.52,-4.07,-1.17
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,264.66,1.07,0.41
CSI 500 지수,6307.96,76.72,1.23
CSI Photovoltaic Industry Index(PR),5259.59,104.9,2.04
S&P Global Semiconductor Korea Tilted Index(PR),4089.72,-22.59,-0.55
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),258.45,-1.06,-0.41
Dow Jones Internet Korea Tilted Index(PR),158.12,-4.53,-2.79
코스피 200 헬스케어,1931.04,-1.02,-0.05
코스피 200 커버드콜 5% OTM,323.83,0.87,0.27
코스피 200 커버드콜 ATM 지수,1156.02,3.12,0.27
WISE 2차전지 테마 지수,6860.42,36.69,0.54
KIS CD Index(총수익),11133.65,0.37,0
FnGuide 메타버스테마 지수,1728.83,-21.15,-1.21
FnGuide 반도체TOP10 지수,1921.02,13.03,0.68
FnGuide 신재생에너지 지수,1589.24,-0.27,-0.02
KEDI 혁신기업ESG30 지수(시장가격 지수),2273.72,4.65,0.2
KRX BBIG 지수,2124.28,-1.84,-0.09
KRX 2차전지 TOP 10 지수,4713.78,59.93,1.29
KRX 게임 TOP 10 지수,847.52,-0.71,-0.08
KRX 바이오 TOP 10 지수,2119.22,2.79,0.13
KRX 인터넷 TOP 10 지수,1390.68,-32.34,-2.27
WISE K게임 테마 지수,827.7,0.4,0.05
MKF LG그룹+ FW,8677.3,57.16,0.66
MSCI Korea Country ESG Leaders Capped Index,1262.52,2.15,0.17
MSCI Korea ESG Universal Index,1343.99,4.42,0.33
S&P Global 1200 Health Care Index,4672.67,24.84,0.53
FnGuide TOP10 지수,3741.19,12.9,0.35
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,965.25,2.97,0.31
경기방어소비재 채권혼합 지수,1375.42,1.62,0.12
S&P GSCI Cash Copper Index,186.25,3.51,1.92
MorningStar Exponential Technologies Index(PR),2358.5,-24.73,-1.04
Solactive Global Lithium 지수(Net Total Return),295.7,0.06,0.02
Indxx Global Metaverse Index (Price Return),2079.01,-50.37,-2.37
Indxx Cybersecurity 지수 (총수익),1695.3,-76.76,-4.33
MorningStar Global Upstream Resources Index(PR),3992.57,11.16,0.28
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1550.36,-21.36,-1.36
Indxx Global Cloud Computing Index(Net Total Return),4216.02,-195.4,-4.43
S&P GSCI Industrial Metals Select Index(TR),205.4,0.52,0.25
S&P GSCI Precious Metals Index(TR),1923.58,0.54,0.03
S&P GSCI Agriculture Enhanced Index(ER),96.46,2.61,2.78
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.39,-0.29,-0.38
KIS MSB 6M PLUS 지수,12014.61,0.57,0
KIS MSB 6M(총수익),12006.67,0.63,0.01
BNY Latin America 35 ADR,2071.94,-5,-0.24
FnGuide Low Vol 지수,11358.09,27.56,0.24
FnGuide 리츠부동산인프라,2071.44,5.61,0.27
KIS 리츠부동산인프라채권TR 지수,37618.97,101.97,0.27
FnGuide 모멘텀 지수,21124.9,110.06,0.52
MSCI US REIT Index,1288.04,0.03,0
S&P 500 Dividend Aristocrats 지수 (Price Return),1565.65,-1.81,-0.12
S&P 500 Futures Index(ER),363.43,-4.34,-1.18
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1419.59,-3.12,-0.22
Nasdaq Next Generation 100 지수 (Price Return),974.27,-17.06,-1.72
NASDAQ Biotechnology 지수(시장가격지수),3909.45,2.25,0.06
Dow Jones Industrial Average,31761.54,-228.5,-0.71
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),119.3,-0.56,-0.47
S&P 10-Year U.S. Treasury Note Futures(ER),210.66,0.36,0.17
Indxx US Tech Top 10 Index,3325.36,-91.27,-2.67
PHLX Semiconductor Sector Index,2778.96,-46.07,-1.63
WISE 미디어컨텐츠 지수,3572.68,-93.72,-2.56
KRX 방송통신,796.72,6.3,0.8
MKF SAMs FW,10219.09,37.46,0.37
FnGuide 소프트웨어 지수,5274.66,-41.14,-0.77
WISE 여행레저 지수,1888.67,-2.5,-0.13
FnGuide 퀄리티밸류 지수,20451.95,79.49,0.39
코스피 우선주 지수,2775.52,-1.72,-0.06
S&P GSCI Crude Oil Enhanced Index ER,595.95,-10.79,-1.78
Euro STOXX Select Dividend 30,1547.61,-8,-0.51
FnGuide 의료기기 지수,1615.52,-7.59,-0.47
TOPIX-17 Pharmaceutical Index,254.32,-2.18,-0.85
엔선물지수,559.03,-0.23,-0.04
FnGuide 중국내수테마 지수,3438.05,1.85,0.05
KIS 국채 3-10년 지수(시장가격지수),10543.73,15.47,0.15
FnGuide 증권 지수,1752.45,-0.45,-0.03
FnGuide 지주회사 지수,1431.24,5.07,0.36
Solactive China Biotech Index(Net Total Return),1849.82,-11.87,-0.64
FactSet China Semiconductor 지수(Net Total Return),175.43,0.8,0.46
Solactive China Electric Vehicle and Battery Index(Net Total Return),3526.32,30.96,0.89
Solactive China Clean Energy 지수(Net Total Return),2894.09,40.86,1.43
Hang Seng China (Hong Kong-listed) 25 Index,6956.87,84.26,1.23
코스닥 150 정보기술,678.51,5.13,0.76
코스닥 150 헬스케어,2764.98,-0.95,-0.03
코스피 고배당 50,2643.47,1.98,0.07
FnGuide 퓨처모빌리티 지수,2035.28,7.04,0.35
MKF 현대차그룹+ FW,22738.59,87.91,0.39
WISE 화장품 지수,2283.42,-8.11,-0.35
FnGuide K-컬처 지수,766.14,-2.86,-0.37
FnGuide-RAFI 코리아200 지수,8468.62,35.78,0.42
FnGuide MZ 소비 지수,951.73,-5.86,-0.61
MK-iSelect AI ESG 지수(시장가격지수),1240.89,5,0.4
KAP 한국 국고채 총수익 지수,103.73,0.18,0.17
FnGuide 플랫폼 지수(Price Return),1214.27,-2.91,-0.24
코스피 200 고배당지수,2732.56,6.04,0.22
Dow Jones Target 2030 Index (Total Return),440.68,-1.46,-0.33
Dow Jones Target 2040 Index (Total Return),522.39,-2.77,-0.53
Dow Jones Target 2050 Index (Total Return),563.55,-3.85,-0.68
KIS ESG 9M~1.5Y,110.59,0.01,0.01
iSelect 리츠 지수,1092.66,2.9,0.27
