지수명,종가,대비,등락률
MKF LG그룹+ FW,9578.49,-124.98,-1.29
MSCI Korea Country ESG Leaders Capped Index,1450.12,-27.85,-1.88
MSCI Korea ESG Universal Index,1538.3,-26.59,-1.7
S&P Global 1200 Health Care Index,4696.7,-15.13,-0.32
FnGuide TOP10 지수,4211.56,-112.51,-2.6
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,991.18,-3.97,-0.4
경기방어소비재 채권혼합 지수,1396.71,-1.27,-0.09
S&P GSCI Cash Copper Index,258.83,-0.11,-0.04
MorningStar Exponential Technologies Index(PR),2626.24,-55.18,-2.06
Solactive Global Lithium 지수(Net Total Return),292.38,-8.8,-2.92
Indxx Global Metaverse Index (Price Return),2576.58,-76.1,-2.87
Indxx Cybersecurity 지수 (총수익),2028.53,-44.17,-2.13
MorningStar Global Upstream Resources Index(PR),4615.83,12.62,0.27
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1752.32,-62.96,-3.47
Indxx Global Cloud Computing Index(Net Total Return),5213.49,-107.17,-2.01
S&P GSCI Industrial Metals Select Index(TR),305.49,11.19,3.8
S&P GSCI Precious Metals Index(TR),2247.57,36.66,1.66
S&P GSCI Agriculture Enhanced Index(ER),106.98,1.46,1.38
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.63,-0.31,-0.38
KIS MSB 6M PLUS 지수,11972.09,1.67,0.01
KIS MSB 6M(총수익),11962.32,1.17,0.01
BNY Latin America 35 ADR,2496.12,-15.28,-0.61
FnGuide Low Vol 지수,12119.21,-2.99,-0.02
FnGuide 모멘텀 지수,23733.34,-21.27,-0.09
MSCI US REIT Index,1457.86,9.92,0.69
S&P 500 Futures Index(ER),400.15,-2.96,-0.73
NASDAQ Biotechnology 지수(시장가격지수),3887.13,-52.22,-1.33
Dow Jones Industrial Average,33614.8,-179.86,-0.53
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.93,0.85,0.77
S&P 10-Year U.S. Treasury Note Futures(ER),225.2,1.78,0.8
Indxx US Tech Top 10 Index,3927.22,-66.11,-1.66
PHLX Semiconductor Sector Index,3258.92,-80.84,-2.42
WISE 미디어컨텐츠 지수,4605.35,17.28,0.38
KRX 방송통신,827.19,5.72,0.7
FnGuide 리츠부동산인프라,2383.1,17.41,0.74
MKF SAMs FW,10838.51,-141.48,-1.29
FnGuide 소프트웨어 지수,6815.62,-189.74,-2.71
WISE 여행레저 지수,2421.89,-11.31,-0.46
FnGuide 퀄리티밸류 지수,22995.62,81.43,0.36
코스피 우선주 지수,3063.4,-36.49,-1.18
S&P GSCI Crude Oil Enhanced Index ER,649.8,44.09,7.28
Euro STOXX Select Dividend 30,1628.34,-74.32,-4.36
FnGuide 의료기기 지수,1788.56,-21.59,-1.19
TOPIX-17 Pharmaceutical Index,223.15,-4.42,-1.94
엔선물지수,611.05,5.92,0.98
FnGuide 중국내수테마 지수,3928.69,-14.54,-0.37
KIS 국채 3-10년 지수(시장가격지수),10887.47,15.64,0.14
FnGuide 증권 지수,2236.82,-31.85,-1.4
FnGuide 지주회사 지수,1471.28,-1.21,-0.08
Solactive China Biotech Index(Net Total Return),1871.28,-29.55,-1.55
FactSet China Semiconductor 지수(Net Total Return),208.12,0.39,0.19
Solactive China Electric Vehicle and Battery Index(Net Total Return),3269.97,-111.42,-3.3
Solactive China Clean Energy 지수(Net Total Return),2794.19,-4.42,-0.16
Hang Seng China (Hong Kong-listed) 25 Index,7539.44,-186.38,-2.41
코스닥 150 정보기술,792.35,-14.8,-1.83
코스닥 150 헬스케어,3030.22,-63.06,-2.04
코스피 고배당 50,2954.04,-13.2,-0.44
FnGuide 퓨처모빌리티 지수,2146.04,-37.24,-1.71
MKF 현대차그룹+ FW,22007.81,-186.08,-0.84
WISE 화장품 지수,2944.04,-37.78,-1.27
FnGuide K-컬처 지수,981.34,-37.15,-3.65
FnGuide-RAFI 코리아200 지수,9387.14,-99.65,-1.05
MK-iSelect AI ESG 지수(시장가격지수),1377.39,-21.37,-1.53
FnGuide 플랫폼 지수(Price Return),1508.94,-22.71,-1.48
코스피 200 고배당지수,2995.72,-0.31,-0.01
KIS ESG 9M~1.5Y,111.05,0.02,0.02
