지수명,종가,대비,등락률
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,162.09,-0.28,-0.17
NASDAQ 100,11744.99,-115.29,-0.97
S&P U.S. Treasury Bond Futures Excess Return Index,253.45,1.14,0.45
iSelect 비메모리반도체 지수(시장가격지수),1988.3,-115.61,-5.5
MKF 수출주 지수,9875.84,-171.11,-1.7
MKF 우량업종대표주 지수,9808.65,-152.86,-1.53
EURO STOXX 50 Index,3487.05,15.36,0.44
주식국채혼합(주식형)지수,1436.31,-10.09,-0.7
MSCI China NTR Index(USD) (Net Total Return),518.4,-8.48,-1.61
CSI A100,4233.94,-41.98,-0.98
KOBI 크레딧 지수(총수익),13898.47,11.15,0.08
FnGuide 중소형고배당포커스 지수,9994.24,-200.86,-1.97
KIS 종합채권국공채4~5Y지수,132.31,0.27,0.2
Hang Seng China H,7191.64,-129.27,-1.77
Hang Seng China Enterprises Futures Index(Price Return),9391.35,-193.34,-2.02
Hang Seng TECH Index,4524.11,-98.81,-2.14
주식국채혼합(채권형)지수,1456.61,-3.19,-0.22
S&P GSCI Palladium Excess Return Index,1329.62,-102.9,-7.18
FnGuide 헬스케어 지수,3050.17,21.58,0.71
FnGuide 헬스케어 채권혼합 지수,1834.94,5.77,0.32
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1448.67,-20.24,-1.38
FnGuide 5G플러스 지수 (시장가격),1362,-30.67,-2.2
FnGuide 성장소비주도 지수,1965.83,-36.3,-1.81
FactSet US-China Electric&Autonomous Vehicle Price Return Index,273.19,-2.26,-0.82
KRX 금현물지수,1717.96,2.11,0.12
S&P GSCI GOLD Index Excess Return,126.32,-0.5,-0.39
KIS 10년 국고채 지수 (총수익),14762.52,60.4,0.41
Bloomberg Global Digital Media & Tech Select Price Return Index,2330.2,-16.03,-0.68
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2641.8,-22.18,-0.83
KIS MSB 단기지수(총수익),11657.47,0.29,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9649.73,53.27,0.56
다우존스 인터넷 종합지수,594.49,-9.39,-1.55
MorningStar Wide Moat Focus Index,9813.18,-81,-0.82
Dow Jones U.S. Dividend 100 Price Return Index,5083.35,-22.43,-0.44
Dow Jones U.S. Real Estate Index,1565.32,-8.74,-0.56
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3160.63,-50.86,-1.58
FnGuide-RAFI 코리아 대형 지수,7823.81,-67.6,-0.86
VN30 Index(PR),1219.44,10.42,0.86
Bloomberg VN30 Futures Excess Return Index,166.45,1.76,1.07
MKF SAMs EW 지수,14661.05,-104.96,-0.71
MKF SAMs SW,13483.23,-75.09,-0.55
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1502.76,-10.51,-0.69
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3555.35,-42.04,-1.17
DeepSearch 원자력테마 지수 (시장가격지수),1152.87,-1.97,-0.17
MSCI Indonesia Index,6672.32,-13.18,-0.2
Nikkei 225,26336.66,-475.64,-1.77
TOPIX,1883.3,-31.36,-1.64
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.87,0.29,0.27
STAR 50 Index(Price Return),1049.24,-31.92,-2.95
CSI 300 Index,4313.62,-41,-0.94
KIS 종합채권국공채1-10Y지수,137.5,0.27,0.2
FnGuide 친환경 자동차 밸류체인 지수,1252.53,-14.22,-1.12
코스닥,750.78,-16.26,-2.12
MSCI Philippines IMI Index,1496.21,-5.3,-0.35
코스피 200 중소형주지수,1074.6,-25.34,-2.3
코스피 200 ESG 지수,334.04,-3.26,-0.97
코스피200 정보기술 TR,3090.13,-34.83,-1.11
코스피 200 초대형제외 지수,226.73,-2.31,-1.01
코스피 200 가치저변동성,4345.6,-47.53,-1.08
코스피200 롱 100% 코스닥150 숏 100% 선물지수,889.91,10.33,1.17
코스피 200 미국채 혼합지수,2893.97,16.06,0.56
FnGuide 2차전지 산업 지수,2928.02,-52.22,-1.75
S&P GSCI Grains Select Index ER,25.64,-1.52,-5.6
FnGuide TOP10 동일가중 지수,1112.13,-4.26,-0.38
FnGuide 멀티팩터 지수,6942.78,-73.45,-1.05
FnGuide 성장 지수(PR),3629.42,-48.03,-1.31
FnGuide 시스템반도체 지수,1605.63,-78.46,-4.66
FnGuide 웹툰&드라마 지수,884.19,-26.47,-2.91
KRX 정보기술,1321.93,-24.25,-1.8
FnGuide K-메타버스 지수,1252.13,-26.64,-2.08
FnGuide K-미래차 지수,1653.39,-36.58,-2.16
FnGuide K-신재생에너지 플러스 지수,1469.57,-20.74,-1.39
FnGuide K-이노베이션 지수,1650.33,-18.6,-1.11
KOFR 지수,1054.76,0.05,0
KTOP 30,8029.21,-73.22,-0.9
iEdge Emerging Markets Futures Index(ER),1092.59,-4.39,-0.4
MSCI Korea ESG Universal Capped Index,1272.14,-14.26,-1.11
MSCI Korea Index,705.37,-7.37,-1.03
MSCI Korea IMI Momentum Capped,3077.51,-50.1,-1.6
MSCI Korea IMI Enhanced Value Capped,5953.84,-82.05,-1.36
MSCI Korea IMI Quality Capped,4504.71,-62.2,-1.36
Samsung Korea Target Date 2030 Index (Price Return),1340.58,-0.67,-0.05
Samsung Korea Target Date 2040 Index (Price Return),1431.66,-2.23,-0.16
Samsung Korea Target Date 2050 Index (Price Return),1523.61,-4,-0.26
FnGuide TRF 3070 지수,1393.86,0.21,0.02
FnGuide TRF 5050 지수,1545.6,-2.38,-0.15
FnGuide TRF 7030 지수,1700.54,-5.54,-0.32
Tokyo Stock Exchange REIT Index,1966.25,0.28,0.01
FnGuide TOP 5 Plus Total Return 지수,1507.13,-15.86,-1.04
S&P GSCI Crude Oil Index ER,163.35,-13.97,-7.88
KRX 건설,521.2,-11.09,-2.08
FnGuide 게임 산업 지수,1041.41,-17.8,-1.68
KRX 경기소비재,1057.18,-17.94,-1.67
FnGuide 고배당 Plus 지수,13712.2,-149.61,-1.08
S&P GSCI Gold Index(TR),868.45,-3.39,-0.39
S&P GSCI North American Copper Index(TR),443.1,-19.18,-4.15
MKF 국고채지수(총수익),182.48,0.26,0.14
ROBO Global Robotics & Automation UCITS Price Return Index,727.65,-14.64,-1.97
KRX 기계장비,530.43,-6.19,-1.15
Dow Jones U.S. Real Estate PR Index,358.26,-2,-0.56
KAP 단기변동금리부은행채권지수,129.4,0.03,0.02
KRW Cash 지수(총수익),154.77,0,0
KRW Cash PLUS 지수(총수익),148.41,0,0
Morningstar Multi-Asset High Income 10% Capped Index,997.45,0.11,0.01
FnGuide 모멘텀 Plus 지수,3183.15,-90.14,-2.75
Indxx US ETF Industry Top10 Index(Price Return),2599.15,-52.09,-1.96
NYSE U.S. Big TECH 10 INDEX,4981.53,-50.7,-1.01
S&P 500 Total Return Index,8067.56,-75.12,-0.92
S&P 500 Futures Total Return Index,559.17,-4.8,-0.85
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.83,-0.41,-0.34
S&P Biotechnology Select Industry Index,6370.68,101.37,1.62
S&P Select Sector Industrial Index,877.26,-2.83,-0.32
S&P Select Sector Energy Index,723.94,-15.13,-2.05
NASDAQ-100 Total Return Index,13891.11,-136.36,-0.97
미국달러선물지수,1375.11,9.63,0.71
FTSE Russell 2000 Index,1728.18,-3.83,-0.22
Nasdaq CB Insights Metaverse US Index (Price Return),709.41,-5.67,-0.79
MVIS US Listed Semiconductor 25 Index,3053.66,-1.37,-0.04
S&P Kensho Smart Transportation,208.99,1.91,0.92
S&P 10-Year U.S. Treasury Note Futures KRW(ER),236.45,2.04,0.87
S&P Ultra T-Bond Futures Index(ER),151.18,1.23,0.82
Nasdaq Clean Edge Green Energy Index (Price Return),675.47,-11.48,-1.67
KRX 미디어&엔터테인먼트,2184.01,-42.25,-1.9
FnGuide 바이오 지수,3168.62,22.4,0.71
KRX 반도체,2680.37,-129.26,-4.6
FnGuide SLV 배당가치 지수,1298.07,-13.8,-1.05
코스피 배당성장 50,3050.03,-60.14,-1.93
배당성장채권혼합지수,1763.45,-8.53,-0.48
FnGuide 벨류 Plus 지수,1512.83,-27.51,-1.79
KRX 보험,1277.32,21.72,1.73
삼성그룹,8122.37,-21.86,-0.27
WISE 삼성그룹 밸류 인덱스,7848.43,-41.45,-0.53
MSCI World,2554.18,-18.15,-0.71
KRX 에너지화학,2799.08,-72.19,-2.51
KRX 운송,1045.04,-19.46,-1.83
ICE EUA Carbon Futures Index(Excess Return),1596.79,24.05,1.53
S&P GSCI Silver Index(TR),602.88,-5.5,-0.9
KRX 은행,602.68,-11.3,-1.84
TOPIX100,1249.79,-19.72,-1.55
KRX 자동차,1763.77,-3.46,-0.2
"KAP 한국장기종합채권지수(AA-이상, 총수익)",275.89,1.44,0.52
KAP 한국종합채권지수,239.21,0.68,0.29
KRX 증권,564.33,-17.79,-3.06
MSCI China all shares IMI Select Batteries Index(Price Return),2721.18,-95.35,-3.39
FTSE China A50 Index,14330.56,-139.81,-0.97
Bloomberg Greater China Media & Tech Index(Price Return),1390.56,-17.99,-1.28
KRX 철강,1379.27,-39.65,-2.79
KRX 최소변동성지수,5936.77,-53.33,-0.89
코스닥150 롱 100% 코스피200 숏 100% 선물지수,988.41,-11.65,-1.16
코스피 100,2301.84,-22.02,-0.95
코스피 대형주,2290.49,-17.78,-0.77
S&P GSCI Soybeans Index(TR),5858.41,-270.08,-4.41
FnGuide 퀄리티 Plus 지수,1998.97,-26.18,-1.29
KRX 필수소비재,1286.28,3.28,0.26
한국 대만 IT 프리미어지수,2296.68,-36.93,-1.58
KRX 헬스케어,3074.15,8.47,0.28
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4788.39,-45.31,-0.94
MKF 웰스 고배당20,7850.42,-88.39,-1.11
MK 머니마켓 지수(총수익),12889.52,0.11,0
DAX Index(PR),5280,29.88,0.57
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2820.75,-54.03,-1.88
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2213.25,-3.82,-0.17
KIS TIPS 지수(총수익),12070.59,27.89,0.23
STOXX USA ETF Industry Index (KRW),202.33,-2.53,-1.23
Nasdaq US Low Volatility Dividend Achievers Index,1184.49,-6.85,-0.57
MKF 블루칩,8033.39,-47.22,-0.58
Nifty 50 Index,16058.3,-157.7,-0.97
MK 통안채지수(총수익),13392.09,4.21,0.03
FnGuide 스마트커머스 지수,809.57,-9.17,-1.12
FnGuide TMT 지수,1598.44,-24.73,-1.52
KIS 단기통안채 Index(총수익),11338.15,0.26,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),334.85,-3.38,-1
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,295.62,4.45,1.53
CSI 500 지수,6241.48,-77.66,-1.23
CSI Photovoltaic Industry Index(PR),5168.51,-26.76,-0.52
S&P Global Semiconductor Korea Tilted Index(PR),3709.44,-84.63,-2.23
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),246.61,-3.8,-1.52
Dow Jones Internet Korea Tilted Index(PR),157.07,-1.4,-0.88
코스피 200 헬스케어,1976.72,8.85,0.45
코스피 200 커버드콜 5% OTM,311.63,-3.32,-1.05
코스피 200 커버드콜 ATM 지수,1126.25,-11.85,-1.04
WISE 2차전지 테마 지수,6323.17,-175.15,-2.7
KIS CD Index(총수익),11126.25,0.42,0
FnGuide 메타버스테마 지수,1631.03,-42.43,-2.54
FnGuide 반도체TOP10 지수,1793.38,-50.3,-2.73
FnGuide 신재생에너지 지수,1545.12,-34.91,-2.21
KEDI 혁신기업ESG30 지수(시장가격 지수),2172.79,-31.57,-1.43
KRX BBIG 지수,2081.65,-10.79,-0.52
KRX 2차전지 TOP 10 지수,4434.05,-30.62,-0.69
KRX 게임 TOP 10 지수,803.43,-10.4,-1.28
KRX 바이오 TOP 10 지수,2210.5,10.91,0.5
KRX 인터넷 TOP 10 지수,1345.69,-31.76,-2.31
WISE K게임 테마 지수,780.84,-15.44,-1.94
MKF LG그룹+ FW,8318.6,-114.74,-1.36
MSCI Korea Country ESG Leaders Capped Index,1199.95,-14.72,-1.21
MSCI Korea ESG Universal Index,1281.77,-14.69,-1.13
S&P Global 1200 Health Care Index,4581.14,-47.64,-1.03
FnGuide TOP10 지수,3522.85,-33.35,-0.94
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,968.39,4.57,0.47
경기방어소비재 채권혼합 지수,1372.13,3.3,0.24
S&P GSCI Cash Copper Index,181,-6.22,-3.32
MorningStar Exponential Technologies Index(PR),2276,-28.76,-1.25
Solactive Global Lithium 지수(Net Total Return),280.34,-9.1,-3.14
Indxx Global Metaverse Index (Price Return),2036.12,-19.73,-0.96
Indxx Cybersecurity 지수 (총수익),1709.31,-71.34,-4.01
MorningStar Global Upstream Resources Index(PR),3855.35,-41.71,-1.07
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1477.87,0.33,0.02
Indxx Global Cloud Computing Index(Net Total Return),4240.12,-146.78,-3.35
S&P GSCI Industrial Metals Select Index(TR),200.04,-4.14,-2.03
S&P GSCI Precious Metals Index(TR),1934.31,-8.42,-0.43
S&P GSCI Agriculture Enhanced Index(ER),95.68,-4.66,-4.64
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.36,0.02,0.03
KIS MSB 6M PLUS 지수,12007.13,0.18,0
KIS MSB 6M(총수익),12004.16,0.29,0
BNY Latin America 35 ADR,2005.44,-18.99,-0.94
FnGuide Low Vol 지수,11087.35,-68.06,-0.61
FnGuide 리츠부동산인프라,2093.49,-34.28,-1.61
KIS 리츠부동산인프라채권TR 지수,37631.81,-408.41,-1.07
FnGuide 모멘텀 지수,20483.34,-280.25,-1.35
MSCI US REIT Index,1239.42,-4.07,-0.33
S&P 500 Dividend Aristocrats 지수 (Price Return),1521.34,-6.98,-0.46
S&P 500 Futures Index(ER),354.22,-3.05,-0.85
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1395.14,-4.2,-0.3
Nasdaq Next Generation 100 지수 (Price Return),949.36,-7.79,-0.81
NASDAQ Biotechnology 지수(시장가격지수),3953.36,-6.62,-0.17
Dow Jones Industrial Average,30981.33,-192.51,-0.62
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),119.68,0.75,0.63
S&P 10-Year U.S. Treasury Note Futures(ER),208.54,0.49,0.24
Indxx US Tech Top 10 Index,3284.82,-45.67,-1.37
PHLX Semiconductor Sector Index,2558.17,4.48,0.18
WISE 미디어컨텐츠 지수,3345.25,-93.46,-2.72
KRX 방송통신,797.73,-2.29,-0.29
MKF SAMs FW,9867.14,-31.79,-0.32
FnGuide 소프트웨어 지수,5069.03,-101.14,-1.96
WISE 여행레저 지수,1797.2,-63.18,-3.4
FnGuide 퀄리티밸류 지수,19760.74,-232.18,-1.16
코스피 우선주 지수,2605.49,-37.73,-1.43
S&P GSCI Crude Oil Enhanced Index ER,585.47,-49.57,-7.81
Euro STOXX Select Dividend 30,1537.49,11.85,0.78
FnGuide 의료기기 지수,1607.4,6.39,0.4
TOPIX-17 Pharmaceutical Index,257.37,-0.73,-0.28
엔선물지수,557.32,2.33,0.42
FnGuide 중국내수테마 지수,3282.22,-46.34,-1.39
KIS 국채 3-10년 지수(시장가격지수),10446.44,29.03,0.28
FnGuide 증권 지수,1655.45,-53.73,-3.14
FnGuide 지주회사 지수,1389.2,-14.54,-1.04
Solactive China Biotech Index(Net Total Return),1891.31,-55.77,-2.86
FactSet China Semiconductor 지수(Net Total Return),177.65,-4.94,-2.71
Solactive China Electric Vehicle and Battery Index(Net Total Return),3531.21,-103.21,-2.84
Solactive China Clean Energy 지수(Net Total Return),2915.48,3.75,0.13
Hang Seng China (Hong Kong-listed) 25 Index,6982.55,-99.59,-1.41
코스닥 150 정보기술,620.73,-27.02,-4.17
코스닥 150 헬스케어,2759.85,-12.2,-0.44
코스피 고배당 50,2563.34,-34.75,-1.34
FnGuide 퓨처모빌리티 지수,1869.8,-48.65,-2.54
MKF 현대차그룹+ FW,21086.9,-21.56,-0.1
WISE 화장품 지수,2154.17,-39.85,-1.82
FnGuide K-컬처 지수,722.5,-10.62,-1.45
FnGuide-RAFI 코리아200 지수,8085.99,-79.26,-0.97
FnGuide MZ 소비 지수,889.95,-18.51,-2.04
MK-iSelect AI ESG 지수(시장가격지수),1185.93,-11.25,-0.94
KAP 한국 국고채 총수익 지수,102.62,0.49,0.48
FnGuide 플랫폼 지수(Price Return),1183.11,-12.26,-1.03
코스피 200 고배당지수,2643.17,-36.53,-1.36
Dow Jones Target 2030 Index (Total Return),432.51,-0.79,-0.18
Dow Jones Target 2040 Index (Total Return),510.39,-2.16,-0.42
Dow Jones Target 2050 Index (Total Return),548.64,-3.37,-0.61
KIS ESG 9M~1.5Y,110.43,0.02,0.02
iSelect 리츠 지수,1112.63,-17.86,-1.58
