지수명,종가,대비,등락률
코스피200 정보기술 TR,3004.17,-41.28,-1.36
코스피 200 초대형제외 지수,207.93,-3.75,-1.77
코스피 200 가치저변동성,4023.8,-43.82,-1.08
코스피200 롱 100% 코스닥150 숏 100% 선물지수,927.11,7.17,0.78
코스피 200 미국채 혼합지수,2851.37,-6.35,-0.22
FnGuide 2차전지 산업 지수,3227.91,-32.94,-1.01
S&P GSCI Grains Select Index ER,28.43,0.17,0.6
"KAP ESG 종합채권지수(A- 이상, 총수익)",111.48,-0.28,-0.25
FnGuide TOP10 동일가중 지수,1055.91,-17.3,-1.61
FnGuide 멀티팩터 지수,6573.43,-121.91,-1.82
FnGuide 성장 지수(PR),3263.47,-67.96,-2.04
FnGuide 시스템반도체 지수,1465.09,-32.36,-2.16
FnGuide 웹툰&드라마 지수,638.78,-24.55,-3.7
KRX 정보기술,1278.8,-16,-1.24
FnGuide K-메타버스 지수,1041.77,-32.2,-3
FnGuide K-미래차 지수,1470.87,-36.56,-2.43
FnGuide K-신재생에너지 플러스 지수,1424.28,-40.47,-2.76
FnGuide K-이노베이션 지수,1516.9,-24.22,-1.57
KOFR 지수,1061.24,0.09,0.01
KTOP 30,7397.56,-124.53,-1.66
iEdge Emerging Markets Futures Index(ER),971.95,3.25,0.34
MSCI Korea ESG Universal Capped Index,1187.82,-14.81,-1.23
MSCI Korea Index,659.46,-8.71,-1.3
MSCI Korea IMI Momentum Capped,2903.52,-47.08,-1.6
MSCI Korea IMI Enhanced Value Capped,5512.07,-65.1,-1.17
MSCI Korea IMI Quality Capped,4169.47,-54.84,-1.3
Samsung Korea Target Date 2030 Index (Price Return),1297.05,-5.07,-0.39
Samsung Korea Target Date 2040 Index (Price Return),1397.95,-5.07,-0.36
Samsung Korea Target Date 2050 Index (Price Return),1501.43,-5.03,-0.33
FnGuide TRF 3070 지수,1359.61,-4.19,-0.31
FnGuide TRF 5050 지수,1520.51,-2.98,-0.2
FnGuide TRF 7030 지수,1686.63,-1.39,-0.08
Tokyo Stock Exchange REIT Index,1905.74,-25.03,-1.3
FnGuide TOP 5 Plus Total Return 지수,1418.37,-5.79,-0.41
S&P GSCI Crude Oil Index ER,158.49,3.38,2.18
KRX 건설,514.92,-15.05,-2.84
FnGuide 게임 산업 지수,834.21,-38.12,-4.37
KRX 경기소비재,987.52,-19.89,-1.97
FnGuide 고배당 Plus 지수,13493.66,-238.05,-1.73
S&P GSCI Gold Index(TR),841.06,-0.17,-0.02
S&P GSCI North American Copper Index(TR),465.54,2.14,0.46
KAP 국고채 30년 총수익 지수,76.78,-1.06,-1.36
MKF 국고채지수(총수익),179.31,-0.54,-0.3
ROBO Global Robotics & Automation UCITS Price Return Index,673.32,5.85,0.88
KRX 기계장비,520.7,-16.29,-3.03
Dow Jones U.S. Real Estate PR Index,307.22,5.04,1.67
KAP 단기변동금리부은행채권지수,130.57,0.01,0.01
KRW Cash 지수(총수익),155.43,0,0
KRW Cash PLUS 지수(총수익),149.2,-0.03,-0.02
Morningstar Multi-Asset High Income 10% Capped Index,921.57,2.15,0.23
FnGuide 모멘텀 Plus 지수,2832.32,-82.45,-2.83
Indxx US ETF Industry Top10 Index(Price Return),2443.79,51.21,2.14
NYSE U.S. Big TECH 10 INDEX,4550.57,92.62,2.08
S&P 500 Total Return Index,7786.96,198.06,2.61
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,110.58,2.64,2.45
S&P 500 Futures Total Return Index,539.94,13.72,2.61
S&P Biotechnology Select Industry Index,6229.64,107.92,1.76
S&P Select Sector Industrial Index,873.48,18.79,2.2
S&P Select Sector Energy Index,875.93,33.86,4.02
NASDAQ-100 Total Return Index,13078.19,293.91,2.3
미국달러선물지수,1503.62,7.71,0.52
FTSE Russell 2000 Index,1728.41,40.65,2.41
Nasdaq CB Insights Metaverse US Index (Price Return),641.27,16.54,2.65
MVIS US Listed Semiconductor 25 Index,2708.13,84.69,3.23
S&P Kensho Smart Transportation,181.6,3.24,1.82
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),114.05,-0.49,-0.43
S&P 10-Year U.S. Treasury Note Futures KRW(ER),241.14,0.09,0.04
S&P Ultra T-Bond Futures Index(ER),130.77,-1.26,-0.95
Nasdaq Clean Edge Green Energy Index (Price Return),696.67,9.5,1.38
KRX 미디어&엔터테인먼트,1629.24,-60.97,-3.61
FnGuide 바이오 지수,2387.24,-83.23,-3.37
KRX 반도체,2460.14,-34.28,-1.37
FnGuide SLV 배당가치 지수,1260.02,-12.07,-0.95
코스피 배당성장 50,2879.15,-60.79,-2.07
배당성장채권혼합지수,1714.08,-14.17,-0.82
FnGuide 벨류 Plus 지수,1442.96,-32.21,-2.18
KRX 보험,1215.29,-1.16,-0.1
삼성그룹,8099.1,-124.27,-1.51
WISE 삼성그룹 밸류 인덱스,7860.08,-126.63,-1.59
MSCI World,2411.69,44,1.86
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),95.8,-0.37,-0.38
KRX 에너지화학,2743.12,-90.12,-3.18
KRX 운송,841.62,-12.53,-1.47
ICE EUA Carbon Futures Index(Excess Return),1281.82,38.74,3.12
S&P GSCI Silver Index(TR),601.62,-0.57,-0.09
KRX 은행,551.17,-3.58,-0.65
TOPIX100,1220.14,-8.45,-0.69
KRX 자동차,1594.5,-21.55,-1.33
"KAP 한국장기종합채권지수(AA-이상, 총수익)",255.65,-2.25,-0.87
KAP 한국종합채권지수,230.07,-1.1,-0.48
KRX 증권,509.45,-6.79,-1.32
MSCI China all shares IMI Select Batteries Index(Price Return),2214.06,-34.82,-1.55
FTSE China A50 Index,12521.52,-184.26,-1.45
Bloomberg Greater China Media & Tech Index(Price Return),1104.08,-23.1,-2.05
KRX 철강,1461.69,-11.71,-0.79
KRX 최소변동성지수,5639.71,-109.96,-1.91
코스닥150 롱 100% 코스피200 숏 100% 선물지수,952.5,-7.33,-0.76
코스피 100,2133.55,-31.48,-1.45
코스피 대형주,2152.52,-34,-1.55
S&P GSCI Soybeans Index(TR),6127.65,2.13,0.03
FnGuide 퀄리티 Plus 지수,1643.42,-43.23,-2.56
KRX 필수소비재,1145.51,-26.45,-2.26
한국 대만 IT 프리미어지수,2160.97,-21.77,-1
KRX 헬스케어,2463.1,-44.39,-1.77
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4424.06,-64.79,-1.44
MKF 웰스 고배당20,7584.17,-39.81,-0.52
MK 머니마켓 지수(총수익),12959.31,-0.22,0
DAX Index(PR),5052.82,74.97,1.51
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2503.27,9.57,0.38
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2078.4,4.06,0.2
KIS TIPS 지수(총수익),11864.57,-63.67,-0.53
STOXX USA ETF Industry Index (KRW),197.19,5.32,2.77
Nasdaq US Low Volatility Dividend Achievers Index,1095.84,25.81,2.41
MKF 블루칩,7098.61,-141.33,-1.95
Nifty 50 Index,17014.35,-109.25,-0.64
MSCI China A50 Connect Index,2120.91,-25.1,-1.17
MK 통안채지수(총수익),13438.69,-8.11,-0.06
FnGuide 스마트커머스 지수,694.01,-18.09,-2.54
FnGuide TMT 지수,1410.02,-27.19,-1.89
KIS 단기통안채 Index(총수익),11389.08,0.64,0.01
KAP 국고채10년지수(총수익지수),97.05,-1.05,-1.07
KAP 국고채3년지수(총수익지수),106.02,-0.33,-0.31
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),321.18,8.49,2.72
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,237.6,7.35,3.19
"KAP K-종합채권지수(AA-이상, 총수익)",138.25,-0.68,-0.49
CSI 500 지수,5830.34,9.89,0.17
CSI Photovoltaic Industry Index(PR),4659.36,-32.15,-0.69
S&P Global Semiconductor Korea Tilted Index(PR),3508.45,-23.39,-0.66
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),211.2,0.35,0.17
Dow Jones Internet Korea Tilted Index(PR),145.44,-0.27,-0.19
코스피 200 헬스케어,1571.9,-20.19,-1.27
코스피 200 커버드콜 5% OTM,284.37,-4.51,-1.56
코스피 200 커버드콜 ATM 지수,1029.82,-16.11,-1.54
WISE 2차전지 테마 지수,6518.02,-91.59,-1.39
KIS CD Index(총수익),11198.17,0.59,0.01
FnGuide 메타버스테마 지수,1331.26,-52.97,-3.83
FnGuide 반도체TOP10 지수,1734.9,-9.33,-0.53
FnGuide 신재생에너지 지수,1555.57,-73.06,-4.49
KEDI 혁신기업ESG30 지수(시장가격 지수),2042.24,-33.64,-1.62
KRX BBIG 지수,1680.51,-45.15,-2.62
KRX 2차전지 TOP 10 지수,4757.61,-104.73,-2.15
KRX 게임 TOP 10 지수,612.28,-25.17,-3.95
KRX 바이오 TOP 10 지수,1715.81,-14.66,-0.85
KRX 인터넷 TOP 10 지수,869.54,-40.47,-4.45
WISE K게임 테마 지수,625.13,-29.55,-4.51
MKF LG그룹+ FW,7932.12,-192.32,-2.37
MSCI Korea Country ESG Leaders Capped Index,1121.02,-18.11,-1.59
MSCI Korea ESG Universal Index,1198.2,-14.64,-1.21
S&P Global 1200 Health Care Index,4320.16,68.48,1.61
FnGuide TOP10 지수,3296.91,-40.12,-1.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,834.66,-13.38,-1.58
경기방어소비재 채권혼합 지수,1297.46,-8.79,-0.67
S&P GSCI Cash Copper Index,187.03,0.9,0.48
MorningStar Exponential Technologies Index(PR),2109.08,25.47,1.22
Solactive Global Lithium 지수(Net Total Return),267.27,-2.13,-0.79
INDXX 멀티에셋인컴 지수(시장가격 지수),993.5,8.19,0.83
Indxx Global Metaverse Index (Price Return),1799.77,17.4,0.98
Indxx Cybersecurity 지수 (총수익),1542.76,9.67,0.63
MorningStar Global Upstream Resources Index(PR),4035.44,65.28,1.64
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1379.34,19.38,1.43
Indxx Global Cloud Computing Index(Net Total Return),3949.39,41.53,1.06
S&P GSCI Industrial Metals Select Index(TR),206.42,2.31,1.13
S&P GSCI Precious Metals Index(TR),1878.19,-0.5,-0.03
S&P GSCI Agriculture Enhanced Index(ER),104.85,0.67,0.64
Markit iBoxx USD Liquid High Yield 0-5 year 지수,73.73,-0.11,-0.15
KIS MSB 6M PLUS 지수,12075.53,0.79,0.01
KIS MSB 6M(총수익),12058.88,0.62,0.01
BNY Latin America 35 ADR,2169.9,38.83,1.82
FnGuide Low Vol 지수,10766.78,-104.75,-0.96
FnGuide 리츠부동산인프라,1818.3,-63.37,-3.37
KIS 리츠부동산인프라채권TR 지수,34129.71,-851.87,-2.44
FnGuide 모멘텀 지수,20165.14,-482.76,-2.34
MSCI US REIT Index,1082.45,18.21,1.71
S&P 500 Dividend Aristocrats 지수 (Price Return),1467.92,35.12,2.45
S&P 500 Futures Index(ER),339.54,8.6,2.6
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1355.18,-4.67,-0.34
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),707.21,15.46,2.23
Nasdaq Next Generation 100 지수 (Price Return),895.39,12.24,1.39
NASDAQ Biotechnology 지수(시장가격지수),3906.11,74.62,1.95
Dow Jones Industrial Average,30038.72,827.87,2.83
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),130.87,0.61,0.47
S&P 10-Year U.S. Treasury Note Futures(ER),194.96,-0.82,-0.42
Indxx US Tech Top 10 Index,3020.13,71.24,2.42
PHLX Semiconductor Sector Index,2263.24,64.64,2.94
WISE 미디어컨텐츠 지수,2704.31,-82.86,-2.97
KRX 방송통신,668.92,-15.54,-2.27
MKF SAMs FW,9634.94,-132.46,-1.36
FnGuide 소프트웨어 지수,3880.9,-156.51,-3.88
WISE 여행레저 지수,1740,-56.06,-3.12
FnGuide 퀄리티밸류 지수,19323.39,-380.16,-1.93
코스피 우선주 지수,2497.08,-26.78,-1.06
S&P GSCI Crude Oil Enhanced Index ER,567.6,12.2,2.2
Euro STOXX Select Dividend 30,1463.51,19.61,1.36
FnGuide 의료기기 지수,1183.1,-36.01,-2.95
TOPIX-17 Pharmaceutical Index,257.25,-2,-0.77
엔선물지수,565.7,-0.94,-0.17
FnGuide 중국내수테마 지수,2906.43,-70.8,-2.38
KIS 국채 3-10년 지수(시장가격지수),10022.91,-68.71,-0.68
FnGuide 증권 지수,1503.46,-20.58,-1.35
FnGuide 지주회사 지수,1273.86,-24.23,-1.87
Solactive China Biotech Index(Net Total Return),1486.39,30.58,2.1
FactSet China Semiconductor 지수(Net Total Return),147.38,-0.93,-0.63
Solactive China Electric Vehicle and Battery Index(Net Total Return),2895.92,-35.63,-1.22
Solactive China Clean Energy 지수(Net Total Return),2620.14,-5.65,-0.22
Hang Seng China (Hong Kong-listed) 25 Index,5511.63,-120.87,-2.15
코스닥 150 정보기술,566.49,-12.05,-2.08
코스닥 150 헬스케어,2129.36,-57.5,-2.63
코스피 고배당 50,2455.93,-26.67,-1.07
KIS 투자등급회사채 지수(총수익),112.73,-0.32,-0.28
FnGuide 퓨처모빌리티 지수,1800.32,-37.2,-2.02
MKF 현대차그룹+ FW,19696.19,-272.64,-1.37
WISE 화장품 지수,1718.55,-90.25,-4.99
FnGuide K-컬처 지수,592.08,-21.06,-3.43
FnGuide-RAFI 코리아200 지수,7654.3,-109.27,-1.41
FnGuide MZ 소비 지수,753.24,-23.65,-3.04
MK-iSelect AI ESG 지수(시장가격지수),1106.41,-15.81,-1.41
KAP 한국 국고채 총수익 지수,96.26,-0.72,-0.74
S&P Aerospace & Defense Select Industry Index(PR),14834.9,282.78,1.94
FnGuide 대장장이 지수(Price Return),1386.2,-24.19,-1.72
FnGuide 플랫폼 지수(Price Return),980.19,-26.64,-2.65
코스피 200 고배당지수,2553.68,-36.68,-1.42
Dow Jones Target 2030 Index (Total Return),408,1.6,0.39
Dow Jones Target 2040 Index (Total Return),484.7,3.86,0.8
Dow Jones Target 2050 Index (Total Return),523.59,5.98,1.16
S&P Global REIT Index,153.64,1.53,1.01
KIS ESG 9M~1.5Y,110.58,-0.09,-0.08
iSelect 리츠 지수,941.55,-35.12,-3.6
