지수명,종가,대비,등락률
코스피 200,350.51,-4.03,-1.14
코스피 200 동일가중지수,2319.45,-19.86,-0.85
코스피 200 선물지수,1772.36,-21.02,-1.17
FnGuide 한화 ESG 가치 지수,1307.74,-13.4,-1.01
FnGuide 한화 ESG 성장 지수,1410.34,-15.03,-1.05
WISE ESG우수기업 지수,,,
FnGuide 리츠 지수,1013.15,5.13,0.51
KRX 300,1597.05,-18.25,-1.13
KRX300 헬스케어,2576.06,-32.7,-1.25
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2943.93,15.28,0.52
iSelect 우주항공UAM 지수,1170.89,8.66,0.75
FnGuide 고배당저변동50 지수,2060.43,-16.94,-0.82
FnGuide 배당주 지수,12376.37,-141.33,-1.13
FnGuide 고배당 채권혼합 지수,2763.99,-17.22,-0.62
10년국채선물지수,1208.6,-9.41,-0.77
국채선물지수,1224.88,-3.61,-0.29
MSCI ACWI Index,656.45,3.64,0.56
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),104.56,0.57,0.55
MVIS Global Rare Earth/Strategic Metals Index (Price Return),647.38,-25.45,-3.78
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.12,-0.04,-0.03
S&P 500,4176.82,44.67,1.08
NASDAQ 100 Technology Sector Index,7280.76,238.38,3.38
Dow Jones U.S Select Dividend Index(시장가격지수),925.1,1.28,0.14
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),512.5,-0.73,-0.14
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),229.47,4.44,1.97
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1141.72,-1.73,-0.15
MSCI EAFE Index,2032.45,-5.42,-0.27
WISE-KAP 스마트베타 Quality 채권혼합지수,1270.15,-6.19,-0.48
MSCI EM Index,1061.44,-16.23,-1.51
SZSE ChiNext Price Index,2458.26,53.17,2.21
KOBI HALF CREDIT Index(총수익),11043.64,-5.75,-0.05
FnGuide 주도업종 지수,1391.38,-18.67,-1.32
FnGuide 중형주저변동50지수,2220.97,-15.36,-0.69
코스닥 150,1257.18,-12.04,-0.95
F-코스닥150 지수,1455.38,-18.2,-1.24
코스피,2658.99,-26.91,-1
코스피 50,2394.46,-28.4,-1.17
코스피 TR,3215.6,-32.54,-1
코스피 중형주,3110.76,-20.72,-0.66
KRX/S&P 탄소효율 그린뉴딜지수,1457.54,-15.82,-1.07
KRX ESG Leaders 150,1729.35,-19.5,-1.12
코스피 200 Top 10 지수,1300,-13.79,-1.05
코스피 200 TR,426.54,-4.9,-1.14
FnGuide K-POP & 미디어 지수,849.35,-15.96,-1.84
FnGuide K-게임 지수,1218.39,-20.63,-1.67
FnGuide K-뉴딜 디지털 플러스 지수,2192.03,-23.11,-1.04
FnGuide K-메타버스 MZ 지수(시장가격),1437.4,-11.67,-0.81
FnGuide K-반도체 지수,2777.88,-29.87,-1.06
FnGuide 5G 산업 지수,2220.96,-23.85,-1.06
FnGuide 골프 테마 지수,872.9,-12.04,-1.36
FnGuide 전기&수소차 지수 (시장가격),1992.52,-11.07,-0.55
FnGuide 친환경에너지 지수 (시장가격),1900.99,-19.74,-1.03
KAP 초장기 국고채 지수(총수익),12074.49,-114.27,-0.94
KRX 기후변화 솔루션지수,1789.09,-19.63,-1.09
MSCI Korea TR Index,1436.2,-16.76,-1.15
FnGuide E커머스 지수,2552.72,-26.28,-1.02
FnGuide 고배당 알파 지수,1734.99,-17.85,-1.02
S&P Global Luxury Index,3825.08,67.55,1.8
MSCI ACWI IMI Water ESG Filtered (Price Return),1700.28,14.22,0.84
ICE Global Carbon Futures Index(Excess Return),780.88,12.94,1.69
FnGuide 농업융복합산업 지수(시장가격),1583.6,-4.77,-0.3
KAP 단기 통안채 지수(총수익),12787.52,0.61,0
iSelect US 메타버스 지수(시장가격),4214.21,121.48,2.97
S&P Korea 저변동성 지수,9999.52,-74.63,-0.74
코스피 200 정보기술,3146.79,-33.54,-1.05
코스피 200 건설,281.15,-3.32,-1.17
코스피 200 경기소비재,1619.7,-13.47,-0.82
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1201.67,2.63,0.22
코스피 200 금융,697.45,-16.21,-2.27
코스피 200 산업재,666.3,-8.65,-1.28
코스피 200 생활소비재,940.4,-6.92,-0.73
코스피 200 에너지/화학,1790.63,-18.26,-1.01
코스피 200 중공업,292.37,-3.11,-1.05
코스피 200 철강/소재,946.94,-1.65,-0.17
코스피 200 커뮤니케이션서비스,2347.45,-27.78,-1.17
iSelect 2차전지 지수 (시장가격지수),5952.41,-30.61,-0.51
MKF 5대그룹주,6624.89,-82.62,-1.23
KRX ESG 사회책임경영지수(S),1947.32,-21.22,-1.08
FnGuide 5G 테크 지수,1324.49,1.99,0.15
FnGuide 수소 경제 테마 지수,1318.51,-13.31,-1
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),853.46,-8.85,-1.03
FnGuide 플랫폼테마 지수(시장가격지수),1431.67,0.94,0.07
FnGuide IT플러스 지수,2625.91,-24.97,-0.94
KIS 국고채30년Enhanced지수(시장가격),6861.7,-82.22,-1.18
KIS 단기종합채권지수(AA-이상)(총수익지수),112.68,0,0
KIS 종합채권 지수(A-이상)(총수익지수),110.37,-0.42,-0.38
FnGuide KQ고배당포커스 지수,7311.86,-33.99,-0.46
KRX 300 미국달러 선물혼합지수,1497.2,3.47,0.23
FnGuide 셀렉트 밸류 지수,2855.02,-24.33,-0.84
FnGuide 셀렉트벨류 채권혼합지수,1899.5,-9.66,-0.51
iSelect 메타버스 지수(시장가격지수),1816.11,-16.3,-0.89
WISE 게임 테마 지수 (시장가격지수),6722.15,-115.19,-1.68
FnGuide 고배당포커스 지수,8646.07,-105.66,-1.21
KTB INDEX(시장가격),10324,-26.91,-0.26
5년 국채선물 추종 지수,1004.62,-4.41,-0.44
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1805.96,29.83,1.68
Kelly Data Center & Tech Infrastructure Net Total Return Index,1539.67,1.32,0.09
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2656.55,28.11,1.07
S&P Global Clean Energy Index (Price Return),1293.83,24.28,1.91
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.92,-0.26,-0.21
FnGuide 내수주플러스 지수,1228.22,-14.37,-1.16
KIS 종합채권국공채3M~1.5Y지수,123.55,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11737.1,0.23,0
WISE 대형고배당10 TR 지수,1739.42,-25.4,-1.44
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6113.29,193.16,3.26
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165.74,-0.72,-0.43
NASDAQ 100,12892.89,250.79,1.98
S&P U.S. Treasury Bond Futures Excess Return Index,252.31,-1.31,-0.52
iSelect 비메모리반도체 지수(시장가격지수),2655.64,-7.26,-0.27
MKF 수출주 지수,11725.22,-99.59,-0.84
MKF 우량업종대표주 지수,11520.67,-120.99,-1.04
EURO STOXX 50 Index,3795.13,5.92,0.16
주식국채혼합(주식형)지수,1581.03,-13.94,-0.87
MSCI China NTR Index(USD) (Net Total Return),504.89,-5.52,-1.08
CSI A100,4001.99,-15.18,-0.38
KOBI 크레딧 지수(총수익),13960.56,-26.02,-0.19
FnGuide 중소형고배당포커스 지수,12084.25,-100.11,-0.82
KIS 종합채권국공채4~5Y지수,131.84,-0.59,-0.45
Hang Seng China H,7267.57,-149.18,-2.01
Hang Seng China Enterprises Futures Index(Price Return),9340.31,-226.93,-2.37
Hang Seng TECH Index,4397.74,-85.86,-1.91
주식국채혼합(채권형)지수,1515.28,-7.97,-0.52
S&P GSCI Palladium Excess Return Index,1350.66,27.18,2.05
FnGuide 헬스케어 지수,2991.43,-34.02,-1.12
FnGuide 헬스케어 채권혼합 지수,1820.4,-9.75,-0.53
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1692.54,-21.03,-1.23
FnGuide 5G플러스 지수 (시장가격),1629.87,-8.46,-0.52
FnGuide 성장소비주도 지수,2256.78,-18.4,-0.81
FactSet US-China Electric&Autonomous Vehicle Price Return Index,276.26,7.63,2.84
KRX 금현물지수,1751.01,9.63,0.55
S&P GSCI GOLD Index Excess Return,137.05,1.69,1.25
KIS 10년 국고채 지수 (총수익),14624.65,-108.61,-0.74
Bloomberg Global Digital Media & Tech Select Price Return Index,2522.76,69.45,2.83
KIS MSB 단기지수(총수익),11641.96,0.53,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10170.34,-194.09,-1.87
다우존스 인터넷 종합지수,664.97,29.37,4.62
MorningStar Wide Moat Focus Index,10688.84,165.67,1.57
Dow Jones U.S. Dividend 100 Price Return Index,5537.57,-2.73,-0.05
Dow Jones U.S. Real Estate Index,1682.76,9.25,0.55
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3446.28,90.95,2.71
FnGuide-RAFI 코리아 대형 지수,8992.29,-104.13,-1.14
VN30 Index(PR),1325.49,-7.1,-0.53
Bloomberg VN30 Futures Excess Return Index,179.97,-0.75,-0.42
MKF SAMs EW 지수,16207.08,-258.25,-1.57
MKF SAMs SW,14900.22,-203.47,-1.35
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1510.29,-6.13,-0.4
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3685.28,-45.31,-1.21
MSCI Indonesia Index,7261.48,-143.37,-1.94
Nikkei 225,27413.88,134.08,0.49
TOPIX,1926.39,13.72,0.72
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.6,-0.4,-0.38
STAR 50 Index(Price Return),1079.85,44.53,4.3
CSI 300 Index,4089.57,-1.95,-0.05
KIS 종합채권국공채1-10Y지수,137.17,-0.51,-0.37
FnGuide 친환경 자동차 밸류체인 지수,1447.52,-8.31,-0.57
코스닥,891.14,-2.22,-0.25
MSCI Philippines IMI Index,1572.72,-19.15,-1.2
코스피 200 중소형주지수,1300.81,-8.86,-0.68
코스피 200 ESG 지수,383.94,-4.33,-1.12
코스피200 정보기술 TR,3548.45,-37.82,-1.05
코스피 200 초대형제외 지수,260.6,-3.1,-1.18
코스피 200 가치저변동성,5047.43,-62.66,-1.23
코스피200 롱 100% 코스닥150 숏 100% 선물지수,877.65,0.63,0.07
코스피 200 미국채 혼합지수,2972.2,-15.82,-0.53
FnGuide 2차전지 산업 지수,3526.25,-10.55,-0.3
S&P GSCI Grains Select Index ER,30.9,-0.43,-1.37
FnGuide TOP10 동일가중 지수,1233.36,-12.32,-0.99
FnGuide 멀티팩터 지수,8044.07,-79.03,-0.97
FnGuide 성장 지수(PR),4157.28,-42.23,-1.01
FnGuide 시스템반도체 지수,2081.53,-18.98,-0.9
FnGuide 웹툰&드라마 지수,1087.01,-11.17,-1.02
KRX 정보기술,1573.35,-15.84,-1
FnGuide K-메타버스 지수,1499.49,-16.64,-1.1
FnGuide K-미래차 지수,1987.21,-13.69,-0.68
FnGuide K-신재생에너지 플러스 지수,1711.83,-19.61,-1.13
FnGuide K-이노베이션 지수,1870.99,-16.55,-0.88
KOFR 지수,1052.74,0.11,0.01
KTOP 30,9076.53,-107.56,-1.17
iEdge Emerging Markets Futures Index(ER),1198.6,12.71,1.07
MSCI Korea ESG Universal Capped Index,1471.38,-17.53,-1.18
MSCI Korea Index,805.15,-9.39,-1.15
MSCI Korea IMI Momentum Capped,3662.36,-37.07,-1
MSCI Korea IMI Enhanced Value Capped,6877.26,-69.29,-1
MSCI Korea IMI Quality Capped,5018.05,-65.53,-1.29
FnGuide TRF 3070 지수,1404.79,-4.06,-0.29
FnGuide TRF 5050 지수,1568.08,-3.04,-0.19
FnGuide TRF 7030 지수,1737.04,-1.71,-0.1
Tokyo Stock Exchange REIT Index,2011.82,5.79,0.29
FnGuide TOP 5 Plus Total Return 지수,1739.57,-18.64,-1.06
S&P GSCI Crude Oil Index ER,194.91,3.67,1.92
KRX 건설,637.26,-6.31,-0.98
FnGuide 게임 산업 지수,1266.81,-22.98,-1.78
KRX 경기소비재,1247.34,-13.38,-1.06
FnGuide 고배당 Plus 지수,15889.84,-81.71,-0.51
S&P GSCI Gold Index(TR),940.54,11.62,1.25
S&P GSCI North American Copper Index(TR),614.23,34.64,5.98
MKF 국고채지수(총수익),182.22,-0.51,-0.28
ROBO Global Robotics & Automation UCITS Price Return Index,837.54,11.27,1.36
KRX 기계장비,604.34,-4.52,-0.74
Dow Jones U.S. Real Estate PR Index,387.69,2.09,0.54
KAP 단기변동금리부은행채권지수,129.42,0.02,0.02
KRW Cash 지수(총수익),154.81,0,0
KRW Cash PLUS 지수(총수익),148.59,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1063.75,0.81,0.08
FnGuide 모멘텀 Plus 지수,3939.61,-34.45,-0.87
Indxx US ETF Industry Top10 Index(Price Return),2728.29,17.04,0.63
NYSE U.S. Big TECH 10 INDEX,5413.62,188.2,3.6
S&P 500 Total Return Index,8809.18,96.58,1.11
S&P 500 Futures Total Return Index,609.73,6.46,1.07
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.82,-0.36,-0.28
S&P Biotechnology Select Industry Index,5353.88,2.47,0.05
S&P Select Sector Industrial Index,963.27,11.99,1.26
S&P Select Sector Energy Index,920.49,12.83,1.41
NASDAQ-100 Total Return Index,15237.46,299.47,2
미국달러선물지수,1310.05,14.96,1.16
FTSE Russell 2000 Index,1897.67,33.63,1.8
Nasdaq CB Insights Metaverse US Index (Price Return),792.16,19.44,2.52
MVIS US Listed Semiconductor 25 Index,3739.92,71.54,1.95
S&P Kensho Smart Transportation,241.1,5.4,2.29
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.02,1.57,0.7
S&P Ultra T-Bond Futures Index(ER),152.59,-0.43,-0.28
Nasdaq Clean Edge Green Energy Index (Price Return),752.4,22.88,3.14
KRX 미디어&엔터테인먼트,2649.6,-34.2,-1.27
FnGuide 바이오 지수,3280.7,-7.6,-0.23
KRX 반도체,3535.58,-19.35,-0.54
FnGuide SLV 배당가치 지수,1511.51,-17.26,-1.13
코스피 배당성장 50,3599.26,-28.38,-0.78
배당성장채권혼합지수,1849.05,-7.74,-0.42
FnGuide 벨류 Plus 지수,1797.59,-6.44,-0.36
