지수명,종가,대비,등락률
FnGuide 고배당포커스 지수,7282.75,43.37,0.6
KTB INDEX(시장가격),10088.64,-34.52,-0.34
5년 국채선물 추종 지수,978.23,-4.35,-0.44
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1557.37,6.5,0.42
MVIS Global Agribusiness Index(Price Return),3259.22,-35.35,-1.07
Kelly Data Center & Tech Infrastructure Net Total Return Index,1233.59,-26.63,-2.11
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2170.91,-67.15,-3
S&P Global Clean Energy Index (Price Return),1244.16,-50.38,-3.89
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.85,-0.31,-0.26
FnGuide 내수주플러스 지수,1036.75,-12.61,-1.2
KIS 종합채권국공채3M~1.5Y지수,123.56,-0.02,-0.02
KIS 통안채 5개월 지수(총수익),11790.4,0.02,0
WISE 대형고배당10 TR 지수,1506.63,18.2,1.22
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5484.89,92.02,1.71
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.24,-1.04,-0.66
NASDAQ 100,11573.18,-9.36,-0.08
Bloomberg US Corporate 1-5 Years Total Return Index,220.94,-0.54,-0.24
S&P U.S. Treasury Bond Futures Excess Return Index,231.49,-3.42,-1.46
iSelect 비메모리반도체 지수(시장가격지수),1839.87,-12.87,-0.69
MKF 수출주 지수,9623.33,-47.39,-0.49
MKF 우량업종대표주 지수,9559.69,-58.2,-0.61
EURO STOXX 50 Index,3447.72,-36.76,-1.05
주식국채혼합(주식형)지수,1377.52,1.2,0.09
MSCI China NTR Index(USD) (Net Total Return),440.93,18.65,4.42
CSI A100,3697.86,0,0
KOBI 크레딧 지수(총수익),13726.22,-27.59,-0.2
FnGuide 중소형고배당포커스 지수,9761.52,-81.9,-0.83
KIS 종합채권국공채4~5Y지수,128.4,-0.62,-0.48
Hang Seng China H,6224.61,367.79,6.28
Hang Seng China Enterprises Futures Index(Price Return),8178.88,483.51,6.28
Hang Seng TECH Index,3685.51,258.38,7.54
주식국채혼합(채권형)지수,1418.3,-2.24,-0.16
S&P GSCI Palladium Excess Return Index,1478.51,-48.69,-3.19
FnGuide 헬스케어 지수,2570.69,-45.68,-1.75
FnGuide 헬스케어 채권혼합 지수,1726.24,-12.92,-0.74
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1357.73,4.47,0.33
FnGuide 5G플러스 지수 (시장가격),1248.61,-14,-1.11
FnGuide 성장소비주도 지수,1843.75,-39.82,-2.11
FactSet US-China Electric&Autonomous Vehicle Price Return Index,249.26,0.64,0.26
KRX 금현물지수,1830.88,1.88,0.1
S&P GSCI GOLD Index Excess Return,124.61,-0.71,-0.57
KIS 10년 국고채 지수 (총수익),14001.1,-128.34,-0.91
Bloomberg Global Digital Media & Tech Select Price Return Index,2378.98,-13.75,-0.57
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2518.29,-29.9,-1.17
KIS 단기채권알파AA-이상 총수익지수,108.56,-0.01,-0.01
KIS MSB 단기지수(총수익),11709.07,0.4,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9277.84,-55.69,-0.6
다우존스 인터넷 종합지수,613.86,-1.18,-0.19
S&P500 and Short-Term Treasury 30/70 Blend Index,151.76,-0.08,-0.05
MorningStar Wide Moat Focus Index,9717.95,-15.24,-0.16
Dow Jones U.S. Dividend 100 Price Return Index,4949.62,-10.44,-0.21
NASDAQ-100 US T-Bills 30/70 Index,1339.97,-0.26,-0.02
Dow Jones U.S. Real Estate Index,1421.5,-28.2,-1.95
Bloomberg Short-Term Treasury Total Return Index,128.93,0.02,0.02
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3402.72,-94.44,-2.7
FnGuide-RAFI 코리아 대형 지수,7547.39,41.32,0.55
VN30 Index(PR),1117.38,19.66,1.79
Bloomberg VN30 Futures Excess Return Index,154.6,1.83,1.2
MKF SAMs EW 지수,14606.67,39.27,0.27
MKF SAMs SW,13460.95,126.3,0.95
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1397.59,16.99,1.23
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3397.51,140.21,4.3
DeepSearch 원자력테마 지수 (시장가격지수),1018.52,-19.27,-1.86
MSCI Indonesia Index,7513.47,-47.99,-0.63
Nikkei 225,27120.53,128.32,0.48
TOPIX,1912.92,6.03,0.32
KIS 종합채권 AA-이상 총수익 지수(Total return Index),102.37,-0.48,-0.47
STAR 50 Index(Price Return),939.38,0,0
CSI 300 Index,3804.89,0,0
KIS 종합채권국공채1-10Y지수,134,-0.57,-0.42
FnGuide 친환경 자동차 밸류체인 지수,1249.96,-1.2,-0.1
코스닥,685.34,-11.45,-1.64
MSCI Philippines IMI Index,1398.33,2.25,0.16
코스피 200 중소형주지수,1037.96,-12.86,-1.22
코스피 200 ESG 지수,315.63,1.32,0.42
코스피200 정보기술 TR,2974.07,44.08,1.5
코스피 200 초대형제외 지수,213.41,-0.42,-0.2
코스피 200 가치저변동성,4111.06,10.03,0.24
코스피200 롱 100% 코스닥150 숏 100% 선물지수,920.29,26.18,2.93
코스피 200 미국채 혼합지수,2892.14,-5.19,-0.18
FnGuide 2차전지 산업 지수,3079.57,10.69,0.35
S&P GSCI Grains Select Index ER,28.12,-0.07,-0.25
"KAP ESG 종합채권지수(A- 이상, 총수익)",111.68,-0.26,-0.23
FnGuide TOP10 동일가중 지수,1067.37,2.58,0.24
FnGuide 멀티팩터 지수,6720.05,19.09,0.28
FnGuide 성장 지수(PR),3353.43,-16.09,-0.48
FnGuide 시스템반도체 지수,1479.76,0.99,0.07
FnGuide 웹툰&드라마 지수,698.9,-29.24,-4.02
KRX 정보기술,1264.17,17.95,1.44
FnGuide K-메타버스 지수,1114.4,-26.56,-2.33
FnGuide K-미래차 지수,1524.44,-14.83,-0.96
FnGuide K-신재생에너지 플러스 지수,1479.48,1.16,0.08
FnGuide K-이노베이션 지수,1545.09,-1.11,-0.07
KOFR 지수,1060.61,0.08,0.01
KTOP 30,7484.04,4.48,0.06
iEdge Emerging Markets Futures Index(ER),1024.99,-0.23,-0.02
MSCI Korea ESG Universal Capped Index,1203.51,6.08,0.51
MSCI Korea Index,670.09,3.79,0.57
MSCI Korea IMI Momentum Capped,2956.57,-13.46,-0.45
MSCI Korea IMI Enhanced Value Capped,5583.46,25.81,0.46
MSCI Korea IMI Quality Capped,4281.49,1.1,0.03
Samsung Korea Target Date 2030 Index (Price Return),1334.11,24.96,1.91
Samsung Korea Target Date 2040 Index (Price Return),1446.59,37.72,2.68
Samsung Korea Target Date 2050 Index (Price Return),1563.11,52.23,3.46
FnGuide TRF 3070 지수,1382.35,4.49,0.33
FnGuide TRF 5050 지수,1558.09,13.1,0.85
FnGuide TRF 7030 지수,1741.95,23.55,1.37
Tokyo Stock Exchange REIT Index,1965.28,-15.78,-0.8
FnGuide TOP 5 Plus Total Return 지수,1425.05,9.11,0.64
S&P GSCI Crude Oil Index ER,155.92,2.2,1.43
KRX 건설,528.17,-5.78,-1.08
FnGuide 게임 산업 지수,935.05,-38.9,-3.99
KRX 경기소비재,1026.07,-14.37,-1.38
FnGuide 고배당 Plus 지수,13870.11,-52.53,-0.38
S&P GSCI Gold Index(TR),862.37,-4.78,-0.55
S&P GSCI North American Copper Index(TR),473.3,1.46,0.31
KAP 국고채 30년 총수익 지수,78.62,-1.16,-1.45
MKF 국고채지수(총수익),179.48,-0.56,-0.31
ROBO Global Robotics & Automation UCITS Price Return Index,718.59,-2.05,-0.28
KRX 기계장비,535.77,-0.88,-0.16
Dow Jones U.S. Real Estate PR Index,322.67,-6.4,-1.94
KAP 단기변동금리부은행채권지수,130.45,0.02,0.02
KRW Cash 지수(총수익),155.38,0,0
KRW Cash PLUS 지수(총수익),149.17,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,943.55,-7.09,-0.75
FnGuide 모멘텀 Plus 지수,2914.04,-34.77,-1.18
Indxx US ETF Industry Top10 Index(Price Return),2575.33,-14.12,-0.55
NYSE U.S. Big TECH 10 INDEX,4692.33,-209.79,-4.28
S&P 500 Total Return Index,8023.81,-15.44,-0.19
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.25,-0.52,-0.46
S&P 500 Futures Total Return Index,555.98,-1.31,-0.24
S&P Biotechnology Select Industry Index,6432.07,-29.4,-0.46
S&P Select Sector Industrial Index,885.29,-5.13,-0.58
S&P Select Sector Energy Index,851.55,17.28,2.07
NASDAQ-100 Total Return Index,13717.26,-11.09,-0.08
미국달러선물지수,1479.74,-17.12,-1.14
FTSE Russell 2000 Index,1762.69,-13.08,-0.74
Nasdaq CB Insights Metaverse US Index (Price Return),672.25,0.53,0.08
MVIS US Listed Semiconductor 25 Index,3019.98,26.93,0.9
S&P Kensho Smart Transportation,196.59,-3.33,-1.67
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),115.94,-0.66,-0.57
S&P 10-Year U.S. Treasury Note Futures KRW(ER),240.79,-4.91,-2
S&P Ultra T-Bond Futures Index(ER),134.73,-1.88,-1.38
Nasdaq Clean Edge Green Energy Index (Price Return),770.63,-25.05,-3.15
KRX 미디어&엔터테인먼트,1803.03,-79.17,-4.21
FnGuide 바이오 지수,2544.45,-56.22,-2.16
KRX 반도체,2445.89,9.28,0.38
FnGuide SLV 배당가치 지수,1265.04,7.96,0.63
코스피 배당성장 50,2931.28,-14.77,-0.5
배당성장채권혼합지수,1724.33,-6.74,-0.39
FnGuide 벨류 Plus 지수,1483.52,-12.04,-0.81
KRX 보험,1226.61,-4.55,-0.37
삼성그룹,8059.85,69.17,0.87
WISE 삼성그룹 밸류 인덱스,7839.44,73.37,0.94
MSCI World,2500.08,-11.64,-0.46
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),97.04,-0.31,-0.32
KRX 에너지화학,2774.18,15.02,0.54
KRX 운송,864.87,-24.78,-2.79
ICE EUA Carbon Futures Index(Excess Return),1250.27,2.56,0.21
S&P GSCI Silver Index(TR),652.83,-17.57,-2.62
KRX 은행,568.72,8.57,1.53
TOPIX100,1257.76,5.24,0.42
KRX 자동차,1691.13,-21.55,-1.26
"KAP 한국장기종합채권지수(AA-이상, 총수익)",258.48,-2.24,-0.86
KAP 한국종합채권지수,231.29,-1.07,-0.46
KRX 증권,517.16,0.24,0.05
MSCI China all shares IMI Select Batteries Index(Price Return),2170.64,21.23,0.99
FTSE China A50 Index,12908.11,0,0
Bloomberg Greater China Media & Tech Index(Price Return),1254.2,59.96,5.02
KRX 철강,1460.58,5.61,0.39
KRX 최소변동성지수,5757.7,-10.12,-0.18
코스닥150 롱 100% 코스피200 숏 100% 선물지수,959.49,-28.8,-2.91
코스피 100,2177.1,8.38,0.39
코스피 대형주,2192.18,11.81,0.54
S&P GSCI Soybeans Index(TR),6014.43,-59.81,-0.98
FnGuide 퀄리티 Plus 지수,1718.7,-27.51,-1.58
KRX 필수소비재,1209.81,-4.67,-0.38
한국 대만 IT 프리미어지수,2268.14,46.34,2.09
KRX 헬스케어,2590.23,-41.93,-1.59
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4514.74,12.93,0.29
MKF 웰스 고배당20,7552.07,-0.75,-0.01
MK 머니마켓 지수(총수익),12956.85,-0.53,0
DAX Index(PR),5118.9,-62.69,-1.21
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2731.72,20.91,0.77
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2220.65,-31.84,-1.41
KIS TIPS 지수(총수익),12038.46,-83.89,-0.69
STOXX USA ETF Industry Index (KRW),206.08,-1.17,-0.56
Nasdaq US Low Volatility Dividend Achievers Index,1120.55,-13.13,-1.16
MKF 블루칩,7335.84,-3.53,-0.05
Nifty 50 Index,17274.3,0,0
MSCI China A50 Connect Index,2149.49,0,0
MK 통안채지수(총수익),13426.43,-5.64,-0.04
FnGuide 스마트커머스 지수,737.3,-11.97,-1.6
FnGuide TMT 지수,1461.62,-10.25,-0.7
KIS 단기통안채 Index(총수익),11386.42,0.41,0
KAP 국고채10년지수(총수익지수),97.93,-0.89,-0.9
KAP 국고채3년지수(총수익지수),106.14,-0.32,-0.3
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),330.42,-0.06,-0.02
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,231.49,0.51,0.22
"KAP K-종합채권지수(AA-이상, 총수익)",139.01,-0.65,-0.47
CSI 500 지수,5714.06,0,0
CSI Photovoltaic Industry Index(PR),4545.91,0,0
S&P Global Semiconductor Korea Tilted Index(PR),3828.46,100.22,2.69
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),222.04,2.12,0.96
Dow Jones Internet Korea Tilted Index(PR),156.86,-1.76,-1.11
코스피 200 헬스케어,1624.52,-25.89,-1.57
코스피 200 커버드콜 5% OTM,290.84,0.78,0.27
코스피 200 커버드콜 ATM 지수,1052.86,2.91,0.28
WISE 2차전지 테마 지수,6282.1,-39.02,-0.62
KIS CD Index(총수익),11191.71,0.75,0.01
FnGuide 메타버스테마 지수,1436.26,-43.88,-2.96
FnGuide 반도체TOP10 지수,1713.65,25.61,1.52
FnGuide 신재생에너지 지수,1683.7,-4.33,-0.26
KEDI 혁신기업ESG30 지수(시장가격 지수),2088.73,-13.67,-0.65
KRX BBIG 지수,1784.69,-37.83,-2.08
KRX 2차전지 TOP 10 지수,4656.54,105.91,2.33
KRX 게임 TOP 10 지수,693.58,-32.59,-4.49
KRX 바이오 TOP 10 지수,1782.36,-42.87,-2.35
KRX 인터넷 TOP 10 지수,995.64,-44.97,-4.32
WISE K게임 테마 지수,699,-26.61,-3.67
MKF LG그룹+ FW,8043.53,84.92,1.07
MSCI Korea Country ESG Leaders Capped Index,1128.59,5.03,0.45
MSCI Korea ESG Universal Index,1214.12,7.39,0.61
S&P Global 1200 Health Care Index,4421.58,2.16,0.05
FnGuide TOP10 지수,3323.92,19.77,0.6
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,873.04,-6.42,-0.73
경기방어소비재 채권혼합 지수,1315.88,-6.05,-0.46
S&P GSCI Cash Copper Index,187.09,1.58,0.85
MorningStar Exponential Technologies Index(PR),2236.3,0.15,0.01
Solactive Global Lithium 지수(Net Total Return),278.73,-1.38,-0.49
INDXX 멀티에셋인컴 지수(시장가격 지수),1010.39,-5.9,-0.58
Indxx Global Metaverse Index (Price Return),1939.64,9.21,0.48
Indxx Cybersecurity 지수 (총수익),1708.01,4.57,0.27
MorningStar Global Upstream Resources Index(PR),4093.76,-17.83,-0.43
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1476.57,-16.77,-1.12
Indxx Global Cloud Computing Index(Net Total Return),4405.65,-14.42,-0.33
S&P GSCI Industrial Metals Select Index(TR),207.3,-0.07,-0.03
S&P GSCI Precious Metals Index(TR),1935.79,-14.61,-0.75
S&P GSCI Agriculture Enhanced Index(ER),103.4,-0.15,-0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.72,-0.16,-0.21
KIS MSB 6M PLUS 지수,12073.42,-0.16,0
KIS MSB 6M(총수익),12056.54,0.22,0
BNY Latin America 35 ADR,2237.28,-1.98,-0.09
FnGuide Low Vol 지수,10967.38,-5.81,-0.05
FnGuide 리츠부동산인프라,1978.56,-14.09,-0.71
KIS 리츠부동산인프라채권TR 지수,36042.81,-280.84,-0.77
FnGuide 모멘텀 지수,20905.42,-31.76,-0.15
MSCI US REIT Index,1119.15,-20.91,-1.83
S&P 500 Dividend Aristocrats 지수 (Price Return),1491.31,-7.34,-0.49
S&P 500 Futures Index(ER),349.89,-0.85,-0.24
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1384.51,-4.79,-0.34
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),729.09,0.26,0.04
Nasdaq Next Generation 100 지수 (Price Return),947.44,-5.6,-0.59
NASDAQ Biotechnology 지수(시장가격지수),3935.97,0.3,0.01
Dow Jones Industrial Average,30273.87,-42.45,-0.14
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),128.87,-1.51,-1.16
S&P 10-Year U.S. Treasury Note Futures(ER),197.62,-1.7,-0.85
Indxx US Tech Top 10 Index,3172.4,-10.47,-0.33
PHLX Semiconductor Sector Index,2523.61,23.5,0.94
WISE 미디어컨텐츠 지수,2939,-104.84,-3.44
KRX 방송통신,706.35,0.94,0.13
MKF SAMs FW,9668.53,57.6,0.6
FnGuide 소프트웨어 지수,4203.6,-145.67,-3.35
WISE 여행레저 지수,1834.21,-26.84,-1.44
FnGuide 퀄리티밸류 지수,19853.16,-20.66,-0.1
코스피 우선주 지수,2559.33,13.03,0.51
S&P GSCI Crude Oil Enhanced Index ER,560.12,8.2,1.49
Euro STOXX Select Dividend 30,1500.96,-18.69,-1.23
FnGuide 의료기기 지수,1238.07,-21.44,-1.7
TOPIX-17 Pharmaceutical Index,262.41,0.49,0.19
엔선물지수,569.02,-3.2,-0.56
FnGuide 중국내수테마 지수,3115.21,-41.6,-1.32
KIS 국채 3-10년 지수(시장가격지수),10072.17,-61.02,-0.6
FnGuide 증권 지수,1526.05,-2.42,-0.16
FnGuide 지주회사 지수,1292.42,-19.47,-1.48
Solactive China Biotech Index(Net Total Return),1534.82,29.95,1.99
FactSet China Semiconductor 지수(Net Total Return),152.3,0,0
Solactive China Electric Vehicle and Battery Index(Net Total Return),2778.89,0,0
Solactive China Clean Energy 지수(Net Total Return),2543.05,4.91,0.19
Hang Seng China (Hong Kong-listed) 25 Index,6112.98,295.45,5.08
코스닥 150 정보기술,565.15,-9.77,-1.7
코스닥 150 헬스케어,2297.31,-53.3,-2.27
코스피 고배당 50,2488.59,-8.9,-0.36
KIS 투자등급회사채 지수(총수익),112.89,-0.31,-0.27
FnGuide 퓨처모빌리티 지수,1829.38,-14.87,-0.81
MKF 현대차그룹+ FW,20551.43,-168.69,-0.81
WISE 화장품 지수,1924.12,-25.88,-1.33
FnGuide K-컬처 지수,643.84,-20.54,-3.09
FnGuide-RAFI 코리아200 지수,7805.61,35.96,0.46
FnGuide MZ 소비 지수,809.49,-18.53,-2.24
MK-iSelect AI ESG 지수(시장가격지수),1125.8,3.62,0.32
KAP 한국 국고채 총수익 지수,97.14,-0.72,-0.74
S&P Aerospace & Defense Select Industry Index(PR),15139.78,-118.82,-0.78
FnGuide 대장장이 지수(Price Return),1380.42,13.21,0.97
FnGuide 플랫폼 지수(Price Return),1045.46,-21.83,-2.05
코스피 200 고배당지수,2592.98,2.89,0.11
Dow Jones Target 2030 Index (Total Return),418.77,-2.18,-0.52
Dow Jones Target 2040 Index (Total Return),499.67,-1.97,-0.39
Dow Jones Target 2050 Index (Total Return),541.78,-1.55,-0.29
S&P Global REIT Index,159.82,-2.78,-1.71
KIS ESG 9M~1.5Y,110.56,-0.05,-0.05
iSelect 리츠 지수,1045.5,-6.4,-0.61
