지수명,종가,대비,등락률
코스피 200,343.67,-1.74,-0.5
코스피 200 동일가중지수,2273.85,-13.97,-0.61
코스피 200 선물지수,1737.42,-11.14,-0.64
FnGuide 한화 ESG 가치 지수,1280.77,-6.34,-0.49
FnGuide 한화 ESG 성장 지수,1383.71,-6.38,-0.46
WISE ESG우수기업 지수,,,
KRX 300,1560.87,-8.07,-0.51
KRX300 헬스케어,2450.11,-30.14,-1.22
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2759.78,-23.24,-0.84
iSelect 우주항공UAM 지수,1144.17,-8.21,-0.71
FnGuide 고배당저변동50 지수,2032.04,-6.94,-0.34
FnGuide 배당주 지수,12165.74,-150.46,-1.22
FnGuide 고배당 채권혼합 지수,2743.6,-12.27,-0.45
10년국채선물지수,1208.71,0.75,0.06
국채선물지수,1225.11,0.82,0.07
MSCI ACWI Index,624.38,0.61,0.1
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),94.67,-2.62,-2.69
MVIS Global Rare Earth/Strategic Metals Index (Price Return),579.45,-4.04,-0.69
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.1,0.02,0.02
S&P 500,4001.05,9.81,0.25
NASDAQ 100 Technology Sector Index,6618.76,134.67,2.08
Dow Jones U.S Select Dividend Index(시장가격지수),880.54,-9.65,-1.08
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),510.79,0.12,0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1109.29,12.34,1.12
MSCI EAFE Index,1918.88,3.94,0.21
WISE-KAP 스마트베타 Quality 채권혼합지수,1262.56,-0.16,-0.01
MSCI EM Index,1007.22,-7.46,-0.74
SZSE ChiNext Price Index,2276.35,48.28,2.17
KOBI HALF CREDIT Index(총수익),11041.85,1.65,0.01
FnGuide 주도업종 지수,1356.75,-9.79,-0.72
FnGuide 중형주저변동50지수,2190.12,-13.45,-0.61
코스닥 150,1182.31,-7.21,-0.61
F-코스닥150 지수,1360.44,-14.72,-1.07
코스피,2596.56,-14.25,-0.55
코스피 50,2351.66,-10.95,-0.46
코스피 TR,3139.83,-17.21,-0.55
코스피 중형주,3051.61,-16.88,-0.55
KRX/S&P 탄소효율 그린뉴딜지수,1418.59,-7.77,-0.54
KRX ESG Leaders 150,1690.05,-10.02,-0.59
코스피 200 Top 10 지수,1275.68,1.7,0.13
코스피 200 TR,418.18,-2.11,-0.5
FnGuide K-POP & 미디어 지수,848.27,-8.48,-0.99
FnGuide K-게임 지수,1175.93,-10.24,-0.86
FnGuide K-뉴딜 디지털 플러스 지수,2116.07,-14.18,-0.67
FnGuide K-메타버스 MZ 지수(시장가격),1373.09,-3.04,-0.22
FnGuide K-반도체 지수,2741.19,22.91,0.84
FnGuide 5G 산업 지수,2216.02,24.18,1.1
FnGuide 골프 테마 지수,882.99,1.31,0.15
FnGuide 전기&수소차 지수 (시장가격),1901.72,-10.04,-0.53
FnGuide 친환경에너지 지수 (시장가격),1726.59,-11.64,-0.67
KAP 초장기 국고채 지수(총수익),11932.82,15.06,0.13
KRX 기후변화 솔루션지수,1686.92,-9.84,-0.58
MSCI Korea TR Index,1403.28,-8.01,-0.57
FnGuide E커머스 지수,2540.17,0.56,0.02
FnGuide 고배당 알파 지수,1708.59,-14.53,-0.84
S&P Global Luxury Index,3535.77,13.47,0.38
MSCI ACWI IMI Water ESG Filtered (Price Return),1631.49,-5.64,-0.34
ICE Global Carbon Futures Index(Excess Return),767.87,5.65,0.74
FnGuide 농업융복합산업 지수(시장가격),1534.64,-9.79,-0.63
KAP 단기 통안채 지수(총수익),12785.44,0.5,0
iSelect US 메타버스 지수(시장가격),3876.03,32.42,0.84
S&P Korea 저변동성 지수,9797.7,-20.22,-0.21
코스피 200 정보기술,3160.09,13.06,0.41
코스피 200 건설,286.26,-3.53,-1.22
코스피 200 경기소비재,1557.44,3.19,0.21
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1195.07,-7.71,-0.64
코스피 200 금융,688.67,-14.08,-2
코스피 200 산업재,632.24,-7.39,-1.16
코스피 200 생활소비재,953.81,4.61,0.49
코스피 200 에너지/화학,1650.69,-20.33,-1.22
코스피 200 중공업,289.32,-3.83,-1.31
코스피 200 철강/소재,940.53,-12.1,-1.27
코스피 200 커뮤니케이션서비스,2318.53,-4.27,-0.18
iSelect 2차전지 지수 (시장가격지수),5524.88,-16.72,-0.3
MKF 5대그룹주,6511.33,-8.3,-0.13
KRX ESG 사회책임경영지수(S),1905.56,-5.39,-0.28
FnGuide 5G 테크 지수,1328.57,0.44,0.03
FnGuide 수소 경제 테마 지수,1233.01,-14.31,-1.15
FnGuide 컨택트대표 지수(시장가격지수),832.96,-3.48,-0.42
FnGuide IT플러스 지수,2590.56,2.62,0.1
KIS 국고채30년Enhanced지수(시장가격),6654.47,14.8,0.22
KIS 단기종합채권지수(AA-이상)(총수익지수),112.72,0,0
KIS 종합채권 지수(A-이상)(총수익지수),110.05,0.07,0.06
FnGuide KQ고배당포커스 지수,7233.11,17.24,0.24
KRX 300 미국달러 선물혼합지수,1485.88,-7.86,-0.53
FnGuide 셀렉트 밸류 지수,2805.07,-15.56,-0.55
FnGuide 셀렉트벨류 채권혼합지수,1885.01,-3.33,-0.18
iSelect 메타버스 지수(시장가격지수),1714.06,-6.58,-0.38
WISE 게임 테마 지수 (시장가격지수),6526.02,-59.89,-0.91
FnGuide 고배당포커스 지수,8517.65,-83.02,-0.97
KTB INDEX(시장가격),10317.8,7.81,0.08
5년 국채선물 추종 지수,1004.74,0.66,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1729.53,19.64,1.15
Kelly Data Center & Tech Infrastructure Net Total Return Index,1411.68,-29.99,-2.08
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2384.2,-45.88,-1.89
S&P Global Clean Energy Index (Price Return),1111.29,-4.43,-0.4
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.93,0.08,0.07
FnGuide 내수주플러스 지수,1225.66,-0.19,-0.02
KIS 종합채권국공채3M~1.5Y지수,123.53,0.01,0.01
KIS 통안채 5개월 지수(총수익),11736.38,0.26,0
WISE 대형고배당10 TR 지수,1700.64,-1.68,-0.1
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4918.4,36.3,0.74
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.05,0.98,0.64
NASDAQ 100,12345.86,158.14,1.3
S&P U.S. Treasury Bond Futures Excess Return Index,250.36,2.99,1.21
iSelect 비메모리반도체 지수(시장가격지수),2613.71,29.04,1.12
MKF 수출주 지수,11286.19,-95.58,-0.84
MKF 우량업종대표주 지수,11254.73,-68.62,-0.61
EURO STOXX 50 Index,3554.8,27.94,0.79
주식국채혼합(주식형)지수,1558.73,-5.16,-0.33
MSCI China NTR Index(USD) (Net Total Return),458.75,-6.3,-1.35
CSI A100,3870.49,36.65,0.96
KOBI 크레딧 지수(총수익),13963.34,4.62,0.03
FnGuide 중소형고배당포커스 지수,11902.68,-84.81,-0.71
KIS 종합채권국공채4~5Y지수,131.85,0.08,0.06
Hang Seng China H,6658.25,-151.27,-2.22
Hang Seng China Enterprises Futures Index(Price Return),8468.78,-220.14,-2.53
Hang Seng TECH Index,3906.43,-129.83,-3.22
주식국채혼합(채권형)지수,1505.35,-1.48,-0.1
S&P GSCI Palladium Excess Return Index,1360.59,-11.49,-0.84
FnGuide 헬스케어 지수,2885.19,-24.44,-0.84
FnGuide 헬스케어 채권혼합 지수,1799.34,-3.63,-0.2
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1665.41,-6.68,-0.4
FnGuide 5G플러스 지수 (시장가격),1615.66,13.58,0.85
FnGuide 성장소비주도 지수,2255.75,-14.29,-0.63
FactSet US-China Electric&Autonomous Vehicle Price Return Index,243.19,2.26,0.94
KRX 금현물지수,1796.93,-5.64,-0.31
S&P GSCI GOLD Index Excess Return,135.35,-1.29,-0.94
KIS 10년 국고채 지수 (총수익),14609.83,13.18,0.09
Bloomberg Global Digital Media & Tech Select Price Return Index,2422.52,26.76,1.12
KIS MSB 단기지수(총수익),11639.51,0.39,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9878.95,37.35,0.38
다우존스 인터넷 종합지수,638.04,2.22,0.35
MorningStar Wide Moat Focus Index,10127.13,-50.18,-0.49
Dow Jones U.S. Dividend 100 Price Return Index,5343.06,-25.93,-0.48
Dow Jones U.S. Real Estate Index,1582.83,-30.21,-1.87
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,2998.35,-9.32,-0.31
FnGuide-RAFI 코리아 대형 지수,8849.12,-63.32,-0.71
VN30 Index(PR),1345.46,31.42,2.39
Bloomberg VN30 Futures Excess Return Index,183.15,3.69,2.06
MKF SAMs EW 지수,16090.42,-75.33,-0.47
MKF SAMs SW,14928.74,-42.5,-0.28
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1512.05,-21.1,-1.38
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3534.95,-50.74,-1.42
MSCI Indonesia Index,7165.45,-18.73,-0.26
Nikkei 225,26167.1,-152.24,-0.58
TOPIX,1862.38,-16.01,-0.85
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.29,0.06,0.06
STAR 50 Index(Price Return),972.14,25.41,2.68
CSI 300 Index,3919.87,42.43,1.09
KIS 종합채권국공채1-10Y지수,137.09,0.08,0.06
FnGuide 친환경 자동차 밸류체인 지수,1384.73,-5.61,-0.4
코스닥,856.14,-4.7,-0.55
MSCI Philippines IMI Index,1573.7,-10.57,-0.67
코스피 200 중소형주지수,1269.25,-7.37,-0.58
코스피 200 ESG 지수,378.22,-1.47,-0.39
코스피200 정보기술 TR,3563.44,14.73,0.42
코스피 200 초대형제외 지수,255.05,-1.18,-0.46
코스피 200 가치저변동성,4949.43,-36.07,-0.72
코스피200 롱 100% 코스닥150 숏 100% 선물지수,923.63,4.02,0.44
코스피 200 미국채 혼합지수,2965.46,-1.62,-0.05
FnGuide 2차전지 산업 지수,3342.29,-15.19,-0.45
S&P GSCI Grains Select Index ER,31.29,0.09,0.29
FnGuide TOP10 동일가중 지수,1191.59,3.04,0.26
FnGuide 멀티팩터 지수,7891.5,-47.57,-0.6
FnGuide 성장 지수(PR),4052,-11.11,-0.27
FnGuide 시스템반도체 지수,2033.88,15.46,0.77
FnGuide 웹툰&드라마 지수,1077.09,-16.17,-1.48
KRX 정보기술,1567.44,9.67,0.62
FnGuide K-메타버스 지수,1459.64,-8.98,-0.61
FnGuide K-미래차 지수,1914.99,13.9,0.73
FnGuide K-신재생에너지 플러스 지수,1633.53,-18.07,-1.09
FnGuide K-이노베이션 지수,1824.51,-4.5,-0.25
KOFR 지수,1051.72,0.04,0
KTOP 30,8924.46,-40.03,-0.45
iEdge Emerging Markets Futures Index(ER),1111.05,5.46,0.49
MSCI Korea ESG Universal Capped Index,1441.42,-7.11,-0.49
MSCI Korea Index,786.69,-4.51,-0.57
MSCI Korea IMI Momentum Capped,3542.75,-23.82,-0.67
MSCI Korea IMI Enhanced Value Capped,6861.78,-14.29,-0.21
MSCI Korea IMI Quality Capped,4971.07,-28.67,-0.57
FnGuide TRF 3070 지수,1392.49,-12.49,-0.89
FnGuide TRF 5050 지수,1548.61,-23.86,-1.52
FnGuide TRF 7030 지수,1709.27,-37.5,-2.15
Tokyo Stock Exchange REIT Index,1958.39,-16.72,-0.85
FnGuide TOP 5 Plus Total Return 지수,1705.93,-4.96,-0.29
S&P GSCI Crude Oil Index ER,163.99,-5.5,-3.25
KRX 건설,645.83,-7.74,-1.18
FnGuide 게임 산업 지수,1211.66,-12.1,-0.99
KRX 경기소비재,1186.5,-5.81,-0.49
FnGuide 고배당 Plus 지수,15647.5,-19.56,-0.12
S&P GSCI Gold Index(TR),928.32,-8.82,-0.94
S&P GSCI North American Copper Index(TR),560.17,-5.24,-0.93
MKF 국고채지수(총수익),182.11,0.13,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,766.08,3.77,0.49
KRX 기계장비,578.16,-5.45,-0.93
Dow Jones U.S. Real Estate PR Index,365.04,-6.97,-1.87
KAP 단기변동금리부은행채권지수,129.35,0,0
KRW Cash 지수(총수익),154.77,0.01,0.01
KRW Cash PLUS 지수(총수익),148.6,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1030.35,2.02,0.2
FnGuide 모멘텀 Plus 지수,3857.73,-1.74,-0.05
NYSE U.S. Big TECH 10 INDEX,5011.12,70.17,1.42
S&P 500 Total Return Index,8424.2,20.7,0.25
S&P 500 Futures Total Return Index,583.28,1.36,0.23
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.28,-1.04,-0.81
S&P Biotechnology Select Industry Index,5270,264.89,5.29
S&P Select Sector Industrial Index,932.9,-6.08,-0.65
S&P Select Sector Energy Index,805.28,7.56,0.95
NASDAQ-100 Total Return Index,14576.94,186.86,1.3
미국달러선물지수,1335.65,3.14,0.24
FTSE Russell 2000 Index,1761.79,-0.29,-0.02
Nasdaq CB Insights Metaverse US Index (Price Return),743.4,6.98,0.95
MVIS US Listed Semiconductor 25 Index,3401.26,82.38,2.48
S&P Kensho Smart Transportation,215.74,-1.31,-0.6
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.55,1.57,0.69
S&P Ultra T-Bond Futures Index(ER),151.35,2.39,1.6
Nasdaq Clean Edge Green Energy Index (Price Return),640.31,-0.11,-0.02
KRX 미디어&엔터테인먼트,2588.06,-17.83,-0.68
FnGuide 바이오 지수,2934.87,-45.63,-1.53
KRX 반도체,3530.33,47.37,1.36
FnGuide SLV 배당가치 지수,1481.11,-9.6,-0.64
코스피 배당성장 50,3511.74,-37.62,-1.06
배당성장채권혼합지수,1834.31,-4.87,-0.26
FnGuide 벨류 Plus 지수,1780.69,-7.96,-0.45
KRX 보험,1382.33,-24.3,-1.73
삼성그룹,8850.71,-31.04,-0.35
WISE 삼성그룹 밸류 인덱스,8696.76,-23.01,-0.26
MSCI World,2677.25,5.42,0.2
KRX 에너지화학,3184.89,-37.58,-1.17
KRX 운송,1216.81,-13.38,-1.09
ICE EUA Carbon Futures Index(Excess Return),1628.3,5.97,0.37
S&P GSCI Silver Index(TR),682.59,-12.6,-1.81
KRX 은행,759.99,-17.95,-2.31
TOPIX100,1236.63,-14.46,-1.16
KRX 자동차,1860.11,2.19,0.12
"KAP 한국장기종합채권지수(AA-이상, 총수익)",272.47,0.24,0.09
KAP 한국종합채권지수,237.94,0.14,0.06
KRX 증권,681.92,-10.08,-1.46
MSCI China all shares IMI Select Batteries Index(Price Return),2030.75,46,2.32
FTSE China A50 Index,13045.56,103.03,0.8
KRX 철강,1801.23,-23.09,-1.27
KRX 최소변동성지수,6646.92,-21.03,-0.32
코스닥150 롱 100% 코스피200 숏 100% 선물지수,954.62,-4.12,-0.43
코스피 100,2582.85,-12.87,-0.5
코스피 대형주,2541.36,-13.49,-0.53
S&P GSCI Soybeans Index(TR),6220.74,27.5,0.44
FnGuide 퀄리티 Plus 지수,2277.33,-14.04,-0.61
KRX 필수소비재,1403.53,7.96,0.57
한국 대만 IT 프리미어지수,2617.61,8.4,0.32
KRX 헬스케어,2885.92,-34.7,-1.19
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5346.72,-26.41,-0.49
MKF 웰스 고배당20,9269.34,-91.53,-0.98
MK 머니마켓 지수(총수익),12898.92,0.34,0
DAX Index(PR),5586.57,62.9,1.14
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2834.66,3.84,0.14
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2295.8,4.8,0.21
STOXX USA ETF Industry Index (KRW),202.64,0.22,0.11
Nasdaq US Low Volatility Dividend Achievers Index,1222.38,-7.05,-0.57
MKF 블루칩,8754.02,-39.34,-0.45
Nifty 50 Index,16240.05,-61.8,-0.38
MK 통안채지수(총수익),13427.84,0.56,0
FnGuide 스마트커머스 지수,914.9,-0.81,-0.09
FnGuide TMT 지수,1847.67,0.48,0.03
KIS 단기통안채 Index(총수익),11320.25,0.44,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),349.33,1.18,0.34
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,301.46,1.11,0.37
CSI 500 지수,5690.09,81.57,1.45
CSI Photovoltaic Industry Index(PR),3841.26,95.79,2.56
