지수명,종가,대비,등락률
KRX ESG Leaders 150,1747.53,-12.98,-0.74
코스피 200 Top 10 지수,1472.09,17.88,1.23
코스피 200 TR,470.7,1.75,0.37
FnGuide K-POP & 미디어 지수,916.57,-7.02,-0.76
FnGuide K-게임 지수,1705.01,-49.8,-2.84
FnGuide K-뉴딜 디지털 플러스 지수,2607.49,8.71,0.34
FnGuide K-메타버스 MZ 지수(시장가격),1765.57,-17.7,-0.99
FnGuide K-반도체 지수,3097.6,19.91,0.65
FnGuide 5G 산업 지수,2250.18,-2.31,-0.1
FnGuide 골프 테마 지수,944.76,-16.96,-1.76
FnGuide 전기&수소차 지수 (시장가격),2151.07,-26.16,-1.2
FnGuide 친환경에너지 지수 (시장가격),1975.24,-28.7,-1.43
KAP 초장기 국고채 지수(총수익),13567.31,3.14,0.02
KRX 기후변화 솔루션지수,1912.65,-10.3,-0.54
MSCI Korea TR Index,1598.34,9.41,0.59
FnGuide E커머스 지수,2733.82,-25.72,-0.93
FnGuide 고배당 알파 지수,1697.58,2.42,0.14
S&P Global Luxury Index,4796.66,42.93,0.9
ICE Global Carbon Futures Index(Excess Return),766.67,2.46,0.32
FnGuide 농업융복합산업 지수(시장가격),1441.31,-4.13,-0.29
KAP 단기 통안채 지수(총수익),12746.03,0.23,0
S&P Korea 저변동성 지수,9767.51,-35.26,-0.36
코스피 200 정보기술,3677.04,34.91,0.96
코스피 200 건설,298.36,-4.73,-1.56
코스피 200 경기소비재,1724.85,-9.98,-0.58
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1121.39,-4.33,-0.38
코스피 200 금융,713.63,7.31,1.03
코스피 200 산업재,598.17,-6.1,-1.01
코스피 200 생활소비재,951.46,-3.95,-0.41
코스피 200 에너지/화학,1902.38,-22.41,-1.16
코스피 200 중공업,302.76,-4.21,-1.37
코스피 200 철강/소재,917.12,-6.98,-0.76
코스피 200 커뮤니케이션서비스,2702.23,-37.85,-1.38
MKF 5대그룹주,7556.01,24.44,0.32
KRX ESG 사회책임경영지수(S),2127.52,5.4,0.25
FnGuide 5G 테크 지수,1452.98,-2.15,-0.15
FnGuide 수소 경제 테마 지수,1402.92,-20.6,-1.45
FnGuide 컨택트대표 지수(시장가격지수),860.35,-4.87,-0.56
FnGuide IT플러스 지수,3034.9,-0.99,-0.03
KIS 국고채30년Enhanced지수(시장가격),8536.68,5.91,0.07
KIS 단기종합채권지수(AA-이상)(총수익지수),112.27,0,0
KIS 종합채권 지수(A-이상)(총수익지수),114.98,0.03,0.03
FnGuide KQ고배당포커스 지수,7454.21,-38.39,-0.51
KRX 300 미국달러 선물혼합지수,1552.64,2.08,0.13
FnGuide 셀렉트 밸류 지수,3090.05,6.46,0.21
FnGuide 셀렉트벨류 채권혼합지수,1981.83,2.22,0.11
iSelect 메타버스 지수(시장가격지수),2194.68,-46.98,-2.1
WISE 게임 테마 지수 (시장가격지수),9307.58,-377.23,-3.9
FnGuide 고배당포커스 지수,8910.56,45.59,0.51
KTB INDEX(시장가격),10561.76,1.75,0.02
5년 국채선물 추종 지수,1042.8,0.53,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2194.58,23.9,1.1
Kelly Data Center & Tech Infrastructure Net Total Return Index,1632.09,-5.86,-0.36
Global Metaverse Index(Price Return),,,
S&P Global Clean Energy Index (Price Return),1255.21,9.23,0.74
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.21,0.07,0.06
FnGuide 내수주플러스 지수,1304.92,-2.49,-0.19
KIS 종합채권국공채3M~1.5Y지수,123.34,0.01,0.01
KIS 통안채 5개월 지수(총수익),11695.13,-0.15,0
WISE 대형고배당10 TR 지수,1980.37,34.63,1.78
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4174.27,178.04,4.46
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,185.76,0.7,0.38
NASDAQ 100,15844.12,229.69,1.47
S&P U.S. Treasury Bond Futures Excess Return Index,284.75,1.08,0.38
iSelect 비메모리반도체 지수(시장가격지수),2907.83,-4.05,-0.14
MKF 수출주 지수,12337.21,-133.2,-1.07
MKF 우량업종대표주 지수,11716.11,-80.3,-0.68
EURO STOXX 50 Index,4281.54,42.02,0.99
주식국채혼합(주식형)지수,1708.34,4.55,0.27
MSCI China NTR Index(USD) (Net Total Return),611.24,2.58,0.42
CSI A100,4686.56,-37.99,-0.8
KOBI 크레딧 지수(총수익),14206.14,6.75,0.05
FnGuide 중소형고배당포커스 지수,11829.85,-92.96,-0.78
KIS 종합채권국공채4~5Y지수,136.55,0.07,0.05
Hang Seng China H,8369.01,3.64,0.04
Hang Seng China Enterprises Futures Index(Price Return),10644.79,11.46,0.11
Hang Seng TECH Index,5619.67,-5.83,-0.1
주식국채혼합(채권형)지수,1582.95,1.96,0.12
코스피200제외 코스피지수,4011.18,-39.38,-0.97
S&P GSCI Palladium Excess Return Index,1280.96,8.59,0.68
FnGuide 헬스케어 지수,3421.5,43.03,1.27
FnGuide 헬스케어 채권혼합 지수,1916.69,7.93,0.42
FnGuide 5G플러스 지수 (시장가격),1812.88,-5.93,-0.33
FnGuide 성장소비주도 지수,2401.96,-31.13,-1.28
KIS 종합채권 AA-이상 총수익 지수(Total return Index),109.91,0.03,0.03
KRX 금현물지수,1636.6,7.51,0.46
S&P ASIA50 Price Return Index,4233.22,10.94,0.26
S&P GSCI GOLD Index Excess Return,134.13,1.45,1.09
KIS 10년 국고채 지수 (총수익),15586.08,1.06,0.01
KIS MSB 단기지수(총수익),11599.71,0.03,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10541.2,38,0.36
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,980.36,19.26,2
MorningStar Wide Moat Focus Index,11762.45,112.68,0.97
Dow Jones U.S. Dividend 100 Price Return Index,5802.08,22.04,0.38
Dow Jones U.S. Real Estate Index,1854,2.91,0.16
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3471.6,69.22,2.03
FnGuide-RAFI 코리아 대형 지수,9695.59,43.65,0.45
VN30 Index(PR),1499.74,-14.96,-0.99
Bloomberg VN30 Futures Excess Return Index,205.65,-1.3,-0.63
MKF SAMs EW 지수,16567.07,-89.68,-0.54
MKF SAMs SW,15885.18,18.86,0.12
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1538.64,-3.85,-0.25
MSCI Indonesia Index,6813.41,-2.68,-0.04
Nikkei 225,28222.48,-256.08,-0.9
TOPIX,1986.82,-8.86,-0.44
CSI 300 Index,4797.77,-46.28,-0.96
KIS 종합채권국공채1-10Y지수,141.36,0.05,0.04
코스닥,969.92,-10.46,-1.07
MSCI Philippines IMI Index,1656.21,-12.59,-0.75
코스피 200 중소형주지수,1352.66,-16.56,-1.21
코스피 200 ESG 지수,419.99,1.4,0.33
코스피200 정보기술 TR,4130.51,39.22,0.96
코스피 200 초대형제외 지수,281.49,0.08,0.03
코스피 200 가치저변동성,5338.43,19.01,0.36
코스피200 롱 100% 코스닥150 숏 100% 선물지수,914.85,6.61,0.73
코스피 200 미국채 혼합지수,3138.12,-4.03,-0.13
FnGuide 2차전지 산업 지수,3717.36,-24.52,-0.66
S&P GSCI Grains Select Index ER,24.38,0.1,0.41
FnGuide TOP10 동일가중 지수,1344,5.98,0.45
FnGuide 멀티팩터 지수,8673.74,-8.45,-0.1
FnGuide 성장 지수(PR),4720.86,12.25,0.26
FnGuide 시스템반도체 지수,2285.2,-5.19,-0.23
FnGuide 웹툰&드라마 지수,1297.24,-19.72,-1.5
KRX 정보기술,1778.35,10.77,0.61
FnGuide K-메타버스 지수,1716,-21.16,-1.22
FnGuide K-미래차 지수,2058.23,-21.55,-1.04
FnGuide K-신재생에너지 플러스 지수,1764.39,-28.72,-1.6
FnGuide K-이노베이션 지수,2127.26,8.68,0.41
KTOP 30,10364.61,32.1,0.31
iEdge Emerging Markets Futures Index(ER),1393.81,31.08,2.28
MSCI Korea ESG Universal Capped Index,1634.85,10.22,0.63
MSCI Korea Index,901.57,5.31,0.59
MSCI Korea IMI Momentum Capped,3961.38,-21.36,-0.54
MSCI Korea IMI Enhanced Value Capped,7577.21,13.39,0.18
MSCI Korea IMI Quality Capped,5783.88,-1.08,-0.02
FnGuide TRF 3070 지수,1478.38,-2.06,-0.14
FnGuide TRF 5050 지수,1664.01,-5.12,-0.31
FnGuide TRF 7030 지수,1859.75,-8.86,-0.47
Tokyo Stock Exchange REIT Index,2015.86,-7.78,-0.38
FnGuide TOP 5 Plus Total Return 지수,1959.78,23.31,1.2
S&P GSCI Crude Oil Index ER,125.95,4.64,3.82
KRX 건설,699.34,-10.36,-1.46
FnGuide 게임 산업 지수,1795.36,-64.21,-3.45
KRX 경기소비재,1290.68,-8.33,-0.64
FnGuide 고배당 Plus 지수,15282.77,-56.4,-0.37
S&P GSCI Gold Index(TR),918.43,9.95,1.1
S&P GSCI North American Copper Index(TR),598.33,10.4,1.77
MKF 국고채지수(총수익),185.95,0.08,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,1098.21,12.05,1.11
KRX 기계장비,591.95,-9.45,-1.57
Dow Jones U.S. Real Estate PR Index,431.34,0.68,0.16
KAP 단기변동금리부은행채권지수,128.53,-0.01,-0.01
KRW Cash 지수(총수익),154.27,0,0
KRW Cash PLUS 지수(총수익),148,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1193.64,6.54,0.55
FnGuide 모멘텀 Plus 지수,4006.63,-67.59,-1.66
NYSE U.S. Big TECH 10 INDEX,7336.31,110.78,1.53
S&P 500 Total Return Index,9879.39,89.67,0.92
S&P 500 Futures Total Return Index,684.06,6.22,0.92
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,137.65,0.66,0.48
S&P Biotechnology Select Industry Index,8087.46,75.73,0.95
S&P Select Sector Industrial Index,1067.77,6.72,0.63
S&P Select Sector Energy Index,664.29,21.94,3.42
NASDAQ-100 Total Return Index,18661.48,270.54,1.47
미국달러선물지수,1251.8,-2.62,-0.21
FTSE Russell 2000 Index,2194,22.85,1.05
Nasdaq CB Insights Metaverse US Index (Price Return),1003.77,15.34,1.55
MVIS US Listed Semiconductor 25 Index,4568.02,86.93,1.94
S&P Kensho Smart Transportation,319.9,5.76,1.83
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.11,-0.41,-0.18
S&P Ultra T-Bond Futures Index(ER),187.68,1.23,0.66
KRX 미디어&엔터테인먼트,3294.3,-59.08,-1.76
FnGuide 바이오 지수,4057.88,-21.9,-0.54
KRX 반도체,3869.03,9.02,0.23
FnGuide SLV 배당가치 지수,1575.89,2.87,0.18
코스피 배당성장 50,3747.99,-38.14,-1.01
배당성장채권혼합지수,1895.47,-5.52,-0.29
FnGuide 벨류 Plus 지수,1819.81,-20.5,-1.11
KRX 보험,1422.12,-9,-0.63
삼성그룹,9583.65,4.15,0.04
WISE 삼성그룹 밸류 인덱스,9061.12,-19.84,-0.22
MSCI World,3193.39,27.25,0.86
KRX 에너지화학,3705.68,-44.74,-1.19
KRX 운송,1137.38,-14.97,-1.3
ICE EUA Carbon Futures Index(Excess Return),1515.69,22.56,1.51
S&P GSCI Silver Index(TR),729.39,11.2,1.56
KRX 은행,778.44,13.9,1.82
TOPIX100,1331.33,-4.99,-0.37
KRX 자동차,2134.59,-18.31,-0.85
"KAP 한국장기종합채권지수(AA-이상, 총수익)",295.36,0.1,0.03
KAP 한국종합채권지수,248.43,0.07,0.03
KRX 증권,756.91,-6.96,-0.91
FTSE China A50 Index,15347.18,-99.02,-0.64
KRX 철강,1770.59,-16.32,-0.91
KRX 최소변동성지수,7147.99,-34.78,-0.48
코스닥150 롱 100% 코스피200 숏 100% 선물지수,967.77,-7.04,-0.72
코스피 100,2937.92,14.78,0.51
코스피 대형주,2870.39,10.8,0.38
S&P GSCI Soybeans Index(TR),5369.35,6.8,0.13
FnGuide 퀄리티 Plus 지수,2439.5,-36.66,-1.48
KRX 필수소비재,1412.66,-6.51,-0.46
한국 대만 IT 프리미어지수,3091.74,7.44,0.24
KRX 헬스케어,3557.19,45.73,1.3
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6093.24,28.07,0.46
MKF 웰스 고배당20,9623.2,36.62,0.38
MK 머니마켓 지수(총수익),12839.64,-0.19,0
DAX Index(PR),6733.71,73.3,1.1
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4127.06,68.85,1.7
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3075.45,18,0.59
Nasdaq US Low Volatility Dividend Achievers Index,1238.28,-2.57,-0.21
MKF 블루칩,9439.79,-12.68,-0.13
Nifty 50 Index,18055.75,52.45,0.29
MK 통안채지수(총수익),13395.99,-1.04,-0.01
FnGuide 스마트커머스 지수,1035.76,-13.34,-1.27
FnGuide TMT 지수,2054.91,-6.72,-0.33
KIS 단기통안채 Index(총수익),11282.52,0.02,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),409.93,3.83,0.94
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,280.61,4.18,1.51
CSI 500 지수,7135.22,-56.23,-0.78
CSI Photovoltaic Industry Index(PR),4634.59,-78.79,-1.67
코스피 200 헬스케어,2133.46,26.82,1.27
코스피 200 커버드콜 5% OTM,389.92,1.46,0.38
코스피 200 커버드콜 ATM 지수,1322.67,4.94,0.37
WISE 2차전지 테마 지수,8047.46,-105.71,-1.3
KIS CD Index(총수익),11041.31,0.4,0
FnGuide 메타버스테마 지수,2373.5,-18.76,-0.78
FnGuide 반도체TOP10 지수,2563.66,17.87,0.7
FnGuide 신재생에너지 지수,1730.6,-34.17,-1.94
KIS 리츠부동산인프라채권TR 지수,40314.91,8.76,0.02
KRX BBIG 지수,2945.57,-9.87,-0.33
KRX 2차전지 TOP 10 지수,5797.14,-12.34,-0.21
KRX 게임 TOP 10 지수,1314.91,-30.35,-2.26
KRX 바이오 TOP 10 지수,2485.98,53.2,2.19
KRX 인터넷 TOP 10 지수,2385.99,-38.24,-1.58
WISE K게임 테마 지수,1331.12,-55.44,-4
MKF LG그룹+ FW,10700.99,61.13,0.57
MSCI Korea Country ESG Leaders Capped Index,1554.53,9.33,0.6
MSCI Korea ESG Universal Index,1661.32,11.52,0.7
S&P Global 1200 Health Care Index,4922.42,44.65,0.92
FnGuide TOP10 지수,4676.58,66.35,1.44
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1018.19,6.67,0.66
경기방어소비재 채권혼합 지수,1407.75,2.94,0.21
S&P GSCI Cash Copper Index,239.58,-0.09,-0.04
MorningStar Exponential Technologies Index(PR),3005.98,41.35,1.39
Solactive Global Lithium 지수(Net Total Return),328.37,2.6,0.8
Indxx Global Metaverse Index (Price Return),3115.84,51.91,1.69
MorningStar Global Upstream Resources Index(PR),4166.75,67.44,1.65
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),2107.73,28.76,1.38
Indxx Global Cloud Computing Index(Net Total Return),6420.49,109.27,1.73
S&P GSCI Industrial Metals Select Index(TR),252.41,4.52,1.82
S&P GSCI Precious Metals Index(TR),2071.27,23.34,1.14
S&P GSCI Agriculture Enhanced Index(ER),89.19,0.45,0.51
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.83,0.22,0.26
KIS MSB 6M PLUS 지수,11946.01,-0.06,0
KIS MSB 6M(총수익),11943.35,0.07,0
BNY Latin America 35 ADR,2207.61,66.32,3.1
FnGuide Low Vol 지수,12200.2,-20.06,-0.16
FnGuide 모멘텀 지수,24520.48,-376.26,-1.51
MSCI US REIT Index,1520.76,1.96,0.13
S&P 500 Futures Index(ER),435.09,3.96,0.92
NASDAQ Biotechnology 지수(시장가격지수),4520.11,51.56,1.15
Dow Jones Industrial Average,36252.02,183.15,0.51
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.25,-0.41,-0.37
S&P 10-Year U.S. Treasury Note Futures(ER),224.84,0.44,0.2
Indxx US Tech Top 10 Index,4526.53,57.4,1.28
PHLX Semiconductor Sector Index,3875.44,70.05,1.84
WISE 미디어컨텐츠 지수,4531.6,-57.46,-1.25
KRX 방송통신,844.63,-6.84,-0.8
FnGuide 리츠부동산인프라,2341.17,1.11,0.05
MKF SAMs FW,11533.15,-18.59,-0.16
FnGuide 소프트웨어 지수,7617.31,-102.28,-1.32
WISE 여행레저 지수,2272.04,-22.99,-1
FnGuide 퀄리티밸류 지수,23723.01,-201.28,-0.84
코스피 우선주 지수,3356.6,20.25,0.61
S&P GSCI Crude Oil Enhanced Index ER,444.55,16.37,3.82
Euro STOXX Select Dividend 30,1992.19,14.45,0.73
FnGuide 의료기기 지수,1906.09,-18.05,-0.94
TOPIX-17 Pharmaceutical Index,228.62,2.75,1.22
엔선물지수,605.67,0.52,0.09
FnGuide 중국내수테마 지수,3741.14,-24.76,-0.66
KIS 국채 3-10년 지수(시장가격지수),10941,3.01,0.03
FnGuide 증권 지수,2286.31,-8.56,-0.37
FnGuide 지주회사 지수,1519.19,-19.33,-1.26
Solactive China Biotech Index(Net Total Return),2302.04,20.87,0.91
FactSet China Semiconductor 지수(Net Total Return),213.34,-4.82,-2.21
Solactive China Electric Vehicle and Battery Index(Net Total Return),3545.42,-37.38,-1.04
Solactive China Clean Energy 지수(Net Total Return),2647.02,-23.41,-0.88
Hang Seng China (Hong Kong-listed) 25 Index,8101.65,7.27,0.09
코스닥 150 정보기술,844.69,-7.71,-0.9
코스닥 150 헬스케어,3473.26,34.43,1
코스피 고배당 50,3093.64,-9.79,-0.32
FnGuide 퓨처모빌리티 지수,2382.52,-26.55,-1.1
MKF 현대차그룹+ FW,24725.56,-198.51,-0.8
WISE 화장품 지수,2662.02,-37.48,-1.39
FnGuide K-컬처 지수,1049.39,-13.06,-1.23
FnGuide-RAFI 코리아200 지수,9954.45,31.8,0.32
MK-iSelect AI ESG 지수(시장가격지수),1484.75,6.1,0.41
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1896.62,12.76,0.68
Bloomberg Global Digital Media & Tech Select Price Return Index,3033.85,23.67,0.79
FnGuide 친환경 자동차 밸류체인 지수,1571.59,-11.44,-0.72
FnGuide 플랫폼 지수(Price Return),1605.85,-33.63,-2.05
코스피 200 고배당지수,3026.72,-11.9,-0.39
