지수명,종가,대비,등락률
코스피 200,302.28,-6.75,-2.18
코스피 200 동일가중지수,1997.3,-63.84,-3.1
코스피 200 선물지수,1536.32,-33.68,-2.15
FnGuide 한화 ESG 가치 지수,1123.79,-26.87,-2.34
FnGuide 한화 ESG 성장 지수,1214.07,-24.7,-1.99
WISE ESG우수기업 지수,,,
FnGuide 리츠 지수,861.75,-10.43,-1.2
KRX 300,1375.88,-29.86,-2.12
KRX300 헬스케어,2564.93,3.77,0.15
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2652.93,-3.41,-0.13
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1232.39,10.02,0.82
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1336.65,9.87,0.74
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1665.03,8.94,0.54
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1666.97,6.85,0.41
iSelect 우주항공UAM 지수,965.16,-25.82,-2.61
FnGuide 고배당저변동50 지수,1840.62,-49.09,-2.6
FnGuide 배당주 지수,10556.65,-455.24,-4.13
FnGuide 고배당 채권혼합 지수,2597.68,-40.79,-1.55
10년국채선물지수,1221.7,6.65,0.55
국채선물지수,1227.86,1.99,0.16
MSCI ACWI Index,598.51,0.77,0.13
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),85.4,0.3,0.35
MVIS Global Rare Earth/Strategic Metals Index (Price Return),518.07,-18.03,-3.36
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.82,0.06,0.05
S&P 500,3845.08,13.69,0.36
NASDAQ 100 Technology Sector Index,6428.39,21.04,0.33
Dow Jones U.S Select Dividend Index(시장가격지수),834.26,0.06,0.01
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),509.41,-1.12,-0.22
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),196.85,-1.82,-0.92
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1105.07,-12.3,-1.1
MSCI EAFE Index,1813,7.38,0.41
WISE-KAP 스마트베타 Quality 채권혼합지수,1225.16,-7.47,-0.61
MSCI EM Index,981.01,-10.46,-1.05
SZSE ChiNext Price Index,2802.72,-22.41,-0.79
KOBI HALF CREDIT Index(총수익),11016.93,5.22,0.05
FnGuide 주도업종 지수,1140.75,-52.55,-4.4
FnGuide 중형주저변동50지수,1955.57,-63.13,-3.13
코스닥 150,1061.71,-14.89,-1.38
F-코스닥150 지수,1229.11,-24.2,-1.93
코스피,2292.01,-49.77,-2.13
코스피 50,2067.37,-38.22,-1.82
코스피 TR,2778.77,-60.34,-2.13
코스피 중형주,2660.21,-79.71,-2.91
KRX/S&P 탄소효율 그린뉴딜지수,1250.88,-27.42,-2.15
KRX ESG Leaders 150,1491.47,-58.62,-3.78
코스피 200 Top 10 지수,1189.53,-10.23,-0.85
코스피 200 TR,368.98,-8.24,-2.18
FnGuide K-POP & 미디어 지수,694.2,8.01,1.17
FnGuide K-게임 지수,1019.3,9.22,0.91
FnGuide K-뉴딜 디지털 플러스 지수,2014.39,-1.34,-0.07
FnGuide K-메타버스 MZ 지수(시장가격),1182.82,-0.43,-0.04
FnGuide K-반도체 지수,2317.56,-34.51,-1.47
FnGuide 5G 산업 지수,1900.97,-34.81,-1.8
FnGuide 골프 테마 지수,738.27,-22.66,-2.98
FnGuide 전기&수소차 지수 (시장가격),1679.32,-53.27,-3.07
FnGuide 친환경에너지 지수 (시장가격),1549.56,-81.31,-4.99
KAP 초장기 국고채 지수(총수익),12273.35,92.06,0.76
KRX 기후변화 솔루션지수,1572.27,-53.33,-3.28
MSCI Korea TR Index,1248.22,-25.54,-2.01
FnGuide E커머스 지수,2237.03,-10.87,-0.48
FnGuide 고배당 알파 지수,1513.13,-47.88,-3.07
S&P Global Luxury Index,3384.77,8.46,0.25
MSCI World IMI Virology Select Index,1825.74,12.82,0.71
MSCI ACWI IMI Water ESG Filtered (Price Return),1561.7,12.17,0.79
ICE Global Carbon Futures Index(Excess Return),726.23,-4.13,-0.57
FnGuide 농업융복합산업 지수(시장가격),1334.73,-24.4,-1.8
KAP 단기 통안채 지수(총수익),12800.69,0.74,0.01
iSelect US 메타버스 지수(시장가격),3842.21,-1.72,-0.04
iSelect 원자력지수 (시장가격),961.39,-52.69,-5.2
S&P Korea 저변동성 지수,9152.58,-225.88,-2.41
코스피 200 정보기술,2724.4,-43.83,-1.58
코스피 200 건설,231.59,-11.9,-4.89
코스피 200 경기소비재,1438.28,-41.73,-2.82
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1070.77,-41.09,-3.7
코스피 200 금융,571.45,-22.81,-3.84
코스피 200 산업재,574.25,-23.09,-3.87
코스피 200 생활소비재,877.57,-15.71,-1.76
코스피 200 에너지/화학,1484.66,-73.95,-4.74
코스피 200 중공업,259.21,-19.87,-7.12
코스피 200 철강/소재,729.6,-39.26,-5.11
코스피 200 커뮤니케이션서비스,2030.19,-0.13,-0.01
iSelect 2차전지 지수 (시장가격지수),4833.82,-136.48,-2.75
MKF 5대그룹주,5823.66,-113.3,-1.91
KRX ESG 사회책임경영지수(S),1659.4,-39.57,-2.33
FnGuide 5G 테크 지수,1061.15,-12,-1.12
FnGuide 수소 경제 테마 지수,1100.71,-58.22,-5.02
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),740.98,-6.75,-0.9
FnGuide 플랫폼테마 지수(시장가격지수),1138.04,2.15,0.19
FnGuide IT플러스 지수,2218.05,-18.54,-0.83
KIS 국고채30년Enhanced지수(시장가격),7008.06,80.14,1.16
KIS 단기종합채권지수(AA-이상)(총수익지수),112.42,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),110.77,0.32,0.29
FnGuide KQ고배당포커스 지수,6078.06,-134.76,-2.17
KRX 300 미국달러 선물혼합지수,1355.06,-22.2,-1.61
FnGuide 셀렉트 밸류 지수,2402.64,-54.96,-2.24
FnGuide 셀렉트벨류 채권혼합지수,1775.78,-14.08,-0.79
iSelect 메타버스 지수(시장가격지수),1475.48,5.98,0.41
WISE 게임 테마 지수 (시장가격지수),5485.68,34.35,0.63
FnGuide 고배당포커스 지수,7387.41,-274.19,-3.58
KTB INDEX(시장가격),10295.03,17.75,0.17
5년 국채선물 추종 지수,1009.65,2.8,0.28
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1629.17,12.67,0.78
Kelly Data Center & Tech Infrastructure Net Total Return Index,1452.36,-0.26,-0.02
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2260.39,-4.5,-0.2
S&P Global Clean Energy Index (Price Return),1212.28,-1.94,-0.16
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.47,0.16,0.13
FnGuide 내수주플러스 지수,1118.22,-18.6,-1.64
KIS 종합채권국공채3M~1.5Y지수,123.19,0.03,0.02
KIS 통안채 5개월 지수(총수익),11742.64,0.7,0.01
WISE 대형고배당10 TR 지수,1503.45,-38.72,-2.51
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4318.48,-71.75,-1.63
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,160.44,-0.33,-0.21
NASDAQ 100,11852.59,72.68,0.62
S&P U.S. Treasury Bond Futures Excess Return Index,254.24,-2.5,-0.97
iSelect 비메모리반도체 지수(시장가격지수),2036.09,-42.08,-2.02
MKF 수출주 지수,9920.06,-398.37,-3.86
MKF 우량업종대표주 지수,9863.11,-396.5,-3.86
EURO STOXX 50 Index,3421.84,62.01,1.85
주식국채혼합(주식형)지수,1427.19,-21.4,-1.48
MSCI China NTR Index(USD) (Net Total Return),539.98,-7.04,-1.29
CSI A100,4348.3,-74.36,-1.68
KOBI 크레딧 지수(총수익),13903.45,16.28,0.12
FnGuide 중소형고배당포커스 지수,10179.53,-409.19,-3.86
KIS 종합채권국공채4~5Y지수,132.51,0.34,0.26
Hang Seng China H,7545.92,-96.53,-1.26
Hang Seng China Enterprises Futures Index(Price Return),9783.25,-81,-0.82
Hang Seng TECH Index,4801.75,-59.65,-1.23
주식국채혼합(채권형)지수,1452.69,-7.81,-0.53
S&P GSCI Palladium Excess Return Index,1250.92,-14.84,-1.17
FnGuide 헬스케어 지수,2891.08,-7.03,-0.24
FnGuide 헬스케어 채권혼합 지수,1805.68,0.96,0.05
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1452.62,-26.66,-1.8
FnGuide 5G플러스 지수 (시장가격),1367.19,-15.49,-1.12
FnGuide 성장소비주도 지수,1998.71,-7.82,-0.39
FactSet US-China Electric&Autonomous Vehicle Price Return Index,278.43,-2.29,-0.82
KRX 금현물지수,1750.41,-28.67,-1.61
S&P GSCI GOLD Index Excess Return,127.17,-2,-1.55
KIS 10년 국고채 지수 (총수익),14782.56,75.97,0.52
Bloomberg Global Digital Media & Tech Select Price Return Index,2344,17.16,0.74
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2659.9,23.06,0.87
KIS MSB 단기지수(총수익),11656.5,0.63,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9669.15,71.59,0.75
다우존스 인터넷 종합지수,611.98,-1.79,-0.29
MorningStar Wide Moat Focus Index,9933.2,2.02,0.02
Dow Jones U.S. Dividend 100 Price Return Index,5091.81,14.45,0.28
Dow Jones U.S. Real Estate Index,1581.8,-1.35,-0.09
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3150.82,-28.17,-0.89
FnGuide-RAFI 코리아 대형 지수,7757.76,-237.4,-2.97
VN30 Index(PR),1211.94,-30.11,-2.42
Bloomberg VN30 Futures Excess Return Index,167.07,-2.31,-1.36
MKF SAMs EW 지수,14518.81,-608.97,-4.03
MKF SAMs SW,13262.88,-416.26,-3.04
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1507.39,20.38,1.37
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3614.29,-31.08,-0.85
DeepSearch 원자력테마 지수 (시장가격지수),1118.14,-60.12,-5.1
MSCI Indonesia Index,6688.42,-29.18,-0.43
Nikkei 225,26107.65,-315.82,-1.2
TOPIX,1855.97,-23.15,-1.23
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106,0.3,0.28
STAR 50 Index(Price Return),1101.75,10.82,0.99
CSI 300 Index,4423.97,-65.57,-1.46
KIS 종합채권국공채1-10Y지수,137.6,0.33,0.24
