지수명,종가,대비,등락률
코스피 200,353.03,-8.66,-2.39
코스피 200 동일가중지수,2261.58,-46.81,-2.03
코스피 200 선물지수,1784.95,-42.76,-2.34
FnGuide 한화 ESG 가치 지수,1306.64,-29.42,-2.2
FnGuide 한화 ESG 성장 지수,1414.05,-32.7,-2.26
WISE ESG우수기업 지수,,,
KRX 300,1609.8,-39.08,-2.37
KRX300 헬스케어,2647.54,-42.33,-1.57
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2725.36,-27.66,-1
FnGuide 고배당저변동50 지수,1976.32,-37.57,-1.87
FnGuide 배당주 지수,11701.05,-266.84,-2.23
FnGuide 고배당 채권혼합 지수,2729.09,-27.73,-1.01
10년국채선물지수,1277.02,-5.44,-0.42
국채선물지수,1249.09,-2.66,-0.21
MSCI ACWI Index,660.77,-18.55,-2.73
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),118.09,3.63,3.17
MVIS Global Rare Earth/Strategic Metals Index (Price Return),677.52,-14.36,-2.08
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.11,-0.04,-0.03
S&P 500,4201.09,-127.78,-2.95
NASDAQ 100 Technology Sector Index,7492.44,-391.47,-4.97
Dow Jones U.S Select Dividend Index(시장가격지수),878,-12.76,-1.43
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),518.36,-0.78,-0.15
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1283.86,-10.9,-0.84
MSCI EAFE Index,1996.32,-39.15,-1.92
WISE-KAP 스마트베타 Quality 채권혼합지수,1273.98,-8.79,-0.69
MSCI EM Index,1107.3,-37.61,-3.28
SZSE ChiNext Price Index,2630.37,-118.27,-4.3
KOBI HALF CREDIT Index(총수익),11073.89,-6.22,-0.06
FnGuide 주도업종 지수,1375.21,-41.64,-2.94
FnGuide 중형주저변동50지수,2105.75,-45.24,-2.1
코스닥 150,1255.09,-27.67,-2.16
F-코스닥150 지수,1430.31,-34.26,-2.34
코스피,2651.31,-62.12,-2.29
코스피 50,2421.65,-62.27,-2.51
코스피 TR,3189.74,-74.74,-2.29
코스피 중형주,3088.61,-63.15,-2
KRX/S&P 탄소효율 그린뉴딜지수,1466.34,-34.75,-2.31
KRX ESG Leaders 150,1662.29,-33.96,-2
코스피 200 Top 10 지수,1266.23,-35.92,-2.76
코스피 200 TR,427.22,-10.48,-2.39
FnGuide K-POP & 미디어 지수,934.41,-8.34,-0.88
FnGuide K-게임 지수,1392.4,-31.25,-2.2
FnGuide K-뉴딜 디지털 플러스 지수,2173.45,-56.17,-2.52
FnGuide K-메타버스 MZ 지수(시장가격),1601.56,-18.43,-1.14
FnGuide K-반도체 지수,2797.79,-88.63,-3.07
FnGuide 5G 산업 지수,2123.46,-48.12,-2.22
FnGuide 골프 테마 지수,890.08,-22.42,-2.46
FnGuide 전기&수소차 지수 (시장가격),1835.99,-47.39,-2.52
FnGuide 친환경에너지 지수 (시장가격),1834.77,-30.51,-1.64
KAP 초장기 국고채 지수(총수익),13151.35,-3.42,-0.03
KRX 기후변화 솔루션지수,1684.99,-36.31,-2.11
MSCI Korea TR Index,1441.67,-36.11,-2.44
FnGuide E커머스 지수,2665.82,-59.25,-2.17
FnGuide 고배당 알파 지수,1658.68,-25.46,-1.51
S&P Global Luxury Index,3771.74,-193.37,-4.88
ICE Global Carbon Futures Index(Excess Return),581.42,-54.66,-8.59
FnGuide 농업융복합산업 지수(시장가격),1380.59,-18.43,-1.32
KAP 단기 통안채 지수(총수익),12765.35,0.49,0
iSelect US 메타버스 지수(시장가격),4429.32,-186.57,-4.04
S&P Korea 저변동성 지수,9481.76,-168.4,-1.75
코스피 200 정보기술,3266.08,-108.61,-3.22
코스피 200 건설,299.42,0.04,0.01
코스피 200 경기소비재,1508.96,-40.26,-2.6
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1116.86,-22.93,-2.01
코스피 200 금융,664.41,-22.94,-3.34
코스피 200 산업재,622.27,-16.05,-2.51
코스피 200 생활소비재,974.49,-16.83,-1.7
코스피 200 에너지/화학,1635.43,-40.62,-2.42
코스피 200 중공업,301.27,-3.34,-1.1
코스피 200 철강/소재,920.73,-5.66,-0.61
코스피 200 커뮤니케이션서비스,2447.18,-59.19,-2.36
MKF 5대그룹주,6592.23,-193.94,-2.86
KRX ESG 사회책임경영지수(S),1961.39,-53.06,-2.63
FnGuide 5G 테크 지수,1310.67,-37.3,-2.77
FnGuide 수소 경제 테마 지수,1270.58,-23.22,-1.79
FnGuide 컨택트대표 지수(시장가격지수),862.35,-18.35,-2.08
FnGuide IT플러스 지수,2693.61,-76.69,-2.77
KIS 국고채30년Enhanced지수(시장가격),8058.8,22.82,0.28
KIS 단기종합채권지수(AA-이상)(총수익지수),112.54,0.02,0.02
KIS 종합채권 지수(A-이상)(총수익지수),113.92,-0.12,-0.11
FnGuide KQ고배당포커스 지수,6934.51,-138.79,-1.96
KRX 300 미국달러 선물혼합지수,1469.16,5.02,0.34
FnGuide 셀렉트 밸류 지수,2845,-64.92,-2.23
FnGuide 셀렉트벨류 채권혼합지수,1915.43,-19.48,-1.01
iSelect 메타버스 지수(시장가격지수),2009.79,-27.35,-1.34
WISE 게임 테마 지수 (시장가격지수),7786.27,-162.03,-2.04
FnGuide 고배당포커스 지수,8431.55,-184.54,-2.14
KTB INDEX(시장가격),10533.08,-19.41,-0.18
5년 국채선물 추종 지수,1035.37,-2.87,-0.28
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1842.82,-71.65,-3.74
Kelly Data Center & Tech Infrastructure Net Total Return Index,1523.37,-33.49,-2.15
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2826.05,49.2,1.77
S&P Global Clean Energy Index (Price Return),1269.98,34.1,2.76
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.84,-0.22,-0.18
FnGuide 내수주플러스 지수,1275.83,-21.39,-1.65
KIS 종합채권국공채3M~1.5Y지수,123.56,0.01,0.01
KIS 통안채 5개월 지수(총수익),11716.12,0.68,0.01
WISE 대형고배당10 TR 지수,1735.41,-55.05,-3.07
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4815.94,20.96,0.44
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,170.71,-1.68,-0.97
NASDAQ 100,13319.38,-518.45,-3.75
S&P U.S. Treasury Bond Futures Excess Return Index,288.64,0.85,0.3
iSelect 비메모리반도체 지수(시장가격지수),2669.2,-68.84,-2.51
MKF 수출주 지수,11427.91,-223.28,-1.92
MKF 우량업종대표주 지수,11226.7,-239.06,-2.08
EURO STOXX 50 Index,3512.22,-43.79,-1.23
주식국채혼합(주식형)지수,1596.08,-28.12,-1.73
MSCI China NTR Index(USD) (Net Total Return),524.49,-20.86,-3.83
CSI A100,4225.54,-147.9,-3.38
KOBI 크레딧 지수(총수익),14158.8,-22.62,-0.16
FnGuide 중소형고배당포커스 지수,11523.43,-191.72,-1.64
KIS 종합채권국공채4~5Y지수,135.61,-0.32,-0.24
Hang Seng China H,7412.59,-274.28,-3.57
Hang Seng China Enterprises Futures Index(Price Return),9404.9,-405.91,-4.14
Hang Seng TECH Index,4527.83,-210.1,-4.43
주식국채혼합(채권형)지수,1535.75,-13.12,-0.85
코스피200제외 코스피지수,3516.69,-76.06,-2.12
S&P GSCI Palladium Excess Return Index,1931.53,-53.25,-2.68
FnGuide 헬스케어 지수,3049.98,-45.81,-1.48
FnGuide 헬스케어 채권혼합 지수,1851.56,-10.75,-0.58
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1705.8,-49.49,-2.82
FnGuide 5G플러스 지수 (시장가격),1629.87,-43.69,-2.61
FnGuide 성장소비주도 지수,2398.84,-50.8,-2.07
FactSet US-China Electric&Autonomous Vehicle Price Return Index,297.7,-13.74,-4.41
KRX 금현물지수,1808.93,47.7,2.71
S&P GSCI GOLD Index Excess Return,147.01,2.16,1.49
KIS 10년 국고채 지수 (총수익),15382.75,-66.93,-0.43
Bloomberg Global Digital Media & Tech Select Price Return Index,2575.99,-76.6,-2.89
KIS MSB 단기지수(총수익),11618.21,0.46,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10275.08,-213.68,-2.04
다우존스 인터넷 종합지수,759.82,-39.64,-4.96
MorningStar Wide Moat Focus Index,10872.33,-256.36,-2.3
Dow Jones U.S. Dividend 100 Price Return Index,5378.51,-97.22,-1.78
Dow Jones U.S. Real Estate Index,1721.01,-35.48,-2.02
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3294.41,-18.11,-0.55
FnGuide-RAFI 코리아 대형 지수,8899.53,-206.29,-2.27
VN30 Index(PR),1509.12,-17.21,-1.13
Bloomberg VN30 Futures Excess Return Index,206.36,-1.2,-0.58
MKF SAMs EW 지수,15690.77,-338.74,-2.11
MKF SAMs SW,14374.06,-331.43,-2.25
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1524.06,-11.45,-0.75
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3751.79,-105.5,-2.74
MSCI Indonesia Index,7121.27,-57.01,-0.79
Nikkei 225,25221.41,-764.06,-2.94
TOPIX,1794.03,-50.91,-2.76
KIS 종합채권 AA-이상 총수익 지수(Total return Index),108.92,-0.11,-0.1
STAR 50 Index(Price Return),1169.98,-33.11,-2.75
CSI 300 Index,4352.78,-143.65,-3.19
KIS 종합채권국공채1-10Y지수,140.6,-0.31,-0.22
FnGuide 친환경 자동차 밸류체인 지수,1332.52,-38.75,-2.83
코스닥,881.54,-19.42,-2.16
MSCI Philippines IMI Index,1721.78,-13.69,-0.79
코스피 200 중소형주지수,1278.32,-28.82,-2.2
코스피 200 ESG 지수,384.7,-9.8,-2.48
코스피200 정보기술 TR,3668.88,-122,-3.22
코스피 200 초대형제외 지수,257.88,-6.84,-2.58
코스피 200 가치저변동성,4934.36,-115.85,-2.29
코스피200 롱 100% 코스닥150 숏 100% 선물지수,907.16,0.08,0.01
코스피 200 미국채 혼합지수,3077.29,7.4,0.24
FnGuide 2차전지 산업 지수,3155.55,-89.97,-2.77
S&P GSCI Grains Select Index ER,32.71,0.62,1.93
FnGuide TOP10 동일가중 지수,1170.01,-35.1,-2.91
FnGuide 멀티팩터 지수,7998.12,-184.03,-2.25
FnGuide 성장 지수(PR),4241.27,-109.57,-2.52
FnGuide 시스템반도체 지수,2001.33,-58.7,-2.85
FnGuide 웹툰&드라마 지수,1245.87,-18.96,-1.5
KRX 정보기술,1579.93,-50.27,-3.08
FnGuide K-메타버스 지수,1615.79,-29.58,-1.8
FnGuide K-미래차 지수,1828.59,-44.28,-2.36
FnGuide K-신재생에너지 플러스 지수,1631.74,-24.42,-1.47
FnGuide K-이노베이션 지수,1866.68,-49.16,-2.57
KTOP 30,9155.71,-247.5,-2.63
iEdge Emerging Markets Futures Index(ER),1195.48,-46.84,-3.77
MSCI Korea ESG Universal Capped Index,1479.12,-39.5,-2.6
MSCI Korea Index,810.33,-20.44,-2.46
MSCI Korea IMI Momentum Capped,3580.99,-84.99,-2.32
MSCI Korea IMI Enhanced Value Capped,6999.59,-140.57,-1.97
MSCI Korea IMI Quality Capped,5115.76,-109.15,-2.09
FnGuide TRF 3070 지수,1440.89,-4.82,-0.33
FnGuide TRF 5050 지수,1605.34,-6.2,-0.38
FnGuide TRF 7030 지수,1775.45,-7.79,-0.44
Tokyo Stock Exchange REIT Index,1880.09,-10.01,-0.53
FnGuide TOP 5 Plus Total Return 지수,1770.31,-52.14,-2.86
S&P GSCI Crude Oil Index ER,189.4,5.9,3.22
KRX 건설,684.45,-1.85,-0.27
FnGuide 게임 산업 지수,1435.05,-33.52,-2.28
KRX 경기소비재,1252.58,-33.21,-2.58
FnGuide 고배당 Plus 지수,15146.53,-222.17,-1.45
S&P GSCI Gold Index(TR),1007.07,14.82,1.49
S&P GSCI North American Copper Index(TR),639.14,-27.88,-4.18
MKF 국고채지수(총수익),185.42,-0.35,-0.19
ROBO Global Robotics & Automation UCITS Price Return Index,893.97,-30.01,-3.25
KRX 기계장비,577.32,-5.92,-1.02
Dow Jones U.S. Real Estate PR Index,399.42,-8.23,-2.02
