지수명,종가,대비,등락률
KIS 통안채 5개월 지수(총수익),11739.34,0.04,0
WISE 대형고배당10 TR 지수,1755.73,4.68,0.27
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5456.89,216.88,4.14
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.76,-0.11,-0.07
NASDAQ 100,12034.28,198.66,1.68
S&P U.S. Treasury Bond Futures Excess Return Index,253.47,-2.65,-1.03
iSelect 비메모리반도체 지수(시장가격지수),2735.28,12.28,0.45
MKF 수출주 지수,11524.29,-0.66,-0.01
MKF 우량업종대표주 지수,11459.97,30.39,0.27
EURO STOXX 50 Index,3708.39,51.36,1.4
주식국채혼합(주식형)지수,1581.61,3.19,0.2
MSCI China NTR Index(USD) (Net Total Return),484.49,-5.12,-1.05
CSI A100,3974.48,-40.29,-1
KOBI 크레딧 지수(총수익),13985.1,-3.54,-0.03
FnGuide 중소형고배당포커스 지수,11857.46,-22.82,-0.19
KIS 종합채권국공채4~5Y지수,132.51,-0.03,-0.02
Hang Seng China H,7022.45,-98.73,-1.39
Hang Seng China Enterprises Futures Index(Price Return),8983.28,-93.43,-1.03
Hang Seng TECH Index,4177.65,-106.77,-2.49
주식국채혼합(채권형)지수,1517.73,1.07,0.07
S&P GSCI Palladium Excess Return Index,1297.36,17.02,1.33
FnGuide 헬스케어 지수,2948.48,61.1,2.12
FnGuide 헬스케어 채권혼합 지수,1815.66,11.15,0.62
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1691.82,4.23,0.25
FnGuide 5G플러스 지수 (시장가격),1645.96,13.94,0.85
FnGuide 성장소비주도 지수,2219.33,14.88,0.67
FactSet US-China Electric&Autonomous Vehicle Price Return Index,257.86,1.87,0.73
KRX 금현물지수,1775.02,4.92,0.28
S&P GSCI GOLD Index Excess Return,135.76,0.4,0.3
KIS 10년 국고채 지수 (총수익),14801.79,-24.24,-0.16
Bloomberg Global Digital Media & Tech Select Price Return Index,2410.3,20.77,0.87
KIS MSB 단기지수(총수익),11643.4,0.19,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10295.13,0.92,0.01
다우존스 인터넷 종합지수,623.27,2.51,0.4
MorningStar Wide Moat Focus Index,10210.77,116.13,1.15
Dow Jones U.S. Dividend 100 Price Return Index,5337.05,64.72,1.23
Dow Jones U.S. Real Estate Index,1621.61,18.71,1.17
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3238.95,-36.02,-1.1
FnGuide-RAFI 코리아 대형 지수,8981.9,13.4,0.15
VN30 Index(PR),1255.35,-27.16,-2.12
Bloomberg VN30 Futures Excess Return Index,171.5,-3.24,-1.85
MKF SAMs EW 지수,16253.66,54.23,0.33
MKF SAMs SW,15231.02,73.66,0.49
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1503.2,0.21,0.01
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3614.85,-40.3,-1.1
MSCI Indonesia Index,6994.34,-92.97,-1.31
Nikkei 225,27001.52,262.49,0.98
TOPIX,1894.57,17.2,0.92
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.08,-0.07,-0.07
STAR 50 Index(Price Return),1046.15,0.77,0.07
CSI 300 Index,4053.98,-23.62,-0.58
KIS 종합채권국공채1-10Y지수,137.82,-0.06,-0.04
FnGuide 친환경 자동차 밸류체인 지수,1439.82,1.29,0.09
코스닥,883.59,3.71,0.42
MSCI Philippines IMI Index,1568.34,-13.23,-0.84
코스피 200 중소형주지수,1278.95,6.57,0.52
코스피 200 ESG 지수,385,1.19,0.31
코스피200 정보기술 TR,3654.28,23.85,0.66
코스피 200 초대형제외 지수,258.54,1.25,0.49
코스피 200 가치저변동성,5022.12,16.25,0.32
코스피200 롱 100% 코스닥150 숏 100% 선물지수,874.59,-4.63,-0.53
코스피 200 미국채 혼합지수,3005.72,5.61,0.19
FnGuide 2차전지 산업 지수,3570.54,-7.14,-0.2
S&P GSCI Grains Select Index ER,32.78,0.22,0.68
FnGuide TOP10 동일가중 지수,1234.02,6.47,0.53
FnGuide 멀티팩터 지수,8019.63,10.06,0.13
FnGuide 성장 지수(PR),4159.71,18.39,0.44
FnGuide 시스템반도체 지수,2153.28,6.23,0.29
FnGuide 웹툰&드라마 지수,1057.07,1.21,0.11
KRX 정보기술,1631.26,11.53,0.71
FnGuide K-메타버스 지수,1468.86,3.99,0.27
FnGuide K-미래차 지수,1974.24,5.62,0.29
FnGuide K-신재생에너지 플러스 지수,1662.28,-4.82,-0.29
FnGuide K-이노베이션 지수,1869.79,5.57,0.3
KOFR 지수,1052.24,0.14,0.01
KTOP 30,9071.61,28.01,0.31
iEdge Emerging Markets Futures Index(ER),1153.32,8.48,0.74
MSCI Korea ESG Universal Capped Index,1472.57,3.91,0.27
MSCI Korea Index,806.86,1.88,0.23
MSCI Korea IMI Momentum Capped,3642.11,13.94,0.38
MSCI Korea IMI Enhanced Value Capped,6911.59,7.42,0.11
MSCI Korea IMI Quality Capped,5031.75,24.12,0.48
FnGuide TRF 3070 지수,1393.34,-1.41,-0.1
FnGuide TRF 5050 지수,1542.5,-1.78,-0.12
FnGuide TRF 7030 지수,1694.66,-2.22,-0.13
Tokyo Stock Exchange REIT Index,1988.37,5.24,0.26
FnGuide TOP 5 Plus Total Return 지수,1752.01,5.96,0.34
S&P GSCI Crude Oil Index ER,183.94,0.02,0.01
KRX 건설,627.13,-7.57,-1.19
FnGuide 게임 산업 지수,1246.17,14.97,1.22
KRX 경기소비재,1233.07,-6.95,-0.56
FnGuide 고배당 Plus 지수,15710.41,-18.23,-0.12
S&P GSCI Gold Index(TR),931.47,2.85,0.31
S&P GSCI North American Copper Index(TR),586.13,9.56,1.66
MKF 국고채지수(총수익),182.7,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,798.33,8.99,1.14
KRX 기계장비,589.58,1.52,0.26
Dow Jones U.S. Real Estate PR Index,373.71,4.24,1.15
KAP 단기변동금리부은행채권지수,129.35,0,0
KRW Cash 지수(총수익),154.79,-0.01,-0.01
KRW Cash PLUS 지수(총수익),148.62,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1046.86,2.23,0.21
FnGuide 모멘텀 Plus 지수,3936.31,18.91,0.48
Indxx US ETF Industry Top10 Index(Price Return),2600.55,30.07,1.17
NYSE U.S. Big TECH 10 INDEX,4920.19,74.24,1.53
S&P 500 Total Return Index,8375.87,153.56,1.87
S&P 500 Futures Total Return Index,579.84,10.6,1.86
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.73,1.19,0.96
S&P Biotechnology Select Industry Index,5455.72,-21.23,-0.39
S&P Select Sector Industrial Index,917.07,14.74,1.63
S&P Select Sector Energy Index,875.74,22.49,2.64
NASDAQ-100 Total Return Index,14217.93,234.82,1.68
미국달러선물지수,1320.93,-3.35,-0.25
FTSE Russell 2000 Index,1792.76,19.49,1.1
Nasdaq CB Insights Metaverse US Index (Price Return),739.93,15.58,2.15
MVIS US Listed Semiconductor 25 Index,3451.72,25.41,0.74
S&P Kensho Smart Transportation,224.08,2.42,1.09
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.83,-1.81,-0.78
S&P Ultra T-Bond Futures Index(ER),152.66,-2.42,-1.56
Nasdaq Clean Edge Green Energy Index (Price Return),679.8,4.7,0.7
KRX 미디어&엔터테인먼트,2608.65,11.15,0.43
FnGuide 바이오 지수,3269.78,63.46,1.98
KRX 반도체,3655.51,21.82,0.6
FnGuide SLV 배당가치 지수,1505.8,3.36,0.22
코스피 배당성장 50,3562.68,18.73,0.53
배당성장채권혼합지수,1846.68,2.56,0.14
FnGuide 벨류 Plus 지수,1764.76,0,0
KRX 보험,1368.09,8.33,0.61
삼성그룹,9042.24,40.36,0.45
WISE 삼성그룹 밸류 인덱스,8855.32,38.39,0.44
MSCI World,2702.25,46.34,1.74
KRX 에너지화학,3346.49,-18.34,-0.55
KRX 운송,1249.3,3.08,0.25
ICE EUA Carbon Futures Index(Excess Return),1456.97,-41.76,-2.79
S&P GSCI Silver Index(TR),692.36,1.62,0.23
KRX 은행,764.28,3.36,0.44
TOPIX100,1260.63,11.35,0.91
KRX 자동차,1899.83,2.83,0.15
"KAP 한국장기종합채권지수(AA-이상, 총수익)",276.26,-0.43,-0.16
KAP 한국종합채권지수,239.73,-0.21,-0.09
KRX 증권,683.75,5.32,0.78
MSCI China all shares IMI Select Batteries Index(Price Return),2350.62,9.03,0.39
FTSE China A50 Index,13396.57,-131.48,-0.97
Bloomberg Greater China Media & Tech Index(Price Return),1409.97,-8.04,-0.57
KRX 철강,1799.5,5.5,0.31
KRX 최소변동성지수,6818.82,40.66,0.6
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1006.55,5.5,0.55
코스피 100,2635.55,7.44,0.28
코스피 대형주,2603.01,8.95,0.35
S&P GSCI Soybeans Index(TR),6593.25,-70.74,-1.06
FnGuide 퀄리티 Plus 지수,2287.4,16.5,0.73
KRX 필수소비재,1368.4,14.24,1.05
한국 대만 IT 프리미어지수,2653.23,-6.78,-0.25
KRX 헬스케어,2965.3,48.68,1.67
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5463.86,16.49,0.3
MKF 웰스 고배당20,9200.16,44.82,0.49
MK 머니마켓 지수(총수익),12899.62,-0.14,0
DAX Index(PR),5805.48,79.17,1.38
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2950.63,17.6,0.6
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2448.85,19.81,0.82
STOXX USA ETF Industry Index (KRW),207.16,2.8,1.37
Nasdaq US Low Volatility Dividend Achievers Index,1218.64,16.74,1.39
MKF 블루칩,8859.45,37.71,0.43
Nifty 50 Index,16214.7,-51.45,-0.32
MK 통안채지수(총수익),13431.21,-1.46,-0.01
FnGuide 스마트커머스 지수,913.45,4.39,0.48
FnGuide TMT 지수,1872.58,3.2,0.17
KIS 단기통안채 Index(총수익),11324,0.19,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),347.4,6.99,2.05
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,269.74,-7.73,-2.79
CSI 500 지수,5965.73,36.24,0.61
CSI Photovoltaic Industry Index(PR),4362.12,-11.59,-0.26
S&P Global Semiconductor Korea Tilted Index(PR),4227.77,-27.59,-0.65
코스피 200 헬스케어,1894.56,39.83,2.15
코스피 200 커버드콜 5% OTM,352.97,0.85,0.24
코스피 200 커버드콜 ATM 지수,1250.91,1.91,0.15
WISE 2차전지 테마 지수,7992.91,-7.65,-0.1
KIS CD Index(총수익),11099.25,-0.27,0
FnGuide 메타버스테마 지수,1969.36,17.52,0.9
FnGuide 반도체TOP10 지수,2274.16,15.23,0.67
FnGuide 신재생에너지 지수,1709.36,-17.53,-1.02
KEDI 혁신기업ESG30 지수(시장가격 지수),2443.44,21.16,0.87
KRX BBIG 지수,2277.05,19.29,0.85
KRX 2차전지 TOP 10 지수,5161.66,8.19,0.16
KRX 게임 TOP 10 지수,954.15,7.34,0.78
KRX 바이오 TOP 10 지수,1998.48,44.94,2.3
KRX 인터넷 TOP 10 지수,1674.87,7.39,0.44
WISE K게임 테마 지수,925.33,16.1,1.77
MKF LG그룹+ FW,9251.7,76.43,0.83
MSCI Korea Country ESG Leaders Capped Index,1396.35,6.53,0.47
MSCI Korea ESG Universal Index,1485.82,2.76,0.19
S&P Global 1200 Health Care Index,4679.42,47.56,1.03
FnGuide TOP10 지수,4065.98,14.89,0.37
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,956.4,10.41,1.1
경기방어소비재 채권혼합 지수,1366.78,4.23,0.31
S&P GSCI Cash Copper Index,233.99,0.54,0.23
MorningStar Exponential Technologies Index(PR),2388.31,24.7,1.05
Solactive Global Lithium 지수(Net Total Return),294.61,3.16,1.08
Indxx Global Metaverse Index (Price Return),2149.94,14.54,0.68
Indxx Cybersecurity 지수 (총수익),1744.35,29.29,1.71
MorningStar Global Upstream Resources Index(PR),4629.3,97.71,2.16
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1614.1,20.33,1.28
Indxx Global Cloud Computing Index(Net Total Return),4443.53,7.24,0.16
S&P GSCI Industrial Metals Select Index(TR),255.79,1.5,0.59
S&P GSCI Precious Metals Index(TR),2087.43,6.24,0.3
S&P GSCI Agriculture Enhanced Index(ER),118.68,0.66,0.56
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.3,0.15,0.19
KIS MSB 6M PLUS 지수,12002.54,0.09,0
KIS MSB 6M(총수익),11987.72,0.26,0
BNY Latin America 35 ADR,2551.4,77.51,3.13
FnGuide Low Vol 지수,12301.33,46.13,0.38
FnGuide 리츠부동산인프라,2468.46,-5.11,-0.21
KIS 리츠부동산인프라채권TR 지수,41624.47,-60.57,-0.15
FnGuide 모멘텀 지수,24373.88,43.45,0.18
MSCI US REIT Index,1296.7,11.18,0.87
S&P 500 Dividend Aristocrats 지수 (Price Return),1583.27,21.57,1.38
S&P 500 Futures Index(ER),368.07,6.7,1.85
Nasdaq Next Generation 100 지수 (Price Return),988.97,3.77,0.38
NASDAQ Biotechnology 지수(시장가격지수),3713.33,21.18,0.57
Dow Jones Industrial Average,31880.24,618.34,1.98
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),115.45,-0.36,-0.31
S&P 10-Year U.S. Treasury Note Futures(ER),209.51,-0.96,-0.46
Indxx US Tech Top 10 Index,3331.67,76.66,2.36
PHLX Semiconductor Sector Index,2898.43,15.78,0.55
WISE 미디어컨텐츠 지수,3988.69,-24.48,-0.61
KRX 방송통신,863.04,5.04,0.59
MKF SAMs FW,10938.42,29.6,0.27
FnGuide 소프트웨어 지수,6053.99,37.52,0.62
WISE 여행레저 지수,2244.34,-7.3,-0.32
FnGuide 퀄리티밸류 지수,22609.38,19.28,0.09
코스피 우선주 지수,2955.83,-10.61,-0.36
S&P GSCI Crude Oil Enhanced Index ER,655.76,0.06,0.01
Euro STOXX Select Dividend 30,1733.38,24.21,1.42
FnGuide 의료기기 지수,1651.76,18.63,1.14
TOPIX-17 Pharmaceutical Index,242.62,5.22,2.2
엔선물지수,576.98,-1.69,-0.29
FnGuide 중국내수테마 지수,3660.02,28.84,0.79
KIS 국채 3-10년 지수(시장가격지수),10550.99,-10.88,-0.1
FnGuide 증권 지수,2029.15,17.59,0.87
FnGuide 지주회사 지수,1515.1,-3.51,-0.23
Solactive China Biotech Index(Net Total Return),1655.07,-3.8,-0.23
FactSet China Semiconductor 지수(Net Total Return),177.78,0.89,0.5
Solactive China Electric Vehicle and Battery Index(Net Total Return),3032.19,9.46,0.31
Solactive China Clean Energy 지수(Net Total Return),2627.45,-10.44,-0.4
Hang Seng China (Hong Kong-listed) 25 Index,6925.49,-106.19,-1.51
코스닥 150 정보기술,853.55,5.76,0.68
코스닥 150 헬스케어,2753.91,42.27,1.56
코스피 고배당 50,3001.02,-2.16,-0.07
FnGuide 퓨처모빌리티 지수,2268.51,16.44,0.73
MKF 현대차그룹+ FW,22790.86,65.56,0.29
WISE 화장품 지수,2595.16,55.51,2.19
FnGuide K-컬처 지수,841.08,-5.08,-0.6
FnGuide-RAFI 코리아200 지수,9278.61,15.2,0.16
FnGuide MZ 소비 지수,1050.98,0.49,0.05
MK-iSelect AI ESG 지수(시장가격지수),1348.78,5.72,0.43
KAP 한국 국고채 총수익 지수,102.63,-0.15,-0.15
FnGuide 플랫폼 지수(Price Return),1343.65,7.22,0.54
코스피 200 고배당지수,3037.47,5.09,0.17
KIS ESG 9M~1.5Y,110.98,0.01,0.01
