지수명,종가,대비,등락률
MSCI China NTR Index(USD) (Net Total Return),512.96,-4.14,-0.8
CSI A100,4154.04,-48.06,-1.14
KOBI 크레딧 지수(총수익),13892.62,-2.19,-0.02
FnGuide 중소형고배당포커스 지수,10315.98,39.97,0.39
KIS 종합채권국공채4~5Y지수,132.14,-0.04,-0.03
Hang Seng China H,7099.55,-79.52,-1.11
Hang Seng China Enterprises Futures Index(Price Return),9273.78,-109.73,-1.17
Hang Seng TECH Index,4582.36,5.5,0.12
주식국채혼합(채권형)지수,1477.44,5.02,0.34
S&P GSCI Palladium Excess Return Index,1237.99,9.96,0.81
FnGuide 헬스케어 지수,2998.48,-72.62,-2.36
FnGuide 헬스케어 채권혼합 지수,1825.72,-13.27,-0.72
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1529.15,17.73,1.17
FnGuide 5G플러스 지수 (시장가격),1453.61,23.73,1.66
FnGuide 성장소비주도 지수,2064.88,15.73,0.77
FactSet US-China Electric&Autonomous Vehicle Price Return Index,290.31,1.36,0.47
KRX 금현물지수,1676.1,-20.45,-1.21
S&P GSCI GOLD Index Excess Return,125.37,0.98,0.79
KIS 10년 국고채 지수 (총수익),14729.79,-18.69,-0.13
Bloomberg Global Digital Media & Tech Select Price Return Index,2501.31,13.62,0.55
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2773.24,42.98,1.57
KIS MSB 단기지수(총수익),11656.05,0.74,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9606.62,45.68,0.48
다우존스 인터넷 종합지수,651.38,9.34,1.45
MorningStar Wide Moat Focus Index,10443.37,115.98,1.12
Dow Jones U.S. Dividend 100 Price Return Index,5131.16,3.48,0.07
Dow Jones U.S. Real Estate Index,1607.05,14.28,0.9
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3278.62,1.97,0.06
FnGuide-RAFI 코리아 대형 지수,8187.74,86.52,1.07
VN30 Index(PR),1235.25,9.63,0.79
Bloomberg VN30 Futures Excess Return Index,168.43,0.4,0.24
MKF SAMs EW 지수,15020.48,156.88,1.06
MKF SAMs SW,14111.18,208.31,1.5
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1496.66,0.33,0.02
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3640.58,-11.27,-0.31
DeepSearch 원자력테마 지수 (시장가격지수),1142.86,0.6,0.05
MSCI Indonesia Index,6947.87,2.12,0.03
Nikkei 225,27803,122.74,0.44
TOPIX,1950.59,4.15,0.21
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.69,-0.03,-0.03
STAR 50 Index(Price Return),1091.41,11.88,1.1
CSI 300 Index,4236.06,-47.74,-1.11
KIS 종합채권국공채1-10Y지수,137.38,-0.06,-0.04
FnGuide 친환경 자동차 밸류체인 지수,1334.77,17.3,1.31
코스닥,795.15,4.43,0.56
MSCI Philippines IMI Index,1478.31,-1.63,-0.11
코스피 200 중소형주지수,1116.5,0.4,0.04
코스피 200 ESG 지수,350.68,3.66,1.05
코스피200 정보기술 TR,3300.26,38.49,1.18
코스피 200 초대형제외 지수,236.23,1.79,0.76
코스피 200 가치저변동성,4520.97,46.94,1.05
코스피200 롱 100% 코스닥150 숏 100% 선물지수,871.83,6.11,0.71
코스피 200 미국채 혼합지수,2933.31,6.89,0.24
FnGuide 2차전지 산업 지수,3148.26,53.3,1.72
S&P GSCI Grains Select Index ER,24.99,-0.6,-2.34
FnGuide TOP10 동일가중 지수,1167.62,14.61,1.27
FnGuide 멀티팩터 지수,7216.07,63.74,0.89
FnGuide 성장 지수(PR),3813.9,39.3,1.04
FnGuide 시스템반도체 지수,1731.94,30.43,1.79
FnGuide 웹툰&드라마 지수,970.48,14.8,1.55
KRX 정보기술,1423.34,19.25,1.37
FnGuide K-메타버스 지수,1330.39,21.51,1.64
FnGuide K-미래차 지수,1759.34,18.65,1.07
FnGuide K-신재생에너지 플러스 지수,1525.19,13.04,0.86
FnGuide K-이노베이션 지수,1745.76,21.85,1.27
KOFR 지수,1055.31,0.06,0.01
KTOP 30,8460.56,117.23,1.41
iEdge Emerging Markets Futures Index(ER),1120.83,13.27,1.2
MSCI Korea ESG Universal Capped Index,1338.13,16.23,1.23
MSCI Korea Index,741.2,9.11,1.24
MSCI Korea IMI Momentum Capped,3216.99,21.27,0.67
MSCI Korea IMI Enhanced Value Capped,6215.27,41.79,0.68
MSCI Korea IMI Quality Capped,4668.23,44.24,0.96
Samsung Korea Target Date 2030 Index (Price Return),1353.42,2.04,0.15
Samsung Korea Target Date 2040 Index (Price Return),1450.61,2.98,0.21
Samsung Korea Target Date 2050 Index (Price Return),1549.43,4.04,0.26
FnGuide TRF 3070 지수,1402.99,0.72,0.05
FnGuide TRF 5050 지수,1563.64,1.45,0.09
FnGuide TRF 7030 지수,1729.07,2.31,0.13
Tokyo Stock Exchange REIT Index,1991.4,15.59,0.79
FnGuide TOP 5 Plus Total Return 지수,1600.02,17.55,1.11
S&P GSCI Crude Oil Index ER,168.8,-6.19,-3.54
KRX 건설,536.9,2.25,0.42
FnGuide 게임 산업 지수,1122.23,20.34,1.85
KRX 경기소비재,1100.81,2.97,0.27
FnGuide 고배당 Plus 지수,14053.9,76.75,0.55
S&P GSCI Gold Index(TR),862.44,6.83,0.8
S&P GSCI North American Copper Index(TR),444.77,-3.54,-0.79
MKF 국고채지수(총수익),182.48,-0.03,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,795.82,11.66,1.49
KRX 기계장비,538.51,7.62,1.44
Dow Jones U.S. Real Estate PR Index,367.73,3.27,0.9
KAP 단기변동금리부은행채권지수,129.6,0.01,0.01
KRW Cash 지수(총수익),154.82,0.01,0.01
KRW Cash PLUS 지수(총수익),148.5,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1011.79,8.58,0.86
FnGuide 모멘텀 Plus 지수,3337.75,-5.83,-0.17
Indxx US ETF Industry Top10 Index(Price Return),2760.18,49.3,1.82
NYSE U.S. Big TECH 10 INDEX,5464.22,124.19,2.33
S&P 500 Total Return Index,8450.64,83.27,1
S&P 500 Futures Total Return Index,585.46,5.71,0.98
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.65,0.54,0.44
S&P Biotechnology Select Industry Index,6544.97,-31.32,-0.48
S&P Select Sector Industrial Index,914.1,6.2,0.68
S&P Select Sector Energy Index,754.23,-13.05,-1.7
NASDAQ-100 Total Return Index,14925.31,212.57,1.44
미국달러선물지수,1370.38,-4.82,-0.35
FTSE Russell 2000 Index,1836.69,8.74,0.48
Nasdaq CB Insights Metaverse US Index (Price Return),767.35,8.73,1.15
MVIS US Listed Semiconductor 25 Index,3481.3,58.59,1.71
S&P Kensho Smart Transportation,226.52,1.32,0.59
S&P 10-Year U.S. Treasury Note Futures KRW(ER),236.16,1.31,0.56
S&P Ultra T-Bond Futures Index(ER),152.87,2.71,1.8
Nasdaq Clean Edge Green Energy Index (Price Return),734.13,10.25,1.42
KRX 미디어&엔터테인먼트,2316.82,39.2,1.72
FnGuide 바이오 지수,3267.09,-129.21,-3.8
KRX 반도체,2918.11,38.44,1.33
FnGuide SLV 배당가치 지수,1357.99,14.9,1.11
코스피 배당성장 50,3177.52,22.25,0.71
배당성장채권혼합지수,1785.47,3.65,0.2
FnGuide 벨류 Plus 지수,1569.17,4.8,0.31
KRX 보험,1295.71,-5.48,-0.42
삼성그룹,8450.51,113.11,1.36
WISE 삼성그룹 밸류 인덱스,8197.15,114.33,1.41
MSCI World,2663.84,19.91,0.75
KRX 에너지화학,2977.76,46.18,1.58
KRX 운송,1082.86,3.42,0.32
ICE EUA Carbon Futures Index(Excess Return),1456.22,-13.61,-0.93
S&P GSCI Silver Index(TR),595.62,1.67,0.28
KRX 은행,627.41,8,1.29
TOPIX100,1295.43,0.66,0.05
KRX 자동차,1872.65,6.56,0.35
"KAP 한국장기종합채권지수(AA-이상, 총수익)",274.86,-0.14,-0.05
KAP 한국종합채권지수,238.82,-0.05,-0.02
KRX 증권,602.08,9.18,1.55
MSCI China all shares IMI Select Batteries Index(Price Return),2757.86,-61.09,-2.17
FTSE China A50 Index,13974.13,-191.62,-1.35
Bloomberg Greater China Media & Tech Index(Price Return),1463.19,27.87,1.94
KRX 철강,1439.35,11.18,0.78
KRX 최소변동성지수,6150.39,30.58,0.5
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1009.02,-7.06,-0.69
코스피 100,2413.7,29.55,1.24
코스피 대형주,2382.29,26.28,1.12
S&P GSCI Soybeans Index(TR),5680.57,-133.8,-2.3
FnGuide 퀄리티 Plus 지수,2056.31,-8.34,-0.4
KRX 필수소비재,1306.96,-1.25,-0.1
한국 대만 IT 프리미어지수,2482.16,40.09,1.64
KRX 헬스케어,3071.99,-55.02,-1.76
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5015.65,56.5,1.14
MKF 웰스 고배당20,8060.48,57.1,0.71
MK 머니마켓 지수(총수익),12891.3,0.96,0.01
DAX Index(PR),5419.58,-14.46,-0.27
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3044.12,36.93,1.23
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2390.56,32.77,1.39
KIS TIPS 지수(총수익),12098.94,4.98,0.04
STOXX USA ETF Industry Index (KRW),213.75,2.8,1.33
Nasdaq US Low Volatility Dividend Achievers Index,1177.43,3.93,0.33
MKF 블루칩,8262.67,23.12,0.28
Nifty 50 Index,16605.25,84.4,0.51
MK 통안채지수(총수익),13403.54,0.76,0.01
FnGuide 스마트커머스 지수,838.93,5.18,0.62
FnGuide TMT 지수,1683.42,21.21,1.28
KIS 단기통안채 Index(총수익),11335.82,0.71,0.01
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),349.78,2.72,0.78
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,269.6,-2.52,-0.93
CSI 500 지수,6347.6,-63.11,-0.98
CSI Photovoltaic Industry Index(PR),5268.53,-55.67,-1.05
S&P Global Semiconductor Korea Tilted Index(PR),4153.63,100.06,2.47
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),263.86,2.56,0.98
Dow Jones Internet Korea Tilted Index(PR),168.13,1.32,0.79
코스피 200 헬스케어,1930.25,-32.6,-1.66
코스피 200 커버드콜 5% OTM,323.84,2.93,0.91
코스피 200 커버드콜 ATM 지수,1156.18,6.42,0.56
WISE 2차전지 테마 지수,6818.11,92.04,1.37
KIS CD Index(총수익),11130.33,0.79,0.01
FnGuide 메타버스테마 지수,1749.27,25.72,1.49
FnGuide 반도체TOP10 지수,1934.92,25.42,1.33
FnGuide 신재생에너지 지수,1590.13,9.13,0.58
KEDI 혁신기업ESG30 지수(시장가격 지수),2252.21,6.06,0.27
KRX BBIG 지수,2139.51,23.28,1.1
KRX 2차전지 TOP 10 지수,4707.97,111.21,2.42
KRX 게임 TOP 10 지수,856.27,16.65,1.98
KRX 바이오 TOP 10 지수,2108.45,-30.98,-1.45
KRX 인터넷 TOP 10 지수,1448.31,27.91,1.96
WISE K게임 테마 지수,844.18,13.92,1.68
MKF LG그룹+ FW,8687.99,125.46,1.47
MSCI Korea Country ESG Leaders Capped Index,1271.28,13.3,1.06
MSCI Korea ESG Universal Index,1349.91,17.36,1.3
S&P Global 1200 Health Care Index,4646.94,59.7,1.3
FnGuide TOP10 지수,3763.22,54.25,1.46
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,958.85,-7.05,-0.73
경기방어소비재 채권혼합 지수,1368.15,-3.09,-0.23
S&P GSCI Cash Copper Index,177.48,-3.43,-1.9
MorningStar Exponential Technologies Index(PR),2417.76,27.34,1.14
Solactive Global Lithium 지수(Net Total Return),296.66,2.41,0.82
Indxx Global Metaverse Index (Price Return),2220.95,39.53,1.81
Indxx Cybersecurity 지수 (총수익),1820.63,28.07,1.57
MorningStar Global Upstream Resources Index(PR),3912.44,-26.82,-0.68
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1603.7,21.1,1.33
Indxx Global Cloud Computing Index(Net Total Return),4643.88,105.33,2.32
S&P GSCI Industrial Metals Select Index(TR),202.31,-0.74,-0.36
S&P GSCI Precious Metals Index(TR),1920.07,14.37,0.75
S&P GSCI Agriculture Enhanced Index(ER),93.86,-2.09,-2.18
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.4,0.15,0.2
KIS MSB 6M PLUS 지수,12009.63,0.84,0.01
KIS MSB 6M(총수익),12002.77,0.75,0.01
BNY Latin America 35 ADR,2010.66,-0.76,-0.04
FnGuide Low Vol 지수,11352.03,67,0.59
FnGuide 리츠부동산인프라,2072.07,7.5,0.36
KIS 리츠부동산인프라채권TR 지수,37476.25,120.58,0.32
FnGuide 모멘텀 지수,20953.25,131.33,0.63
MSCI US REIT Index,1275.3,7.27,0.57
S&P 500 Dividend Aristocrats 지수 (Price Return),1558.2,11.09,0.72
S&P 500 Futures Index(ER),370.66,3.59,0.98
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1413.63,4.43,0.31
Nasdaq Next Generation 100 지수 (Price Return),1016.06,10.25,1.02
NASDAQ Biotechnology 지수(시장가격지수),3984.17,7.01,0.18
Dow Jones Industrial Average,32036.9,162.06,0.51
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),119.25,-0.47,-0.39
S&P 10-Year U.S. Treasury Note Futures(ER),208.98,1.97,0.95
Indxx US Tech Top 10 Index,3534.33,60.72,1.75
PHLX Semiconductor Sector Index,2916.81,43.85,1.53
WISE 미디어컨텐츠 지수,3653.7,59.52,1.66
KRX 방송통신,797.23,0.84,0.11
MKF SAMs FW,10252.23,158.93,1.57
FnGuide 소프트웨어 지수,5354.96,62.02,1.17
WISE 여행레저 지수,1893.14,18,0.96
FnGuide 퀄리티밸류 지수,20374.01,95.15,0.47
코스피 우선주 지수,2773.68,42.43,1.55
S&P GSCI Crude Oil Enhanced Index ER,604.54,-22.15,-3.53
Euro STOXX Select Dividend 30,1552.62,-7.7,-0.49
FnGuide 의료기기 지수,1640.87,-32.58,-1.95
TOPIX-17 Pharmaceutical Index,259.88,-0.14,-0.05
엔선물지수,550.66,-2.21,-0.4
FnGuide 중국내수테마 지수,3413.87,6.73,0.2
KIS 국채 3-10년 지수(시장가격지수),10435.32,-7.43,-0.07
FnGuide 증권 지수,1753.47,24.18,1.4
FnGuide 지주회사 지수,1415.23,-3.15,-0.22
Solactive China Biotech Index(Net Total Return),1908.43,2.44,0.13
FactSet China Semiconductor 지수(Net Total Return),179.13,3.25,1.85
Solactive China Electric Vehicle and Battery Index(Net Total Return),3550.7,-87.16,-2.4
Solactive China Clean Energy 지수(Net Total Return),2907.81,-42.2,-1.43
Hang Seng China (Hong Kong-listed) 25 Index,6882.2,-94.89,-1.36
코스닥 150 정보기술,677.41,9.47,1.42
코스닥 150 헬스케어,2819.25,-66.41,-2.3
코스피 고배당 50,2640.75,19.36,0.74
FnGuide 퓨처모빌리티 지수,2003.28,20.6,1.04
MKF 현대차그룹+ FW,22215.64,108.83,0.49
WISE 화장품 지수,2286.99,-8.62,-0.38
FnGuide K-컬처 지수,781.27,7.64,0.99
FnGuide-RAFI 코리아200 지수,8459.3,87.43,1.04
FnGuide MZ 소비 지수,963.54,11.83,1.24
MK-iSelect AI ESG 지수(시장가격지수),1240.77,14.32,1.17
KAP 한국 국고채 총수익 지수,102.32,-0.04,-0.04
FnGuide 플랫폼 지수(Price Return),1227.09,5.99,0.49
코스피 200 고배당지수,2722.05,12.98,0.48
Dow Jones Target 2030 Index (Total Return),441.05,2.49,0.57
Dow Jones Target 2040 Index (Total Return),525.39,3.14,0.6
Dow Jones Target 2050 Index (Total Return),568.94,3.56,0.63
KIS ESG 9M~1.5Y,110.47,0,0
iSelect 리츠 지수,1092.21,0.41,0.04
