지수명,종가,대비,등락률
코스피 200,349,-4.85,-1.37
코스피 200 동일가중지수,2328.84,-16.19,-0.69
코스피 200 선물지수,1763.75,-26.59,-1.49
FnGuide 한화 ESG 가치 지수,1304.72,-18.19,-1.37
FnGuide 한화 ESG 성장 지수,1410.8,-21.68,-1.51
WISE ESG우수기업 지수,,,
KRX 300,1587.37,-23.73,-1.47
KRX300 헬스케어,2523.82,-49.27,-1.91
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2849.97,-30.84,-1.07
iSelect 우주항공UAM 지수,1168.44,4.68,0.4
FnGuide 고배당저변동50 지수,2056.99,-10.68,-0.52
FnGuide 배당주 지수,12401.76,-67.14,-0.54
FnGuide 고배당 채권혼합 지수,2760.44,-4.28,-0.15
10년국채선물지수,1207.43,2.14,0.18
국채선물지수,1221.61,1.98,0.16
MSCI ACWI Index,643.67,-23.41,-3.51
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),105.91,-8.27,-7.24
MVIS Global Rare Earth/Strategic Metals Index (Price Return),613.9,-23.86,-3.74
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129,0.05,0.04
S&P 500,4123.34,-176.83,-4.11
NASDAQ 100 Technology Sector Index,6879.38,-622.23,-8.29
Dow Jones U.S Select Dividend Index(시장가격지수),901.65,-14.16,-1.55
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),510.06,-0.86,-0.17
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1098.77,-33.22,-2.93
MSCI EAFE Index,1972.82,-32.11,-1.6
WISE-KAP 스마트베타 Quality 채권혼합지수,1267.61,-3.36,-0.26
MSCI EM Index,1031.5,-32.34,-3.04
SZSE ChiNext Price Index,2244.97,-74.17,-3.2
KOBI HALF CREDIT Index(총수익),11032.02,5.35,0.05
FnGuide 주도업종 지수,1379.49,-22.79,-1.63
FnGuide 중형주저변동50지수,2249.99,-7.23,-0.32
코스닥 150,1220.54,-29.39,-2.35
F-코스닥150 지수,1407.16,-39.88,-2.76
코스피,2644.51,-33.06,-1.23
코스피 50,2383.38,-37.45,-1.55
코스피 TR,3197.79,-39.98,-1.23
코스피 중형주,3139.42,-16.07,-0.51
KRX/S&P 탄소효율 그린뉴딜지수,1443.7,-20.7,-1.41
KRX ESG Leaders 150,1723.17,-9.96,-0.57
코스피 200 Top 10 지수,1288.85,-17.38,-1.33
코스피 200 TR,424.66,-5.9,-1.37
FnGuide K-POP & 미디어 지수,888.92,-14.63,-1.62
FnGuide K-게임 지수,1206.15,-29.36,-2.38
FnGuide K-뉴딜 디지털 플러스 지수,2159.12,-36.82,-1.68
FnGuide K-메타버스 MZ 지수(시장가격),1406.81,-34.9,-2.42
FnGuide K-반도체 지수,2752.76,-54.51,-1.94
FnGuide 5G 산업 지수,2207.3,-23.99,-1.08
FnGuide 골프 테마 지수,903.03,-5.56,-0.61
FnGuide 전기&수소차 지수 (시장가격),1949.67,-5.06,-0.26
FnGuide 친환경에너지 지수 (시장가격),1798.29,11.19,0.63
KAP 초장기 국고채 지수(총수익),11949.16,13.64,0.11
KRX 기후변화 솔루션지수,1732.1,-8.76,-0.5
MSCI Korea TR Index,1425.12,-21.52,-1.49
FnGuide E커머스 지수,2548.18,-63.18,-2.42
FnGuide 고배당 알파 지수,1727.16,-10.2,-0.59
S&P Global Luxury Index,3691.36,-241.41,-6.14
MSCI ACWI IMI Water ESG Filtered (Price Return),1677.02,-63.08,-3.63
ICE Global Carbon Futures Index(Excess Return),789.38,17.68,2.29
FnGuide 농업융복합산업 지수(시장가격),1564.86,-17.11,-1.08
KAP 단기 통안채 지수(총수익),12784.39,1.51,0.01
iSelect US 메타버스 지수(시장가격),4031.56,-321.22,-7.38
S&P Korea 저변동성 지수,9909.37,-72.36,-0.72
코스피 200 정보기술,3203.19,-48.75,-1.5
코스피 200 건설,295.81,-1.66,-0.56
코스피 200 경기소비재,1575.82,-15.22,-0.96
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1211.34,-4.48,-0.37
코스피 200 금융,706.04,-5.04,-0.71
코스피 200 산업재,648.1,6.28,0.98
코스피 200 생활소비재,961.64,-11.02,-1.13
코스피 200 에너지/화학,1707.29,-4.01,-0.23
코스피 200 중공업,296.19,-0.68,-0.23
코스피 200 철강/소재,970.67,-11.03,-1.12
코스피 200 커뮤니케이션서비스,2325.59,-59.24,-2.48
iSelect 2차전지 지수 (시장가격지수),5703.41,-100.94,-1.74
MKF 5대그룹주,6604.43,-100.36,-1.5
KRX ESG 사회책임경영지수(S),1929.67,-30.58,-1.56
FnGuide 5G 테크 지수,1340.17,-26.29,-1.92
FnGuide 수소 경제 테마 지수,1274.05,7.63,0.6
FnGuide 컨택트대표 지수(시장가격지수),856.59,-8.76,-1.01
FnGuide IT플러스 지수,2623.16,-59.05,-2.2
KIS 국고채30년Enhanced지수(시장가격),6674.33,5.62,0.08
KIS 단기종합채권지수(AA-이상)(총수익지수),112.67,0.02,0.02
KIS 종합채권 지수(A-이상)(총수익지수),109.93,0.08,0.07
FnGuide KQ고배당포커스 지수,7369.27,-173.8,-2.3
KRX 300 미국달러 선물혼합지수,1503.86,-14.78,-0.97
FnGuide 셀렉트 밸류 지수,2867.68,-44.98,-1.54
FnGuide 셀렉트벨류 채권혼합지수,1898.71,-10.64,-0.56
iSelect 메타버스 지수(시장가격지수),1755.87,-54.8,-3.03
WISE 게임 테마 지수 (시장가격지수),6740.6,-220.69,-3.17
FnGuide 고배당포커스 지수,8674.24,-89.32,-1.02
KTB INDEX(시장가격),10294.45,16.19,0.16
5년 국채선물 추종 지수,1002.41,1.67,0.17
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1772.47,-100.31,-5.36
Kelly Data Center & Tech Infrastructure Net Total Return Index,1522.58,-50.2,-3.19
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2576.11,-152.69,-5.6
S&P Global Clean Energy Index (Price Return),1186.12,-74.08,-5.88
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.6,0.12,0.1
FnGuide 내수주플러스 지수,1242.58,-15.94,-1.27
KIS 종합채권국공채3M~1.5Y지수,123.46,0.03,0.02
KIS 통안채 5개월 지수(총수익),11734.56,1.48,0.01
WISE 대형고배당10 TR 지수,1714.69,-21.96,-1.26
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5449.7,-82.27,-1.49
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.95,-4.87,-3.03
NASDAQ 100,12693.54,-842.17,-6.22
S&P U.S. Treasury Bond Futures Excess Return Index,246.24,-6.94,-2.74
iSelect 비메모리반도체 지수(시장가격지수),2658.01,-58.8,-2.16
MKF 수출주 지수,11567.63,-48.36,-0.42
MKF 우량업종대표주 지수,11481.01,-132.15,-1.14
