지수명,종가,대비,등락률
코스피 200,325.47,1.67,0.52
코스피 200 동일가중지수,2109.55,2.89,0.14
코스피 200 선물지수,1650.03,8.1,0.49
FnGuide 한화 ESG 가치 지수,1201.1,5.8,0.49
FnGuide 한화 ESG 성장 지수,1312.39,9.92,0.76
WISE ESG우수기업 지수,,,
FnGuide 리츠 지수,850.29,5.05,0.6
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1484.61,9.21,0.62
KRX300 헬스케어,2695.79,44.21,1.67
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2787.04,8.31,0.3
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1277.99,0.81,0.06
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1391.23,1.77,0.13
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1750.23,5.23,0.3
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1763.94,7.08,0.4
iSelect 우주항공UAM 지수,1143.47,-1.14,-0.1
FnGuide 고배당저변동50 지수,1891.29,1.43,0.08
FnGuide 배당주 지수,10873.49,-11.73,-0.11
FnGuide 고배당 채권혼합 지수,2639.34,-3.16,-0.12
10년국채선물지수,1239.52,-3.86,-0.31
국채선물지수,1235.85,-1.64,-0.13
MSCI ACWI Index,640.94,1.94,0.3
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),99.97,2.45,2.51
MVIS Global Rare Earth/Strategic Metals Index (Price Return),583.98,2.82,0.49
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.16,0.01,0.01
S&P 500,4151.94,-3.23,-0.08
NASDAQ 100 Technology Sector Index,7277.56,12.9,0.18
Dow Jones U.S Select Dividend Index(시장가격지수),859.67,-6.97,-0.8
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),511.87,0.81,0.16
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),220.89,1.24,0.56
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1160.62,3.5,0.3
MSCI EAFE Index,1941.71,17.77,0.92
WISE-KAP 스마트베타 Quality 채권혼합지수,1246.21,-0.21,-0.02
MSCI EM Index,994.59,8.78,0.89
SZSE ChiNext Price Index,2640.78,11.96,0.45
KOBI HALF CREDIT Index(총수익),11046.01,-0.85,-0.01
FnGuide 주도업종 지수,1186.93,4.26,0.36
FnGuide 중형주저변동50지수,2051.19,7.63,0.37
코스닥 150,1193.08,21.86,1.87
F-코스닥150 지수,1389.32,26.19,1.92
코스피,2473.11,11.66,0.47
코스피 50,2236.05,16.23,0.73
코스피 TR,2998.94,14.14,0.47
코스피 중형주,2812.81,3.57,0.13
KRX/S&P 탄소효율 그린뉴딜지수,1355.53,6.49,0.48
KRX ESG Leaders 150,1564.29,-1.42,-0.09
코스피 200 Top 10 지수,1310.48,13.66,1.05
코스피 200 TR,397.41,2.04,0.52
FnGuide K-POP & 미디어 지수,781.2,4.02,0.52
FnGuide K-게임 지수,1149.55,46.2,4.19
FnGuide K-뉴딜 디지털 플러스 지수,2214.8,40.26,1.85
FnGuide K-메타버스 MZ 지수(시장가격),1295.41,25.12,1.98
FnGuide K-반도체 지수,2471.94,2.49,0.1
FnGuide 5G 산업 지수,2009.01,7.09,0.35
FnGuide 골프 테마 지수,782.22,-0.57,-0.07
FnGuide 전기&수소차 지수 (시장가격),1878.73,-7.26,-0.38
FnGuide 친환경에너지 지수 (시장가격),1765.68,-14.59,-0.82
KAP 초장기 국고채 지수(총수익),12374.77,-49.61,-0.4
KRX 기후변화 솔루션지수,1779.71,-0.22,-0.01
MSCI Korea TR Index,1348.79,6.23,0.46
FnGuide E커머스 지수,2380.48,56.63,2.44
FnGuide 고배당 알파 지수,1538.23,-2.17,-0.14
S&P Global Luxury Index,3905.37,41.63,1.08
MSCI World IMI Virology Select Index,1812.84,1.55,0.09
MSCI ACWI IMI Water ESG Filtered (Price Return),1731.16,15.88,0.93
ICE Global Carbon Futures Index(Excess Return),724.88,0.77,0.11
FnGuide 농업융복합산업 지수(시장가격),1407.23,-5.3,-0.38
KAP 단기 통안채 지수(총수익),12811.2,1.04,0.01
iSelect US 메타버스 지수(시장가격),4331.77,43.98,1.03
iSelect 원자력지수 (시장가격),996.71,-5.27,-0.53
S&P Korea 저변동성 지수,9416.62,10.99,0.12
코스피 200 정보기술,2936.41,29.17,1
코스피 200 건설,249.56,-0.74,-0.3
코스피 200 경기소비재,1591.41,0.69,0.04
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1076.04,-5.27,-0.49
코스피 200 금융,591.8,4.4,0.75
코스피 200 산업재,627.05,3.95,0.63
코스피 200 생활소비재,889.37,-2.68,-0.3
코스피 200 에너지/화학,1609.34,-17.71,-1.09
코스피 200 중공업,286.07,-5.67,-1.94
코스피 200 철강/소재,757.11,-2.96,-0.39
코스피 200 커뮤니케이션서비스,2194.52,60.04,2.81
iSelect 2차전지 지수 (시장가격지수),5566.23,13.37,0.24
MKF 5대그룹주,6400.28,55.72,0.88
KRX ESG 사회책임경영지수(S),1779.83,11.24,0.64
FnGuide 5G 테크 지수,1177.81,12.8,1.1
FnGuide 수소 경제 테마 지수,1245.45,-12.53,-1
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),772.99,10.02,1.31
FnGuide 플랫폼테마 지수(시장가격지수),1262.75,33.26,2.71
FnGuide IT플러스 지수,2446.89,33.72,1.4
KIS 국고채30년Enhanced지수(시장가격),6971.29,-37.04,-0.53
KIS 단기종합채권지수(AA-이상)(총수익지수),112.66,0.03,0.03
KIS 종합채권 지수(A-이상)(총수익지수),111.31,-0.19,-0.17
FnGuide KQ고배당포커스 지수,6662.99,37.65,0.57
KRX 300 미국달러 선물혼합지수,1470.67,10.56,0.72
FnGuide 셀렉트 밸류 지수,2611.53,3.95,0.15
FnGuide 셀렉트벨류 채권혼합지수,1843.42,-0.28,-0.02
iSelect 메타버스 지수(시장가격지수),1662.56,50.65,3.14
WISE 게임 테마 지수 (시장가격지수),6292.53,310.97,5.2
FnGuide 고배당포커스 지수,7705.08,-0.74,-0.01
KTB INDEX(시장가격),10361.86,-13.46,-0.13
5년 국채선물 추종 지수,1018.68,-1.9,-0.19
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1815.32,10.28,0.57
MVIS Global Agribusiness Index(Price Return),3495.83,-17.49,-0.5
Kelly Data Center & Tech Infrastructure Net Total Return Index,1518.16,1.27,0.08
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2591.57,58.28,2.3
S&P Global Clean Energy Index (Price Return),1419.91,27.6,1.98
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.71,-0.15,-0.12
FnGuide 내수주플러스 지수,1158.11,8.06,0.7
KIS 종합채권국공채3M~1.5Y지수,123.53,0.01,0.01
KIS 통안채 5개월 지수(총수익),11751.04,1.09,0.01
WISE 대형고배당10 TR 지수,1629.77,-0.05,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4807.58,-233.55,-4.63
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,174.12,0.09,0.05
NASDAQ 100,13311.04,57.78,0.44
Bloomberg US Corporate 1-5 Years Total Return Index,227.56,0.53,0.23
S&P U.S. Treasury Bond Futures Excess Return Index,261.35,1.54,0.59
iSelect 비메모리반도체 지수(시장가격지수),2152.04,17.55,0.82
MKF 수출주 지수,10756.03,-19.33,-0.18
MKF 우량업종대표주 지수,10514.19,24.28,0.23
EURO STOXX 50 Index,3754.6,22.06,0.59
주식국채혼합(주식형)지수,1506.19,4.84,0.32
MSCI China NTR Index(USD) (Net Total Return),492.25,10.43,2.16
CSI A100,4014.16,36.89,0.93
KOBI 크레딧 지수(총수익),13945.53,-9.03,-0.06
FnGuide 중소형고배당포커스 지수,10547.14,-29.12,-0.28
KIS 종합채권국공채4~5Y지수,133.49,-0.24,-0.18
Hang Seng China H,6879.69,142.73,2.12
Hang Seng China Enterprises Futures Index(Price Return),8991.27,192.11,2.18
Hang Seng TECH Index,4381.12,134.99,3.18
주식국채혼합(채권형)지수,1492.31,0.95,0.06
S&P GSCI Palladium Excess Return Index,1370.45,45.91,3.47
FnGuide 헬스케어 지수,3056.12,49.04,1.63
FnGuide 헬스케어 채권혼합 지수,1844.69,7.36,0.4
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1568.33,13.72,0.88
FnGuide 5G플러스 지수 (시장가격),1481.64,8.43,0.57
FnGuide 성장소비주도 지수,2116.55,32.48,1.56
FactSet US-China Electric&Autonomous Vehicle Price Return Index,298.42,0.4,0.13
KRX 금현물지수,1753.35,3.28,0.19
S&P GSCI GOLD Index Excess Return,130.85,2.21,1.72
KIS 10년 국고채 지수 (총수익),15007.15,-40.66,-0.27
Bloomberg Global Digital Media & Tech Select Price Return Index,2581.89,16.92,0.66
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2908.1,8.81,0.3
KIS MSB 단기지수(총수익),11666.31,0.75,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9545.75,1.65,0.02
다우존스 인터넷 종합지수,676.15,2.51,0.37
MorningStar Wide Moat Focus Index,10913.72,61.79,0.57
Dow Jones U.S. Dividend 100 Price Return Index,5259.52,-15.76,-0.3
Dow Jones U.S. Real Estate Index,1665.92,-0.3,-0.02
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3666.85,50.84,1.41
FnGuide-RAFI 코리아 대형 지수,8255.62,7.51,0.09
VN30 Index(PR),1277.73,7.9,0.62
Bloomberg VN30 Futures Excess Return Index,172.7,1.03,0.6
MKF SAMs EW 지수,15254.1,29.44,0.19
MKF SAMs SW,14359.02,42.81,0.3
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1553.56,13.52,0.88
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3582.64,54.71,1.55
DeepSearch 원자력테마 지수 (시장가격지수),1171.41,-6.57,-0.56
MSCI Indonesia Index,7224.17,28.06,0.39
Nikkei 225,27932.2,190.3,0.69
TOPIX,1930.73,-0.04,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.51,-0.17,-0.16
STAR 50 Index(Price Return),1110.92,10.57,0.96
CSI 300 Index,4101.54,34.56,0.85
KIS 종합채권국공채1-10Y지수,138.63,-0.22,-0.16
FnGuide 친환경 자동차 밸류체인 지수,1409.49,3.11,0.22
코스닥,825.16,9.8,1.2
MSCI Philippines IMI Index,1528.13,14.1,0.93
코스피 200 중소형주지수,1163.36,-3.04,-0.26
코스피 200 ESG 지수,355.28,1.45,0.41
코스피200 정보기술 TR,3317.23,32.95,1
코스피 200 초대형제외 지수,242.68,1.43,0.59
코스피 200 가치저변동성,4558.88,18.83,0.41
코스피200 롱 100% 코스닥150 숏 100% 선물지수,850.82,-12.28,-1.42
코스피 200 미국채 혼합지수,2991.74,6.24,0.21
FnGuide 2차전지 산업 지수,3416.27,14.6,0.43
S&P GSCI Grains Select Index ER,25.93,0.63,2.49
FnGuide TOP10 동일가중 지수,1223.81,12.4,1.02
FnGuide 멀티팩터 지수,7366.99,17.42,0.24
FnGuide 성장 지수(PR),3937.33,39.17,1
FnGuide 시스템반도체 지수,1732.19,9.92,0.58
FnGuide 웹툰&드라마 지수,998.13,22.93,2.35
KRX 정보기술,1432.97,12.52,0.88
FnGuide K-메타버스 지수,1375.12,33.52,2.5
FnGuide K-미래차 지수,1844.07,4.04,0.22
FnGuide K-신재생에너지 플러스 지수,1618.82,-11.36,-0.7
FnGuide K-이노베이션 지수,1798.89,13.42,0.75
KOFR 지수,1056.22,0.06,0.01
KTOP 30,8673.9,63.41,0.74
iEdge Emerging Markets Futures Index(ER),1123.98,7.65,0.69
MSCI Korea ESG Universal Capped Index,1360.83,8.08,0.6
MSCI Korea Index,753.21,3.48,0.46
MSCI Korea IMI Momentum Capped,3328.93,6.2,0.19
MSCI Korea IMI Enhanced Value Capped,6207.6,1.34,0.02
MSCI Korea IMI Quality Capped,4726.5,21.13,0.45
Samsung Korea Target Date 2030 Index (Price Return),1386.44,4.8,0.35
Samsung Korea Target Date 2040 Index (Price Return),1492.2,7.23,0.49
Samsung Korea Target Date 2050 Index (Price Return),1600.51,9.97,0.63
FnGuide TRF 3070 지수,1429.11,2.97,0.21
FnGuide TRF 5050 지수,1604.08,6.83,0.43
FnGuide TRF 7030 지수,1786.32,11.45,0.65
Tokyo Stock Exchange REIT Index,2025.51,8.9,0.44
FnGuide TOP 5 Plus Total Return 지수,1602.47,5.19,0.32
S&P GSCI Crude Oil Index ER,155.12,-3.72,-2.34
KRX 건설,563.68,-1.75,-0.31
FnGuide 게임 산업 지수,1184.07,50.91,4.49
KRX 경기소비재,1142.03,17.84,1.59
FnGuide 고배당 Plus 지수,14206.03,-12.59,-0.09
S&P GSCI Gold Index(TR),900.98,15.27,1.72
S&P GSCI North American Copper Index(TR),469.9,1.99,0.43
MKF 국고채지수(총수익),183.67,-0.23,-0.13
ROBO Global Robotics & Automation UCITS Price Return Index,833.96,6.36,0.77
KRX 기계장비,586.04,-4.12,-0.7
Dow Jones U.S. Real Estate PR Index,381.06,-0.07,-0.02
KAP 단기변동금리부은행채권지수,129.78,0.03,0.02
KRW Cash 지수(총수익),154.99,0.01,0.01
KRW Cash PLUS 지수(총수익),148.72,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1037.06,3.2,0.31
FnGuide 모멘텀 Plus 지수,3470.77,6.61,0.19
Indxx US ETF Industry Top10 Index(Price Return),2903.78,43.48,1.52
NYSE U.S. Big TECH 10 INDEX,5683,61.84,1.1
S&P 500 Total Return Index,8777.23,-6.05,-0.07
S&P 500 Futures Total Return Index,608.14,-0.55,-0.09
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.11,-0.14,-0.11
S&P Biotechnology Select Industry Index,6905.63,361.91,5.53
S&P Select Sector Industrial Index,966.58,3.02,0.31
S&P Select Sector Energy Index,752.28,-28.68,-3.67
