지수명,종가,대비,등락률
FnGuide 농업융복합산업 지수(시장가격),1418.81,-19.11,-1.33
KAP 단기 통안채 지수(총수익),12919.51,3.92,0.03
iSelect US 메타버스 지수(시장가격),3404.32,-25.96,-0.76
iSelect 원자력지수 (시장가격),924.29,15.41,1.7
S&P Korea 저변동성 지수,9721.51,123.57,1.29
코스피 200 정보기술,2829.61,3.11,0.11
코스피 200 건설,261.91,-2.12,-0.8
코스피 200 경기소비재,1403.46,10.71,0.77
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1069.43,9.32,0.88
코스피 200 금융,635.17,15.81,2.55
코스피 200 산업재,612.6,4.16,0.68
코스피 200 생활소비재,928.57,28.61,3.18
코스피 200 에너지/화학,1568.49,-23.01,-1.45
코스피 200 중공업,271.97,0.35,0.13
코스피 200 철강/소재,833.29,8.63,1.05
코스피 200 커뮤니케이션서비스,1839.33,42.18,2.35
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),101.86,0.14,0.14
iSelect 2차전지 지수 (시장가격지수),5275.77,-179.67,-3.29
MKF 5대그룹주,5966.42,-12.73,-0.21
KRX ESG 사회책임경영지수(S),1691.27,29.47,1.77
FnGuide 5G 테크 지수,1158.79,35.43,3.15
FnGuide 수소 경제 테마 지수,1183.54,11.44,0.98
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),775.93,10.83,1.42
FnGuide 플랫폼테마 지수(시장가격지수),1034.83,17.78,1.75
FnGuide IT플러스 지수,2207.04,14.11,0.64
KIS 국고채30년Enhanced지수(시장가격),6342.16,72.63,1.16
KIS 단기종합채권지수(AA-이상)(총수익지수),113.45,0.03,0.03
KIS 종합채권 지수(A-이상)(총수익지수),109.71,0.3,0.27
FnGuide KQ고배당포커스 지수,5875.54,115.5,2.01
KRX 300 미국달러 선물혼합지수,1407.74,-1.24,-0.09
iSelect 전략적자산배분 TDF 2030 지수,1356.99,-3.28,-0.24
iSelect 전략적자산배분 TDF 2040 지수,1434.81,-4.59,-0.32
iSelect 전략적자산배분 TDF 2050 지수,1469.33,-5.26,-0.36
FnGuide 셀렉트 밸류 지수,2592.79,25.35,0.99
FnGuide 셀렉트벨류 채권혼합지수,1839.77,8.91,0.49
iSelect 메타버스 지수(시장가격지수),1401.96,48.34,3.57
WISE 게임 테마 지수 (시장가격지수),4920.84,95.17,1.97
FnGuide 고배당포커스 지수,7969.01,107.91,1.37
5년 국채선물 추종 지수,1006.13,2.22,0.22
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1607.1,-3.27,-0.2
MVIS Global Agribusiness Index(Price Return),3461.53,-4.03,-0.12
Kelly Data Center & Tech Infrastructure Net Total Return Index,1287.94,1.45,0.11
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2213.78,-2.09,-0.09
iSelect 글로벌원자력 지수(시장가격),1270.86,-15.21,-1.18
S&P Global Clean Energy Index (Price Return),1319.86,3.47,0.26
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),119.3,0.18,0.15
FnGuide 내수주플러스 지수,1127.9,22.82,2.07
KIS 종합채권국공채3M~1.5Y지수,124.26,0.02,0.02
KIS 통안채 5개월 지수(총수익),11848.06,3.56,0.03
WISE 대형고배당10 TR 지수,1568.64,11.89,0.76
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4997.4,-98.23,-1.93
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,154.41,-1.66,-1.06
Bloomberg US Corporate 1-5 Years Total Return Index,224.46,-0.25,-0.11
S&P U.S. Treasury Bond Futures Excess Return Index,237.43,-2,-0.84
iSelect 배터리 리사이클링 지수,2659.97,-47.08,-1.74
iSelect 비메모리반도체 지수(시장가격지수),2005.12,29.24,1.48
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1702.25,-3.22,-0.19
MKF 수출주 지수,10283.96,-30.04,-0.29
MKF 우량업종대표주 지수,10437.57,116.73,1.13
EURO STOXX 50 Index,3942.62,21.35,0.54
주식국채혼합(주식형)지수,1462.32,11.79,0.81
MSCI China NTR Index(USD) (Net Total Return),490.27,8.92,1.85
CSI A100,3871.54,45.05,1.18
KOBI 크레딧 지수(총수익),13796.65,19.28,0.14
FnGuide 중소형고배당포커스 지수,10640.19,129.76,1.23
KIS 종합채권국공채4~5Y지수,131.64,0.36,0.27
Hang Seng China H,6834.21,167.44,2.51
Hang Seng China Enterprises Futures Index(Price Return),8938.12,216.41,2.48
주식국채혼합(채권형)지수,1473.62,6.32,0.43
S&P GSCI Palladium Excess Return Index,1277.41,24.65,1.97
FnGuide 헬스케어 지수,2710.79,46.14,1.73
FnGuide 헬스케어 채권혼합 지수,1782.64,11.1,0.63
코스피 200 중소형주지수,1128.42,10.73,0.96
코스피 200 ESG 지수,337.43,3.8,1.14
코스피200 정보기술 TR,3202.96,3.52,0.11
코스피 200 초대형제외 지수,230.05,1.68,0.74
코스피 200 가치저변동성,4514.51,74.19,1.67
코스피200 롱 100% 코스닥150 숏 100% 선물지수,931.36,6.01,0.65
코스피 200 미국채 혼합지수,2849.01,-20.98,-0.73
KAP 23-12 국고채 총수익지수,99.85,0.03,0.03
KAP 23-12 은행채 총수익지수,100.97,0.06,0.06
FnGuide 2차전지 산업 지수,3483.14,-141.06,-3.89
S&P GSCI Grains Select Index ER,26.21,-0.09,-0.34
"KAP ESG 종합채권지수(A- 이상, 총수익)",112.63,0.19,0.17
FnGuide TOP10 동일가중 지수,1112.54,-5.2,-0.47
FnGuide 멀티팩터 지수,7187.94,49.31,0.69
FnGuide 성장 지수(PR),3606.79,23.76,0.66
FnGuide 시스템반도체 지수,1648.65,27.15,1.67
FnGuide 웹툰&드라마 지수,856.49,63.01,7.94
KRX 정보기술,1342.02,-6.01,-0.45
iSelect K-로봇테마 지수,1559.33,21.81,1.42
FnGuide K-메타버스 지수,1193.3,36.41,3.15
FnGuide K-미래차 지수,1590.37,10.86,0.69
FnGuide K-신재생에너지 플러스 지수,1581.44,-13.24,-0.83
FnGuide K-이노베이션 지수,1630.91,7.73,0.48
FnGuide K-친환경 선박 지수,1315.93,9.75,0.75
KOFR 지수,1066.31,0.09,0.01
KTOP 30,8226.4,-15.74,-0.19
iEdge Emerging Markets Futures Index(ER),1087.68,-5.94,-0.54
MSCI Korea ESG Universal Capped Index,1306,14.82,1.15
MSCI Korea Index,719.85,7.48,1.05
MSCI Korea IMI Momentum Capped,3132.46,-31.31,-0.99
MSCI Korea IMI Enhanced Value Capped,6003.48,111.21,1.89
MSCI Korea IMI Quality Capped,4623.02,61.62,1.35
Samsung Korea Target Date 2030 Index (Price Return),1350.24,-2.44,-0.18
Samsung Korea Target Date 2040 Index (Price Return),1448.28,-6.36,-0.44
Samsung Korea Target Date 2050 Index (Price Return),1547.97,-10.85,-0.7
FnGuide TRF 3070 지수,1401.99,0.04,0
FnGuide TRF 5050 지수,1565.7,-2.98,-0.19
FnGuide TRF 7030 지수,1733.93,-6.69,-0.38
Tokyo Stock Exchange REIT Index,1935.44,-5.26,-0.27
FnGuide TOP 5 Plus Total Return 지수,1496.77,32.75,2.24
S&P GSCI Crude Oil Index ER,129.27,-0.75,-0.58
KRX 건설,567.94,-5.45,-0.95
FnGuide 게임 산업 지수,985.12,11.42,1.17
KRX 경기소비재,1074.25,14.64,1.38
FnGuide 고배당 Plus 지수,14694.56,43.34,0.3
S&P GSCI Gold Index(TR),906.62,4.72,0.52
S&P GSCI North American Copper Index(TR),529.32,-0.61,-0.12
KAP 국고채 30년 총수익 지수,85.75,0.82,0.97
MKF 국고채지수(총수익),183.42,0.28,0.15
ROBO Global Robotics & Automation UCITS Price Return Index,785.23,2.55,0.33
KRX 기계장비,576.4,-3.58,-0.62
Dow Jones U.S. Real Estate PR Index,337.85,-0.75,-0.22
KAP 단기변동금리부은행채권지수,131.2,0.05,0.04
KRW Cash 지수(총수익),156.14,0.05,0.03
KRW Cash PLUS 지수(총수익),150,0.06,0.04
Morningstar Multi-Asset High Income 10% Capped Index,974.16,-2.85,-0.29
FnGuide 모멘텀 Plus 지수,3093.35,28.33,0.92
Indxx US ETF Industry Top10 Index(Price Return),2824.52,-19.13,-0.67
NYSE U.S. Big TECH 10 INDEX,4848.47,-7.74,-0.16
S&P 500 Total Return Index,8372.26,-61.64,-0.73
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.12,-0.79,-0.63
S&P 500 Futures Total Return Index,581.01,-4.29,-0.73
S&P Biotechnology Select Industry Index,6184.71,-159.56,-2.52
S&P Select Sector Industrial Index,995.89,-8.16,-0.81
S&P Select Sector Energy Index,862.12,-21.57,-2.44
NASDAQ-100 Total Return Index,13729.98,-88.06,-0.64
미국달러선물지수,1366.07,-19.22,-1.39
FTSE Russell 2000 Index,1796.66,-21.63,-1.19
Nasdaq CB Insights Metaverse US Index (Price Return),685.96,-3.51,-0.51
MVIS US Listed Semiconductor 25 Index,3287.36,-28.07,-0.85
S&P Kensho Smart Transportation,189.89,-2.88,-1.49
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.16,-0.68,-0.57
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.77,-3.59,-1.57
S&P Ultra T-Bond Futures Index(ER),139.88,-2.45,-1.72
Nasdaq Clean Edge Green Energy Index (Price Return),714.7,-8.05,-1.11
KRX 미디어&엔터테인먼트,1989.86,62.09,3.22
FnGuide 바이오 지수,2755.46,46.8,1.73
KRX 반도체,2502.27,51.14,2.09
FnGuide SLV 배당가치 지수,1370.95,12.7,0.94
코스피 배당성장 50,3212.58,42.09,1.33
배당성장채권혼합지수,1800.28,8.94,0.5
FnGuide 벨류 Plus 지수,1628.84,39.78,2.5
KRX 보험,1414.88,26.35,1.9
삼성그룹,8825.81,-76.17,-0.86
WISE 삼성그룹 밸류 인덱스,8600.44,-70.27,-0.81
Wise 삼성전자채권혼합 지수,1462.24,10.59,0.73
MSCI World,2662.86,-7.41,-0.28
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.42,-0.24,-0.24
KRX 에너지화학,2988.18,-60,-1.97
KRX 운송,984.03,24.98,2.6
ICE EUA Carbon Futures Index(Excess Return),1637.97,-15.05,-0.91
S&P GSCI Silver Index(TR),753.73,15.06,2.04
KRX 은행,670.2,18.87,2.9
TOPIX100,1300.17,13.74,1.07
KRX 자동차,1650.71,10.02,0.61
"KAP 한국장기종합채권지수(AA-이상, 총수익)",270.31,1.41,0.52
KAP 한국종합채권지수,237.43,0.71,0.3
KRX 증권,595.31,9.97,1.7
MSCI China all shares IMI Select Batteries Index(Price Return),2210.81,2.2,0.1
FTSE China A50 Index,13280.3,180.71,1.38
Bloomberg Greater China Media & Tech Index(Price Return),1405.83,26.25,1.9
KRX 철강,1641.54,13.81,0.85
KRX 최소변동성지수,6340.58,19.33,0.31
코스닥150 롱 100% 코스피200 숏 100% 선물지수,951.92,-6.05,-0.63
코스피 100,2345.55,25.66,1.11
코스피 대형주,2366.11,16.1,0.69
S&P GSCI Soybeans Index(TR),6510.52,-9.3,-0.14
FnGuide 퀄리티 Plus 지수,1910.46,44.4,2.38
KRX 필수소비재,1368.45,31.58,2.36
한국 대만 IT 프리미어지수,2355.13,10.73,0.46
KRX 헬스케어,2744.86,46.62,1.73
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4851.37,47.64,0.99
MKF 웰스 고배당20,8584.55,106.27,1.25
MK 머니마켓 지수(총수익),13031.55,4.77,0.04
DAX Index(PR),5874.81,43.4,0.74
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2765.31,5.65,0.2
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2200.88,-20.05,-0.9
KIS TIPS 지수(총수익),12398.71,38.72,0.31
STOXX USA ETF Industry Index (KRW),225.8,-1.35,-0.59
Nasdaq US Low Volatility Dividend Achievers Index,1195.84,-7.71,-0.64
MKF 블루칩,8037.54,126.08,1.59
Nifty 50 Index,18496.6,-112.75,-0.61
MSCI China A50 Connect Index,2236.03,23.91,1.08
MK 통안채지수(총수익),13529.33,7.18,0.05
FnGuide 스마트커머스 지수,801.81,13.49,1.71
FnGuide TMT 지수,1583.73,25.84,1.66
KEDI 메가테크지수(PR),1945.72,-2.84,-0.15
KIS 단기통안채 Index(총수익),11442.25,3.23,0.03
KAP 국고채10년지수(총수익지수),103.58,0.47,0.46
KAP 국고채3년지수(총수익지수),108.46,0.16,0.15
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),343.67,-3.02,-0.87
Solactive US TOP5 Balanced40 Index,1363.16,13.89,1.03
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,302.65,-2.78,-0.91
"KAP K-종합채권지수(AA-이상, 총수익)",142.76,0.44,0.31
CSI 500 지수,6192.3,6.02,0.1
CSI Photovoltaic Industry Index(PR),4408.09,-23.33,-0.53
S&P Global Semiconductor Korea Tilted Index(PR),3976.79,63.63,1.63
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),237.18,-0.69,-0.29
Dow Jones Internet Korea Tilted Index(PR),146.5,-0.6,-0.41
코스피 200 헬스케어,1757.71,19.81,1.14
코스피 200 커버드콜 5% OTM,302.23,2.96,0.99
코스피 200 커버드콜 ATM 지수,1081.97,7.55,0.7
KIS 국공채 2312만기형 지수(총수익지수),99.7,99.7,0
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6985.59,-257.56,-3.56
KIS CD Index(총수익),11266.38,3.67,0.03
FnGuide 메타버스테마 지수,1591.08,45.63,2.95
FnGuide 반도체TOP10 지수,1808.1,35.38,2
FnGuide 신재생에너지 지수,1747.8,-9.66,-0.55
KEDI 혁신기업ESG30 지수(시장가격 지수),2333.12,23.69,1.03
KRX BBIG 지수,1940.62,3.92,0.2
KRX 2차전지 TOP 10 지수,5177.28,-189.67,-3.53
KRX 게임 TOP 10 지수,732.24,0.62,0.08
KRX 바이오 TOP 10 지수,1867.17,11.46,0.62
KRX 인터넷 TOP 10 지수,1168,51.57,4.62
WISE K게임 테마 지수,698.28,10.77,1.57
MKF LG그룹+ FW,8812.54,-54.93,-0.62
MKF 배당귀족 지수(시장가격지수),1100.36,12.27,1.13
MSCI Korea Country ESG Leaders Capped Index,1208.04,2.91,0.24
MSCI Korea ESG Universal Index,1316.8,16.28,1.25
S&P Global 1200 Health Care Index,4839.48,-37.86,-0.78
FnGuide TOP10 지수,3477.96,21.88,0.63
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,947,17.31,1.86
경기방어소비재 채권혼합 지수,1369.38,8.97,0.66
S&P GSCI Cash Copper Index,206.48,-1.14,-0.55
MorningStar Exponential Technologies Index(PR),2360.93,-4.45,-0.19
Solactive Global Lithium 지수(Net Total Return),275.03,-1.18,-0.43
INDXX 멀티에셋인컴 지수(시장가격 지수),1051.65,-5.42,-0.51
Indxx Global Metaverse Index (Price Return),1950.78,-1.94,-0.1
Indxx Cybersecurity 지수 (총수익),1520.19,1.19,0.08
MorningStar Global Upstream Resources Index(PR),4456.22,-8.18,-0.18
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1513.2,-13.97,-0.91
Indxx Global Cloud Computing Index(Net Total Return),4194.84,-23.9,-0.57
S&P GSCI Industrial Metals Select Index(TR),231.14,-1.2,-0.52
S&P GSCI Precious Metals Index(TR),2053.84,13.78,0.68
S&P GSCI Agriculture Enhanced Index(ER),98.39,-0.34,-0.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.32,0.03,0.04
KIS MSB 6M PLUS 지수,12141.13,4.02,0.03
KIS MSB 6M(총수익),12113.04,3.44,0.03
BNY Latin America 35 ADR,2178.95,-1.46,-0.07
FnGuide Low Vol 지수,12132.04,180.13,1.51
FnGuide 리츠부동산인프라,1823.99,3.24,0.18
KIS 리츠부동산인프라채권TR 지수,34777.44,70.5,0.2
FnGuide 모멘텀 지수,21890.3,-6.85,-0.03
MSCI US REIT Index,1187.69,-3.56,-0.3
S&P 500 Dividend Aristocrats 지수 (Price Return),1634.6,-12.24,-0.74
S&P 500 Futures Index(ER),363.01,-2.72,-0.74
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1377.29,2.68,0.19
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),749.88,-1.55,-0.21
Nasdaq Next Generation 100 지수 (Price Return),987.43,-9.09,-0.91
NASDAQ Biotechnology 지수(시장가격지수),4245.04,-91.21,-2.1
Dow Jones Industrial Average,33476.46,-305.02,-0.9
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),119.58,-1.48,-1.22
S&P 10-Year U.S. Treasury Note Futures(ER),199.87,-0.63,-0.31
Indxx US Tech Top 10 Index,2935.44,-12.82,-0.43
PHLX Semiconductor Sector Index,2721.02,-23.71,-0.86
WISE 미디어컨텐츠 지수,3513.84,189.71,5.71
KRX 방송통신,749.09,9.44,1.28
MKF SAMs FW,10562.84,11.96,0.11
FnGuide 소프트웨어 지수,4789.78,117.18,2.51
WISE 여행레저 지수,2040.56,16.48,0.81
FnGuide 퀄리티밸류 지수,22293.73,250.53,1.14
코스피 우선주 지수,2663.16,0.8,0.03
S&P GSCI Crude Oil Enhanced Index ER,464.49,-2.41,-0.52
Euro STOXX Select Dividend 30,1634.58,16.78,1.04
FnGuide 의료기기 지수,1335.92,25.95,1.98
TOPIX-17 Pharmaceutical Index,272.11,1.63,0.6
엔선물지수,551.73,-3.51,-0.63
FnGuide 중국내수테마 지수,3512.14,119.03,3.51
KIS 국채 3-10년 지수(시장가격지수),10349.24,-90.19,-0.86
FnGuide 증권 지수,1811.66,26.65,1.49
FnGuide 지주회사 지수,1388.27,23.21,1.7
Solactive China Biotech Index(Net Total Return),1754.23,23.73,1.37
FactSet China Semiconductor 지수(Net Total Return),164.65,1.78,1.09
Solactive China Electric Vehicle and Battery Index(Net Total Return),2930.36,-23.46,-0.79
Solactive China Clean Energy 지수(Net Total Return),2493.76,-10.81,-0.43
Hang Seng China (Hong Kong-listed) 25 Index,6709.2,176.41,2.7
코스닥 150 정보기술,621.59,1.73,0.28
코스닥 150 헬스케어,2419.18,54.58,2.31
코스피 고배당 50,2711.26,35.67,1.33
FnGuide 테슬라채권혼합 지수,2334.21,-6.05,-0.26
KIS 투자등급회사채 지수(총수익),113.47,0.16,0.14
FnGuide 퓨처모빌리티 지수,1953.91,-19.15,-0.97
MKF 현대차그룹+ FW,20376.19,201.53,1
WISE 화장품 지수,2348.97,106.91,4.77
FnGuide K-컬처 지수,723.33,21.9,3.12
FnGuide-RAFI 코리아200 지수,8399.58,123.33,1.49
FnGuide MZ 소비 지수,897.01,27.46,3.16
MK-iSelect AI ESG 지수(시장가격지수),1211.52,11.88,0.99
KAP 한국 국고채 총수익 지수,101.76,0.48,0.47
S&P Aerospace & Defense Select Industry Index(PR),16614.31,-143.37,-0.86
FnGuide 대장장이 지수(Price Return),1474.6,-18.03,-1.21
FnGuide 플랫폼 지수(Price Return),1117.09,15.64,1.42
코스피 200 고배당지수,2836.2,35.75,1.28
Dow Jones Target 2030 Index (Total Return),439.45,-1.69,-0.38
Dow Jones Target 2040 Index (Total Return),526.89,-1.87,-0.35
Dow Jones Target 2050 Index (Total Return),573.55,-1.89,-0.33
S&P Global REIT Index,171.26,-0.19,-0.11
KIS ESG 9M~1.5Y,111.13,0.06,0.05
iSelect 리츠 지수,957.08,2.25,0.24
