지수명,종가,대비,등락률
코스피 200,353.63,-0.21,-0.06
코스피 200 동일가중지수,2359.13,-0.92,-0.04
코스피 200 선물지수,1791.1,3.8,0.21
FnGuide 한화 ESG 가치 지수,1323.61,0.54,0.04
FnGuide 한화 ESG 성장 지수,1433.25,-2.55,-0.18
WISE ESG우수기업 지수,,,
KRX 300,1612.62,-2,-0.12
KRX300 헬스케어,2563.41,-15.62,-0.61
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2967.65,-8.2,-0.28
iSelect 우주항공UAM 지수,1134.28,13.28,1.18
FnGuide 고배당저변동50 지수,2045.01,5.65,0.28
FnGuide 배당주 지수,12352.04,-31.39,-0.25
FnGuide 고배당 채권혼합 지수,2759.78,-4.75,-0.17
10년국채선물지수,1212.24,-5.34,-0.44
국채선물지수,1225.69,-1.75,-0.14
MSCI ACWI Index,688.63,-1.58,-0.23
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),128.97,-1.17,-0.9
MVIS Global Rare Earth/Strategic Metals Index (Price Return),720,-8.02,-1.1
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.84,0,0
S&P 500,4391.69,-0.9,-0.02
NASDAQ 100 Technology Sector Index,7615.64,-8.61,-0.11
Dow Jones U.S Select Dividend Index(시장가격지수),921.46,2.12,0.23
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),512.07,-0.12,-0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1161.06,-8.25,-0.71
MSCI EAFE Index,2107.2,-8.79,-0.42
WISE-KAP 스마트베타 Quality 채권혼합지수,1274.35,-0.54,-0.04
MSCI EM Index,1106.68,-6.22,-0.56
SZSE ChiNext Price Index,2487.77,27.41,1.11
KOBI HALF CREDIT Index(총수익),11027.76,-1.27,-0.01
FnGuide 주도업종 지수,1411.27,-7.77,-0.55
FnGuide 중형주저변동50지수,2261.92,11.59,0.52
코스닥 150,1275.15,-10.68,-0.83
F-코스닥150 지수,1467.1,-9.97,-0.67
코스피,2693.21,-2.85,-0.11
코스피 50,2417.1,-0.85,-0.04
코스피 TR,3255.34,-3.44,-0.11
코스피 중형주,3199.58,2.05,0.06
KRX/S&P 탄소효율 그린뉴딜지수,1465.55,-0.72,-0.05
KRX ESG Leaders 150,1731.87,1.32,0.08
코스피 200 Top 10 지수,1292.95,-2.4,-0.19
코스피 200 TR,430.06,-0.26,-0.06
FnGuide K-POP & 미디어 지수,955.27,-38.83,-3.91
FnGuide K-게임 지수,1372.8,-29.71,-2.12
FnGuide K-뉴딜 디지털 플러스 지수,2238.17,-12.7,-0.56
FnGuide K-메타버스 MZ 지수(시장가격),1627.76,-48.48,-2.89
FnGuide K-반도체 지수,2788.27,1.78,0.06
FnGuide 5G 산업 지수,2251.08,-1.84,-0.08
FnGuide 골프 테마 지수,918.94,10.06,1.11
FnGuide 전기&수소차 지수 (시장가격),1934.12,18.84,0.98
FnGuide 친환경에너지 지수 (시장가격),1838.56,-25.88,-1.39
KAP 초장기 국고채 지수(총수익),11990.77,-112.33,-0.93
KRX 기후변화 솔루션지수,1730.09,2.32,0.13
MSCI Korea TR Index,1441.35,-0.34,-0.02
FnGuide E커머스 지수,2732.57,3.74,0.14
FnGuide 고배당 알파 지수,1718.25,0.24,0.01
S&P Global Luxury Index,4186.95,-2.93,-0.07
ICE Global Carbon Futures Index(Excess Return),786.31,0,0
FnGuide 농업융복합산업 지수(시장가격),1519.23,35.22,2.37
KAP 단기 통안채 지수(총수익),12772.04,0.52,0
iSelect US 메타버스 지수(시장가격),4389.41,0.3,0.01
S&P Korea 저변동성 지수,10000.51,-2.67,-0.03
코스피 200 정보기술,3285.68,-25.22,-0.76
코스피 200 건설,289.5,-1.67,-0.57
코스피 200 경기소비재,1579.03,26.58,1.71
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1205.08,-0.36,-0.03
코스피 200 금융,709.99,-3.44,-0.48
코스피 200 산업재,633.43,-0.71,-0.11
코스피 200 생활소비재,972,14.47,1.51
코스피 200 에너지/화학,1686.15,-2.35,-0.14
코스피 200 중공업,308.58,-3.43,-1.1
코스피 200 철강/소재,975.97,1.88,0.19
코스피 200 커뮤니케이션서비스,2519.58,-21.4,-0.84
iSelect 2차전지 지수 (시장가격지수),5723.45,-53.33,-0.92
MKF 5대그룹주,6714.17,-4.05,-0.06
KRX ESG 사회책임경영지수(S),1947.77,8.59,0.44
FnGuide 5G 테크 지수,1366.67,0.45,0.03
FnGuide 수소 경제 테마 지수,1264.34,3.51,0.28
FnGuide 컨택트대표 지수(시장가격지수),911.66,-5.27,-0.57
FnGuide IT플러스 지수,2718.95,-15.14,-0.55
KIS 국고채30년Enhanced지수(시장가격),6709.21,-140.18,-2.05
KIS 단기종합채권지수(AA-이상)(총수익지수),112.5,0.03,0.03
KIS 종합채권 지수(A-이상)(총수익지수),110.16,-0.31,-0.28
FnGuide KQ고배당포커스 지수,7656.08,-5.02,-0.07
KRX 300 미국달러 선물혼합지수,1486.22,8.36,0.57
FnGuide 셀렉트 밸류 지수,2928.57,3.93,0.13
FnGuide 셀렉트벨류 채권혼합지수,1917.37,-0.32,-0.02
iSelect 메타버스 지수(시장가격지수),2028.39,-56.3,-2.7
WISE 게임 테마 지수 (시장가격지수),7644.6,-215.07,-2.74
FnGuide 고배당포커스 지수,8708.27,2.7,0.03
KTB INDEX(시장가격),10315.52,-15.01,-0.15
5년 국채선물 추종 지수,1005.94,-2.33,-0.23
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1875,4.09,0.22
Kelly Data Center & Tech Infrastructure Net Total Return Index,1617.2,-10.16,-0.62
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2927.62,-29.29,-0.99
S&P Global Clean Energy Index (Price Return),1322.35,-4.75,-0.36
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.98,-0.11,-0.09
FnGuide 내수주플러스 지수,1288.07,2.01,0.16
KIS 종합채권국공채3M~1.5Y지수,123.31,0.02,0.02
KIS 통안채 5개월 지수(총수익),11720.29,0.57,0
WISE 대형고배당10 TR 지수,1698.49,6.94,0.41
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5594.31,105.05,1.91
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,164.36,-0.55,-0.33
NASDAQ 100,13910.76,17.54,0.13
S&P U.S. Treasury Bond Futures Excess Return Index,253.24,-1.58,-0.62
iSelect 비메모리반도체 지수(시장가격지수),2759.67,12.49,0.45
MKF 수출주 지수,11762.84,-58.64,-0.5
MKF 우량업종대표주 지수,11769.97,7.73,0.07
EURO STOXX 50 Index,3848.68,0,0
주식국채혼합(주식형)지수,1589.84,-1.35,-0.08
MSCI China NTR Index(USD) (Net Total Return),513.89,-1.24,-0.24
CSI A100,4106.9,-41.26,-0.99
KOBI 크레딧 지수(총수익),13963.42,-11.73,-0.08
FnGuide 중소형고배당포커스 지수,12182.04,20.38,0.17
KIS 종합채권국공채4~5Y지수,132.01,-0.25,-0.19
Hang Seng China H,7385.58,0,0
Hang Seng China Enterprises Futures Index(Price Return),9437.1,0,0
Hang Seng TECH Index,4320.1,0,0
주식국채혼합(채권형)지수,1517.81,-1.82,-0.12
코스피200제외 코스피지수,3735.33,5.88,0.16
S&P GSCI Palladium Excess Return Index,1627.48,59.71,3.81
FnGuide 헬스케어 지수,3037.35,-7.87,-0.26
FnGuide 헬스케어 채권혼합 지수,1826.7,-2.91,-0.16
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1720.67,-3.95,-0.23
FnGuide 5G플러스 지수 (시장가격),1686.61,-6.06,-0.36
FnGuide 성장소비주도 지수,2509.24,-2.92,-0.12
FactSet US-China Electric&Autonomous Vehicle Price Return Index,288.89,0.54,0.19
KRX 금현물지수,1841.2,16.44,0.9
S&P GSCI GOLD Index Excess Return,146.04,0.85,0.59
KIS 10년 국고채 지수 (총수익),14643.29,-41.67,-0.28
Bloomberg Global Digital Media & Tech Select Price Return Index,2612.72,17.66,0.68
KIS MSB 단기지수(총수익),11626.99,0.45,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10796.14,-7.46,-0.07
다우존스 인터넷 종합지수,791.18,-7.71,-0.97
MorningStar Wide Moat Focus Index,11057.97,-36.07,-0.33
Dow Jones U.S. Dividend 100 Price Return Index,5555.88,-11.27,-0.2
Dow Jones U.S. Real Estate Index,1823.45,-7.04,-0.38
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3534.17,-14.37,-0.4
FnGuide-RAFI 코리아 대형 지수,9011.91,10.49,0.12
VN30 Index(PR),1468.25,-25.49,-1.71
Bloomberg VN30 Futures Excess Return Index,202.23,-2.68,-1.31
MKF SAMs EW 지수,16277.31,-43.77,-0.27
MKF SAMs SW,15128.73,-86.8,-0.57
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1581.93,-2.12,-0.13
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3700.36,3.09,0.08
MSCI Indonesia Index,7317.41,39.43,0.54
Nikkei 225,26799.71,-293.48,-1.08
TOPIX,1880.08,-16.23,-0.86
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.4,-0.29,-0.27
STAR 50 Index(Price Return),1004.61,31.25,3.21
CSI 300 Index,4166.38,-22.37,-0.53
KIS 종합채권국공채1-10Y지수,137.18,-0.2,-0.15
FnGuide 친환경 자동차 밸류체인 지수,1418.94,3.86,0.27
코스닥,918.23,-6.21,-0.67
MSCI Philippines IMI Index,1644.57,3.09,0.19
코스피 200 중소형주지수,1323.71,-3.26,-0.25
코스피 200 ESG 지수,387.22,0.31,0.08
코스피200 정보기술 TR,3702.71,-28.42,-0.76
코스피 200 초대형제외 지수,263.85,-0.38,-0.14
코스피 200 가치저변동성,5040.68,-0.18,0
코스피200 롱 100% 코스닥150 숏 100% 선물지수,884.38,7.87,0.9
코스피 200 미국채 혼합지수,2965.75,11.74,0.4
FnGuide 2차전지 산업 지수,3472.25,-20.64,-0.59
S&P GSCI Grains Select Index ER,32.69,0.77,2.41
FnGuide TOP10 동일가중 지수,1223.13,-2.25,-0.18
FnGuide 멀티팩터 지수,8139.23,-3.61,-0.04
FnGuide 성장 지수(PR),4264.11,-19.85,-0.46
FnGuide 시스템반도체 지수,2088.47,15.79,0.76
FnGuide 웹툰&드라마 지수,1240.62,-19.76,-1.57
KRX 정보기술,1614.72,-9.66,-0.59
FnGuide K-메타버스 지수,1622.83,-38.46,-2.32
FnGuide K-미래차 지수,1974.56,2.3,0.12
FnGuide K-신재생에너지 플러스 지수,1681.3,-7.38,-0.44
FnGuide K-이노베이션 지수,1878.86,-1.67,-0.09
KTOP 30,9249.8,-14.19,-0.15
