지수명,종가,대비,등락률
코스피 200 산업재,601.54,3.23,0.54
코스피 200 생활소비재,930.66,-3.72,-0.4
코스피 200 에너지/화학,1540.13,11.2,0.73
코스피 200 중공업,266.99,-1.03,-0.38
코스피 200 철강/소재,802.26,2.64,0.33
코스피 200 커뮤니케이션서비스,1754.44,5.55,0.32
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),102.68,0.01,0.01
iSelect 2차전지 지수 (시장가격지수),4980.06,29.49,0.6
MKF 5대그룹주,5756.28,15.13,0.26
KRX ESG 사회책임경영지수(S),1648.5,2.16,0.13
FnGuide 5G 테크 지수,1131.47,9.98,0.89
FnGuide 수소 경제 테마 지수,1156.92,8.4,0.73
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),768.11,-1.06,-0.14
FnGuide 플랫폼테마 지수(시장가격지수),952.42,11.21,1.19
FnGuide IT플러스 지수,2089.05,4.13,0.2
KIS 국고채30년Enhanced지수(시장가격),6126.04,-42.1,-0.68
KIS 단기종합채권지수(AA-이상)(총수익지수),113.75,0.05,0.04
KIS 종합채권 지수(A-이상)(총수익지수),109.43,-0.2,-0.18
FnGuide KQ고배당포커스 지수,5819.58,68.13,1.18
KRX 300 미국달러 선물혼합지수,1341.11,-2.43,-0.18
iSelect 전략적자산배분 TDF 2030 지수,1319.21,-1.37,-0.1
iSelect 전략적자산배분 TDF 2040 지수,1384.91,-1.16,-0.08
iSelect 전략적자산배분 TDF 2050 지수,1413.36,-1.05,-0.07
FnGuide 셀렉트 밸류 지수,2555.67,6.42,0.25
FnGuide 셀렉트벨류 채권혼합지수,1828.89,0.24,0.01
iSelect 메타버스 지수(시장가격지수),1353.49,3.67,0.27
WISE 게임 테마 지수 (시장가격지수),4726.75,31.11,0.66
FnGuide 고배당포커스 지수,7876.33,8.11,0.1
5년 국채선물 추종 지수,997.38,-3.15,-0.31
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1534.33,0.57,0.04
MVIS Global Agribusiness Index(Price Return),3388.43,-2.11,-0.06
Kelly Data Center & Tech Infrastructure Net Total Return Index,1254.24,0,0
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2105.41,3.23,0.15
iSelect 글로벌원자력 지수(시장가격),1239.39,-8.88,-0.71
S&P Global Clean Energy Index (Price Return),1283.55,0.62,0.05
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.07,-0.05,-0.04
FnGuide 내수주플러스 지수,1125.94,-1.96,-0.17
KIS 종합채권국공채3M~1.5Y지수,124.52,0.04,0.03
KIS 통안채 5개월 지수(총수익),11861,0.89,0.01
WISE 대형고배당10 TR 지수,1524.9,1.96,0.13
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5309.63,0,0
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,152.39,0,0
Bloomberg US Corporate 1-5 Years Total Return Index,224.71,0,0
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2377.91,-6.52,-0.27
S&P U.S. Treasury Bond Futures Excess Return Index,232.4,0,0
iSelect 배터리 리사이클링 지수,2480.18,-7.78,-0.31
iSelect 비메모리반도체 지수(시장가격지수),1920.18,34.19,1.81
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1680.76,0.88,0.05
MKF 수출주 지수,10016.74,31.56,0.32
MKF 우량업종대표주 지수,10451.59,26.51,0.25
EURO STOXX 50 Index,3817.01,0,0
주식국채혼합(주식형)지수,1431.26,0.12,0.01
MSCI China NTR Index(USD) (Net Total Return),472.93,0.48,0.1
CSI A100,3720.57,14.55,0.39
KOBI 크레딧 지수(총수익),13864.63,-4.33,-0.03
FnGuide 중소형고배당포커스 지수,10805.93,57.57,0.54
KIS 종합채권국공채4~5Y지수,131.81,-0.36,-0.27
Hang Seng China H,6642.9,0,0
Hang Seng China Enterprises Futures Index(Price Return),8644.74,0,0
주식국채혼합(채권형)지수,1459.61,-1.01,-0.07
S&P GSCI Palladium Excess Return Index,1123.77,0,0
FnGuide 헬스케어 지수,2709.88,35.76,1.34
FnGuide 헬스케어 채권혼합 지수,1782.36,5.31,0.3
코스피 200 중소형주지수,1120.48,4.07,0.36
코스피 200 ESG 지수,327.88,0.15,0.05
코스피200 정보기술 TR,3070.13,-14.14,-0.46
코스피 200 초대형제외 지수,224.17,0.5,0.22
코스피 200 가치저변동성,4429.57,1.3,0.03
코스피200 롱 100% 코스닥150 숏 100% 선물지수,923.95,-18.22,-1.93
코스피 200 미국채 혼합지수,2768.16,-6.4,-0.23
KAP 23-12 국고채 총수익지수,99.87,0.01,0.01
KAP 23-12 은행채 총수익지수,101.33,0.02,0.02
FnGuide 2차전지 산업 지수,3284.18,21.13,0.65
S&P GSCI Grains Select Index ER,26.96,0,0
"KAP ESG 종합채권지수(A- 이상, 총수익)",113.3,-0.06,-0.05
FnGuide TOP10 동일가중 지수,1071.22,6.82,0.64
FnGuide 멀티팩터 지수,7016.42,4.59,0.07
FnGuide 성장 지수(PR),3476.28,12.85,0.37
FnGuide 시스템반도체 지수,1583.91,25.81,1.66
FnGuide 웹툰&드라마 지수,825.45,1.47,0.18
KRX 정보기술,1281.08,1.5,0.12
iSelect K-로봇테마 지수,1515.16,6.18,0.41
FnGuide K-메타버스 지수,1157.82,8.92,0.78
FnGuide K-미래차 지수,1535.19,8.4,0.55
FnGuide K-신재생에너지 플러스 지수,1527.53,8.37,0.55
FnGuide K-이노베이션 지수,1565.78,6.59,0.42
FnGuide K-친환경 선박 지수,1307.19,-4.5,-0.34
KOFR 지수,1067.9,0.28,0.03
KTOP 30,8015.16,31.48,0.39
iEdge Emerging Markets Futures Index(ER),1067,0,0
MSCI Korea ESG Universal Capped Index,1262.38,-0.6,-0.05
MSCI Korea Index,697.31,0.16,0.02
MSCI Korea IMI Momentum Capped,3070.9,16.93,0.55
MSCI Korea IMI Enhanced Value Capped,5910.71,15.53,0.26
MSCI Korea IMI Quality Capped,4499.53,19.15,0.43
Samsung Korea Target Date 2030 Index (Price Return),1316.92,-4.07,-0.31
Samsung Korea Target Date 2040 Index (Price Return),1405.88,-4.18,-0.3
Samsung Korea Target Date 2050 Index (Price Return),1495.46,-4.28,-0.29
FnGuide TRF 3070 지수,1380.26,-2.18,-0.16
FnGuide TRF 5050 지수,1528.51,-2.1,-0.14
FnGuide TRF 7030 지수,1678.5,-1.97,-0.12
Tokyo Stock Exchange REIT Index,1884.14,10.39,0.55
FnGuide TOP 5 Plus Total Return 지수,1438.85,-2.91,-0.2
S&P GSCI Crude Oil Index ER,144.52,0,0
KRX 건설,538.12,4.37,0.82
FnGuide 게임 산업 지수,944.56,6.66,0.71
KRX 경기소비재,1048.84,-5.9,-0.56
FnGuide 고배당 Plus 지수,14573.48,34.52,0.24
S&P GSCI Gold Index(TR),904.88,0,0
S&P GSCI North American Copper Index(TR),520.7,0,0
KAP 국고채 30년 총수익 지수,83.51,-0.42,-0.5
MKF 국고채지수(총수익),183.34,-0.27,-0.15
ROBO Global Robotics & Automation UCITS Price Return Index,754.19,1.79,0.24
KRX 기계장비,551.33,-0.97,-0.18
Dow Jones U.S. Real Estate PR Index,330.11,0,0
KAP 단기변동금리부은행채권지수,131.52,0.03,0.02
KRW Cash 지수(총수익),156.3,0.01,0.01
KRW Cash PLUS 지수(총수익),150.3,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,963.12,0,0
FnGuide 모멘텀 Plus 지수,3093.18,13.92,0.45
Indxx US ETF Industry Top10 Index(Price Return),2721.2,0,0
NYSE U.S. Big TECH 10 INDEX,4692.33,239.09,5.37
S&P 500 Total Return Index,8187.06,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.6,0,0
S&P 500 Futures Total Return Index,567.54,0,0
S&P Biotechnology Select Industry Index,6291.31,0,0
S&P Select Sector Industrial Index,992.5,0,0
S&P Select Sector Energy Index,916.05,0,0
NASDAQ-100 Total Return Index,13047.73,0,0
미국달러선물지수,1339.43,-4,-0.3
FTSE Russell 2000 Index,1760.93,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),658.98,0,0
MVIS US Listed Semiconductor 25 Index,3071.08,0,0
S&P Kensho Smart Transportation,173.05,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.13,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.25,0,0
S&P Ultra T-Bond Futures Index(ER),134.37,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),634.07,0,0
KRX 미디어&엔터테인먼트,1909.05,7,0.37
FnGuide 바이오 지수,2713.33,18.52,0.69
KRX 반도체,2387.13,27.8,1.18
FnGuide SLV 배당가치 지수,1348.28,1.77,0.13
코스피 배당성장 50,3196.26,6.19,0.19
배당성장채권혼합지수,1796.71,-0.55,-0.03
FnGuide 벨류 Plus 지수,1618.43,3.01,0.19
KRX 보험,1470.1,-1.56,-0.11
삼성그룹,8659.27,17.84,0.21
WISE 삼성그룹 밸류 인덱스,8408.72,8.56,0.1
Wise 삼성전자채권혼합 지수,1443.45,-3.09,-0.21
MSCI World,2605.48,0.29,0.01
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.23,0,0
KRX 에너지화학,2931.63,28.3,0.97
KRX 운송,971.71,-0.74,-0.08
ICE EUA Carbon Futures Index(Excess Return),1601.07,0,0
S&P GSCI Silver Index(TR),761.45,0,0
KRX 은행,645.75,-3.14,-0.48
TOPIX100,1260.71,2.36,0.19
KRX 자동차,1609.31,14.56,0.91
"KAP 한국장기종합채권지수(AA-이상, 총수익)",267.75,-1.1,-0.41
KAP 한국종합채권지수,236.72,-0.47,-0.2
KRX 증권,601.67,5.03,0.84
MSCI China all shares IMI Select Batteries Index(Price Return),2066.6,58.68,2.92
FTSE China A50 Index,12869.82,-46.68,-0.36
Bloomberg Greater China Media & Tech Index(Price Return),1345.49,-0.35,-0.03
KRX 철강,1589.49,2.67,0.17
KRX 최소변동성지수,6309.3,14.71,0.23
코스닥150 롱 100% 코스피200 숏 100% 선물지수,960.84,18.7,1.98
코스피 100,2270.53,0.89,0.04
코스피 대형주,2287.97,3.9,0.17
S&P GSCI Soybeans Index(TR),6504.24,0,0
FnGuide 퀄리티 Plus 지수,1878.37,13.56,0.73
KRX 필수소비재,1359.49,-4.95,-0.36
한국 대만 IT 프리미어지수,2224.29,-6.58,-0.29
KRX CSI 한·중 반도체지수,2306.55,41.48,1.83
KRX CSI 한·중 전기차지수,3992.52,75.34,1.92
KRX 헬스케어,2715.54,36.8,1.37
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4697.6,4.58,0.1
FnGuide SK그룹대표주 지수,943.56,0.13,0.01
MKF 웰스 고배당20,8638.85,19.83,0.23
MK 머니마켓 지수(총수익),13057.44,1.75,0.01
DAX Index(PR),5699.12,0,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2652.03,0.42,0.02
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2015.21,5.43,0.27
KIS TIPS 지수(총수익),12340.36,-41.57,-0.34
STOXX USA ETF Industry Index (KRW),219.6,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1190.93,0,0
MKF 블루칩,7843.09,11.34,0.14
Nifty 50 Index,18014.6,207.8,1.17
MSCI China A50 Connect Index,2156.25,8.99,0.42
MK 통안채지수(총수익),13542.37,0.12,0
FnGuide 스마트커머스 지수,780.44,0.38,0.05
FnGuide TMT 지수,1527.43,2.77,0.18
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),1867.88,8.25,0.44
KIS 단기통안채 Index(총수익),11456.1,0.9,0.01
KAP 국고채10년지수(총수익지수),102.12,-0.68,-0.66
KAP 국고채3년지수(총수익지수),108.41,-0.16,-0.15
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),336.48,0,0
Solactive US TOP5 Balanced40 Index,1326.22,5.79,0.44
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,295.83,0,0
"KAP K-종합채권지수(AA-이상, 총수익)",142.32,-0.29,-0.2
CSI 500 지수,5843.26,79.91,1.39
CSI Photovoltaic Industry Index(PR),4095.48,238.02,6.17
S&P Global Semiconductor Korea Tilted Index(PR),3646.4,-11.54,-0.32
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),218.1,1.42,0.66
Dow Jones Internet Korea Tilted Index(PR),136.98,0.05,0.04
코스피 200 헬스케어,1760.73,20.4,1.17
코스피 200 커버드콜 5% OTM,294.43,0.22,0.07
코스피 200 커버드콜 ATM 지수,1065.9,1.05,0.1
KIS 국공채 2312만기형 지수(총수익지수),99.94,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6585.51,54.24,0.83
KIS CD Index(총수익),11284.75,1.23,0.01
FnGuide 메타버스테마 지수,1537.74,7.57,0.49
FnGuide 반도체TOP10 지수,1735.47,17.64,1.03
FnGuide 신재생에너지 지수,1663.99,6.11,0.37
KEDI 혁신기업ESG30 지수(시장가격 지수),2289.29,20.24,0.89
KRX BBIG 지수,1845.61,15.1,0.82
KRX 2차전지 TOP 10 지수,4890.6,20.81,0.43
KRX 게임 TOP 10 지수,707.96,9.65,1.38
KRX 바이오 TOP 10 지수,1845.63,29.18,1.61
KRX 인터넷 TOP 10 지수,1069.71,1.17,0.11
WISE K게임 테마 지수,672.95,4.86,0.73
MKF LG그룹+ FW,8568.75,-16.19,-0.19
MKF 배당귀족 지수(시장가격지수),1104.62,4.49,0.41
MSCI Korea Country ESG Leaders Capped Index,1162.31,-0.1,-0.01
MSCI Korea ESG Universal Index,1271.62,-1.04,-0.08
S&P Global 1200 Health Care Index,4781.69,0.47,0.01
FnGuide TOP10 지수,3314.11,7.38,0.22
코스피 200 경기방어소비재,939.82,4.31,0.46
경기방어소비재 채권혼합 지수,1365.68,0.67,0.05
S&P GSCI Cash Copper Index,201.88,0,0
MorningStar Exponential Technologies Index(PR),2239.16,0.63,0.03
Solactive Global Lithium 지수(Net Total Return),248.06,3.06,1.25
INDXX 멀티에셋인컴 지수(시장가격 지수),1041.45,0,0
Indxx Global Metaverse Index (Price Return),1841.97,4.28,0.23
Indxx Cybersecurity 지수 (총수익),1414.65,0.02,0
MorningStar Global Upstream Resources Index(PR),4448.86,1.09,0.02
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1393.98,0,0
Indxx Global Cloud Computing Index(Net Total Return),4081.48,0,0
S&P GSCI Industrial Metals Select Index(TR),225.6,0,0
S&P GSCI Precious Metals Index(TR),2052.44,0,0
S&P GSCI Agriculture Enhanced Index(ER),101.2,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.95,0,0
KIS MSB 6M PLUS 지수,12163.57,1.61,0.01
KIS MSB 6M(총수익),12127.37,0.91,0.01
BNY Latin America 35 ADR,2201.45,0,0
FnGuide Low Vol 지수,12166.15,7.25,0.06
FnGuide 리츠부동산인프라,1866.69,8.68,0.47
KIS 리츠부동산인프라채권TR 지수,35230.41,61.5,0.17
FnGuide 모멘텀 지수,21835.77,125.06,0.58
MSCI US REIT Index,1153.81,0,0
S&P 500 Dividend Aristocrats 지수 (Price Return),1612.68,0,0
S&P 500 Futures Index(ER),354,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1338.78,-4.53,-0.34
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),734.23,0,0
Nasdaq Next Generation 100 지수 (Price Return),965.26,0,0
NASDAQ Biotechnology 지수(시장가격지수),4218.38,0,0
Dow Jones Industrial Average,33203.93,0,0
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),117.39,-0.52,-0.44
S&P 10-Year U.S. Treasury Note Futures(ER),198.09,0,0
Indxx US Tech Top 10 Index,2749.95,0,0
PHLX Semiconductor Sector Index,2535.49,0,0
WISE 미디어컨텐츠 지수,3443.02,-3.28,-0.1
KRX 방송통신,723.55,2.11,0.29
MKF SAMs FW,10418.49,-0.93,-0.01
FnGuide 소프트웨어 지수,4498.04,36.31,0.81
WISE 여행레저 지수,2033.48,-12.48,-0.61
FnGuide 퀄리티밸류 지수,22210.44,68.55,0.31
코스피 우선주 지수,2642.14,-4.64,-0.18
S&P GSCI Crude Oil Enhanced Index ER,518.95,0,0
Euro STOXX Select Dividend 30,1617.27,0,0
FnGuide 의료기기 지수,1338.39,21.52,1.63
엔선물지수,554.37,-2.01,-0.36
FnGuide 중국내수테마 지수,3505.26,-11.03,-0.31
KIS 국채 3-10년 지수(시장가격지수),10273.43,-40.5,-0.39
FnGuide 증권 지수,1851.55,11.6,0.63
FnGuide 지주회사 지수,1396.53,1.59,0.11
Solactive China Biotech Index(Net Total Return),1684.4,0.83,0.05
FactSet China Semiconductor 지수(Net Total Return),155.78,4.27,2.82
Solactive China Electric Vehicle and Battery Index(Net Total Return),2776.61,84.58,3.14
Solactive China Clean Energy 지수(Net Total Return),2359,89.41,3.94
Hang Seng China (Hong Kong-listed) 25 Index,6552.2,0,0
코스닥 150 정보기술,595.5,11.24,1.92
코스닥 150 헬스케어,2344.15,40.35,1.75
코스피 고배당 50,2714.65,4.95,0.18
FnGuide 테슬라채권혼합 지수,2092.14,-19.67,-0.93
KIS 투자등급회사채 지수(총수익),114.11,-0.03,-0.03
FnGuide 퓨처모빌리티 지수,1881.62,12.62,0.68
MKF 현대차그룹+ FW,19967.59,161.53,0.82
WISE 화장품 지수,2253.43,-27.62,-1.21
FnGuide K-컬처 지수,711.87,2.97,0.42
FnGuide-RAFI 코리아200 지수,8234.9,0.01,0
FnGuide MZ 소비 지수,878.22,2.63,0.3
MK-iSelect AI ESG 지수(시장가격지수),1177.84,1.23,0.1
KAP 한국 국고채 총수익 지수,100.67,-0.37,-0.37
S&P Aerospace & Defense Select Industry Index(PR),16851.01,0,0
FnGuide 대장장이 지수(Price Return),1422.22,8.95,0.63
FnGuide 플랫폼 지수(Price Return),1060.35,2.02,0.19
코스피 200 고배당지수,2822.45,7.91,0.28
Dow Jones Target 2030 Index (Total Return),433.98,0.03,0.01
Dow Jones Target 2040 Index (Total Return),519.11,0.12,0.02
Dow Jones Target 2050 Index (Total Return),563.9,0.2,0.04
S&P Global REIT Index,167.24,0.06,0.04
KIS ESG 9M~1.5Y,111.64,0.05,0.04
iSelect 리츠 지수,977.93,6.57,0.68
