지수명,종가,대비,등락률
FnGuide 주주가치 지수,1562.42,17.75,1.15
KRX ESG Leaders 150,1505.06,10.46,0.7
코스피 200 Top 10 지수,1219.75,13.17,1.09
FnGuide K-POP & 미디어 지수,633.17,20.66,3.37
FnGuide K-게임 지수,964.51,16.8,1.77
FnGuide K-뉴딜 디지털 플러스 지수,2135.02,28.37,1.35
FnGuide K-메타버스 MZ 지수(시장가격),1070.32,33.22,3.2
FnGuide K-반도체 지수,2255.47,49.64,2.25
FnGuide K-푸드 지수 (시장가격),697.96,1.44,0.21
FnGuide 5G 산업 지수,1858.43,30.8,1.69
FnGuide 골프 테마 지수,669.87,6.38,0.96
FnGuide 전기&수소차 지수 (시장가격),1885.94,-5.55,-0.29
FnGuide 조선해운지수,1514.76,19.91,1.33
FnGuide 친환경에너지 지수 (시장가격),1783.86,5.29,0.3
KAP 초장기 국고채 지수(총수익),10817.75,17.46,0.16
KRX 기후변화 솔루션지수,1835.24,8.14,0.45
MSCI Korea TR Index,1307.31,18.06,1.4
FnGuide E커머스 지수,1875.92,35.64,1.94
FnGuide 고배당 알파 지수,1581.12,1.7,0.11
S&P Global Luxury Index,3499.27,27.98,0.81
MSCI World IMI Virology Select Index,1814.11,10.9,0.6
MSCI ACWI IMI Water ESG Filtered (Price Return),1608.27,18.1,1.14
ICE Global Carbon Futures Index(Excess Return),661.27,-4.22,-0.63
FnGuide 농업융복합산업 지수(시장가격),1444.14,-6.91,-0.48
KAP 단기 통안채 지수(총수익),12876.04,1.21,0.01
iSelect US 메타버스 지수(시장가격),3332.9,-16.91,-0.5
iSelect 원자력지수 (시장가격),903.35,10.25,1.15
S&P Korea 저변동성 지수,9223.04,40.93,0.45
코스피 200 정보기술,2932.49,31.98,1.1
코스피 200 건설,276.28,-0.16,-0.06
코스피 200 경기소비재,1415.71,0.84,0.06
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1019.16,-12.89,-1.25
코스피 200 금융,573.25,3.04,0.53
코스피 200 산업재,631.72,8.41,1.35
코스피 200 생활소비재,829.17,6.48,0.79
코스피 200 에너지/화학,1644.56,-1.47,-0.09
코스피 200 중공업,270.74,3.55,1.33
코스피 200 철강/소재,785.93,-2.28,-0.29
코스피 200 커뮤니케이션서비스,1725.55,37.12,2.2
iSelect 2차전지 지수 (시장가격지수),5727.15,2.95,0.05
MKF 5대그룹주,6166.11,44.53,0.73
KRX ESG 사회책임경영지수(S),1686.47,23.05,1.39
FnGuide 5G 테크 지수,1061.92,22.29,2.14
FnGuide 수소 경제 테마 지수,1176.41,1.74,0.15
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),700.82,9.44,1.37
FnGuide 플랫폼테마 지수(시장가격지수),976.51,19.71,2.06
FnGuide IT플러스 지수,2260.2,41.06,1.85
KIS 국고채30년Enhanced지수(시장가격),5325.53,16.5,0.31
KIS 단기종합채권지수(AA-이상)(총수익지수),112.78,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),105.73,0.08,0.08
FnGuide KQ고배당포커스 지수,5756.62,53.67,0.94
KRX 300 미국달러 선물혼합지수,1489.03,2.31,0.16
iSelect 전략적자산배분 TDF 2030 지수,1344.83,-3.66,-0.27
iSelect 전략적자산배분 TDF 2040 지수,1430.6,-4.42,-0.31
iSelect 전략적자산배분 TDF 2050 지수,1469.26,-4.8,-0.33
FnGuide 셀렉트 밸류 지수,2509.4,29.99,1.21
FnGuide 셀렉트벨류 채권혼합지수,1794.42,9.7,0.54
iSelect 메타버스 지수(시장가격지수),1301.09,37.91,3
WISE 게임 테마 지수 (시장가격지수),5189.65,97.78,1.92
FnGuide 고배당포커스 지수,7801.46,53.71,0.69
5년 국채선물 추종 지수,976.86,1.09,0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1501.51,16.85,1.13
MVIS Global Agribusiness Index(Price Return),3454.32,56.36,1.66
Kelly Data Center & Tech Infrastructure Net Total Return Index,1184.89,0.67,0.06
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2126.77,17.15,0.81
iSelect 글로벌원자력 지수(시장가격),1384.13,12.9,0.94
S&P Global Clean Energy Index (Price Return),1240.82,27.22,2.24
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.13,0.09,0.08
FnGuide 내수주플러스 지수,1057.1,10.07,0.96
KIS 종합채권국공채3M~1.5Y지수,123.55,0.02,0.02
KIS 통안채 5개월 지수(총수익),11803.72,1.39,0.01
WISE 대형고배당10 TR 지수,1607.45,11.34,0.71
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6130.67,-43.06,-0.7
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,148.4,2.52,1.73
Bloomberg US Corporate 1-5 Years Total Return Index,219.57,0.5,0.23
S&P U.S. Treasury Bond Futures Excess Return Index,219,2.57,1.19
iSelect 배터리 리사이클링 지수,2811.97,-4.78,-0.17
iSelect 비메모리반도체 지수(시장가격지수),1966.63,48.55,2.53
MKF 수출주 지수,10500.92,62.81,0.6
MKF 우량업종대표주 지수,10189.34,38.05,0.37
EURO STOXX 50 Index,3739.28,30.48,0.82
주식국채혼합(주식형)지수,1454.69,13.98,0.97
MSCI China NTR Index(USD) (Net Total Return),399.27,-2.72,-0.68
CSI A100,3627.88,-23.28,-0.64
KOBI 크레딧 지수(총수익),13636.74,6.31,0.05
FnGuide 중소형고배당포커스 지수,10224.16,61.97,0.61
KIS 종합채권국공채4~5Y지수,127.57,0.12,0.09
Hang Seng China H,5602.61,-33.6,-0.6
Hang Seng China Enterprises Futures Index(Price Return),7350.43,-43.19,-0.58
주식국채혼합(채권형)지수,1454.03,6.81,0.47
S&P GSCI Palladium Excess Return Index,1267.14,23.53,1.89
FnGuide 헬스케어 지수,2706.55,49.16,1.85
FnGuide 헬스케어 채권혼합 지수,1757.21,10.91,0.62
코스피 200 중소형주지수,1093.5,4.91,0.45
코스피 200 ESG 지수,339.02,4.54,1.36
코스피200 정보기술 TR,3319.4,36.2,1.1
코스피 200 초대형제외 지수,228.3,1.84,0.81
코스피 200 가치저변동성,4401.91,53.43,1.23
코스피200 롱 100% 코스닥150 숏 100% 선물지수,935.75,-10.67,-1.13
코스피 200 미국채 혼합지수,2884.13,-12.37,-0.43
FnGuide 2차전지 산업 지수,3867.7,-12.52,-0.32
S&P GSCI Grains Select Index ER,27.53,-0.33,-1.18
"KAP ESG 종합채권지수(A- 이상, 총수익)",110.91,0.05,0.05
FnGuide TOP10 동일가중 지수,1168.31,11.24,0.97
FnGuide 멀티팩터 지수,7226.47,71.51,1
FnGuide 성장 지수(PR),3624.69,56.33,1.58
FnGuide 시스템반도체 지수,1621.77,45.04,2.86
FnGuide 웹툰&드라마 지수,709.59,28.81,4.23
KRX 정보기술,1397.01,19.76,1.43
FnGuide K-메타버스 지수,1134.69,29.7,2.69
FnGuide K-미래차 지수,1633.62,20.72,1.28
FnGuide K-신재생에너지 플러스 지수,1587.62,2.34,0.15
FnGuide K-이노베이션 지수,1676.83,22.82,1.38
KOFR 지수,1063.52,0.08,0.01
KTOP 30,8312.64,81.87,0.99
iEdge Emerging Markets Futures Index(ER),1021.07,7.96,0.79
MSCI Korea ESG Universal Capped Index,1306.62,17.24,1.34
MSCI Korea Index,727.54,10.22,1.42
MSCI Korea IMI Momentum Capped,3189.5,23.13,0.73
MSCI Korea IMI Enhanced Value Capped,5922.73,73.98,1.26
MSCI Korea IMI Quality Capped,4556.55,67.67,1.51
Samsung Korea Target Date 2030 Index (Price Return),1314.22,0.29,0.02
Samsung Korea Target Date 2040 Index (Price Return),1425.64,-0.17,-0.01
Samsung Korea Target Date 2050 Index (Price Return),1541.13,-0.71,-0.05
FnGuide TRF 3070 지수,1370.47,0.23,0.02
FnGuide TRF 5050 지수,1544.53,-0.35,-0.02
FnGuide TRF 7030 지수,1726.38,-1.09,-0.06
Tokyo Stock Exchange REIT Index,1948.45,13.52,0.7
FnGuide TOP 5 Plus Total Return 지수,1494.48,20.74,1.41
S&P GSCI Crude Oil Index ER,160.26,-5.15,-3.11
KRX 건설,597.82,0.9,0.15
FnGuide 게임 산업 지수,995.29,17.72,1.81
KRX 경기소비재,1041.25,8.43,0.82
FnGuide 고배당 Plus 지수,14255.9,61.65,0.43
S&P GSCI Gold Index(TR),863.03,17.92,2.12
S&P GSCI North American Copper Index(TR),499.6,10.68,2.18
KAP 국고채 30년 총수익 지수,75.01,0.14,0.19
MKF 국고채지수(총수익),179.91,0.19,0.11
ROBO Global Robotics & Automation UCITS Price Return Index,731.82,9.39,1.3
KRX 기계장비,595.31,4.14,0.7
Dow Jones U.S. Real Estate PR Index,322.84,1.48,0.46
KAP 단기변동금리부은행채권지수,130.69,0,0
KRW Cash 지수(총수익),155.54,0.01,0.01
KRW Cash PLUS 지수(총수익),149.17,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,935.36,5.34,0.57
FnGuide 모멘텀 Plus 지수,3018.4,23.43,0.78
Indxx US ETF Industry Top10 Index(Price Return),2698.05,45.16,1.7
NYSE U.S. Big TECH 10 INDEX,4254.62,6.49,0.15
S&P 500 Total Return Index,8128.7,45.32,0.56
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.43,0.5,0.42
S&P 500 Futures Total Return Index,564.04,3,0.53
S&P Biotechnology Select Industry Index,6212.09,60.61,0.99
S&P Select Sector Industrial Index,976.52,8.31,0.86
S&P Select Sector Energy Index,976.43,0.45,0.05
NASDAQ-100 Total Return Index,13116.48,98.21,0.75
미국달러선물지수,1454.26,-18.91,-1.28
FTSE Russell 2000 Index,1808.93,-0.88,-0.05
Nasdaq CB Insights Metaverse US Index (Price Return),656.59,4.87,0.75
MVIS US Listed Semiconductor 25 Index,2982.16,64.21,2.2
S&P Kensho Smart Transportation,192.83,-1.4,-0.72
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),114.06,0.5,0.44
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.76,-1.36,-0.58
S&P Ultra T-Bond Futures Index(ER),124.49,1.29,1.05
Nasdaq Clean Edge Green Energy Index (Price Return),732.64,19.86,2.79
KRX 미디어&엔터테인먼트,1844.93,50.59,2.82
FnGuide 바이오 지수,2656.51,62.83,2.42
KRX 반도체,2534.25,62.89,2.54
FnGuide SLV 배당가치 지수,1362.38,7.17,0.53
코스피 배당성장 50,3103.8,19.57,0.63
배당성장채권혼합지수,1757.75,4.52,0.26
FnGuide 벨류 Plus 지수,1554.66,16.34,1.06
KRX 보험,1283.55,-21.55,-1.65
삼성그룹,9181.84,63.15,0.69
WISE 삼성그룹 밸류 인덱스,8922.06,69.24,0.78
MSCI World,2554.87,21.24,0.84
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),94.18,0.34,0.36
KRX 에너지화학,3130.57,0,0
KRX 운송,943.98,23.48,2.55
ICE EUA Carbon Futures Index(Excess Return),1421.2,-26.41,-1.82
S&P GSCI Silver Index(TR),685.71,18.66,2.8
KRX 은행,597.42,5.56,0.94
TOPIX100,1304.24,16.4,1.27
KRX 자동차,1704.9,-8.82,-0.51
"KAP 한국장기종합채권지수(AA-이상, 총수익)",253.2,0.3,0.12
KAP 한국종합채권지수,228.94,0.17,0.07
KRX 증권,552.33,6.88,1.26
MSCI China all shares IMI Select Batteries Index(Price Return),2308.03,-10.52,-0.45
FTSE China A50 Index,12045.04,-101.9,-0.84
Bloomberg Greater China Media & Tech Index(Price Return),1128.41,-2.25,-0.2
KRX 철강,1547.9,-4.23,-0.27
KRX 최소변동성지수,6149.07,21.25,0.35
코스닥150 롱 100% 코스피200 숏 100% 선물지수,945.86,10.69,1.14
코스피 100,2354.33,32.61,1.4
코스피 대형주,2397.5,29.55,1.25
S&P GSCI Soybeans Index(TR),6324.25,-15.67,-0.25
FnGuide 퀄리티 Plus 지수,1805.79,24.32,1.37
KRX 필수소비재,1233.26,11.29,0.92
한국 대만 IT 프리미어지수,2257.16,19.34,0.86
KRX 헬스케어,2755.7,61.65,2.29
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4875.53,65.33,1.36
MKF 웰스 고배당20,8021.15,-6.82,-0.08
MK 머니마켓 지수(총수익),12961.7,1.7,0.01
DAX Index(PR),5598.01,63.47,1.15
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2545.62,23.02,0.91
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2258.56,29.06,1.3
KIS TIPS 지수(총수익),11923.91,14.75,0.12
STOXX USA ETF Industry Index (KRW),217.14,3.37,1.58
Nasdaq US Low Volatility Dividend Achievers Index,1145.83,5.59,0.49
MKF 블루칩,7808.09,104.93,1.36
Nifty 50 Index,18202.8,0,0
MSCI China A50 Connect Index,2091.55,-17.57,-0.83
MK 통안채지수(총수익),13442.86,5.55,0.04
FnGuide 스마트커머스 지수,760.25,9.08,1.21
FnGuide TMT 지수,1553,28.42,1.86
KEDI 메가테크지수(PR),1980.52,26.64,1.36
KIS 단기통안채 Index(총수익),11404.86,1.1,0.01
KAP 국고채10년지수(총수익지수),97.26,0.11,0.11
KAP 국고채3년지수(총수익지수),106.38,0.1,0.09
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),335.3,1.86,0.56
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,262.54,-4.92,-1.84
"KAP K-종합채권지수(AA-이상, 총수익)",137.55,0.1,0.07
CSI 500 지수,6134.26,-7.15,-0.12
CSI Photovoltaic Industry Index(PR),4956.39,-68.19,-1.36
S&P Global Semiconductor Korea Tilted Index(PR),3764.98,54.57,1.47
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),229.63,1.49,0.65
Dow Jones Internet Korea Tilted Index(PR),137.25,-0.27,-0.2
코스피 200 헬스케어,1775.22,24.1,1.38
코스피 200 커버드콜 5% OTM,300.01,0.37,0.12
코스피 200 커버드콜 ATM 지수,1063.59,-2.22,-0.21
WISE 2차전지 테마 지수,7648.83,3.94,0.05
KIS CD Index(총수익),11226.2,1.2,0.01
FnGuide 메타버스테마 지수,1493.75,47.25,3.27
FnGuide 반도체TOP10 지수,1820.57,49.07,2.77
FnGuide 신재생에너지 지수,1720.67,7.59,0.44
KEDI 혁신기업ESG30 지수(시장가격 지수),2275.87,37.55,1.68
KRX BBIG 지수,1959.4,31.97,1.66
KRX 2차전지 TOP 10 지수,5789.22,-11.65,-0.2
KRX 게임 TOP 10 지수,721.57,12.53,1.77
KRX 바이오 TOP 10 지수,1941.4,33.78,1.77
KRX 인터넷 TOP 10 지수,981.57,43.82,4.67
WISE K게임 테마 지수,741.73,13.47,1.85
MKF LG그룹+ FW,8998.7,65.53,0.73
MKF 배당귀족 지수(시장가격지수),1077.21,3.49,0.33
MSCI Korea Country ESG Leaders Capped Index,1225.62,11.94,0.98
MSCI Korea ESG Universal Index,1319.89,18.96,1.46
S&P Global 1200 Health Care Index,4611.36,27.88,0.61
FnGuide TOP10 지수,3562.9,41.09,1.17
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,912.96,10.36,1.15
경기방어소비재 채권혼합 지수,1336.21,5.48,0.41
S&P GSCI Cash Copper Index,194.29,0.46,0.24
MorningStar Exponential Technologies Index(PR),2231.18,35.55,1.62
Solactive Global Lithium 지수(Net Total Return),293.77,5.66,1.96
INDXX 멀티에셋인컴 지수(시장가격 지수),1023.84,5.83,0.57
Indxx Global Metaverse Index (Price Return),1803.81,6.75,0.38
Indxx Cybersecurity 지수 (총수익),1503.04,52.98,3.65
MorningStar Global Upstream Resources Index(PR),4393.44,49.13,1.13
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1503.68,18.13,1.22
Indxx Global Cloud Computing Index(Net Total Return),3883.19,49.07,1.28
S&P GSCI Industrial Metals Select Index(TR),215.98,4.58,2.17
S&P GSCI Precious Metals Index(TR),1946.26,41.64,2.19
S&P GSCI Agriculture Enhanced Index(ER),102.32,-0.78,-0.76
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.72,-0.04,-0.05
KIS MSB 6M PLUS 지수,12088.74,1.31,0.01
KIS MSB 6M(총수익),12073.99,1.19,0.01
BNY Latin America 35 ADR,2275.53,36.2,1.62
FnGuide Low Vol 지수,11507.92,1.57,0.01
FnGuide 리츠부동산인프라,1689.84,-3.86,-0.23
KIS 리츠부동산인프라채권TR 지수,32499.34,-32.4,-0.1
FnGuide 모멘텀 지수,22066.08,-90.31,-0.41
MSCI US REIT Index,1138.56,4.73,0.42
S&P 500 Dividend Aristocrats 지수 (Price Return),1576.95,8.86,0.57
S&P 500 Futures Index(ER),353.7,1.85,0.53
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1351.46,0.67,0.05
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),0,-723.18,-100
Nasdaq Next Generation 100 지수 (Price Return),933.99,4.57,0.49
NASDAQ Biotechnology 지수(시장가격지수),4147.39,37.49,0.91
Dow Jones Industrial Average,33160.83,333.83,1.02
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),126.71,-1.48,-1.15
S&P 10-Year U.S. Treasury Note Futures(ER),193.67,1.12,0.58
Indxx US Tech Top 10 Index,2806.07,2.84,0.1
PHLX Semiconductor Sector Index,2503.39,52.77,2.15
WISE 미디어컨텐츠 지수,2916,94.06,3.33
KRX 방송통신,722.39,8.04,1.13
MKF SAMs FW,10745.81,87.84,0.82
FnGuide 소프트웨어 지수,4431.22,114.36,2.65
WISE 여행레저 지수,1793.58,32.41,1.84
FnGuide 퀄리티밸류 지수,20895.97,59.75,0.29
코스피 우선주 지수,2719.19,17.78,0.66
S&P GSCI Crude Oil Enhanced Index ER,574.97,-17.84,-3.01
Euro STOXX Select Dividend 30,1619.99,9.19,0.57
FnGuide 의료기기 지수,1297.73,20.28,1.59
TOPIX-17 Pharmaceutical Index,269.76,2.66,1
엔선물지수,548.23,-4.64,-0.84
FnGuide 중국내수테마 지수,3103.11,53.32,1.75
KIS 국채 3-10년 지수(시장가격지수),10051.71,10.45,0.1
FnGuide 증권 지수,1646.31,26.22,1.62
FnGuide 지주회사 지수,1394.67,9.66,0.7
Solactive China Biotech Index(Net Total Return),1749.03,-7.34,-0.42
FactSet China Semiconductor 지수(Net Total Return),164.66,-1.84,-1.11
Solactive China Electric Vehicle and Battery Index(Net Total Return),3071.29,-3.58,-0.12
Solactive China Clean Energy 지수(Net Total Return),2684.2,-19.5,-0.72
Hang Seng China (Hong Kong-listed) 25 Index,5543.59,-23.83,-0.43
코스닥 150 정보기술,617.2,16.44,2.74
코스닥 150 헬스케어,2358.57,81.08,3.56
코스피 고배당 50,2553.22,8.15,0.32
KIS 투자등급회사채 지수(총수익),111.99,0.07,0.06
FnGuide 퓨처모빌리티 지수,2065.98,12.1,0.59
MKF 현대차그룹+ FW,20833,81.61,0.39
WISE 화장품 지수,1940.97,55.76,2.96
FnGuide K-컬처 지수,665.79,17.92,2.77
FnGuide-RAFI 코리아200 지수,8330.75,87.92,1.07
FnGuide MZ 소비 지수,823.11,17.57,2.18
MK-iSelect AI ESG 지수(시장가격지수),1216.42,15.46,1.29
KAP 한국 국고채 총수익 지수,95.79,0.11,0.11
S&P Aerospace & Defense Select Industry Index(PR),16800.67,128.16,0.77
FnGuide 대장장이 지수(Price Return),1560.32,9.14,0.59
FnGuide 플랫폼 지수(Price Return),1100.56,19.97,1.85
코스피 200 고배당지수,2753.36,10.41,0.38
Dow Jones Target 2030 Index (Total Return),419.32,2.54,0.61
Dow Jones Target 2040 Index (Total Return),504.22,3.29,0.66
Dow Jones Target 2050 Index (Total Return),550.3,3.8,0.7
S&P Global REIT Index,163.05,0.88,0.54
KIS ESG 9M~1.5Y,110.17,0.02,0.02
iSelect 리츠 지수,879.67,-1.86,-0.21
