지수명,종가,대비,등락률
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,705.82,3.89,0.55
S&P Global Infrastructure Index,2725.76,37.52,1.4
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1243.7,5.01,0.4
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1359.59,6.96,0.51
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1729.45,13.92,0.81
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1755,17.72,1.02
FnGuide 고배당저변동50 지수,1991.53,23.56,1.2
FnGuide 배당주 지수,11730.87,184.97,1.6
FnGuide 고배당 채권혼합 지수,2716.56,17.74,0.66
iSelect 글로벌HBM반도체 지수,2688.73,73.63,2.82
MSCI ACWI Index,630.92,13.28,2.15
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),82,2.52,3.17
BlueStar Artificial Intelligence Index(시장가격),419.35,17.66,4.4
MVIS Global Rare Earth/Strategic Metals Index (Price Return),580.85,20.65,3.69
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.37,0.02,0.02
NASDAQ 100 Technology Sector Index,6252.48,311.59,5.24
Dow Jones U.S Select Dividend Index(시장가격지수),892.79,14.79,1.68
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),506.93,1.36,0.27
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),216.18,6.79,3.24
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1055.56,6.62,0.63
MSCI EAFE Index,1944.03,-1.91,-0.1
WISE-KAP 스마트베타 Quality 채권혼합지수,1243.55,2.71,0.22
MSCI EM Index,972.29,19.35,2.03
SZSE ChiNext Price Index,2345.31,5.52,0.24
KOBI HALF CREDIT Index(총수익),11042.41,2.32,0.02
iSelect 우주항공UAM 지수,1091.43,-0.51,-0.05
FnGuide 주도업종 지수,1240.94,17.25,1.41
FnGuide 중형주저변동50지수,2018.53,7.99,0.4
F-코스닥150 지수,1221.5,-0.47,-0.04
코스피 50,2206.8,41.59,1.92
코스피 TR,3005.41,47.58,1.61
코스피 중형주,2721.96,8.74,0.32
KRX/S&P 탄소효율 그린뉴딜지수,1323.38,20.99,1.61
FnGuide 주주가치 지수,1646.74,12.62,0.77
KRX ESG Leaders 150,1561.95,15.52,1
코스피 200 Top 10 지수,1229.9,17.51,1.44
KAP 32-10 국고채 10년 총수익지수,97.11,-0.13,-0.13
FnGuide K-POP & 미디어 지수,705.6,-12.18,-1.7
FnGuide K-게임 지수,1015.28,19.56,1.96
FnGuide K-뉴딜 디지털 플러스 지수,2170.32,33.04,1.55
FnGuide K-메타버스 MZ 지수(시장가격),1152.07,12.63,1.11
FnGuide K-반도체 지수,2312.97,46.69,2.06
FnGuide K-푸드 지수 (시장가격),722.88,5.66,0.79
FnGuide 5G 산업 지수,1907.27,21.72,1.15
FnGuide 골프 테마 지수,687.41,6.12,0.9
FnGuide 전기&수소차 지수 (시장가격),1941.22,13.46,0.7
FnGuide 조선해운지수,1541.38,24.41,1.61
FnGuide 친환경에너지 지수 (시장가격),1874.59,1.94,0.1
KAP 초장기 국고채 지수(총수익),11570.13,-17.33,-0.15
KRX 기후변화 솔루션지수,1895.88,30.05,1.61
MSCI Korea TR Index,1339.2,24.2,1.84
FnGuide E커머스 지수,1975.6,21.04,1.08
FnGuide 고배당 알파 지수,1666,16.96,1.03
S&P Global Luxury Index,3914.49,120.87,3.19
MSCI World IMI Virology Select Index,1893.3,23.81,1.27
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2158.19,2158.19,0
MSCI ACWI IMI Water ESG Filtered (Price Return),1704.65,24.49,1.46
ICE Global Carbon Futures Index(Excess Return),698.37,19.47,2.87
FnGuide 농업융복합산업 지수(시장가격),1501.79,28.16,1.91
KAP 단기 통안채 지수(총수익),12903.31,1.49,0.01
iSelect US 메타버스 지수(시장가격),3587.05,186.68,5.49
iSelect 원자력지수 (시장가격),969.89,6.05,0.63
S&P Korea 저변동성 지수,9715.67,115.6,1.2
코스피 200 정보기술,2969.77,56.77,1.95
코스피 200 건설,281.14,-0.46,-0.16
코스피 200 경기소비재,1426.92,16.05,1.14
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1063.15,2.54,0.24
코스피 200 금융,626.83,10.77,1.75
코스피 200 산업재,641.36,8.52,1.35
코스피 200 생활소비재,903.26,11.57,1.3
코스피 200 에너지/화학,1696.96,22.6,1.35
코스피 200 중공업,286.4,0.49,0.17
코스피 200 철강/소재,863.11,5,0.58
코스피 200 커뮤니케이션서비스,1848.55,29.16,1.6
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),101.3,0.03,0.03
iSelect 2차전지 지수 (시장가격지수),5837.75,63.66,1.1
MKF 5대그룹주,6288.59,111.82,1.81
KRX ESG 사회책임경영지수(S),1733.06,29.33,1.72
FnGuide 5G 테크 지수,1149.6,7.87,0.69
FnGuide 수소 경제 테마 지수,1232.82,1.7,0.14
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),746.16,4.54,0.61
FnGuide 플랫폼테마 지수(시장가격지수),1032.18,1.02,0.1
FnGuide IT플러스 지수,2308.53,44.14,1.95
KIS 국고채30년Enhanced지수(시장가격),5961.58,-14.12,-0.24
KIS 단기종합채권지수(AA-이상)(총수익지수),113.19,0.02,0.02
KIS 종합채권 지수(A-이상)(총수익지수),108.4,-0.04,-0.04
FnGuide KQ고배당포커스 지수,5901.61,-18.44,-0.31
KRX 300 미국달러 선물혼합지수,1461.03,8.69,0.6
iSelect 전략적자산배분 TDF 2030 지수,1359.78,-1.04,-0.08
iSelect 전략적자산배분 TDF 2040 지수,1441.68,-2.07,-0.14
iSelect 전략적자산배분 TDF 2050 지수,1478.29,-2.59,-0.17
FnGuide 셀렉트 밸류 지수,2640.76,38.31,1.47
FnGuide 셀렉트벨류 채권혼합지수,1849.35,11.13,0.61
iSelect 메타버스 지수(시장가격지수),1380.16,7.55,0.55
WISE 게임 테마 지수 (시장가격지수),5067.35,34.51,0.69
FnGuide 고배당포커스 지수,8112.47,135.7,1.7
5년 국채선물 추종 지수,1000,-0.38,-0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1660.37,73.07,4.6
MVIS Global Agribusiness Index(Price Return),3573.17,35.01,0.99
Kelly Data Center & Tech Infrastructure Net Total Return Index,1316.32,26.38,2.05
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2292.11,52.14,2.33
iSelect 글로벌원자력 지수(시장가격),1363.43,19.5,1.45
S&P Global Clean Energy Index (Price Return),1337.09,37.64,2.9
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),118.62,0.04,0.03
FnGuide 내수주플러스 지수,1111.68,12.78,1.16
KIS 종합채권국공채3M~1.5Y지수,124.05,0.03,0.02
KIS 통안채 5개월 지수(총수익),11831.54,1.32,0.01
WISE 대형고배당10 TR 지수,1645.28,32.23,2
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5838.81,52.97,0.92
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.91,2.76,1.79
Bloomberg US Corporate 1-5 Years Total Return Index,224.05,0.94,0.42
S&P U.S. Treasury Bond Futures Excess Return Index,232.12,0.63,0.27
iSelect 배터리 리사이클링 지수,2893.01,25.7,0.9
iSelect 비메모리반도체 지수(시장가격지수),2066.01,1.23,0.06
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1740.48,12.32,0.71
MKF 수출주 지수,10817.54,87.06,0.81
MKF 우량업종대표주 지수,10725.09,151.24,1.43
EURO STOXX 50 Index,3964.72,30.28,0.77
주식국채혼합(주식형)지수,1491.37,17.79,1.21
MSCI China NTR Index(USD) (Net Total Return),454.86,12.19,2.75
CSI A100,3718.28,4.71,0.13
KOBI 크레딧 지수(총수익),13728.48,2.41,0.02
FnGuide 중소형고배당포커스 지수,10755.88,84.2,0.79
KIS 종합채권국공채4~5Y지수,130.6,0.02,0.02
Hang Seng China H,6374.44,137.72,2.21
Hang Seng China Enterprises Futures Index(Price Return),8333.21,142.1,1.73
주식국채혼합(채권형)지수,1483.23,7.77,0.53
S&P GSCI Palladium Excess Return Index,1210.71,20.82,1.75
FnGuide 헬스케어 지수,2677.33,5.14,0.19
FnGuide 헬스케어 채권혼합 지수,1771.62,1.37,0.08
코스피 200 중소형주지수,1151.12,4.21,0.37
코스피 200 ESG 지수,347.66,5.84,1.71
코스피200 정보기술 TR,3361.6,64.26,1.95
코스피 200 초대형제외 지수,236.98,3.15,1.35
코스피 200 가치저변동성,4588.81,81.56,1.81
코스피200 롱 100% 코스닥150 숏 100% 선물지수,940.03,12.04,1.3
코스피 200 미국채 혼합지수,2879.62,2.73,0.09
KAP 23-12 국고채 총수익지수,99.67,0.01,0.01
KAP 23-12 은행채 총수익지수,100.62,0.06,0.06
FnGuide 2차전지 산업 지수,3916.75,57.95,1.5
S&P GSCI Grains Select Index ER,27.08,0.12,0.45
"KAP ESG 종합채권지수(A- 이상, 총수익)",111.95,0,0
FnGuide TOP10 동일가중 지수,1186.52,22.02,1.89
FnGuide 멀티팩터 지수,7438.83,118.08,1.61
FnGuide 성장 지수(PR),3723.18,55.01,1.5
FnGuide 시스템반도체 지수,1692.98,6.55,0.39
FnGuide 웹툰&드라마 지수,801.47,-12.16,-1.49
KRX 정보기술,1413,23.13,1.66
iSelect K-로봇테마 지수,1598.1,24.44,1.55
FnGuide K-메타버스 지수,1182.06,2.71,0.23
FnGuide K-미래차 지수,1664.08,16.44,1
FnGuide K-신재생에너지 플러스 지수,1684.91,12.86,0.77
FnGuide K-이노베이션 지수,1708.25,28.39,1.69
FnGuide K-친환경 선박 지수,1353.86,13.46,1
KOFR 지수,1065.5,0.09,0.01
KTOP 30,8540.42,162.22,1.94
iEdge Emerging Markets Futures Index(ER),1101.81,29.6,2.76
MSCI Korea ESG Universal Capped Index,1347.16,24.77,1.87
MSCI Korea Index,745.29,13.46,1.84
MSCI Korea IMI Momentum Capped,3322.81,40.74,1.24
MSCI Korea IMI Enhanced Value Capped,6127.99,102.24,1.7
MSCI Korea IMI Quality Capped,4711.47,68.19,1.47
Samsung Korea Target Date 2030 Index (Price Return),1343.23,-2.19,-0.16
Samsung Korea Target Date 2040 Index (Price Return),1446.87,-3.96,-0.27
Samsung Korea Target Date 2050 Index (Price Return),1553.06,-5.98,-0.38
FnGuide TRF 3070 지수,1394.61,-3.52,-0.25
FnGuide TRF 5050 지수,1564.56,-6.33,-0.4
FnGuide TRF 7030 지수,1740.61,-9.7,-0.55
Tokyo Stock Exchange REIT Index,1970.04,-7.41,-0.37
FnGuide TOP 5 Plus Total Return 지수,1528.32,29.56,1.97
S&P GSCI Crude Oil Index ER,146.62,4.28,3.01
KRX 건설,610.39,0.46,0.08
FnGuide 게임 산업 지수,1035.63,18.03,1.77
KRX 경기소비재,1067.03,18.06,1.72
FnGuide 고배당 Plus 지수,14899.6,184.91,1.26
S&P GSCI Gold Index(TR),880.24,-1.79,-0.2
S&P GSCI North American Copper Index(TR),509.59,13.48,2.72
KAP 국고채 30년 총수익 지수,81.77,-0.14,-0.17
MKF 국고채지수(총수익),182.79,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,783.97,14.51,1.89
KRX 기계장비,620.45,6.3,1.03
Dow Jones U.S. Real Estate PR Index,346.51,7.83,2.31
KAP 단기변동금리부은행채권지수,130.98,0.01,0.01
KRW Cash 지수(총수익),155.95,0.03,0.02
KRW Cash PLUS 지수(총수익),149.69,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,980.12,12.03,1.24
FnGuide 모멘텀 Plus 지수,3155.05,24.52,0.78
Indxx US ETF Industry Top10 Index(Price Return),2892.46,74.17,2.63
NYSE U.S. Big TECH 10 INDEX,4890.36,334.18,7.33
S&P 500 Total Return Index,8678,262.73,3.12
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.78,1.28,1.03
S&P 500 Futures Total Return Index,601.76,17.65,3.02
S&P Biotechnology Select Industry Index,6514.62,291.75,4.69
S&P Select Sector Industrial Index,1022.53,16.02,1.59
S&P Select Sector Energy Index,951.53,5.56,0.59
NASDAQ-100 Total Return Index,14280.64,626.42,4.59
미국달러선물지수,1384.66,-8.61,-0.62
FTSE Russell 2000 Index,1886.58,50.03,2.72
Nasdaq CB Insights Metaverse US Index (Price Return),716.67,32.15,4.7
MVIS US Listed Semiconductor 25 Index,3402.03,185.27,5.76
S&P Kensho Smart Transportation,201.18,8.54,4.43
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.1,0.6,0.51
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.59,-0.32,-0.14
S&P Ultra T-Bond Futures Index(ER),133.57,-0.31,-0.23
Nasdaq Clean Edge Green Energy Index (Price Return),770.65,39.29,5.37
KRX 미디어&엔터테인먼트,1992.03,24.48,1.24
FnGuide 바이오 지수,2695.38,-10.38,-0.38
KRX 반도체,2577.33,12.98,0.51
FnGuide SLV 배당가치 지수,1415.04,21.82,1.57
코스피 배당성장 50,3251.14,30.96,0.96
배당성장채권혼합지수,1802.49,5.39,0.3
FnGuide 벨류 Plus 지수,1622.89,12.43,0.77
KRX 보험,1415.46,32.24,2.33
삼성그룹,9271.53,156.93,1.72
WISE 삼성그룹 밸류 인덱스,9032.71,159.47,1.8
Wise 삼성전자채권혼합 지수,1471,11.66,0.8
MSCI World,2720.89,57.64,2.16
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),98.47,0.59,0.6
KRX 에너지화학,3237.99,32.84,1.02
KRX 운송,972.25,10.06,1.05
ICE EUA Carbon Futures Index(Excess Return),1579.57,66.64,4.4
S&P GSCI Silver Index(TR),691.46,11.03,1.62
KRX 은행,655.22,10.88,1.69
TOPIX100,1316.14,-4.25,-0.32
KRX 자동차,1707.48,14.12,0.83
"KAP 한국장기종합채권지수(AA-이상, 총수익)",264.5,-0.23,-0.09
KAP 한국종합채권지수,234.57,-0.07,-0.03
KRX 증권,601.19,6.16,1.04
MSCI China all shares IMI Select Batteries Index(Price Return),2095.2,48.47,2.37
FTSE China A50 Index,12602.06,44.48,0.35
Bloomberg Greater China Media & Tech Index(Price Return),1307.91,34.88,2.74
KRX 철강,1700.96,16.28,0.97
KRX 최소변동성지수,6484.24,86.24,1.35
코스닥150 롱 100% 코스피200 숏 100% 선물지수,941.95,-12.22,-1.28
코스피 100,2418.02,43.33,1.82
코스피 대형주,2460.29,44.5,1.84
S&P GSCI Soybeans Index(TR),6441.31,44.59,0.7
FnGuide 퀄리티 Plus 지수,1883.82,9.49,0.51
KRX 필수소비재,1328.49,13.02,0.99
한국 대만 IT 프리미어지수,2412.21,32.83,1.38
KRX 헬스케어,2713.87,-1.08,-0.04
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5005.79,86.28,1.75
MKF 웰스 고배당20,8635.47,103.4,1.21
MK 머니마켓 지수(총수익),13004.58,2.06,0.02
DAX Index(PR),5887.67,17.01,0.29
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2790.08,85.68,3.17
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2319.62,86.95,3.89
KIS TIPS 지수(총수익),12231.35,-4.65,-0.04
STOXX USA ETF Industry Index (KRW),231.22,6.3,2.8
Nasdaq US Low Volatility Dividend Achievers Index,1210.82,23.67,1.99
MKF 블루칩,8111.39,75.69,0.94
Nifty 50 Index,18758.35,140.3,0.75
MSCI China A50 Connect Index,2133.47,5.26,0.25
MK 통안채지수(총수익),13507.03,2.64,0.02
FnGuide 스마트커머스 지수,798.74,11.2,1.42
FnGuide TMT 지수,1607.34,18.29,1.15
KEDI 메가테크지수(PR),2041.31,14.66,0.72
KIS 단기통안채 Index(총수익),11428.51,1.18,0.01
KAP 국고채10년지수(총수익지수),101.85,-0.11,-0.11
KAP 국고채3년지수(총수익지수),108.09,0.02,0.02
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),357.12,11,3.18
Solactive US TOP5 Balanced40 Index,1353.06,-1.97,-0.15
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,291.86,12.31,4.4
"KAP K-종합채권지수(AA-이상, 총수익)",141,-0.05,-0.04
CSI 500 지수,6156.15,-7.67,-0.12
CSI Photovoltaic Industry Index(PR),4472.89,17.91,0.4
S&P Global Semiconductor Korea Tilted Index(PR),3953.82,-16.28,-0.41
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),240.2,8.68,3.75
Dow Jones Internet Korea Tilted Index(PR),149.22,5.96,4.16
코스피 200 헬스케어,1757.72,6.95,0.4
코스피 200 커버드콜 5% OTM,310.75,4.71,1.54
코스피 200 커버드콜 ATM 지수,1093.74,9.48,0.87
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,7762.18,89.25,1.16
KIS CD Index(총수익),11252.91,1.23,0.01
FnGuide 메타버스테마 지수,1573.8,5.99,0.38
FnGuide 반도체TOP10 지수,1864.77,13.48,0.73
FnGuide 신재생에너지 지수,1867.68,-10.5,-0.56
KEDI 혁신기업ESG30 지수(시장가격 지수),2385.79,25.29,1.07
KRX BBIG 지수,2021.01,36.14,1.82
KRX 2차전지 TOP 10 지수,5820.26,138.45,2.44
KRX 게임 TOP 10 지수,770.14,15.16,2.01
KRX 바이오 TOP 10 지수,1888.65,13.69,0.73
KRX 인터넷 TOP 10 지수,1083.1,6.71,0.62
WISE K게임 테마 지수,721.54,4.94,0.69
MKF LG그룹+ FW,9433.65,181.42,1.96
MKF 배당귀족 지수(시장가격지수),1125.86,13.33,1.2
MSCI Korea Country ESG Leaders Capped Index,1265.44,20.19,1.62
MSCI Korea ESG Universal Index,1357.91,25.68,1.93
S&P Global 1200 Health Care Index,4847.14,96.99,2.04
FnGuide TOP10 지수,3637.69,71.68,2.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,937.02,6.82,0.73
경기방어소비재 채권혼합 지수,1361.83,3.15,0.23
S&P GSCI Cash Copper Index,199.47,3.94,2.02
MorningStar Exponential Technologies Index(PR),2398,58.97,2.52
Solactive Global Lithium 지수(Net Total Return),279.34,9.42,3.49
INDXX 멀티에셋인컴 지수(시장가격 지수),1066.09,13.61,1.29
Indxx Global Metaverse Index (Price Return),1966.27,70.43,3.71
Indxx Cybersecurity 지수 (총수익),1541.95,-1.04,-0.07
MorningStar Global Upstream Resources Index(PR),4554.91,47.42,1.05
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1575.8,57.02,3.75
Indxx Global Cloud Computing Index(Net Total Return),4343.86,231.46,5.63
S&P GSCI Industrial Metals Select Index(TR),224.65,6.31,2.89
S&P GSCI Precious Metals Index(TR),1982.87,-0.59,-0.03
S&P GSCI Agriculture Enhanced Index(ER),100.96,0.31,0.31
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.09,0.37,0.49
KIS MSB 6M PLUS 지수,12119.55,1.68,0.01
KIS MSB 6M(총수익),12098.33,1.26,0.01
BNY Latin America 35 ADR,2274.37,65.37,2.96
FnGuide Low Vol 지수,12149.22,168.79,1.41
FnGuide 리츠부동산인프라,1803.54,11.85,0.66
KIS 리츠부동산인프라채권TR 지수,34426.27,148.78,0.43
FnGuide 모멘텀 지수,22793.01,262.14,1.16
MSCI US REIT Index,1216.85,26.52,2.23
S&P 500 Dividend Aristocrats 지수 (Price Return),1674.55,30,1.82
S&P 500 Futures Index(ER),376.38,11,3.01
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1368.23,-6,-0.44
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),758.04,15.21,2.05
Nasdaq Next Generation 100 지수 (Price Return),1018.11,39.85,4.07
NASDAQ Biotechnology 지수(시장가격지수),4344.08,136.33,3.24
Dow Jones Industrial Average,34589.77,737.24,2.18
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),120.99,-0.71,-0.58
S&P 10-Year U.S. Treasury Note Futures(ER),198.83,0.9,0.45
Indxx US Tech Top 10 Index,3092.49,168.95,5.78
PHLX Semiconductor Sector Index,2826.85,156.2,5.85
WISE 미디어컨텐츠 지수,3285.68,-60.67,-1.81
KRX 방송통신,748.18,3.96,0.53
MKF SAMs FW,10902.98,191.96,1.79
FnGuide 소프트웨어 지수,4723.27,86.66,1.87
WISE 여행레저 지수,1909.76,5.5,0.29
FnGuide 퀄리티밸류 지수,22421.02,184.87,0.83
코스피 우선주 지수,2780.65,40.68,1.48
S&P GSCI Crude Oil Enhanced Index ER,526.29,15.35,3
Euro STOXX Select Dividend 30,1634.94,0.44,0.03
FnGuide 의료기기 지수,1309.33,-12.31,-0.93
TOPIX-17 Pharmaceutical Index,274.11,0.66,0.24
엔선물지수,549.54,-3.05,-0.55
FnGuide 중국내수테마 지수,3289.43,-0.66,-0.02
KIS 국채 3-10년 지수(시장가격지수),10365.75,-4.64,-0.04
FnGuide 증권 지수,1831.26,21.27,1.18
FnGuide 지주회사 지수,1419.39,12.54,0.89
Solactive China Biotech Index(Net Total Return),1742.73,-5.31,-0.3
FactSet China Semiconductor 지수(Net Total Return),162.63,-0.46,-0.28
Solactive China Electric Vehicle and Battery Index(Net Total Return),2807.48,54.3,1.97
Solactive China Clean Energy 지수(Net Total Return),2543.64,7.94,0.31
Hang Seng China (Hong Kong-listed) 25 Index,6258.58,133.1,2.17
코스닥 150 정보기술,644.04,2.37,0.37
코스닥 150 헬스케어,2342.83,-12.58,-0.53
코스피 고배당 50,2724.96,41.15,1.53
FnGuide 테슬라채권혼합 지수,2353.8,-12.76,-0.54
KIS 투자등급회사채 지수(총수익),112.87,0.02,0.02
FnGuide 퓨처모빌리티 지수,2101.38,28.95,1.4
MKF 현대차그룹+ FW,21175.47,227.08,1.08
WISE 화장품 지수,2119.72,-23.52,-1.1
FnGuide K-컬처 지수,706.81,-2.33,-0.33
FnGuide-RAFI 코리아200 지수,8616.72,143.01,1.69
FnGuide MZ 소비 지수,868.03,-3.35,-0.38
MK-iSelect AI ESG 지수(시장가격지수),1250.23,-620.49,-33.17
KAP 한국 국고채 총수익 지수,99.78,-0.07,-0.07
S&P Aerospace & Defense Select Industry Index(PR),17037.99,378.76,2.27
FnGuide 대장장이 지수(Price Return),1582.73,23.05,1.48
FnGuide 플랫폼 지수(Price Return),1126.07,13.68,1.23
코스피 200 고배당지수,2871.82,30.35,1.07
Dow Jones Target 2030 Index (Total Return),439.92,4.04,0.93
Dow Jones Target 2040 Index (Total Return),532.03,7.29,1.39
Dow Jones Target 2050 Index (Total Return),583.53,10.25,1.79
S&P Global REIT Index,173.65,2.32,1.35
KIS ESG 9M~1.5Y,110.72,0.03,0.03
iSelect 리츠 지수,945.22,5.97,0.64
