지수명,종가,대비,등락률
코스피 200,361.46,5.37,1.51
코스피 200 동일가중지수,2291.89,12.82,0.56
코스피 200 선물지수,1831.86,28.61,1.59
FnGuide 한화 ESG 가치 지수,1335.6,16.16,1.22
FnGuide 한화 ESG 성장 지수,1448.24,22.66,1.59
WISE ESG우수기업 지수,,,
KRX 300,1652.05,26.28,1.62
KRX300 헬스케어,2846.07,49.37,1.77
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2802.32,52.77,1.92
FnGuide 고배당저변동50 지수,1974.25,-2.51,-0.13
FnGuide 배당주 지수,11947.25,44.96,0.38
FnGuide 고배당 채권혼합 지수,2757,6.85,0.25
10년국채선물지수,1278.27,8.44,0.66
국채선물지수,1253.89,2.1,0.17
MSCI ACWI Index,695.25,12.08,1.77
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),133.58,3.07,2.35
MVIS Global Rare Earth/Strategic Metals Index (Price Return),684.24,24.04,3.64
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.26,0.03,0.02
S&P 500,4411.67,53.81,1.23
NASDAQ 100 Technology Sector Index,7964.4,111.9,1.43
Dow Jones U.S Select Dividend Index(시장가격지수),897.38,5.94,0.67
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),514.39,0.77,0.15
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1240.62,13.13,1.07
MSCI EAFE Index,2149.68,41.69,1.98
WISE-KAP 스마트베타 Quality 채권혼합지수,1282.32,3.73,0.29
MSCI EM Index,1120.93,39.93,3.69
SZSE ChiNext Price Index,2710.73,75.65,2.87
KOBI HALF CREDIT Index(총수익),11091.55,3.54,0.03
FnGuide 주도업종 지수,1436.27,31.74,2.26
FnGuide 중형주저변동50지수,2138.61,5.93,0.28
코스닥 150,1311.49,37.65,2.96
F-코스닥150 지수,1508.85,38.84,2.64
코스피,2694.51,35.28,1.33
코스피 50,2488.46,44.33,1.81
코스피 TR,3241.91,42.61,1.33
코스피 중형주,3106.47,13.39,0.43
KRX/S&P 탄소효율 그린뉴딜지수,1500.28,24.36,1.65
KRX ESG Leaders 150,1687.46,9.39,0.56
코스피 200 Top 10 지수,1325.12,30.31,2.34
코스피 200 TR,437.44,6.53,1.52
FnGuide K-POP & 미디어 지수,950.29,-1.67,-0.18
FnGuide K-게임 지수,1484.74,42.41,2.94
FnGuide K-뉴딜 디지털 플러스 지수,2292.59,62.07,2.78
FnGuide K-메타버스 MZ 지수(시장가격),1704.05,37.22,2.23
FnGuide K-반도체 지수,2887.11,98.22,3.52
FnGuide 5G 산업 지수,2179.17,23.64,1.1
FnGuide 골프 테마 지수,913.65,4.09,0.45
FnGuide 전기&수소차 지수 (시장가격),1820.75,28.17,1.57
FnGuide 친환경에너지 지수 (시장가격),1827.45,37.16,2.08
KAP 초장기 국고채 지수(총수익),13108.31,83.69,0.64
KRX 기후변화 솔루션지수,1680.33,27.3,1.65
MSCI Korea TR Index,1476.52,25.34,1.75
FnGuide E커머스 지수,2831.33,29.26,1.04
FnGuide 고배당 알파 지수,1676.24,3.12,0.19
S&P Global Luxury Index,4138.93,74.82,1.84
ICE Global Carbon Futures Index(Excess Return),734.8,14.79,2.05
FnGuide 농업융복합산업 지수(시장가격),1343.14,14.7,1.11
KAP 단기 통안채 지수(총수익),12770.72,0.61,0
iSelect US 메타버스 지수(시장가격),4681.18,70.22,1.52
S&P Korea 저변동성 지수,9674.41,46.92,0.49
코스피 200 정보기술,3356.74,87.84,2.69
코스피 200 건설,300.79,-0.62,-0.21
코스피 200 경기소비재,1517.15,4.68,0.31
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1139.7,-6.74,-0.59
코스피 200 금융,693.88,7.84,1.14
코스피 200 산업재,623.79,4.74,0.77
코스피 200 생활소비재,949.92,1.46,0.15
코스피 200 에너지/화학,1612.79,32.25,2.04
코스피 200 중공업,295.01,-1.43,-0.48
코스피 200 철강/소재,896.13,0.67,0.07
코스피 200 커뮤니케이션서비스,2650.99,49.87,1.92
MKF 5대그룹주,6749.71,126.67,1.91
KRX ESG 사회책임경영지수(S),2014.13,39.08,1.98
FnGuide 5G 테크 지수,1344.99,16.92,1.27
FnGuide 수소 경제 테마 지수,1252.17,12.23,0.99
FnGuide 컨택트대표 지수(시장가격지수),891.06,-3.17,-0.35
FnGuide IT플러스 지수,2816.9,78.09,2.85
KIS 국고채30년Enhanced지수(시장가격),7888.39,72.1,0.92
KIS 단기종합채권지수(AA-이상)(총수익지수),112.63,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),114,0.3,0.26
FnGuide KQ고배당포커스 지수,7242.39,112.25,1.57
KRX 300 미국달러 선물혼합지수,1498.19,-2.56,-0.17
FnGuide 셀렉트 밸류 지수,2907.44,34.4,1.2
FnGuide 셀렉트벨류 채권혼합지수,1935.79,11.11,0.58
iSelect 메타버스 지수(시장가격지수),2158.27,63.04,3.01
WISE 게임 테마 지수 (시장가격지수),8176.46,247.27,3.12
FnGuide 고배당포커스 지수,8626.53,52.08,0.61
KTB INDEX(시장가격),10536.29,17.26,0.16
5년 국채선물 추종 지수,1038.46,3.28,0.32
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1949.4,23.76,1.23
Kelly Data Center & Tech Infrastructure Net Total Return Index,1565.66,24.63,1.6
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),3030.67,63.33,2.13
S&P Global Clean Energy Index (Price Return),1343.52,26.88,2.04
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.21,0.14,0.11
FnGuide 내수주플러스 지수,1283.92,3.66,0.29
KIS 종합채권국공채3M~1.5Y지수,123.72,0.03,0.02
KIS 통안채 5개월 지수(총수익),11722,0.56,0
WISE 대형고배당10 TR 지수,1757.57,51.56,3.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4803.64,243.34,5.34
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,170.64,1.86,1.1
NASDAQ 100,14118.6,161.81,1.16
S&P U.S. Treasury Bond Futures Excess Return Index,273.56,-0.68,-0.25
iSelect 비메모리반도체 지수(시장가격지수),2735.03,58.8,2.2
MKF 수출주 지수,11441.39,95.8,0.84
MKF 우량업종대표주 지수,11468.37,66.89,0.59
EURO STOXX 50 Index,3885.32,-4.37,-0.11
주식국채혼합(주식형)지수,1624.47,17.75,1.1
MSCI China NTR Index(USD) (Net Total Return),521.57,29.68,6.03
CSI A100,4134.27,87.67,2.17
KOBI 크레딧 지수(총수익),14189.4,15.21,0.11
FnGuide 중소형고배당포커스 지수,11623.45,-16.95,-0.15
KIS 종합채권국공채4~5Y지수,135.97,0.35,0.26
Hang Seng China H,7407.57,518.12,7.52
Hang Seng China Enterprises Futures Index(Price Return),9425.32,615.25,6.98
Hang Seng TECH Index,4572.79,329.4,7.76
주식국채혼합(채권형)지수,1550.42,8.75,0.57
코스피200제외 코스피지수,3561.47,33.04,0.94
S&P GSCI Palladium Excess Return Index,1658.7,83.01,5.27
FnGuide 헬스케어 지수,3267.42,67.52,2.11
FnGuide 헬스케어 채권혼합 지수,1894.35,14.06,0.75
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1758.14,37.93,2.2
FnGuide 5G플러스 지수 (시장가격),1688.07,32.52,1.96
FnGuide 성장소비주도 지수,2446.49,22.04,0.91
FactSet US-China Electric&Autonomous Vehicle Price Return Index,318.26,9.61,3.11
KRX 금현물지수,1766.82,-14.58,-0.82
S&P GSCI GOLD Index Excess Return,143.23,2.49,1.77
KIS 10년 국고채 지수 (총수익),15405.7,94.65,0.62
Bloomberg Global Digital Media & Tech Select Price Return Index,2695.56,1.4,0.05
KIS MSB 단기지수(총수익),11622.95,0.42,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10754.49,153.57,1.45
다우존스 인터넷 종합지수,816.39,20.07,2.52
MorningStar Wide Moat Focus Index,11150.15,139.22,1.26
Dow Jones U.S. Dividend 100 Price Return Index,5536.26,51.79,0.94
Dow Jones U.S. Real Estate Index,1773.56,25.61,1.47
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3518.98,58.98,1.7
FnGuide-RAFI 코리아 대형 지수,9061.61,78.53,0.87
VN30 Index(PR),1469.92,-2.77,-0.19
Bloomberg VN30 Futures Excess Return Index,202.49,0.81,0.4
MKF SAMs EW 지수,15841.53,72.48,0.46
MKF SAMs SW,14620.3,130.52,0.9
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1551.56,25.85,1.69
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3827.81,142.84,3.88
MSCI Indonesia Index,7273.43,-74.56,-1.01
Nikkei 225,26652.89,890.88,3.46
TOPIX,1899.01,45.76,2.47
KIS 종합채권 AA-이상 총수익 지수(Total return Index),108.99,0.28,0.26
STAR 50 Index(Price Return),1142.71,17.22,1.53
CSI 300 Index,4237.7,81.62,1.96
KIS 종합채권국공채1-10Y지수,140.93,0.37,0.26
FnGuide 친환경 자동차 밸류체인 지수,1322.31,30.21,2.34
코스닥,914.13,22.33,2.5
MSCI Philippines IMI Index,1678.71,22.15,1.34
코스피 200 중소형주지수,1290.89,7.74,0.6
코스피 200 ESG 지수,395.26,5.94,1.53
코스피200 정보기술 TR,3771.77,99.73,2.72
코스피 200 초대형제외 지수,264.95,4.35,1.67
코스피 200 가치저변동성,5035.19,38.09,0.76
코스피200 롱 100% 코스닥150 숏 100% 선물지수,880.58,-9.37,-1.05
코스피 200 미국채 혼합지수,3026.56,-21.98,-0.72
FnGuide 2차전지 산업 지수,3051.71,111.39,3.79
S&P GSCI Grains Select Index ER,31.22,0.77,2.53
FnGuide TOP10 동일가중 지수,1208.66,28.95,2.45
FnGuide 멀티팩터 지수,8134.78,90.68,1.13
FnGuide 성장 지수(PR),4391.15,102.89,2.4
FnGuide 시스템반도체 지수,2063.76,53.36,2.65
FnGuide 웹툰&드라마 지수,1320.31,26.35,2.04
KRX 정보기술,1615.25,45.08,2.87
FnGuide K-메타버스 지수,1695.57,26.71,1.6
FnGuide K-미래차 지수,1838.57,31.24,1.73
FnGuide K-신재생에너지 플러스 지수,1623.02,14.47,0.9
FnGuide K-이노베이션 지수,1928.43,43.99,2.33
KTOP 30,9405.75,151.29,1.63
iEdge Emerging Markets Futures Index(ER),1243.32,-7.35,-0.59
MSCI Korea ESG Universal Capped Index,1525.64,30.54,2.04
MSCI Korea Index,829.73,14.24,1.75
MSCI Korea IMI Momentum Capped,3671.59,71.65,1.99
MSCI Korea IMI Enhanced Value Capped,7094.2,51.11,0.73
MSCI Korea IMI Quality Capped,5281.57,92.1,1.77
FnGuide TRF 3070 지수,1445.58,6.33,0.44
FnGuide TRF 5050 지수,1610.46,8.17,0.51
FnGuide TRF 7030 지수,1780.96,10.26,0.58
Tokyo Stock Exchange REIT Index,1901.5,10.4,0.55
FnGuide TOP 5 Plus Total Return 지수,1829.84,46.22,2.59
S&P GSCI Crude Oil Index ER,166.32,13.19,8.61
KRX 건설,691.93,-1.17,-0.17
FnGuide 게임 산업 지수,1525.38,48.75,3.3
KRX 경기소비재,1292.93,8.71,0.68
FnGuide 고배당 Plus 지수,15332.2,-93.87,-0.61
S&P GSCI Gold Index(TR),981.28,17.09,1.77
S&P GSCI North American Copper Index(TR),635.29,13.72,2.21
MKF 국고채지수(총수익),185.96,0.3,0.16
ROBO Global Robotics & Automation UCITS Price Return Index,953.11,27.4,2.96
KRX 기계장비,559.63,5.28,0.95
Dow Jones U.S. Real Estate PR Index,410.57,5.77,1.43
KAP 단기변동금리부은행채권지수,128.97,0.01,0.01
KRW Cash 지수(총수익),154.64,0.01,0.01
KRW Cash PLUS 지수(총수익),148.45,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1118.91,2.54,0.23
FnGuide 모멘텀 Plus 지수,3950.24,64.82,1.67
NYSE U.S. Big TECH 10 INDEX,6224.17,37.75,0.61
S&P 500 Total Return Index,9274.17,113.66,1.24
S&P 500 Futures Total Return Index,641.73,7.67,1.21
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,132.53,1.42,1.08
S&P Biotechnology Select Industry Index,6973.73,262.79,3.92
S&P Select Sector Industrial Index,1029.66,13.62,1.34
S&P Select Sector Energy Index,769.73,26.13,3.51
NASDAQ-100 Total Return Index,16653.8,190.87,1.16
미국달러선물지수,1270.06,-23.22,-1.8
FTSE Russell 2000 Index,2065.02,34.3,1.69
Nasdaq CB Insights Metaverse US Index (Price Return),880.35,9.94,1.14
MVIS US Listed Semiconductor 25 Index,3962.17,24.42,0.62
S&P Kensho Smart Transportation,267.88,4.63,1.76
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.56,-3.82,-1.64
S&P Ultra T-Bond Futures Index(ER),172.53,-1.22,-0.7
KRX 미디어&엔터테인먼트,3149.94,79.58,2.59
FnGuide 바이오 지수,3616.95,95.4,2.71
KRX 반도체,3645,115.47,3.27
FnGuide SLV 배당가치 지수,1494.64,14.29,0.97
코스피 배당성장 50,3538.18,44.47,1.27
배당성장채권혼합지수,1865.12,9.22,0.5
FnGuide 벨류 Plus 지수,1770.77,-1.86,-0.1
KRX 보험,1337.61,12.59,0.95
삼성그룹,8734.4,73.36,0.85
WISE 삼성그룹 밸류 인덱스,8522.55,79.84,0.95
MSCI World,2981.31,44.98,1.53
KRX 에너지화학,3122.02,76.25,2.5
KRX 운송,1235.64,-1.74,-0.14
ICE EUA Carbon Futures Index(Excess Return),1489.41,32.26,2.21
S&P GSCI Silver Index(TR),817.87,28.94,3.67
KRX 은행,772.52,7.16,0.94
TOPIX100,1257.09,31.97,2.61
KRX 자동차,1781.43,9.41,0.53
"KAP 한국장기종합채권지수(AA-이상, 총수익)",289.81,1.33,0.46
KAP 한국종합채권지수,246.31,0.64,0.26
KRX 증권,744.64,21.89,3.03
FTSE China A50 Index,13624.35,302.05,2.27
KRX 철강,1741.54,-0.9,-0.05
KRX 최소변동성지수,6728.95,65.05,0.98
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1001.37,10.49,1.06
코스피 100,2724.35,42.7,1.59
코스피 대형주,2656.34,39.36,1.5
S&P GSCI Soybeans Index(TR),6453.21,74.53,1.17
FnGuide 퀄리티 Plus 지수,2407.71,31.6,1.33
KRX 필수소비재,1389.44,10.42,0.76
한국 대만 IT 프리미어지수,2869.59,62.23,2.22
KRX 헬스케어,3342.18,58.61,1.78
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5655.02,96.65,1.74
MKF 웰스 고배당20,9282.95,72.72,0.79
MK 머니마켓 지수(총수익),12877.59,0.45,0
DAX Index(PR),6058.29,-22.01,-0.36
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3522.17,98.9,2.89
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2618.31,54.56,2.13
Nasdaq US Low Volatility Dividend Achievers Index,1229.92,10.03,0.82
MKF 블루칩,8997.55,76.72,0.86
Nifty 50 Index,17287.05,311.7,1.84
MK 통안채지수(총수익),13440.62,2.48,0.02
FnGuide 스마트커머스 지수,992.08,11.56,1.18
FnGuide TMT 지수,1963.98,28.9,1.49
KIS 단기통안채 Index(총수익),11304.95,0.37,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),385.75,4.58,1.2
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,275.74,5.97,2.21
CSI 500 지수,6267.52,111.25,1.81
CSI Photovoltaic Industry Index(PR),4710.12,-39.39,-0.83
코스피 200 헬스케어,2024.22,13.68,0.68
코스피 200 커버드콜 5% OTM,363.65,4.6,1.28
코스피 200 커버드콜 ATM 지수,1262.57,11.08,0.89
WISE 2차전지 테마 지수,6792.41,285.41,4.39
KIS CD Index(총수익),11067.04,0.46,0
FnGuide 메타버스테마 지수,2335.31,50.15,2.19
FnGuide 반도체TOP10 지수,2388.99,82.75,3.59
FnGuide 신재생에너지 지수,1691.73,22.2,1.33
KEDI 혁신기업ESG30 지수(시장가격 지수),2562.57,41.74,1.66
KIS 리츠부동산인프라채권TR 지수,40909.5,44.68,0.11
KRX BBIG 지수,2495.24,56.26,2.31
KRX 2차전지 TOP 10 지수,4473.78,134,3.09
KRX 게임 TOP 10 지수,1144.58,30.04,2.7
KRX 바이오 TOP 10 지수,2190.63,21.49,0.99
KRX 인터넷 TOP 10 지수,2249.8,75.64,3.48
WISE K게임 테마 지수,1177.08,34.51,3.02
MKF LG그룹+ FW,9482.4,99.68,1.06
MSCI Korea Country ESG Leaders Capped Index,1455.23,39.41,2.78
MSCI Korea ESG Universal Index,1542.93,28.97,1.91
S&P Global 1200 Health Care Index,4845.91,83.03,1.74
FnGuide TOP10 지수,4258.81,120.94,2.92
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,999.93,2.48,0.25
경기방어소비재 채권혼합 지수,1401.88,2.65,0.19
S&P GSCI Cash Copper Index,251.25,1.61,0.64
MorningStar Exponential Technologies Index(PR),2703.81,63.99,2.42
Solactive Global Lithium 지수(Net Total Return),296.81,10.85,3.79
Indxx Global Metaverse Index (Price Return),2588.05,42.55,1.67
Indxx Cybersecurity 지수 (총수익),1985.37,42.77,2.2
MorningStar Global Upstream Resources Index(PR),4622.97,123.98,2.76
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1794.96,27.42,1.55
Indxx Global Cloud Computing Index(Net Total Return),5290.27,148.63,2.89
S&P GSCI Industrial Metals Select Index(TR),296.31,3.02,1.03
S&P GSCI Precious Metals Index(TR),2223.73,42.8,1.96
S&P GSCI Agriculture Enhanced Index(ER),107.04,2.73,2.62
Markit iBoxx USD Liquid High Yield 0-5 year 지수,80.94,0.47,0.58
KIS MSB 6M PLUS 지수,11978.39,0.42,0
KIS MSB 6M(총수익),11967,0.31,0
BNY Latin America 35 ADR,2476.87,60.85,2.52
FnGuide Low Vol 지수,12052.37,36.7,0.31
FnGuide 모멘텀 지수,23780.34,119.82,0.51
MSCI US REIT Index,1463.55,17.41,1.2
S&P 500 Futures Index(ER),407.94,4.86,1.21
NASDAQ Biotechnology 지수(시장가격지수),4109.86,88.76,2.21
Dow Jones Industrial Average,34480.76,417.66,1.23
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.89,-1.96,-1.74
S&P 10-Year U.S. Treasury Note Futures(ER),217.83,0.16,0.07
Indxx US Tech Top 10 Index,4023.76,47.37,1.19
PHLX Semiconductor Sector Index,3364.55,24.48,0.73
WISE 미디어컨텐츠 지수,4729.66,-3.9,-0.08
KRX 방송통신,825.89,-1.57,-0.19
FnGuide 리츠부동산인프라,2386.07,-1.41,-0.06
MKF SAMs FW,10775.95,80.86,0.76
FnGuide 소프트웨어 지수,7334.23,223.29,3.14
WISE 여행레저 지수,2530.55,0.95,0.04
FnGuide 퀄리티밸류 지수,22661.73,-54.11,-0.24
코스피 우선주 지수,2996.56,60.15,2.05
S&P GSCI Crude Oil Enhanced Index ER,589.09,46.71,8.61
Euro STOXX Select Dividend 30,1776.93,-6.57,-0.37
FnGuide 의료기기 지수,1852.3,27.57,1.51
TOPIX-17 Pharmaceutical Index,227.21,3.55,1.59
엔선물지수,593.91,-14.41,-2.37
FnGuide 중국내수테마 지수,3828.1,25.79,0.68
KIS 국채 3-10년 지수(시장가격지수),10862.82,42.6,0.39
FnGuide 증권 지수,2189.28,55.97,2.62
FnGuide 지주회사 지수,1469.31,-3.52,-0.24
Solactive China Biotech Index(Net Total Return),1837.15,94.22,5.41
FactSet China Semiconductor 지수(Net Total Return),203.24,3.17,1.58
Solactive China Electric Vehicle and Battery Index(Net Total Return),3251.48,59.25,1.86
Solactive China Clean Energy 지수(Net Total Return),2769.98,-12.75,-0.46
Hang Seng China (Hong Kong-listed) 25 Index,7212.57,436.58,6.44
코스닥 150 정보기술,785.42,22.93,3.01
코스닥 150 헬스케어,3212.87,99.08,3.18
코스피 고배당 50,2976.37,14.84,0.5
FnGuide 퓨처모빌리티 지수,2092.91,52.76,2.59
MKF 현대차그룹+ FW,21327.85,48.34,0.23
WISE 화장품 지수,2755.43,33.4,1.23
FnGuide K-컬처 지수,1003.67,12.51,1.26
FnGuide-RAFI 코리아200 지수,9337.65,77.68,0.84
MK-iSelect AI ESG 지수(시장가격지수),1377.99,22.86,1.69
