지수명,종가,대비,등락률
KOBI HALF CREDIT Index(총수익),11009.41,-4.55,-0.04
FnGuide 주도업종 지수,1100.68,-2.87,-0.26
FnGuide 중형주저변동50지수,1827.15,10.72,0.59
F-코스닥150 지수,1141.87,-8.21,-0.71
코스피 50,1989.84,0.41,0.02
코스피 TR,2697.27,8.68,0.32
코스피 중형주,2460.38,2.97,0.12
KRX/S&P 탄소효율 그린뉴딜지수,1205.74,2.2,0.18
KRX ESG Leaders 150,1416.46,1.29,0.09
코스피 200 Top 10 지수,1129.71,-3.13,-0.28
FnGuide K-POP & 미디어 지수,620.98,-1.94,-0.31
FnGuide K-게임 지수,840.17,-12.73,-1.49
FnGuide K-뉴딜 디지털 플러스 지수,1882.72,-2.07,-0.11
FnGuide K-메타버스 MZ 지수(시장가격),1002.02,2.91,0.29
FnGuide K-반도체 지수,2198.07,3.12,0.14
FnGuide K-푸드 지수 (시장가격),676.22,0.93,0.14
FnGuide 5G 산업 지수,1767.3,5.91,0.34
FnGuide 골프 테마 지수,628.93,1.94,0.31
FnGuide 전기&수소차 지수 (시장가격),1708.94,22.39,1.33
FnGuide 조선해운지수,1496.92,7,0.47
FnGuide 친환경에너지 지수 (시장가격),1618.57,22.77,1.43
KAP 초장기 국고채 지수(총수익),10901.44,-67.08,-0.61
KRX 기후변화 솔루션지수,1710.21,20.39,1.21
MSCI Korea TR Index,1214.06,1.89,0.16
FnGuide E커머스 지수,1807.81,-13.52,-0.74
FnGuide 고배당 알파 지수,1505.54,3.8,0.25
S&P Global Luxury Index,3341.66,95.54,2.94
MSCI World IMI Virology Select Index,1661,28.39,1.74
MSCI ACWI IMI Water ESG Filtered (Price Return),1489.49,45.98,3.19
ICE Global Carbon Futures Index(Excess Return),606.54,-0.33,-0.05
FnGuide 농업융복합산업 지수(시장가격),1333.74,4.35,0.33
KAP 단기 통안채 지수(총수익),12863.29,0.3,0
iSelect US 메타버스 지수(시장가격),3436.25,165.51,5.06
iSelect 원자력지수 (시장가격),798.42,-13.11,-1.62
S&P Korea 저변동성 지수,8938.2,4.99,0.06
코스피 200 정보기술,2719.49,19.81,0.73
코스피 200 건설,241.83,-3.01,-1.23
코스피 200 경기소비재,1368.56,-1.87,-0.14
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1032.64,9.16,0.89
코스피 200 금융,546.17,-1.69,-0.31
코스피 200 산업재,556.65,2.47,0.45
코스피 200 생활소비재,792.74,0.56,0.07
코스피 200 에너지/화학,1474.05,0.32,0.02
코스피 200 중공업,254.6,0.14,0.06
코스피 200 철강/소재,766.64,3.99,0.52
코스피 200 커뮤니케이션서비스,1588.51,-25.12,-1.56
iSelect 2차전지 지수 (시장가격지수),5160.54,154.16,3.08
MKF 5대그룹주,5657.16,0.2,0
KRX ESG 사회책임경영지수(S),1597.68,-1.91,-0.12
FnGuide 5G 테크 지수,1034.59,-0.36,-0.03
FnGuide 수소 경제 테마 지수,1120.34,10.46,0.94
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),680.68,-1.8,-0.26
FnGuide 플랫폼테마 지수(시장가격지수),940.06,6.53,0.7
FnGuide IT플러스 지수,2091.1,6.63,0.32
KIS 국고채30년Enhanced지수(시장가격),5455.71,-75.08,-1.36
KIS 단기종합채권지수(AA-이상)(총수익지수),112.91,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),106.14,-0.22,-0.21
FnGuide KQ고배당포커스 지수,5548.75,3.43,0.06
KRX 300 미국달러 선물혼합지수,1435.77,5.69,0.4
iSelect 전략적자산배분 TDF 2030 지수,1339.92,-0.22,-0.02
iSelect 전략적자산배분 TDF 2040 지수,1421.84,-1,-0.07
iSelect 전략적자산배분 TDF 2050 지수,1458.55,-1.39,-0.1
FnGuide 셀렉트 밸류 지수,2366.74,2.75,0.12
FnGuide 셀렉트벨류 채권혼합지수,1747.94,-0.69,-0.04
iSelect 메타버스 지수(시장가격지수),1212.51,-13.34,-1.09
WISE 게임 테마 지수 (시장가격지수),4633.73,-25.22,-0.54
FnGuide 고배당포커스 지수,7404.7,11.25,0.15
5년 국채선물 추종 지수,974.16,-2.28,-0.23
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1479.45,39.46,2.74
MVIS Global Agribusiness Index(Price Return),3210.08,73.53,2.34
Kelly Data Center & Tech Infrastructure Net Total Return Index,1148.53,44.4,4.02
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),1976.79,26.61,1.36
iSelect 글로벌원자력 지수(시장가격),1298.43,31.39,2.48
S&P Global Clean Energy Index (Price Return),1142.11,13.48,1.19
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.54,-0.14,-0.12
FnGuide 내수주플러스 지수,1008.91,-0.62,-0.06
KIS 종합채권국공채3M~1.5Y지수,123.62,0.01,0.01
KIS 통안채 5개월 지수(총수익),11796.85,-0.21,0
WISE 대형고배당10 TR 지수,1534.12,1.47,0.1
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5431.15,136.04,2.57
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,149.86,0.23,0.15
Bloomberg US Corporate 1-5 Years Total Return Index,218.82,0.28,0.13
S&P U.S. Treasury Bond Futures Excess Return Index,225.27,-0.63,-0.28
iSelect 비메모리반도체 지수(시장가격지수),1873.51,-4.92,-0.26
MKF 수출주 지수,9677.95,42.62,0.44
MKF 우량업종대표주 지수,9511.25,13.72,0.14
EURO STOXX 50 Index,3441.64,59.91,1.77
주식국채혼합(주식형)지수,1378.5,0.06,0
MSCI China NTR Index(USD) (Net Total Return),402.35,0.78,0.19
CSI A100,3747.89,4.48,0.12
KOBI 크레딧 지수(총수익),13703.48,-15.23,-0.11
FnGuide 중소형고배당포커스 지수,9751.99,-11.88,-0.12
KIS 종합채권국공채4~5Y지수,127.69,-0.28,-0.22
Hang Seng China H,5633.23,3.93,0.07
Hang Seng China Enterprises Futures Index(Price Return),7383.98,-18.4,-0.25
주식국채혼합(채권형)지수,1417.05,-1.22,-0.09
S&P GSCI Palladium Excess Return Index,1310.73,1.71,0.13
FnGuide 헬스케어 지수,2521.58,-24.09,-0.95
FnGuide 헬스케어 채권혼합 지수,1714.3,-6.62,-0.38
코스피 200 중소형주지수,1022.51,1.65,0.16
코스피 200 ESG 지수,318.37,0.57,0.18
코스피200 정보기술 TR,3076.39,22.41,0.73
코스피 200 초대형제외 지수,213.03,-0.24,-0.11
코스피 200 가치저변동성,4142.39,8.29,0.2
코스피200 롱 100% 코스닥150 숏 100% 선물지수,912.98,1.86,0.2
코스피 200 미국채 혼합지수,2870.35,2.1,0.07
FnGuide 2차전지 산업 지수,3382.22,97.62,2.97
S&P GSCI Grains Select Index ER,27.83,-0.1,-0.36
"KAP ESG 종합채권지수(A- 이상, 총수익)",111.36,-0.16,-0.14
FnGuide TOP10 동일가중 지수,1076.09,1.6,0.15
FnGuide 멀티팩터 지수,6743.77,24.27,0.36
FnGuide 성장 지수(PR),3351.6,0.88,0.03
FnGuide 시스템반도체 지수,1515.69,-6.71,-0.44
FnGuide 웹툰&드라마 지수,673.45,-6.04,-0.89
KRX 정보기술,1309.55,7.65,0.59
FnGuide K-메타버스 지수,1089.39,-2.19,-0.2
FnGuide K-미래차 지수,1518.25,10.07,0.67
FnGuide K-신재생에너지 플러스 지수,1468.32,6.89,0.47
FnGuide K-이노베이션 지수,1552.75,1.14,0.07
KOFR 지수,1061.59,0.26,0.02
KTOP 30,7548.54,-17.21,-0.23
iEdge Emerging Markets Futures Index(ER),982.83,25.57,2.67
MSCI Korea ESG Universal Capped Index,1216.82,0.84,0.07
MSCI Korea Index,675.45,1.06,0.16
MSCI Korea IMI Momentum Capped,3000.98,12.74,0.43
MSCI Korea IMI Enhanced Value Capped,5654.81,18.91,0.34
MSCI Korea IMI Quality Capped,4289.13,-5.52,-0.13
Samsung Korea Target Date 2030 Index (Price Return),1301.7,-3.85,-0.29
Samsung Korea Target Date 2040 Index (Price Return),1404.07,-5.88,-0.42
Samsung Korea Target Date 2050 Index (Price Return),1509.22,-8.18,-0.54
FnGuide TRF 3070 지수,1362.3,-5.74,-0.42
FnGuide TRF 5050 지수,1525.55,-8.92,-0.58
FnGuide TRF 7030 지수,1694.44,-12.66,-0.74
Tokyo Stock Exchange REIT Index,1890.61,-11.99,-0.63
FnGuide TOP 5 Plus Total Return 지수,1449.28,2.29,0.16
S&P GSCI Crude Oil Index ER,152.33,-0.21,-0.14
KRX 건설,527.6,-6.18,-1.16
FnGuide 게임 산업 지수,869.62,-11.64,-1.32
KRX 경기소비재,1008.8,-2.59,-0.26
FnGuide 고배당 Plus 지수,13849.96,29.19,0.21
S&P GSCI Gold Index(TR),834.87,7.82,0.95
S&P GSCI North American Copper Index(TR),462.34,-0.94,-0.2
KAP 국고채 30년 총수익 지수,76.23,-0.65,-0.85
MKF 국고채지수(총수익),179.12,-0.25,-0.14
ROBO Global Robotics & Automation UCITS Price Return Index,679.44,13.05,1.96
KRX 기계장비,536.98,4.38,0.82
Dow Jones U.S. Real Estate PR Index,310.47,10.96,3.66
KAP 단기변동금리부은행채권지수,130.68,0.03,0.02
KRW Cash 지수(총수익),155.46,-0.01,-0.01
KRW Cash PLUS 지수(총수익),149.22,-0.02,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,923.45,9.28,1.02
FnGuide 모멘텀 Plus 지수,2949.45,30.69,1.05
Indxx US ETF Industry Top10 Index(Price Return),2439.5,73.39,3.1
NYSE U.S. Big TECH 10 INDEX,4586.45,211.35,4.83
S&P 500 Total Return Index,7804.33,201.34,2.65
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,110.51,2.26,2.09
S&P 500 Futures Total Return Index,541.25,13.61,2.58
S&P Biotechnology Select Industry Index,6280.86,231.21,3.82
S&P Select Sector Industrial Index,873.16,19.17,2.24
S&P Select Sector Energy Index,853.74,10.85,1.29
NASDAQ-100 Total Return Index,13112.51,439.13,3.46
미국달러선물지수,1507.43,6.51,0.43
FTSE Russell 2000 Index,1735.75,53.35,3.17
Nasdaq CB Insights Metaverse US Index (Price Return),647.52,23.31,3.73
MVIS US Listed Semiconductor 25 Index,2650.53,60.59,2.34
S&P Kensho Smart Transportation,180.73,6.39,3.67
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),113.76,0.09,0.08
S&P 10-Year U.S. Treasury Note Futures KRW(ER),241.14,1.32,0.55
S&P Ultra T-Bond Futures Index(ER),129.26,-0.68,-0.52
Nasdaq Clean Edge Green Energy Index (Price Return),682.27,25.16,3.83
KRX 미디어&엔터테인먼트,1693.3,-29.81,-1.73
FnGuide 바이오 지수,2522.23,14.17,0.56
KRX 반도체,2522.06,-6.47,-0.26
FnGuide SLV 배당가치 지수,1289.85,2.34,0.18
코스피 배당성장 50,2963.16,6.95,0.24
배당성장채권혼합지수,1727.58,-0.64,-0.04
FnGuide 벨류 Plus 지수,1490.7,4.35,0.29
KRX 보험,1267.31,16.6,1.33
삼성그룹,8288.49,45.83,0.56
WISE 삼성그룹 밸류 인덱스,8038.56,30.14,0.38
MSCI World,2431.84,55.2,2.32
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),95.35,-0.18,-0.19
KRX 에너지화학,2847.06,25.42,0.9
KRX 운송,867.19,3.66,0.42
ICE EUA Carbon Futures Index(Excess Return),1257.83,-9.21,-0.73
S&P GSCI Silver Index(TR),595.52,20.78,3.62
KRX 은행,565.43,-4.65,-0.82
TOPIX100,1237.4,-13.33,-1.07
KRX 자동차,1620.84,-0.8,-0.05
"KAP 한국장기종합채권지수(AA-이상, 총수익)",254.86,-1.18,-0.46
KAP 한국종합채권지수,229.7,-0.57,-0.25
KRX 증권,524.94,0.4,0.08
MSCI China all shares IMI Select Batteries Index(Price Return),2241.22,-28.39,-1.25
FTSE China A50 Index,12762.83,-57.26,-0.45
Bloomberg Greater China Media & Tech Index(Price Return),1117.5,-0.83,-0.07
KRX 철강,1509.59,9.66,0.64
KRX 최소변동성지수,5799.41,19.62,0.34
코스닥150 롱 100% 코스피200 숏 100% 선물지수,967.54,-1.53,-0.16
코스피 100,2184,1.34,0.06
코스피 대형주,2206.29,7.38,0.34
S&P GSCI Soybeans Index(TR),6074.45,1.79,0.03
FnGuide 퀄리티 Plus 지수,1716.53,6.87,0.4
KRX 필수소비재,1172.29,1.94,0.17
한국 대만 IT 프리미어지수,2205.2,-14.81,-0.67
KRX 헬스케어,2545.76,-14.13,-0.55
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4529.41,1.01,0.02
MKF 웰스 고배당20,7815.01,33.04,0.42
MK 머니마켓 지수(총수익),12962.7,-0.35,0
DAX Index(PR),5172.82,86.37,1.7
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2539.54,80.36,3.27
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2093.17,55.71,2.73
KIS TIPS 지수(총수익),11857.51,-27.47,-0.23
STOXX USA ETF Industry Index (KRW),194.48,4.42,2.33
Nasdaq US Low Volatility Dividend Achievers Index,1097.69,20.84,1.94
MKF 블루칩,7287.06,1.58,0.02
Nifty 50 Index,17311.8,126.1,0.73
MSCI China A50 Connect Index,2172.59,-6.58,-0.3
MK 통안채지수(총수익),13440.12,-3.38,-0.03
FnGuide 스마트커머스 지수,714.12,-2.23,-0.31
FnGuide TMT 지수,1456.46,1.04,0.07
KIS 단기통안채 Index(총수익),11392.32,0.47,0
KAP 국고채10년지수(총수익지수),97.05,-0.39,-0.4
KAP 국고채3년지수(총수익지수),105.9,-0.17,-0.16
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),322.21,8.33,2.65
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,233.01,-1.76,-0.75
"KAP K-종합채권지수(AA-이상, 총수익)",138.02,-0.36,-0.26
CSI 500 지수,6015.6,42.16,0.71
CSI Photovoltaic Industry Index(PR),4805.05,-67.29,-1.38
S&P Global Semiconductor Korea Tilted Index(PR),3516.52,-108.61,-3
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),212.06,3.71,1.78
Dow Jones Internet Korea Tilted Index(PR),148.45,5.61,3.93
코스피 200 헬스케어,1618.53,0.39,0.02
코스피 200 커버드콜 5% OTM,290.06,0.92,0.32
코스피 200 커버드콜 ATM 지수,1046,4.32,0.41
WISE 2차전지 테마 지수,6887.21,223.39,3.35
KIS CD Index(총수익),11202.36,0.87,0.01
FnGuide 메타버스테마 지수,1407.51,6.56,0.47
FnGuide 반도체TOP10 지수,1770.65,-4.41,-0.25
FnGuide 신재생에너지 지수,1617.77,12.9,0.8
KEDI 혁신기업ESG30 지수(시장가격 지수),2111.57,3.99,0.19
KRX BBIG 지수,1731.02,-9.98,-0.57
KRX 2차전지 TOP 10 지수,4876.46,46.01,0.95
KRX 게임 TOP 10 지수,632.04,-11.66,-1.81
KRX 바이오 TOP 10 지수,1754.42,4.21,0.24
KRX 인터넷 TOP 10 지수,910.46,-21.91,-2.35
WISE K게임 테마 지수,655.74,-7.59,-1.14
MKF LG그룹+ FW,8173.85,121.79,1.51
MSCI Korea Country ESG Leaders Capped Index,1146.8,-1.96,-0.17
MSCI Korea ESG Universal Index,1227.55,1.34,0.11
S&P Global 1200 Health Care Index,4374.07,68.08,1.58
FnGuide TOP10 지수,3358.24,-5.71,-0.17
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,854.06,-1.1,-0.13
경기방어소비재 채권혼합 지수,1305.4,-1.91,-0.15
S&P GSCI Cash Copper Index,188.25,0.62,0.33
MorningStar Exponential Technologies Index(PR),2126.02,45.46,2.18
Solactive Global Lithium 지수(Net Total Return),268.88,3.69,1.39
INDXX 멀티에셋인컴 지수(시장가격 지수),994.22,9.65,0.98
Indxx Global Metaverse Index (Price Return),1823.36,63.17,3.59
Indxx Cybersecurity 지수 (총수익),1573.66,67.68,4.49
MorningStar Global Upstream Resources Index(PR),4009.57,63.81,1.62
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1381.99,38.22,2.84
Indxx Global Cloud Computing Index(Net Total Return),4060.19,210.69,5.47
S&P GSCI Industrial Metals Select Index(TR),200.73,-2.69,-1.32
S&P GSCI Precious Metals Index(TR),1863.9,21.69,1.18
S&P GSCI Agriculture Enhanced Index(ER),102.85,-0.35,-0.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.16,0.35,0.47
KIS MSB 6M PLUS 지수,12079.36,0.44,0
KIS MSB 6M(총수익),12062.14,0.4,0
BNY Latin America 35 ADR,2151.01,45.86,2.18
FnGuide Low Vol 지수,11050.45,51.77,0.47
FnGuide 리츠부동산인프라,1766.65,-37.87,-2.1
KIS 리츠부동산인프라채권TR 지수,33482.41,-477.58,-1.41
FnGuide 모멘텀 지수,20802.86,-2.45,-0.01
MSCI US REIT Index,1095.47,39.39,3.73
S&P 500 Dividend Aristocrats 지수 (Price Return),1466.72,30.09,2.09
S&P 500 Futures Index(ER),340.23,8.46,2.55
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1352.2,-13.98,-1.02
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),710.28,23.57,3.43
Nasdaq Next Generation 100 지수 (Price Return),895.18,23.51,2.7
NASDAQ Biotechnology 지수(시장가격지수),3925.98,79.42,2.06
Dow Jones Industrial Average,30185.82,550.99,1.86
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),131.23,0.6,0.46
S&P 10-Year U.S. Treasury Note Futures(ER),194.41,0.19,0.1
Indxx US Tech Top 10 Index,3039.71,126.21,4.33
PHLX Semiconductor Sector Index,2211.66,49.34,2.28
WISE 미디어컨텐츠 지수,2854.07,-19.21,-0.67
KRX 방송통신,686.56,1.73,0.25
MKF SAMs FW,9872.03,18.17,0.18
FnGuide 소프트웨어 지수,4017.28,-62.75,-1.54
WISE 여행레저 지수,1769.54,-12.59,-0.71
FnGuide 퀄리티밸류 지수,19901.93,32.08,0.16
코스피 우선주 지수,2528.74,2.37,0.09
S&P GSCI Crude Oil Enhanced Index ER,545.52,-0.78,-0.14
Euro STOXX Select Dividend 30,1507.83,25.84,1.74
FnGuide 의료기기 지수,1235.17,-8.3,-0.67
TOPIX-17 Pharmaceutical Index,261.3,-4.84,-1.82
엔선물지수,561.56,-1.86,-0.33
FnGuide 중국내수테마 지수,3002.48,0.46,0.02
KIS 국채 3-10년 지수(시장가격지수),10018.11,-26.77,-0.27
FnGuide 증권 지수,1556.11,2.49,0.16
FnGuide 지주회사 지수,1310.06,3.56,0.27
Solactive China Biotech Index(Net Total Return),1613.53,20.89,1.31
FactSet China Semiconductor 지수(Net Total Return),154.73,3.11,2.05
Solactive China Electric Vehicle and Battery Index(Net Total Return),2937.96,-4.11,-0.14
Solactive China Clean Energy 지수(Net Total Return),2679.41,-19.93,-0.74
Hang Seng China (Hong Kong-listed) 25 Index,5593.28,16.02,0.29
코스닥 150 정보기술,588.98,2.14,0.36
코스닥 150 헬스케어,2197.03,-41.48,-1.85
코스피 고배당 50,2513.35,7.41,0.3
KIS 투자등급회사채 지수(총수익),112.61,-0.13,-0.12
FnGuide 퓨처모빌리티 지수,1879.06,30.81,1.67
MKF 현대차그룹+ FW,19903.32,-108.57,-0.54
WISE 화장품 지수,1794.46,1.1,0.06
FnGuide K-컬처 지수,625.21,-0.07,-0.01
FnGuide-RAFI 코리아200 지수,7840.25,14.55,0.19
FnGuide MZ 소비 지수,785.9,-1.81,-0.23
MK-iSelect AI ESG 지수(시장가격지수),1133.93,1.88,0.17
KAP 한국 국고채 총수익 지수,96.03,-0.36,-0.37
S&P Aerospace & Defense Select Industry Index(PR),14903.6,480.7,3.33
FnGuide 대장장이 지수(Price Return),1424.8,12.12,0.86
FnGuide 플랫폼 지수(Price Return),1017.25,-1.53,-0.15
코스피 200 고배당지수,2628.18,14.3,0.55
Dow Jones Target 2030 Index (Total Return),408.94,3.92,0.97
Dow Jones Target 2040 Index (Total Return),486.52,6.67,1.39
Dow Jones Target 2050 Index (Total Return),526.21,9.06,1.75
S&P Global REIT Index,155.75,4.48,2.96
KIS ESG 9M~1.5Y,110.57,-0.02,-0.02
iSelect 리츠 지수,915.69,-20.16,-2.15
