지수명,종가,대비,등락률
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.13,-0.01,-0.01
NASDAQ 100 Technology Sector Index,6165.01,-97.3,-1.55
Dow Jones U.S Select Dividend Index(시장가격지수),865.39,-7.35,-0.84
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),504.23,0.07,0.01
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),213.87,-8.79,-3.95
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1000.16,4.06,0.41
MSCI EAFE Index,1913.56,-4.85,-0.25
WISE-KAP 스마트베타 Quality 채권혼합지수,1238.68,3.14,0.25
MSCI EM Index,939.78,4.05,0.43
SZSE ChiNext Price Index,2375.21,-30.11,-1.25
KOBI HALF CREDIT Index(총수익),11015.6,-1.21,-0.01
iSelect 우주항공UAM 지수,1080.76,-15.83,-1.44
FnGuide 주도업종 지수,1224.57,3.44,0.28
FnGuide 중형주저변동50지수,1965.15,10.55,0.54
F-코스닥150 지수,1230.64,-8.33,-0.67
코스피 50,2216.35,-14.26,-0.64
코스피 TR,3007.87,-10.35,-0.34
코스피 중형주,2685.66,23.05,0.87
KRX/S&P 탄소효율 그린뉴딜지수,1321.26,-8.28,-0.62
FnGuide 주주가치 지수,1628.49,17.53,1.09
KRX ESG Leaders 150,1550.85,9.82,0.64
코스피 200 Top 10 지수,1260.4,-6.88,-0.54
FnGuide K-POP & 미디어 지수,645.26,-5.4,-0.83
FnGuide K-게임 지수,1003.89,-41.61,-3.98
FnGuide K-뉴딜 디지털 플러스 지수,2219.09,-25.59,-1.14
FnGuide K-메타버스 MZ 지수(시장가격),1103.56,-28.32,-2.5
FnGuide K-반도체 지수,2338.78,-40.4,-1.7
FnGuide K-푸드 지수 (시장가격),714.36,4.55,0.64
FnGuide 5G 산업 지수,1904.19,-9.41,-0.49
FnGuide 골프 테마 지수,692.38,5.73,0.83
FnGuide 전기&수소차 지수 (시장가격),1989.82,29.95,1.53
FnGuide 조선해운지수,1533.39,-13.86,-0.9
FnGuide 친환경에너지 지수 (시장가격),1888.47,-1.62,-0.09
KAP 초장기 국고채 지수(총수익),11225.09,-55.18,-0.49
KRX 기후변화 솔루션지수,1902.56,-5.08,-0.27
MSCI Korea TR Index,1343.42,-7.1,-0.53
FnGuide E커머스 지수,1985.9,0.27,0.01
FnGuide 고배당 알파 지수,1629.24,21.59,1.34
S&P Global Luxury Index,3779.91,-39.69,-1.04
MSCI World IMI Virology Select Index,1836.15,29.83,1.65
MSCI ACWI IMI Water ESG Filtered (Price Return),1687.9,-7.52,-0.44
ICE Global Carbon Futures Index(Excess Return),657.86,-6.48,-0.98
FnGuide 농업융복합산업 지수(시장가격),1471.44,1.98,0.13
KAP 단기 통안채 지수(총수익),12882.72,0.83,0.01
iSelect US 메타버스 지수(시장가격),3556.92,-52.57,-1.46
iSelect 원자력지수 (시장가격),956.53,5.71,0.6
S&P Korea 저변동성 지수,9446.23,71.28,0.76
코스피 200 정보기술,3055.63,-10.09,-0.33
코스피 200 건설,292.54,4.11,1.42
코스피 200 경기소비재,1460.91,22.1,1.54
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1029.15,13.47,1.33
코스피 200 금융,599.64,1.34,0.22
코스피 200 산업재,642.34,-7.64,-1.18
코스피 200 생활소비재,867.93,12.19,1.42
코스피 200 에너지/화학,1698.17,1.58,0.09
코스피 200 중공업,279.14,-1.04,-0.37
코스피 200 철강/소재,848.76,23.01,2.79
코스피 200 커뮤니케이션서비스,1832.1,-32.84,-1.76
iSelect 2차전지 지수 (시장가격지수),5966.58,40.12,0.68
MKF 5대그룹주,6405.96,-16.8,-0.26
KRX ESG 사회책임경영지수(S),1738.93,-4.91,-0.28
FnGuide 5G 테크 지수,1095.2,-7.88,-0.71
FnGuide 수소 경제 테마 지수,1240.46,15.15,1.24
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),732.16,0.3,0.04
FnGuide 플랫폼테마 지수(시장가격지수),1032.21,2.03,0.2
FnGuide IT플러스 지수,2344.42,-31.75,-1.34
KIS 국고채30년Enhanced지수(시장가격),5673.88,-55.25,-0.96
KIS 단기종합채권지수(AA-이상)(총수익지수),112.89,0.04,0.04
KIS 종합채권 지수(A-이상)(총수익지수),107.22,-0.15,-0.14
FnGuide KQ고배당포커스 지수,5926.37,34.1,0.58
KRX 300 미국달러 선물혼합지수,1476.79,1.82,0.12
iSelect 전략적자산배분 TDF 2030 지수,1355.16,-0.07,-0.01
iSelect 전략적자산배분 TDF 2040 지수,1439.71,0.64,0.04
iSelect 전략적자산배분 TDF 2050 지수,1477.71,1.01,0.07
FnGuide 셀렉트 밸류 지수,2567.81,-4.02,-0.16
FnGuide 셀렉트벨류 채권혼합지수,1821.7,-1.73,-0.09
iSelect 메타버스 지수(시장가격지수),1357.67,-33.02,-2.37
WISE 게임 테마 지수 (시장가격지수),5155.72,-242.41,-4.49
FnGuide 고배당포커스 지수,7952.32,17.58,0.22
5년 국채선물 추종 지수,990.28,-0.98,-0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1610.35,-12.4,-0.76
MVIS Global Agribusiness Index(Price Return),3482.22,1.1,0.03
Kelly Data Center & Tech Infrastructure Net Total Return Index,1270.54,-32.23,-2.47
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2270.47,-19.62,-0.86
iSelect 글로벌원자력 지수(시장가격),1380.41,1.6,0.12
S&P Global Clean Energy Index (Price Return),1297.64,-9.27,-0.71
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.95,-0.04,-0.03
FnGuide 내수주플러스 지수,1095.48,9.37,0.86
KIS 종합채권국공채3M~1.5Y지수,123.73,0.04,0.03
KIS 통안채 5개월 지수(총수익),11810.57,0.42,0
WISE 대형고배당10 TR 지수,1653.86,-7.75,-0.47
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6031.6,-96.16,-1.57
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,153.95,-1.73,-1.11
Bloomberg US Corporate 1-5 Years Total Return Index,222.13,-0.01,0
S&P U.S. Treasury Bond Futures Excess Return Index,225.79,-0.28,-0.12
iSelect 배터리 리사이클링 지수,2898.71,17.58,0.61
iSelect 비메모리반도체 지수(시장가격지수),2028.34,-26.46,-1.29
MKF 수출주 지수,10949.97,33.4,0.31
MKF 우량업종대표주 지수,10520.39,57.48,0.55
EURO STOXX 50 Index,3887.51,19.01,0.49
주식국채혼합(주식형)지수,1490.09,-5.27,-0.35
MSCI China NTR Index(USD) (Net Total Return),424.22,5.69,1.36
CSI A100,3667.92,7.77,0.21
KOBI 크레딧 지수(총수익),13703.29,-6.49,-0.05
FnGuide 중소형고배당포커스 지수,10527.47,126.07,1.21
KIS 종합채권국공채4~5Y지수,129.36,-0.1,-0.08
Hang Seng China H,5979.8,112.49,1.92
Hang Seng China Enterprises Futures Index(Price Return),7855.73,150.55,1.95
주식국채혼합(채권형)지수,1477.23,-2.65,-0.18
S&P GSCI Palladium Excess Return Index,1333.93,6.56,0.49
FnGuide 헬스케어 지수,2772.78,-11.81,-0.42
FnGuide 헬스케어 채권혼합 지수,1782.11,-2.95,-0.17
코스피 200 중소형주지수,1136.85,8.56,0.76
코스피 200 ESG 지수,348.36,-0.95,-0.27
코스피200 정보기술 TR,3458.78,-11.42,-0.33
코스피 200 초대형제외 지수,237.99,-0.08,-0.03
코스피 200 가치저변동성,4517.06,-0.25,-0.01
코스피200 롱 100% 코스닥150 숏 100% 선물지수,943.53,-0.25,-0.03
코스피 200 미국채 혼합지수,2891.5,10.2,0.35
FnGuide 2차전지 산업 지수,4033.59,50.37,1.26
S&P GSCI Grains Select Index ER,27.15,-0.09,-0.33
"KAP ESG 종합채권지수(A- 이상, 총수익)",111.56,-0.07,-0.06
FnGuide TOP10 동일가중 지수,1213.65,-7.47,-0.61
FnGuide 멀티팩터 지수,7422.85,-9.18,-0.12
FnGuide 성장 지수(PR),3764.47,-27.61,-0.73
FnGuide 시스템반도체 지수,1664.1,-35.72,-2.1
FnGuide 웹툰&드라마 지수,735.92,-1.3,-0.18
KRX 정보기술,1452.39,-10.42,-0.71
FnGuide K-메타버스 지수,1160.51,-23.96,-2.02
FnGuide K-미래차 지수,1690.5,10.63,0.63
FnGuide K-신재생에너지 플러스 지수,1697.77,16,0.95
FnGuide K-이노베이션 지수,1733.68,-13.16,-0.75
KOFR 지수,1064.05,0.27,0.03
KTOP 30,8572.72,-35.68,-0.41
iEdge Emerging Markets Futures Index(ER),1060.43,-5.72,-0.54
MSCI Korea ESG Universal Capped Index,1347.09,-7.79,-0.57
MSCI Korea Index,747.64,-3.95,-0.53
MSCI Korea IMI Momentum Capped,3281.95,13.23,0.4
MSCI Korea IMI Enhanced Value Capped,6084.96,9.83,0.16
MSCI Korea IMI Quality Capped,4694.58,-27.38,-0.58
Samsung Korea Target Date 2030 Index (Price Return),1335.17,10.67,0.81
Samsung Korea Target Date 2040 Index (Price Return),1445.16,16.26,1.14
Samsung Korea Target Date 2050 Index (Price Return),1558.78,22.61,1.47
FnGuide TRF 3070 지수,1387.88,6.78,0.49
FnGuide TRF 5050 지수,1563.21,14.28,0.92
FnGuide TRF 7030 지수,1746.18,23.32,1.35
Tokyo Stock Exchange REIT Index,1949.64,-28.45,-1.44
FnGuide TOP 5 Plus Total Return 지수,1535.82,-9.26,-0.6
S&P GSCI Crude Oil Index ER,155.01,-5.46,-3.4
KRX 건설,630.91,8.38,1.35
FnGuide 게임 산업 지수,1027.93,-43.81,-4.09
KRX 경기소비재,1083.1,9.43,0.88
FnGuide 고배당 Plus 지수,14619.3,61.4,0.42
S&P GSCI Gold Index(TR),894.01,3.95,0.44
S&P GSCI North American Copper Index(TR),520.82,-9.81,-1.85
KAP 국고채 30년 총수익 지수,78.7,-0.54,-0.68
MKF 국고채지수(총수익),181.65,-0.1,-0.06
ROBO Global Robotics & Automation UCITS Price Return Index,790.16,-7.23,-0.91
KRX 기계장비,617.18,-2.86,-0.46
Dow Jones U.S. Real Estate PR Index,334.08,-8.6,-2.51
KAP 단기변동금리부은행채권지수,130.69,0.02,0.02
KRW Cash 지수(총수익),155.66,0.01,0.01
KRW Cash PLUS 지수(총수익),149.31,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,957.51,-5.03,-0.52
FnGuide 모멘텀 Plus 지수,3071.38,15.2,0.5
Indxx US ETF Industry Top10 Index(Price Return),2831.57,-66.77,-2.3
NYSE U.S. Big TECH 10 INDEX,4623.45,-68.88,-1.47
S&P 500 Total Return Index,8407.25,-73.88,-0.87
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.55,-0.24,-0.2
S&P 500 Futures Total Return Index,583.67,-4.84,-0.82
S&P Biotechnology Select Industry Index,6533.62,-60.85,-0.92
S&P Select Sector Industrial Index,995.27,-6.81,-0.68
S&P Select Sector Energy Index,974.01,-5.14,-0.52
NASDAQ-100 Total Return Index,13881.36,-136.1,-0.97
미국달러선물지수,1393.51,9.66,0.7
FTSE Russell 2000 Index,1861.25,-21.49,-1.14
Nasdaq CB Insights Metaverse US Index (Price Return),699.65,-4.99,-0.71
MVIS US Listed Semiconductor 25 Index,3269.47,-31.31,-0.95
S&P Kensho Smart Transportation,205.29,-2.07,-1
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),116.13,-0.08,-0.07
S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.6,0.89,0.4
S&P Ultra T-Bond Futures Index(ER),128.15,-0.65,-0.5
Nasdaq Clean Edge Green Energy Index (Price Return),775.59,-13.49,-1.71
KRX 미디어&엔터테인먼트,1967.68,-45.35,-2.25
FnGuide 바이오 지수,2760.31,33.12,1.21
KRX 반도체,2619.43,-50.02,-1.87
FnGuide SLV 배당가치 지수,1397.2,0.35,0.03
코스피 배당성장 50,3226.07,27.87,0.87
배당성장채권혼합지수,1790.25,4.06,0.23
FnGuide 벨류 Plus 지수,1594.62,14.02,0.89
KRX 보험,1297.35,2.58,0.2
삼성그룹,9366.69,-5.06,-0.05
WISE 삼성그룹 밸류 인덱스,9145.54,-8.36,-0.09
MSCI World,2653.94,-20.14,-0.75
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),96.36,1,1.05
KRX 에너지화학,3241.81,14.69,0.46
KRX 운송,971.49,0.94,0.1
ICE EUA Carbon Futures Index(Excess Return),1404.13,-10.37,-0.73
S&P GSCI Silver Index(TR),705.57,14.34,2.07
KRX 은행,631.79,1.71,0.27
TOPIX100,1303.77,-15.07,-1.14
KRX 자동차,1761.91,36.44,2.11
"KAP 한국장기종합채권지수(AA-이상, 총수익)",259.57,-0.85,-0.33
KAP 한국종합채권지수,232.09,-0.38,-0.16
KRX 증권,583.41,-0.06,-0.01
MSCI China all shares IMI Select Batteries Index(Price Return),2165.93,-78.61,-3.5
FTSE China A50 Index,12294.14,31.03,0.25
Bloomberg Greater China Media & Tech Index(Price Return),1217.31,13.68,1.14
KRX 철강,1646.73,39.16,2.44
KRX 최소변동성지수,6351.58,29.31,0.46
코스닥150 롱 100% 코스피200 숏 100% 선물지수,938.5,0.7,0.07
코스피 100,2425.21,-14.02,-0.57
코스피 대형주,2470.84,-14.15,-0.57
S&P GSCI Soybeans Index(TR),6302.37,-39.37,-0.62
FnGuide 퀄리티 Plus 지수,1880.71,23.49,1.26
KRX 필수소비재,1281.54,17.76,1.41
한국 대만 IT 프리미어지수,2364,11.27,0.48
KRX 헬스케어,2801.72,-18.52,-0.66
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5031.31,-26.88,-0.53
MKF 웰스 고배당20,8301.54,116.63,1.42
MK 머니마켓 지수(총수익),12971.97,1.31,0.01
DAX Index(PR),5853.43,36.17,0.62
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2746.56,-31.08,-1.12
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2381.69,-29,-1.2
KIS TIPS 지수(총수익),12132.42,-15.41,-0.13
STOXX USA ETF Industry Index (KRW),226.73,-5.68,-2.44
Nasdaq US Low Volatility Dividend Achievers Index,1151.23,-7.05,-0.61
MKF 블루칩,8179.16,23.5,0.29
Nifty 50 Index,18329.15,-20.55,-0.11
MSCI China A50 Connect Index,2114.53,-1.08,-0.05
MK 통안채지수(총수익),13478.23,-0.27,0
FnGuide 스마트커머스 지수,791.29,-0.61,-0.08
FnGuide TMT 지수,1593.34,-15.33,-0.95
KEDI 메가테크지수(PR),2068.06,-9.77,-0.47
KIS 단기통안채 Index(총수익),11410.65,0.65,0.01
KAP 국고채10년지수(총수익지수),99.61,-0.27,-0.27
KAP 국고채3년지수(총수익지수),107.41,-0.06,-0.06
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),347.03,-3.14,-0.9
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,259.42,-1.89,-0.72
"KAP K-종합채권지수(AA-이상, 총수익)",139.49,-0.23,-0.16
CSI 500 지수,6129.51,-9.11,-0.15
CSI Photovoltaic Industry Index(PR),4602.74,-162.57,-3.41
S&P Global Semiconductor Korea Tilted Index(PR),4030.08,72.25,1.83
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),242.42,-1.01,-0.41
Dow Jones Internet Korea Tilted Index(PR),143.49,-0.83,-0.58
코스피 200 헬스케어,1822.6,5.16,0.28
코스피 200 커버드콜 5% OTM,307.76,-0.19,-0.06
코스피 200 커버드콜 ATM 지수,1079.51,1.93,0.18
WISE 2차전지 테마 지수,7964.54,80.51,1.02
KIS CD Index(총수익),11233.42,1.21,0.01
FnGuide 메타버스테마 지수,1529.65,-36.8,-2.35
FnGuide 반도체TOP10 지수,1867.17,-33.77,-1.78
FnGuide 신재생에너지 지수,1849.6,-4.96,-0.27
KEDI 혁신기업ESG30 지수(시장가격 지수),2370.53,-6.95,-0.29
KRX BBIG 지수,2048.08,-33.22,-1.6
KRX 2차전지 TOP 10 지수,5943.67,-40.09,-0.67
KRX 게임 TOP 10 지수,759.22,-29.25,-3.71
KRX 바이오 TOP 10 지수,1985.45,-12.34,-0.62
KRX 인터넷 TOP 10 지수,1105.96,-4.37,-0.39
WISE K게임 테마 지수,736.85,-37.64,-4.86
MKF LG그룹+ FW,9327.5,-64.74,-0.69
MKF 배당귀족 지수(시장가격지수),1110.05,11.41,1.04
MSCI Korea Country ESG Leaders Capped Index,1280.62,-5.21,-0.41
MSCI Korea ESG Universal Index,1357.58,-8.92,-0.65
S&P Global 1200 Health Care Index,4656.86,-6.55,-0.14
FnGuide TOP10 지수,3689.94,-25.68,-0.69
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,935.07,1.77,0.19
경기방어소비재 채권혼합 지수,1354.87,0.31,0.02
S&P GSCI Cash Copper Index,203.28,-2.35,-1.14
MorningStar Exponential Technologies Index(PR),2371.26,-11.9,-0.5
Solactive Global Lithium 지수(Net Total Return),296.81,-6.24,-2.06
INDXX 멀티에셋인컴 지수(시장가격 지수),1042.32,-6.53,-0.62
Indxx Global Metaverse Index (Price Return),1933.66,-15.08,-0.77
Indxx Cybersecurity 지수 (총수익),1584.8,-33.33,-2.06
MorningStar Global Upstream Resources Index(PR),4498.81,15.94,0.36
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1591.18,-11.83,-0.74
Indxx Global Cloud Computing Index(Net Total Return),4275.41,-95.9,-2.19
S&P GSCI Industrial Metals Select Index(TR),227.39,0.1,0.04
S&P GSCI Precious Metals Index(TR),2014.81,12.02,0.6
S&P GSCI Agriculture Enhanced Index(ER),101.49,-0.32,-0.31
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.69,0.27,0.36
KIS MSB 6M PLUS 지수,12096.5,1.35,0.01
KIS MSB 6M(총수익),12079.96,0.74,0.01
BNY Latin America 35 ADR,2252.86,8.28,0.37
FnGuide Low Vol 지수,11744.58,103.09,0.89
FnGuide 리츠부동산인프라,1787.58,6.83,0.38
KIS 리츠부동산인프라채권TR 지수,33974.97,81.86,0.24
FnGuide 모멘텀 지수,22509.85,184.9,0.83
MSCI US REIT Index,1171.13,-26.87,-2.24
S&P 500 Dividend Aristocrats 지수 (Price Return),1628.97,-13.16,-0.8
S&P 500 Futures Index(ER),365.75,-3.16,-0.86
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1371.08,0.25,0.02
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),741.77,-0.07,-0.01
Nasdaq Next Generation 100 지수 (Price Return),988.82,-11.42,-1.14
NASDAQ Biotechnology 지수(시장가격지수),4261.03,11.29,0.27
Dow Jones Industrial Average,33536.7,-211.16,-0.63
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),121.45,0.69,0.57
S&P 10-Year U.S. Treasury Note Futures(ER),196.91,-0.33,-0.17
Indxx US Tech Top 10 Index,3003.62,-39.17,-1.29
PHLX Semiconductor Sector Index,2728.05,-26.85,-0.97
WISE 미디어컨텐츠 지수,3025.43,-7.09,-0.23
KRX 방송통신,734.59,4.15,0.57
MKF SAMs FW,10943.34,-42.73,-0.39
FnGuide 소프트웨어 지수,4695.59,-107.12,-2.23
WISE 여행레저 지수,1900.12,-7.6,-0.4
FnGuide 퀄리티밸류 지수,21410.19,190.27,0.9
코스피 우선주 지수,2817.57,30.57,1.1
S&P GSCI Crude Oil Enhanced Index ER,556.41,-19.6,-3.4
Euro STOXX Select Dividend 30,1649.19,11.4,0.7
FnGuide 의료기기 지수,1348.59,16.48,1.24
TOPIX-17 Pharmaceutical Index,262.25,-5.26,-1.97
엔선물지수,552.17,12.28,2.27
FnGuide 중국내수테마 지수,3237.85,31.95,1
KIS 국채 3-10년 지수(시장가격지수),10219.68,-15.76,-0.15
FnGuide 증권 지수,1744.86,2.67,0.15
FnGuide 지주회사 지수,1403.38,0.6,0.04
Solactive China Biotech Index(Net Total Return),1791.95,74.81,4.36
FactSet China Semiconductor 지수(Net Total Return),162.29,0.58,0.36
Solactive China Electric Vehicle and Battery Index(Net Total Return),2907.38,-99.29,-3.3
Solactive China Clean Energy 지수(Net Total Return),2566.16,-64.03,-2.43
Hang Seng China (Hong Kong-listed) 25 Index,5889.96,82.13,1.41
코스닥 150 정보기술,635.63,-9.75,-1.51
코스닥 150 헬스케어,2411.16,-35.65,-1.46
코스피 고배당 50,2625.35,27.86,1.07
KIS 투자등급회사채 지수(총수익),112.73,-0.06,-0.05
FnGuide 퓨처모빌리티 지수,2141.36,12.84,0.6
MKF 현대차그룹+ FW,21478.36,371.08,1.76
WISE 화장품 지수,2045.6,18.01,0.89
FnGuide K-컬처 지수,689.84,-3.39,-0.49
FnGuide-RAFI 코리아200 지수,8534.71,-12.05,-0.14
FnGuide MZ 소비 지수,845.43,-1.82,-0.21
MK-iSelect AI ESG 지수(시장가격지수),1248.43,-6.42,-0.51
KAP 한국 국고채 총수익 지수,97.97,-0.27,-0.27
S&P Aerospace & Defense Select Industry Index(PR),16774.81,-343.12,-2
FnGuide 대장장이 지수(Price Return),1611.53,-5.9,-0.36
FnGuide 플랫폼 지수(Price Return),1141.19,-13.94,-1.21
코스피 200 고배당지수,2822.05,17.35,0.62
Dow Jones Target 2030 Index (Total Return),431.3,-1.73,-0.4
Dow Jones Target 2040 Index (Total Return),520.51,-2.94,-0.56
Dow Jones Target 2050 Index (Total Return),569.86,-4.02,-0.7
S&P Global REIT Index,169.1,-3.33,-1.93
KIS ESG 9M~1.5Y,110.39,0.03,0.03
iSelect 리츠 지수,934.8,2.83,0.3
