지수명,종가,대비,등락률
FnGuide 친환경에너지 지수 (시장가격),1631.39,-31.15,-1.87
KAP 초장기 국고채 지수(총수익),11913.39,232.73,1.99
KRX 기후변화 솔루션지수,1594.61,-26.32,-1.62
MSCI Korea TR Index,1250.94,-14.37,-1.14
FnGuide E커머스 지수,2198.8,-25.48,-1.15
FnGuide 고배당 알파 지수,1551.04,7.79,0.5
S&P Global Luxury Index,3397.94,-11.59,-0.34
MSCI World IMI Virology Select Index,1801.07,21.03,1.18
MSCI ACWI IMI Water ESG Filtered (Price Return),1562.05,3.18,0.2
ICE Global Carbon Futures Index(Excess Return),752.05,-26.49,-3.4
FnGuide 농업융복합산업 지수(시장가격),1347.82,-14.97,-1.1
KAP 단기 통안채 지수(총수익),12799.15,0.77,0.01
iSelect US 메타버스 지수(시장가격),3689.39,19.42,0.53
iSelect 원자력지수 (시장가격),1029.74,-3.19,-0.31
S&P Korea 저변동성 지수,9302.86,42.18,0.46
코스피 200 정보기술,2663.82,-53.93,-1.98
코스피 200 건설,248,1.62,0.66
코스피 200 경기소비재,1479.7,0.39,0.03
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1112.57,2.98,0.27
코스피 200 금융,595.67,2.29,0.39
코스피 200 산업재,599.34,-3.07,-0.51
코스피 200 생활소비재,890.34,5,0.56
코스피 200 에너지/화학,1544.8,-33.58,-2.13
코스피 200 중공업,288.9,-3.07,-1.05
코스피 200 철강/소재,753.11,2.72,0.36
코스피 200 커뮤니케이션서비스,1958.36,-21.61,-1.09
iSelect 2차전지 지수 (시장가격지수),4766.93,-215.9,-4.33
MKF 5대그룹주,5781.46,-105.53,-1.79
KRX ESG 사회책임경영지수(S),1666.43,-20.02,-1.19
FnGuide 5G 테크 지수,1053.86,-13.56,-1.27
FnGuide 수소 경제 테마 지수,1161.85,-1.27,-0.11
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),734.96,-7.71,-1.04
FnGuide 플랫폼테마 지수(시장가격지수),1103.42,-22.75,-2.02
FnGuide IT플러스 지수,2162.36,-54.15,-2.44
KIS 국고채30년Enhanced지수(시장가격),6641.6,240.15,3.75
KIS 단기종합채권지수(AA-이상)(총수익지수),112.37,-0.02,-0.02
KIS 종합채권 지수(A-이상)(총수익지수),109.57,0.76,0.7
FnGuide KQ고배당포커스 지수,6059.61,-138.08,-2.23
KRX 300 미국달러 선물혼합지수,1347.52,-22.72,-1.66
FnGuide 셀렉트 밸류 지수,2428.26,-23.57,-0.96
FnGuide 셀렉트벨류 채권혼합지수,1776.77,-2.23,-0.13
iSelect 메타버스 지수(시장가격지수),1417.86,-20.95,-1.46
WISE 게임 테마 지수 (시장가격지수),5304.41,-58.63,-1.09
FnGuide 고배당포커스 지수,7615.36,-0.04,0
KTB INDEX(시장가격),10233.53,43.92,0.43
5년 국채선물 추종 지수,999.63,5.64,0.57
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1596.41,-4.36,-0.27
Kelly Data Center & Tech Infrastructure Net Total Return Index,1465.31,26.57,1.85
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2288.95,7.98,0.35
S&P Global Clean Energy Index (Price Return),1227.42,15.27,1.26
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),119.91,0.33,0.28
FnGuide 내수주플러스 지수,1108.61,-1.79,-0.16
KIS 종합채권국공채3M~1.5Y지수,123.07,0.03,0.02
KIS 통안채 5개월 지수(총수익),11740.49,0.46,0
WISE 대형고배당10 TR 지수,1522.59,-14.84,-0.97
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4648.34,58.28,1.27
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,160.84,1.67,1.05
NASDAQ 100,11585.68,81.96,0.71
S&P U.S. Treasury Bond Futures Excess Return Index,253.45,1.31,0.52
iSelect 비메모리반도체 지수(시장가격지수),2046.37,-47.64,-2.28
MKF 수출주 지수,10214.71,-137.72,-1.33
MKF 우량업종대표주 지수,10223.73,-87.54,-0.85
EURO STOXX 50 Index,3448.31,-6.55,-0.19
주식국채혼합(주식형)지수,1430.25,-8.57,-0.6
MSCI China NTR Index(USD) (Net Total Return),544.01,0.12,0.02
CSI A100,4391.86,-14.15,-0.32
KOBI 크레딧 지수(총수익),13854.81,35.1,0.25
FnGuide 중소형고배당포커스 지수,10608.57,-11.69,-0.11
KIS 종합채권국공채4~5Y지수,131.33,0.81,0.62
Hang Seng China H,7666.88,0,0
Hang Seng China Enterprises Futures Index(Price Return),9913.89,0,0
Hang Seng TECH Index,4870.3,0,0
주식국채혼합(채권형)지수,1449,-0.13,-0.01
S&P GSCI Palladium Excess Return Index,1278.49,14.51,1.15
FnGuide 헬스케어 지수,2733.52,-48.22,-1.73
FnGuide 헬스케어 채권혼합 지수,1767.79,-3.86,-0.22
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1451.4,-16.61,-1.13
FnGuide 5G플러스 지수 (시장가격),1349.55,-19.34,-1.41
FnGuide 성장소비주도 지수,1962.58,-6.7,-0.34
FactSet US-China Electric&Autonomous Vehicle Price Return Index,274.96,-1.51,-0.55
KRX 금현물지수,1768.05,-16.93,-0.95
S&P GSCI GOLD Index Excess Return,131.93,-0.42,-0.32
KIS 10년 국고채 지수 (총수익),14549.08,149.17,1.04
Bloomberg Global Digital Media & Tech Select Price Return Index,2290.43,-13.9,-0.6
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2635.48,13.58,0.52
KIS MSB 단기지수(총수익),11654.74,1.43,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9625.37,50.58,0.53
다우존스 인터넷 종합지수,590.27,12.38,2.14
MorningStar Wide Moat Focus Index,9805.15,92.91,0.96
Dow Jones U.S. Dividend 100 Price Return Index,5116.1,40.41,0.8
Dow Jones U.S. Real Estate Index,1588.22,29.69,1.91
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3209.46,27.68,0.87
FnGuide-RAFI 코리아 대형 지수,7913.38,-39.52,-0.5
VN30 Index(PR),1252.24,3.32,0.27
Bloomberg VN30 Futures Excess Return Index,170.36,0.26,0.15
MKF SAMs EW 지수,15014.76,-57.5,-0.38
MKF SAMs SW,13400.01,-210.66,-1.55
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1505.41,-3.32,-0.22
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3620.54,-46.79,-1.28
DeepSearch 원자력테마 지수 (시장가격지수),1201.86,-3.64,-0.3
MSCI Indonesia Index,6757.4,-75.23,-1.1
Nikkei 225,25935.62,-457.42,-1.73
TOPIX,1845.04,-25.78,-1.38
KIS 종합채권 AA-이상 총수익 지수(Total return Index),104.87,0.71,0.68
STAR 50 Index(Price Return),1089.03,-16.64,-1.5
CSI 300 Index,4466.72,-18.29,-0.41
KIS 종합채권국공채1-10Y지수,136.49,0.73,0.54
FnGuide 친환경 자동차 밸류체인 지수,1246.04,-20.83,-1.64
코스닥,729.48,-15.96,-2.14
MSCI Philippines IMI Index,1452.8,4.93,0.34
코스피 200 중소형주지수,1128.29,-2.76,-0.24
코스피 200 ESG 지수,334.56,-3.26,-0.97
코스피200 정보기술 TR,3007.52,-60.89,-1.98
코스피 200 초대형제외 지수,228.59,-2.07,-0.9
코스피 200 가치저변동성,4400,-7.8,-0.18
코스피200 롱 100% 코스닥150 숏 100% 선물지수,920.39,9.56,1.05
코스피 200 미국채 혼합지수,2867.68,-0.34,-0.01
FnGuide 2차전지 산업 지수,2888.14,-140.18,-4.63
S&P GSCI Grains Select Index ER,26.69,-0.83,-3.02
FnGuide TOP10 동일가중 지수,1073.69,-21.19,-1.94
FnGuide 멀티팩터 지수,6944.1,-78.01,-1.11
FnGuide 성장 지수(PR),3554.61,-60.9,-1.68
FnGuide 시스템반도체 지수,1628.1,-34.7,-2.09
FnGuide 웹툰&드라마 지수,839.91,-11.7,-1.37
KRX 정보기술,1291.11,-34.88,-2.63
FnGuide K-메타버스 지수,1224.35,-10.64,-0.86
FnGuide K-미래차 지수,1663.88,-21.63,-1.28
FnGuide K-신재생에너지 플러스 지수,1547.33,-18.92,-1.21
FnGuide K-이노베이션 지수,1618.13,-25.95,-1.58
KOFR 지수,1054.22,0.08,0.01
KTOP 30,7978.55,-88.13,-1.09
iEdge Emerging Markets Futures Index(ER),1121.17,-6.98,-0.62
MSCI Korea ESG Universal Capped Index,1267.96,-14.59,-1.14
MSCI Korea Index,698.7,-8.02,-1.13
MSCI Korea IMI Momentum Capped,3152.92,-22.85,-0.72
MSCI Korea IMI Enhanced Value Capped,5970.59,-28.39,-0.47
MSCI Korea IMI Quality Capped,4451.8,-33.62,-0.75
Samsung Korea Target Date 2030 Index (Price Return),1316.89,0.3,0.02
Samsung Korea Target Date 2040 Index (Price Return),1405.77,-5.01,-0.36
Samsung Korea Target Date 2050 Index (Price Return),1495.41,-11.08,-0.74
FnGuide TRF 3070 지수,1375.7,1.76,0.13
FnGuide TRF 5050 지수,1521.75,-3.75,-0.25
FnGuide TRF 7030 지수,1670.25,-10.43,-0.62
Tokyo Stock Exchange REIT Index,1945.55,-21.35,-1.09
FnGuide TOP 5 Plus Total Return 지수,1496.21,-14.86,-0.98
S&P GSCI Crude Oil Index ER,184.59,4.55,2.53
KRX 건설,557.42,2.14,0.39
FnGuide 게임 산업 지수,1007.6,-10.73,-1.05
KRX 경기소비재,1065.07,-6.55,-0.61
FnGuide 고배당 Plus 지수,14084.32,14.33,0.1
S&P GSCI Gold Index(TR),906.5,-2.87,-0.32
S&P GSCI North American Copper Index(TR),485.41,-14.26,-2.85
MKF 국고채지수(총수익),181.42,0.78,0.43
ROBO Global Robotics & Automation UCITS Price Return Index,729.38,-1.06,-0.15
KRX 기계장비,556.19,-11.94,-2.1
Dow Jones U.S. Real Estate PR Index,363.56,6.76,1.89
KAP 단기변동금리부은행채권지수,129.39,-0.01,-0.01
KRW Cash 지수(총수익),154.72,0.03,0.02
KRW Cash PLUS 지수(총수익),148.39,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1008.67,4.86,0.48
FnGuide 모멘텀 Plus 지수,3185.24,-47.04,-1.46
Indxx US ETF Industry Top10 Index(Price Return),2617.27,30.71,1.19
NYSE U.S. Big TECH 10 INDEX,4980.73,45.34,0.92
S&P 500 Total Return Index,8077.89,84.46,1.06
S&P 500 Futures Total Return Index,559.37,5.54,1
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.55,1.48,1.23
S&P Biotechnology Select Industry Index,5951.34,180.77,3.13
S&P Select Sector Industrial Index,887.92,7.97,0.91
S&P Select Sector Energy Index,763.15,10.52,1.4
NASDAQ-100 Total Return Index,13698.72,96.9,0.71
미국달러선물지수,1359.51,-0.31,-0.02
FTSE Russell 2000 Index,1727.76,19.77,1.16
Nasdaq CB Insights Metaverse US Index (Price Return),699.48,2.71,0.39
MVIS US Listed Semiconductor 25 Index,2940.01,-115.49,-3.78
S&P Kensho Smart Transportation,202.77,0.78,0.39
S&P 10-Year U.S. Treasury Note Futures KRW(ER),234.99,1.26,0.54
S&P Ultra T-Bond Futures Index(ER),151.3,-0.34,-0.22
Nasdaq Clean Edge Green Energy Index (Price Return),677.95,-5.11,-0.75
KRX 미디어&엔터테인먼트,2117.53,-37.76,-1.75
FnGuide 바이오 지수,2764.53,-74.93,-2.64
KRX 반도체,2717.24,-80.75,-2.89
FnGuide SLV 배당가치 지수,1317.45,-5.5,-0.42
코스피 배당성장 50,3154.63,-0.16,-0.01
배당성장채권혼합지수,1773.8,5.31,0.3
FnGuide 벨류 Plus 지수,1592.04,-0.82,-0.05
KRX 보험,1310.13,17.46,1.35
삼성그룹,8073.73,-115.27,-1.41
WISE 삼성그룹 밸류 인덱스,7817.64,-115.58,-1.46
MSCI World,2559.95,13.76,0.54
KRX 에너지화학,2963.18,-74.08,-2.44
KRX 운송,1092.7,-8.17,-0.74
ICE EUA Carbon Futures Index(Excess Return),1595.49,-85.38,-5.08
S&P GSCI Silver Index(TR),625.08,-21.74,-3.36
KRX 은행,630.38,-0.72,-0.11
TOPIX100,1219.07,-17.87,-1.44
KRX 자동차,1776.07,4.89,0.28
"KAP 한국장기종합채권지수(AA-이상, 총수익)",271.41,3.44,1.28
KAP 한국종합채권지수,236.99,1.65,0.7
KRX 증권,589.59,-0.34,-0.06
MSCI China all shares IMI Select Batteries Index(Price Return),2865.8,-18.55,-0.64
FTSE China A50 Index,14893.89,-79.97,-0.53
Bloomberg Greater China Media & Tech Index(Price Return),1471.08,-5.98,-0.4
KRX 철강,1448.16,-0.48,-0.03
KRX 최소변동성지수,5984.08,-36.94,-0.61
코스닥150 롱 100% 코스피200 숏 100% 선물지수,955.62,-10.05,-1.04
코스피 100,2284.5,-25.48,-1.1
코스피 대형주,2261.44,-28.65,-1.25
S&P GSCI Soybeans Index(TR),6082.9,-273.24,-4.3
FnGuide 퀄리티 Plus 지수,1967.79,-11.09,-0.56
KRX 필수소비재,1283.72,9.26,0.73
한국 대만 IT 프리미어지수,2277.39,-73.92,-3.14
KRX 헬스케어,2810.41,-49.26,-1.72
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4751.64,-55.09,-1.15
MKF 웰스 고배당20,8213.61,79.06,0.97
MK 머니마켓 지수(총수익),12889.47,-0.09,0
DAX Index(PR),5242.18,11.97,0.23
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2840.88,35.5,1.27
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2204.54,-21.08,-0.95
KIS TIPS 지수(총수익),12111.98,54.68,0.45
STOXX USA ETF Industry Index (KRW),204.12,2.47,1.22
Nasdaq US Low Volatility Dividend Achievers Index,1210.17,19.84,1.67
MKF 블루칩,7925.02,-62.4,-0.78
Nifty 50 Index,15752.05,-28.2,-0.18
MK 통안채지수(총수익),13380.57,7.01,0.05
FnGuide 스마트커머스 지수,806.56,-2.82,-0.35
FnGuide TMT 지수,1554.93,-23.6,-1.5
KIS 단기통안채 Index(총수익),11335.05,1.61,0.01
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),335,3.38,1.02
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,295.38,-15.81,-5.08
CSI 500 지수,6438.54,-15.54,-0.24
CSI Photovoltaic Industry Index(PR),5149.58,-68.29,-1.31
S&P Global Semiconductor Korea Tilted Index(PR),3665.21,-78.05,-2.09
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),247.79,-3.71,-1.48
Dow Jones Internet Korea Tilted Index(PR),156.87,1.31,0.84
코스피 200 헬스케어,1780.38,-34.03,-1.88
코스피 200 커버드콜 5% OTM,310.6,-3.24,-1.03
코스피 200 커버드콜 ATM 지수,1122.56,-11.53,-1.02
WISE 2차전지 테마 지수,6327.7,-310.6,-4.68
KIS CD Index(총수익),11122.44,1.67,0.02
FnGuide 메타버스테마 지수,1573.34,-21.12,-1.32
FnGuide 반도체TOP10 지수,1771.46,-38.46,-2.12
FnGuide 신재생에너지 지수,1729.19,-25.4,-1.45
KEDI 혁신기업ESG30 지수(시장가격 지수),2160.74,-31.53,-1.44
KRX BBIG 지수,1950.25,-50.5,-2.52
KRX 2차전지 TOP 10 지수,4344.41,-202.47,-4.45
KRX 게임 TOP 10 지수,776.99,-8.74,-1.11
KRX 바이오 TOP 10 지수,1933.36,-23.78,-1.22
KRX 인터넷 TOP 10 지수,1318.02,-26.95,-2
WISE K게임 테마 지수,758.09,-7.61,-0.99
MKF LG그룹+ FW,8460.48,0.22,0
MSCI Korea Country ESG Leaders Capped Index,1200.01,-18.58,-1.52
MSCI Korea ESG Universal Index,1273.91,-14.93,-1.16
S&P Global 1200 Health Care Index,4596.83,35.64,0.78
FnGuide TOP10 지수,3459,-57.91,-1.65
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,934.21,-0.7,-0.07
경기방어소비재 채권혼합 지수,1351.74,3.76,0.28
S&P GSCI Cash Copper Index,196,-6.64,-3.28
MorningStar Exponential Technologies Index(PR),2265.29,5.79,0.26
Solactive Global Lithium 지수(Net Total Return),291.79,-2.86,-0.97
Indxx Global Metaverse Index (Price Return),2029.01,8.69,0.43
Indxx Cybersecurity 지수 (총수익),1715.2,33.31,1.98
MorningStar Global Upstream Resources Index(PR),4005.58,-31.28,-0.77
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1467.12,-8.94,-0.61
Indxx Global Cloud Computing Index(Net Total Return),4360.79,100.1,2.35
S&P GSCI Industrial Metals Select Index(TR),212.37,-3.57,-1.65
S&P GSCI Precious Metals Index(TR),2017.87,-11.91,-0.59
S&P GSCI Agriculture Enhanced Index(ER),98.58,-3.12,-3.07
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.56,0.12,0.16
KIS MSB 6M PLUS 지수,12004.7,1.34,0.01
KIS MSB 6M(총수익),12000.28,1.76,0.01
BNY Latin America 35 ADR,2107.25,-9.02,-0.43
FnGuide Low Vol 지수,11325.74,83.2,0.74
FnGuide 리츠부동산인프라,2171.84,-17.46,-0.8
KIS 리츠부동산인프라채권TR 지수,38446.04,-146.11,-0.38
FnGuide 모멘텀 지수,21483.46,41.87,0.2
MSCI US REIT Index,1258.46,22.02,1.78
S&P 500 Dividend Aristocrats 지수 (Price Return),1537.88,20.8,1.37
S&P 500 Futures Index(ER),354.54,3.5,1
Nasdaq Next Generation 100 지수 (Price Return),946.46,9.14,0.98
NASDAQ Biotechnology 지수(시장가격지수),3830.44,81.63,2.18
Dow Jones Industrial Average,31097.26,321.83,1.05
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),118.33,-0.07,-0.06
S&P 10-Year U.S. Treasury Note Futures(ER),209.62,1.29,0.62
Indxx US Tech Top 10 Index,3220.48,26.83,0.84
PHLX Semiconductor Sector Index,2458.46,-97.79,-3.83
WISE 미디어컨텐츠 지수,3163.75,-44.57,-1.39
KRX 방송통신,789.57,2.65,0.34
MKF SAMs FW,10054,-89.41,-0.88
FnGuide 소프트웨어 지수,5011.45,-84.24,-1.65
WISE 여행레저 지수,1897.93,-28.23,-1.47
FnGuide 퀄리티밸류 지수,20695.75,93.11,0.45
코스피 우선주 지수,2610.97,-11.51,-0.44
S&P GSCI Crude Oil Enhanced Index ER,658.68,16.21,2.52
Euro STOXX Select Dividend 30,1541.23,14.72,0.96
FnGuide 의료기기 지수,1405.86,-42.48,-2.93
TOPIX-17 Pharmaceutical Index,242.79,-3.59,-1.46
엔선물지수,559.18,2.79,0.5
FnGuide 중국내수테마 지수,3314.83,-13.54,-0.41
KIS 국채 3-10년 지수(시장가격지수),10339.96,74.09,0.72
FnGuide 증권 지수,1737.18,2.22,0.13
FnGuide 지주회사 지수,1433.7,-15.09,-1.04
Solactive China Biotech Index(Net Total Return),1877.32,0.32,0.02
FactSet China Semiconductor 지수(Net Total Return),187.7,-0.33,-0.18
Solactive China Electric Vehicle and Battery Index(Net Total Return),3735.65,-20.04,-0.53
Solactive China Clean Energy 지수(Net Total Return),2906.17,-11,-0.38
Hang Seng China (Hong Kong-listed) 25 Index,7460.45,0,0
코스닥 150 정보기술,626.25,-18.52,-2.87
코스닥 150 헬스케어,2515.41,-52.31,-2.04
코스피 고배당 50,2658.53,10.49,0.4
FnGuide 퓨처모빌리티 지수,1903.67,-36.51,-1.88
MKF 현대차그룹+ FW,21555.68,91.67,0.43
WISE 화장품 지수,2152.76,-36.61,-1.67
FnGuide K-컬처 지수,695.72,-8.24,-1.17
FnGuide-RAFI 코리아200 지수,8191.61,-39.16,-0.48
FnGuide MZ 소비 지수,873.22,-11.34,-1.28
MK-iSelect AI ESG 지수(시장가격지수),1179.35,-12.36,-1.04
KAP 한국 국고채 총수익 지수,100.99,1.16,1.16
FnGuide 플랫폼 지수(Price Return),1154.83,-5.49,-0.47
코스피 200 고배당지수,2772.48,7.45,0.27
Dow Jones Target 2030 Index (Total Return),435.13,2.24,0.52
Dow Jones Target 2040 Index (Total Return),513.34,2.74,0.54
Dow Jones Target 2050 Index (Total Return),551.71,3.04,0.55
KIS ESG 9M~1.5Y,110.35,0,0
iSelect 리츠 지수,1161.48,-10.25,-0.87
