지수명,종가,대비,등락률
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1213.95,19.51,1.63
코스피 200 금융,711.95,13.93,2
코스피 200 산업재,635.61,13.64,2.19
코스피 200 생활소비재,993.06,30.12,3.13
코스피 200 에너지/화학,1699.33,40.05,2.41
코스피 200 중공업,306.25,4.56,1.51
코스피 200 철강/소재,997.83,12.82,1.3
코스피 200 커뮤니케이션서비스,2371.02,9.1,0.39
iSelect 2차전지 지수 (시장가격지수),5657.49,-11.72,-0.21
MKF 5대그룹주,6710.6,110.29,1.67
KRX ESG 사회책임경영지수(S),1942.17,26.33,1.37
FnGuide 5G 테크 지수,1330.01,-15.37,-1.14
FnGuide 수소 경제 테마 지수,1259.49,19.33,1.56
FnGuide 컨택트대표 지수(시장가격지수),873.6,4.59,0.53
FnGuide IT플러스 지수,2623.55,-1.28,-0.05
KIS 국고채30년Enhanced지수(시장가격),7032.64,65.72,0.94
KIS 단기종합채권지수(AA-이상)(총수익지수),112.63,0,0
KIS 종합채권 지수(A-이상)(총수익지수),111.14,0.1,0.09
FnGuide KQ고배당포커스 지수,7600.25,-13.26,-0.17
KRX 300 미국달러 선물혼합지수,1511.51,24.11,1.62
FnGuide 셀렉트 밸류 지수,2892.43,19.23,0.67
FnGuide 셀렉트벨류 채권혼합지수,1911.85,4.63,0.24
iSelect 메타버스 지수(시장가격지수),1829.15,-26.55,-1.43
WISE 게임 테마 지수 (시장가격지수),6920.45,-72.2,-1.03
FnGuide 고배당포커스 지수,8669.84,130.03,1.52
KTB INDEX(시장가격),10351.43,-4.56,-0.04
5년 국채선물 추종 지수,1012.42,0.02,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1843.04,68.82,3.88
Kelly Data Center & Tech Infrastructure Net Total Return Index,1606.6,29.82,1.89
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2640.75,-24.76,-0.93
S&P Global Clean Energy Index (Price Return),1215.97,2.78,0.23
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.23,-0.07,-0.06
FnGuide 내수주플러스 지수,1279.41,18.93,1.5
KIS 종합채권국공채3M~1.5Y지수,123.44,-0.02,-0.02
KIS 통안채 5개월 지수(총수익),11729.34,0.79,0.01
WISE 대형고배당10 TR 지수,1713.96,31.69,1.88
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5197.25,160.7,3.19
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,161.45,1.77,1.11
NASDAQ 100,13456.06,452.7,3.48
S&P U.S. Treasury Bond Futures Excess Return Index,255.1,-0.57,-0.22
iSelect 비메모리반도체 지수(시장가격지수),2689.85,-36.23,-1.33
MKF 수출주 지수,11636.25,116.38,1.01
MKF 우량업종대표주 지수,11611.8,175.68,1.54
EURO STOXX 50 Index,3777.02,42.38,1.13
주식국채혼합(주식형)지수,1580.71,12.32,0.79
MSCI China NTR Index(USD) (Net Total Return),476.76,7.89,1.68
CSI A100,3921.87,30,0.77
KOBI 크레딧 지수(총수익),13993.15,-8.63,-0.06
FnGuide 중소형고배당포커스 지수,12282.3,142.86,1.18
KIS 종합채권국공채4~5Y지수,132.66,-0.03,-0.02
Hang Seng China H,6918.62,132.6,1.95
Hang Seng China Enterprises Futures Index(Price Return),8830.98,176.62,2.04
Hang Seng TECH Index,4066.89,85.75,2.15
주식국채혼합(채권형)지수,1517.17,4.71,0.31
S&P GSCI Palladium Excess Return Index,1471.06,9.98,0.68
FnGuide 헬스케어 지수,3086.74,36.06,1.18
FnGuide 헬스케어 채권혼합 지수,1840.12,5.97,0.33
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1703.67,28.91,1.73
FnGuide 5G플러스 지수 (시장가격),1640.85,-5.88,-0.36
FnGuide 성장소비주도 지수,2416.53,24.57,1.03
FactSet US-China Electric&Autonomous Vehicle Price Return Index,262.38,4.64,1.8
KRX 금현물지수,1804.5,-8.7,-0.48
S&P GSCI GOLD Index Excess Return,139.05,0.19,0.14
KIS 10년 국고채 지수 (총수익),14879.63,33.24,0.22
Bloomberg Global Digital Media & Tech Select Price Return Index,2586.75,101.52,4.08
KIS MSB 단기지수(총수익),11632.98,0.64,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10522.62,68.3,0.65
다우존스 인터넷 종합지수,740.4,32.62,4.61
MorningStar Wide Moat Focus Index,10918.67,282.69,2.66
Dow Jones U.S. Dividend 100 Price Return Index,5501.89,76.46,1.41
Dow Jones U.S. Real Estate Index,1835.37,34.23,1.9
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3286.21,20.91,0.64
FnGuide-RAFI 코리아 대형 지수,9004.47,127.51,1.44
VN30 Index(PR),1400.88,-1.15,-0.08
Bloomberg VN30 Futures Excess Return Index,190.97,-1.24,-0.65
MKF SAMs EW 지수,16471.78,389.32,2.42
MKF SAMs SW,15136.62,264.93,1.78
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1582.99,6.01,0.38
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3618.71,66.34,1.87
MSCI Indonesia Index,7636.63,62.43,0.82
Nikkei 225,26847.9,461.27,1.75
TOPIX,1899.62,38.86,2.09
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.32,0.1,0.09
STAR 50 Index(Price Return),903.06,-3.37,-0.37
CSI 300 Index,3921.11,25.57,0.66
KIS 종합채권국공채1-10Y지수,138,0.03,0.02
FnGuide 친환경 자동차 밸류체인 지수,1428.09,19.06,1.35
코스닥,892.22,-3.96,-0.44
MSCI Philippines IMI Index,1621.57,11.24,0.7
코스피 200 중소형주지수,1313.24,12.94,1
코스피 200 ESG 지수,384.33,4.55,1.2
코스피200 정보기술 TR,3631.22,19.49,0.54
코스피 200 초대형제외 지수,263.23,4.44,1.72
코스피 200 가치저변동성,5027.96,74.57,1.51
코스피200 롱 100% 코스닥150 숏 100% 선물지수,896.55,11.07,1.25
코스피 200 미국채 혼합지수,3009.64,24.47,0.82
FnGuide 2차전지 산업 지수,3432.16,4.23,0.12
S&P GSCI Grains Select Index ER,32.41,-0.06,-0.18
FnGuide TOP10 동일가중 지수,1217.05,18.51,1.54
FnGuide 멀티팩터 지수,8109,88.13,1.1
FnGuide 성장 지수(PR),4174.37,31.38,0.76
FnGuide 시스템반도체 지수,2062.74,-18.6,-0.89
FnGuide 웹툰&드라마 지수,1143.05,3.48,0.31
KRX 정보기술,1587.37,-0.07,0
FnGuide K-메타버스 지수,1521.58,-7.12,-0.47
FnGuide K-미래차 지수,1966.16,0.46,0.02
FnGuide K-신재생에너지 플러스 지수,1686.44,27.47,1.66
FnGuide K-이노베이션 지수,1862.41,19.53,1.06
KOFR 지수,1051.25,0.04,0
KTOP 30,9123.69,151.59,1.69
iEdge Emerging Markets Futures Index(ER),1174.51,16.51,1.43
MSCI Korea ESG Universal Capped Index,1468.16,20.28,1.4
MSCI Korea Index,799.78,8.7,1.1
MSCI Korea IMI Momentum Capped,3645.25,26.29,0.73
MSCI Korea IMI Enhanced Value Capped,6956.84,72.64,1.06
MSCI Korea IMI Quality Capped,5121.63,35.97,0.71
FnGuide TRF 3070 지수,1421.38,1.39,0.1
FnGuide TRF 5050 지수,1592.39,3.16,0.2
FnGuide TRF 7030 지수,1770.65,5.3,0.3
Tokyo Stock Exchange REIT Index,1975.75,-21.91,-1.1
FnGuide TOP 5 Plus Total Return 지수,1725.5,18.62,1.09
S&P GSCI Crude Oil Index ER,173.21,5.49,3.27
KRX 건설,679.68,22.2,3.38
FnGuide 게임 산업 지수,1269.06,-10.38,-0.81
KRX 경기소비재,1247.33,10.91,0.88
FnGuide 고배당 Plus 지수,15835.32,139.32,0.89
S&P GSCI Gold Index(TR),953.37,1.34,0.14
S&P GSCI North American Copper Index(TR),597.61,-5.57,-0.92
MKF 국고채지수(총수익),182.71,-0.08,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,829.91,12.64,1.55
KRX 기계장비,593.97,4.81,0.82
Dow Jones U.S. Real Estate PR Index,423.49,7.84,1.89
KAP 단기변동금리부은행채권지수,129.28,0.02,0.02
KRW Cash 지수(총수익),154.69,0,0
KRW Cash PLUS 지수(총수익),148.51,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1070.67,6.31,0.59
FnGuide 모멘텀 Plus 지수,4004.24,-38.7,-0.96
NYSE U.S. Big TECH 10 INDEX,5513.62,251.71,4.78
S&P 500 Total Return Index,9023.42,218.42,2.48
S&P 500 Futures Total Return Index,624.94,15.08,2.47
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,133.87,1.05,0.79
S&P Biotechnology Select Industry Index,5926.67,18.33,0.31
S&P Select Sector Industrial Index,984.59,11.13,1.14
S&P Select Sector Energy Index,809.58,23.88,3.04
NASDAQ-100 Total Return Index,15880,534.74,3.48
미국달러선물지수,1330.21,6.59,0.5
FTSE Russell 2000 Index,1917.94,33.9,1.8
Nasdaq CB Insights Metaverse US Index (Price Return),817.95,32.47,4.13
MVIS US Listed Semiconductor 25 Index,3612.36,190.32,5.56
S&P Kensho Smart Transportation,241.78,6.58,2.8
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.93,0.4,0.17
S&P Ultra T-Bond Futures Index(ER),157.96,-0.55,-0.35
Nasdaq Clean Edge Green Energy Index (Price Return),698.23,11.95,1.74
KRX 미디어&엔터테인먼트,2706.13,-3.61,-0.13
FnGuide 바이오 지수,3164.04,-6.68,-0.21
KRX 반도체,3609.38,-31.5,-0.87
FnGuide SLV 배당가치 지수,1511.71,26.85,1.81
코스피 배당성장 50,3669.87,29.82,0.82
배당성장채권혼합지수,1862.77,4,0.22
FnGuide 벨류 Plus 지수,1849.23,27.08,1.49
KRX 보험,1455.67,19.49,1.36
삼성그룹,8987.69,180.14,2.05
WISE 삼성그룹 밸류 인덱스,8816.65,146.77,1.69
MSCI World,2861.55,54.04,1.92
KRX 에너지화학,3236.11,60.05,1.89
KRX 운송,1228.6,19.9,1.65
ICE EUA Carbon Futures Index(Excess Return),1541.42,31.13,2.06
S&P GSCI Silver Index(TR),738.35,-10.3,-1.38
KRX 은행,782.99,15.43,2.01
TOPIX100,1268,25.84,2.08
KRX 자동차,1929.89,22.04,1.16
"KAP 한국장기종합채권지수(AA-이상, 총수익)",277.66,0.58,0.21
KAP 한국종합채권지수,240.27,0.21,0.09
KRX 증권,712.32,6.15,0.87
MSCI China all shares IMI Select Batteries Index(Price Return),1969.83,7.79,0.4
FTSE China A50 Index,13365.55,143.1,1.08
KRX 철강,1919.88,39.96,2.13
KRX 최소변동성지수,6796.68,29.7,0.44
코스닥150 롱 100% 코스피200 숏 100% 선물지수,983.31,-12.37,-1.24
코스피 100,2628.35,30.28,1.17
코스피 대형주,2606.16,31.13,1.21
S&P GSCI Soybeans Index(TR),6580.13,-31.09,-0.47
FnGuide 퀄리티 Plus 지수,2413.87,28.3,1.19
KRX 필수소비재,1472.31,29.98,2.08
한국 대만 IT 프리미어지수,2638.82,26.84,1.03
KRX 헬스케어,3096.45,37.51,1.23
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5458.85,66.12,1.23
MKF 웰스 고배당20,9598.84,92.36,0.97
MK 머니마켓 지수(총수익),12889.62,1.13,0.01
DAX Index(PR),5865.06,78,1.35
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3240.26,85.79,2.72
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2381.32,40.31,1.72
STOXX USA ETF Industry Index (KRW),226.48,3.14,1.41
Nasdaq US Low Volatility Dividend Achievers Index,1284.38,12.44,0.98
MKF 블루칩,9030.46,153.08,1.72
Nifty 50 Index,17245.05,206.65,1.21
MK 통안채지수(총수익),13420.26,-2.14,-0.02
FnGuide 스마트커머스 지수,952.27,9.11,0.97
FnGuide TMT 지수,1871.66,-1.69,-0.09
KIS 단기통안채 Index(총수익),11313.8,0.59,0.01
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),374.48,9.1,2.49
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,285.37,5.76,2.06
CSI 500 지수,5418.76,-18.28,-0.34
CSI Photovoltaic Industry Index(PR),3589.53,46.24,1.31
S&P Global Semiconductor Korea Tilted Index(PR),4256.13,18.2,0.43
코스피 200 헬스케어,2002.32,31.01,1.57
코스피 200 커버드콜 5% OTM,355,3.99,1.14
코스피 200 커버드콜 ATM 지수,1265.67,12.73,1.02
WISE 2차전지 테마 지수,7550.08,-10.27,-0.14
KIS CD Index(총수익),11086.91,0.53,0
FnGuide 메타버스테마 지수,2020.68,-49.79,-2.4
FnGuide 반도체TOP10 지수,2223.06,-7.61,-0.34
FnGuide 신재생에너지 지수,1670.37,-2.28,-0.14
KEDI 혁신기업ESG30 지수(시장가격 지수),2492.5,15.47,0.62
KRX BBIG 지수,2353.16,17.36,0.74
KRX 2차전지 TOP 10 지수,5007.02,73.84,1.5
KRX 게임 TOP 10 지수,963.51,-1.89,-0.2
KRX 바이오 TOP 10 지수,2137.5,29.71,1.41
KRX 인터넷 TOP 10 지수,1843.18,2.85,0.15
WISE K게임 테마 지수,978.48,-10.09,-1.02
MKF LG그룹+ FW,9445.35,149.5,1.61
MSCI Korea Country ESG Leaders Capped Index,1418.05,26.82,1.93
MSCI Korea ESG Universal Index,1472.04,16.77,1.15
S&P Global 1200 Health Care Index,4762.06,39.1,0.83
FnGuide TOP10 지수,4032.85,45.78,1.15
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1015.99,21.99,2.21
경기방어소비재 채권혼합 지수,1391.6,8.75,0.63
S&P GSCI Cash Copper Index,241.99,-2.43,-0.99
MorningStar Exponential Technologies Index(PR),2514.33,50.02,2.03
Solactive Global Lithium 지수(Net Total Return),263.84,2.53,0.97
Indxx Global Metaverse Index (Price Return),2303.38,59,2.63
Indxx Cybersecurity 지수 (총수익),2011.72,29.97,1.51
MorningStar Global Upstream Resources Index(PR),4558.51,62.79,1.4
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1671.16,43.7,2.69
Indxx Global Cloud Computing Index(Net Total Return),5159.41,144.74,2.89
S&P GSCI Industrial Metals Select Index(TR),266.2,-4.71,-1.74
S&P GSCI Precious Metals Index(TR),2144.8,-0.16,-0.01
S&P GSCI Agriculture Enhanced Index(ER),116.09,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,79.54,-0.06,-0.08
KIS MSB 6M PLUS 지수,11992.27,0.97,0.01
KIS MSB 6M(총수익),11976.71,0.64,0.01
BNY Latin America 35 ADR,2407.62,38.99,1.65
FnGuide Low Vol 지수,12464.24,127.69,1.04
FnGuide 리츠부동산인프라,2536.14,-24.42,-0.95
KIS 리츠부동산인프라채권TR 지수,42338.91,-200.08,-0.47
FnGuide 모멘텀 지수,24882.37,158.03,0.64
MSCI US REIT Index,1509.28,29.08,1.96
S&P 500 Futures Index(ER),396.96,9.57,2.47
NASDAQ Biotechnology 지수(시장가격지수),3847.13,-10.56,-0.27
Dow Jones Industrial Average,33916.39,614.46,1.85
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),116.13,0.64,0.55
S&P 10-Year U.S. Treasury Note Futures(ER),209.13,-0.76,-0.36
Indxx US Tech Top 10 Index,3815.82,148.03,4.04
PHLX Semiconductor Sector Index,3056.36,161.45,5.58
WISE 미디어컨텐츠 지수,4347.54,-23.38,-0.53
KRX 방송통신,873.64,1.96,0.22
MKF SAMs FW,10946.36,278.32,2.61
FnGuide 소프트웨어 지수,6247.24,39.63,0.64
WISE 여행레저 지수,2409.46,9.39,0.39
FnGuide 퀄리티밸류 지수,23559.2,281.26,1.21
코스피 우선주 지수,3001.26,39.87,1.35
S&P GSCI Crude Oil Enhanced Index ER,617.27,19.56,3.27
Euro STOXX Select Dividend 30,1733.22,8.05,0.47
FnGuide 의료기기 지수,1651.94,-10.88,-0.65
TOPIX-17 Pharmaceutical Index,242.66,6.32,2.67
엔선물지수,570.84,-6.29,-1.09
FnGuide 중국내수테마 지수,3908.03,62.35,1.62
KIS 국채 3-10년 지수(시장가격지수),10581.44,9.69,0.09
FnGuide 증권 지수,2118.02,20.39,0.97
FnGuide 지주회사 지수,1554.51,29.62,1.94
Solactive China Biotech Index(Net Total Return),1633.9,17.2,1.06
FactSet China Semiconductor 지수(Net Total Return),157.33,-1.7,-1.07
Solactive China Electric Vehicle and Battery Index(Net Total Return),2567.6,17.87,0.7
Solactive China Clean Energy 지수(Net Total Return),2316.07,44.35,1.95
Hang Seng China (Hong Kong-listed) 25 Index,6786.97,107.76,1.61
코스닥 150 정보기술,814.67,-9.74,-1.18
코스닥 150 헬스케어,2779.73,15.33,0.55
코스피 고배당 50,3108.04,27.66,0.9
FnGuide 퓨처모빌리티 지수,2221.02,1.28,0.06
MKF 현대차그룹+ FW,23339.33,419.88,1.83
WISE 화장품 지수,3015.43,119.43,4.12
FnGuide K-컬처 지수,875.51,-4.65,-0.53
FnGuide-RAFI 코리아200 지수,9315.7,133.16,1.45
FnGuide MZ 소비 지수,1148.16,-0.27,-0.02
MK-iSelect AI ESG 지수(시장가격지수),1344.64,17.04,1.28
FnGuide 플랫폼 지수(Price Return),1408.47,0.09,0.01
코스피 200 고배당지수,3088.44,53.58,1.77
KIS ESG 9M~1.5Y,110.92,-0.04,-0.04
