지수명,종가,대비,등락률
KAP 초장기 국고채 지수(총수익),12067.26,-11.86,-0.1
KRX 기후변화 솔루션지수,1745.86,0.11,0.01
MSCI Korea TR Index,1456.8,-0.15,-0.01
FnGuide E커머스 지수,2760.33,10.93,0.4
FnGuide 고배당 알파 지수,1743.79,1.66,0.1
S&P Global Luxury Index,4240.55,13.28,0.31
MSCI ACWI IMI Water ESG Filtered (Price Return),1842.97,25.52,1.4
ICE Global Carbon Futures Index(Excess Return),788.48,45.73,6.16
FnGuide 농업융복합산업 지수(시장가격),1548.25,-9.37,-0.6
KAP 단기 통안채 지수(총수익),12773.1,0.59,0
iSelect US 메타버스 지수(시장가격),4398.78,-101.39,-2.25
S&P Korea 저변동성 지수,10104.61,44.34,0.44
코스피 200 정보기술,3331.03,-2.72,-0.08
코스피 200 건설,286.3,-5.44,-1.86
코스피 200 경기소비재,1596.69,16.39,1.04
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1213.44,2.49,0.21
코스피 200 금융,717.93,0.98,0.14
코스피 200 산업재,635.23,-3.78,-0.59
코스피 200 생활소비재,979.78,6.56,0.67
코스피 200 에너지/화학,1704.41,1.34,0.08
코스피 200 중공업,311.85,-2.42,-0.77
코스피 200 철강/소재,1029.9,24.32,2.42
코스피 200 커뮤니케이션서비스,2538.99,-10.43,-0.41
iSelect 2차전지 지수 (시장가격지수),5807.69,-34.56,-0.59
MKF 5대그룹주,6790.77,12.54,0.19
KRX ESG 사회책임경영지수(S),1973.94,4.19,0.21
FnGuide 5G 테크 지수,1390.69,-0.7,-0.05
FnGuide 수소 경제 테마 지수,1280.19,5.12,0.4
FnGuide 컨택트대표 지수(시장가격지수),903.16,-7.71,-0.85
FnGuide IT플러스 지수,2761.9,0.56,0.02
KIS 국고채30년Enhanced지수(시장가격),6795.19,-10.05,-0.15
KIS 단기종합채권지수(AA-이상)(총수익지수),112.53,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),110.44,-0.01,-0.01
FnGuide KQ고배당포커스 지수,7790.77,34.25,0.44
KRX 300 미국달러 선물혼합지수,1503.92,-3.49,-0.23
FnGuide 셀렉트 밸류 지수,2952.44,-5.65,-0.19
FnGuide 셀렉트벨류 채권혼합지수,1925.42,-1.19,-0.06
iSelect 메타버스 지수(시장가격지수),2010.86,-30.33,-1.49
WISE 게임 테마 지수 (시장가격지수),7623.73,-98.75,-1.28
FnGuide 고배당포커스 지수,8789.65,-9.1,-0.1
KTB INDEX(시장가격),10333.42,2.36,0.02
5년 국채선물 추종 지수,1008.13,0.18,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1897.1,-6.97,-0.37
Kelly Data Center & Tech Infrastructure Net Total Return Index,1668.67,19.41,1.18
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2969.79,-14.99,-0.5
S&P Global Clean Energy Index (Price Return),1325.14,-14.05,-1.05
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.14,0.02,0.02
FnGuide 내수주플러스 지수,1291.2,-2.84,-0.22
KIS 종합채권국공채3M~1.5Y지수,123.36,0.01,0.01
KIS 통안채 5개월 지수(총수익),11722.7,0.92,0.01
WISE 대형고배당10 TR 지수,1731.7,7.12,0.41
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5581.03,77.35,1.41
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,164.3,0.53,0.32
NASDAQ 100,13998.53,-211.73,-1.49
S&P U.S. Treasury Bond Futures Excess Return Index,254.77,2.83,1.12
iSelect 비메모리반도체 지수(시장가격지수),2823.74,-2.54,-0.09
MKF 수출주 지수,11848.6,-42.38,-0.36
MKF 우량업종대표주 지수,11803.84,-61.41,-0.52
EURO STOXX 50 Index,3896.81,66.05,1.72
주식국채혼합(주식형)지수,1602.91,0.61,0.04
MSCI China NTR Index(USD) (Net Total Return),494.24,-7.93,-1.58
CSI A100,4014.79,-61.42,-1.51
KOBI 크레딧 지수(총수익),13981.34,3.3,0.02
FnGuide 중소형고배당포커스 지수,12292.67,12.6,0.1
KIS 종합채권국공채4~5Y지수,132.26,0.01,0.01
Hang Seng China H,7098.29,-69.38,-0.97
Hang Seng China Enterprises Futures Index(Price Return),9065.59,-68.94,-0.75
Hang Seng TECH Index,4134.04,-22.38,-0.54
주식국채혼합(채권형)지수,1524.66,0.45,0.03
S&P GSCI Palladium Excess Return Index,1638.79,54.38,3.43
FnGuide 헬스케어 지수,3052.15,-23.79,-0.77
FnGuide 헬스케어 채권혼합 지수,1831.39,-3.94,-0.21
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1741.77,2.23,0.13
FnGuide 5G플러스 지수 (시장가격),1710.59,2.64,0.15
FnGuide 성장소비주도 지수,2520.51,-0.1,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,285.16,-8.45,-2.88
KRX 금현물지수,1805.7,-33.38,-1.82
S&P GSCI GOLD Index Excess Return,143.78,-0.24,-0.17
KIS 10년 국고채 지수 (총수익),14703.07,21.44,0.15
Bloomberg Global Digital Media & Tech Select Price Return Index,2618.53,-39.52,-1.49
KIS MSB 단기지수(총수익),11628.14,0.52,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10752.84,-136.67,-1.26
다우존스 인터넷 종합지수,774.81,-37.83,-4.66
MorningStar Wide Moat Focus Index,11279.17,-35.43,-0.31
Dow Jones U.S. Dividend 100 Price Return Index,5673.79,56.27,1
Dow Jones U.S. Real Estate Index,1893.51,31.2,1.68
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3523.56,-59.42,-1.66
FnGuide-RAFI 코리아 대형 지수,9124.41,14.27,0.16
VN30 Index(PR),1435.5,-5.11,-0.35
Bloomberg VN30 Futures Excess Return Index,197.42,-2.45,-1.23
MKF SAMs EW 지수,16335.67,-41.07,-0.25
MKF SAMs SW,15190.49,-54.04,-0.35
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1575.86,-2.79,-0.18
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3662.18,-3.01,-0.08
MSCI Indonesia Index,7379.05,108.62,1.49
Nikkei 225,27217.85,232.76,0.86
TOPIX,1915.15,19.45,1.03
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.66,-0.01,-0.01
STAR 50 Index(Price Return),973.51,-16.42,-1.66
CSI 300 Index,4070.79,-64.11,-1.55
KIS 종합채권국공채1-10Y지수,137.47,0.07,0.05
FnGuide 친환경 자동차 밸류체인 지수,1435.44,2.61,0.18
코스닥,928.93,-2.63,-0.28
MSCI Philippines IMI Index,1681.61,25.57,1.54
코스피 200 중소형주지수,1335.6,-0.96,-0.07
코스피 200 ESG 지수,392.39,0.81,0.21
코스피200 정보기술 TR,3753.81,-3.07,-0.08
코스피 200 초대형제외 지수,266.81,0.01,0
코스피 200 가치저변동성,5099.75,9.23,0.18
코스피200 롱 100% 코스닥150 숏 100% 선물지수,877.59,7.07,0.81
코스피 200 미국채 혼합지수,2967.54,-11.43,-0.38
FnGuide 2차전지 산업 지수,3504.36,-25.18,-0.71
S&P GSCI Grains Select Index ER,32.61,0.22,0.68
FnGuide TOP10 동일가중 지수,1237.93,3.29,0.27
FnGuide 멀티팩터 지수,8247.05,21.56,0.26
FnGuide 성장 지수(PR),4308.42,-10.89,-0.25
FnGuide 시스템반도체 지수,2147.93,-4.02,-0.19
FnGuide 웹툰&드라마 지수,1239.3,-8.41,-0.67
KRX 정보기술,1645.97,-1.36,-0.08
FnGuide K-메타버스 지수,1629.65,-7.93,-0.48
FnGuide K-미래차 지수,2009.99,12.36,0.62
FnGuide K-신재생에너지 플러스 지수,1691.46,-4.84,-0.29
FnGuide K-이노베이션 지수,1904.48,2.56,0.13
KTOP 30,9361,15.38,0.16
iEdge Emerging Markets Futures Index(ER),1213.32,-7.36,-0.6
MSCI Korea ESG Universal Capped Index,1500.24,1.68,0.11
MSCI Korea Index,817.12,-0.08,-0.01
MSCI Korea IMI Momentum Capped,3769.28,-13.1,-0.35
MSCI Korea IMI Enhanced Value Capped,7109.15,11.25,0.16
MSCI Korea IMI Quality Capped,5206.34,-5.92,-0.11
FnGuide TRF 3070 지수,1428.72,4.14,0.29
FnGuide TRF 5050 지수,1612.94,7.92,0.49
FnGuide TRF 7030 지수,1807.4,12.5,0.7
Tokyo Stock Exchange REIT Index,1972.48,-5.03,-0.25
FnGuide TOP 5 Plus Total Return 지수,1771.86,7.01,0.4
S&P GSCI Crude Oil Index ER,168,0.23,0.14
KRX 건설,657.41,-10.96,-1.64
FnGuide 게임 산업 지수,1403.4,-21.08,-1.48
KRX 경기소비재,1282.05,-5.67,-0.44
FnGuide 고배당 Plus 지수,15962.66,56.13,0.35
S&P GSCI Gold Index(TR),985.59,-1.69,-0.17
S&P GSCI North American Copper Index(TR),630.1,-8.61,-1.35
MKF 국고채지수(총수익),182.39,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,882.17,5.61,0.64
KRX 기계장비,609.02,-2.5,-0.41
Dow Jones U.S. Real Estate PR Index,436.97,7.21,1.68
KAP 단기변동금리부은행채권지수,129.17,0.01,0.01
KRW Cash 지수(총수익),154.61,0.01,0.01
KRW Cash PLUS 지수(총수익),148.39,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1091.65,9.5,0.88
FnGuide 모멘텀 Plus 지수,4183.77,6.52,0.16
NYSE U.S. Big TECH 10 INDEX,5743.39,-377.78,-6.17
S&P 500 Total Return Index,9383.54,-5.67,-0.06
S&P 500 Futures Total Return Index,649.91,-0.53,-0.08
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,137.5,1.49,1.1
S&P Biotechnology Select Industry Index,6589.81,5.93,0.09
S&P Select Sector Industrial Index,1027.33,5.56,0.54
S&P Select Sector Energy Index,846.71,3.25,0.39
NASDAQ-100 Total Return Index,16519.42,-249.86,-1.49
미국달러선물지수,1293.08,-0.83,-0.06
FTSE Russell 2000 Index,2038.19,7.42,0.37
Nasdaq CB Insights Metaverse US Index (Price Return),849.25,-19.14,-2.2
MVIS US Listed Semiconductor 25 Index,3711.52,-9.79,-0.26
S&P Kensho Smart Transportation,253.23,-2.2,-0.86
S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.62,0.59,0.26
S&P Ultra T-Bond Futures Index(ER),159.73,3.06,1.95
Nasdaq Clean Edge Green Energy Index (Price Return),762.38,-29.01,-3.67
KRX 미디어&엔터테인먼트,2933.11,-27.85,-0.94
FnGuide 바이오 지수,3269.15,-9.16,-0.28
KRX 반도체,3766.89,-0.89,-0.02
FnGuide SLV 배당가치 지수,1520.91,4.41,0.29
코스피 배당성장 50,3745.47,4.77,0.13
배당성장채권혼합지수,1871.8,1.01,0.05
FnGuide 벨류 Plus 지수,1901.78,22.38,1.19
KRX 보험,1474.8,-7.63,-0.51
삼성그룹,8988.29,-31.16,-0.35
WISE 삼성그룹 밸류 인덱스,8847.64,-39.33,-0.44
MSCI World,2994.64,9.94,0.33
KRX 에너지화학,3281.37,-10.73,-0.33
KRX 운송,1242.66,-4.08,-0.33
ICE EUA Carbon Futures Index(Excess Return),1637.25,142.07,9.5
S&P GSCI Silver Index(TR),807.43,-3.9,-0.48
KRX 은행,790.67,3.65,0.46
TOPIX100,1283.83,15.7,1.24
KRX 자동차,1906.31,25.2,1.34
"KAP 한국장기종합채권지수(AA-이상, 총수익)",274.43,-0.06,-0.02
KAP 한국종합채권지수,238.76,0,0
KRX 증권,736.16,-7.44,-1
MSCI China all shares IMI Select Batteries Index(Price Return),2062.77,-87.51,-4.07
FTSE China A50 Index,13552.71,-171.51,-1.25
KRX 철강,1980.56,38.82,2
KRX 최소변동성지수,6954.37,-16.15,-0.23
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1004.58,-8.16,-0.81
코스피 100,2684.3,1.5,0.06
코스피 대형주,2655.14,-3.13,-0.12
S&P GSCI Soybeans Index(TR),6704.79,98.76,1.49
FnGuide 퀄리티 Plus 지수,2477.23,16.44,0.67
KRX 필수소비재,1466.68,14.53,1
한국 대만 IT 프리미어지수,2722.24,14.14,0.52
KRX 헬스케어,3057,-24.89,-0.81
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5575.89,-0.94,-0.02
MKF 웰스 고배당20,9697.84,-84.46,-0.86
MK 머니마켓 지수(총수익),12881.17,0.68,0.01
DAX Index(PR),6030.35,87.59,1.47
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3408.86,-49.11,-1.42
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2538.69,-17.08,-0.67
Nasdaq US Low Volatility Dividend Achievers Index,1317.36,15.71,1.21
MKF 블루칩,9128.33,-0.81,-0.01
Nifty 50 Index,17136.55,177.9,1.05
MK 통안채지수(총수익),13407.78,2.21,0.02
FnGuide 스마트커머스 지수,989.77,-0.31,-0.03
FnGuide TMT 지수,1964.78,-6.2,-0.31
KIS 단기통안채 Index(총수익),11309.22,0.47,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),389.42,0.36,0.09
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,303.11,26.3,9.5
CSI 500 지수,5956.92,-135.48,-2.22
CSI Photovoltaic Industry Index(PR),3836.91,-160.16,-4.01
S&P Global Semiconductor Korea Tilted Index(PR),4476.63,76.84,1.75
코스피 200 헬스케어,1939.38,-21.84,-1.11
코스피 200 커버드콜 5% OTM,362.2,0.23,0.06
코스피 200 커버드콜 ATM 지수,1280.5,1.47,0.11
WISE 2차전지 테마 지수,7743.58,-49.56,-0.64
KIS CD Index(총수익),11082.7,0.52,0
FnGuide 메타버스테마 지수,2230.79,-34.13,-1.51
FnGuide 반도체TOP10 지수,2333.22,-4.33,-0.19
FnGuide 신재생에너지 지수,1711.45,2.39,0.14
KEDI 혁신기업ESG30 지수(시장가격 지수),2544.98,-24.31,-0.95
KRX BBIG 지수,2432.44,-18.02,-0.74
KRX 2차전지 TOP 10 지수,5111.15,-20.01,-0.39
KRX 게임 TOP 10 지수,1055.81,-14.98,-1.4
KRX 바이오 TOP 10 지수,2043.94,-27.85,-1.34
KRX 인터넷 TOP 10 지수,2029.61,-10.21,-0.5
WISE K게임 테마 지수,1080.21,-16.25,-1.48
MKF LG그룹+ FW,9792,-5.76,-0.06
MSCI Korea Country ESG Leaders Capped Index,1448.1,2.94,0.2
MSCI Korea ESG Universal Index,1508.14,1.37,0.09
S&P Global 1200 Health Care Index,4998.43,57.25,1.16
FnGuide TOP10 지수,4138.19,15.08,0.37
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,999.49,-1.66,-0.17
경기방어소비재 채권혼합 지수,1382.92,-0.47,-0.03
S&P GSCI Cash Copper Index,252.03,-4.11,-1.6
MorningStar Exponential Technologies Index(PR),2649.52,-3.82,-0.14
Solactive Global Lithium 지수(Net Total Return),289.37,-5.25,-1.78
Indxx Global Metaverse Index (Price Return),2445.29,-89.74,-3.54
Indxx Cybersecurity 지수 (총수익),2118.86,-9.52,-0.45
MorningStar Global Upstream Resources Index(PR),4921.15,11.91,0.24
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1764.3,-7.24,-0.41
Indxx Global Cloud Computing Index(Net Total Return),5356.64,-185.61,-3.35
S&P GSCI Industrial Metals Select Index(TR),281.77,-1.09,-0.39
S&P GSCI Precious Metals Index(TR),2229.6,-4.53,-0.2
S&P GSCI Agriculture Enhanced Index(ER),116.9,0.77,0.66
Markit iBoxx USD Liquid High Yield 0-5 year 지수,80.24,0.09,0.11
KIS MSB 6M PLUS 지수,11985.46,0.56,0
KIS MSB 6M(총수익),11971.7,0.49,0
BNY Latin America 35 ADR,2638.03,-2.25,-0.09
FnGuide Low Vol 지수,12645.56,40.52,0.32
FnGuide 리츠부동산인프라,2522.94,14.37,0.57
KIS 리츠부동산인프라채권TR 지수,42012.09,145.64,0.35
FnGuide 모멘텀 지수,25273.41,10.45,0.04
MSCI US REIT Index,1553.75,22.4,1.46
S&P 500 Futures Index(ER),412.9,-0.35,-0.08
NASDAQ Biotechnology 지수(시장가격지수),4149.54,10.76,0.26
Dow Jones Industrial Average,35160.79,249.59,0.71
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),112.81,-0.08,-0.07
S&P 10-Year U.S. Treasury Note Futures(ER),209.37,0.68,0.33
Indxx US Tech Top 10 Index,3979.67,-70.77,-1.75
PHLX Semiconductor Sector Index,3142.2,-11.03,-0.35
WISE 미디어컨텐츠 지수,4584.27,-83.44,-1.79
KRX 방송통신,911.18,0.68,0.07
MKF SAMs FW,10886.67,-27.06,-0.25
FnGuide 소프트웨어 지수,6783.22,-13.05,-0.19
WISE 여행레저 지수,2522.48,0.51,0.02
FnGuide 퀄리티밸류 지수,24005.77,98.58,0.41
코스피 우선주 지수,3046.41,-1.92,-0.06
S&P GSCI Crude Oil Enhanced Index ER,598.7,0.82,0.14
Euro STOXX Select Dividend 30,1787.75,25.76,1.46
FnGuide 의료기기 지수,1751.55,-3.48,-0.2
TOPIX-17 Pharmaceutical Index,237.49,2.25,0.96
엔선물지수,559.76,-3.97,-0.7
FnGuide 중국내수테마 지수,4009.71,18.98,0.48
KIS 국채 3-10년 지수(시장가격지수),10507.41,8.74,0.08
FnGuide 증권 지수,2182.96,-31.36,-1.42
FnGuide 지주회사 지수,1552.82,0.55,0.04
Solactive China Biotech Index(Net Total Return),1741.56,-10.95,-0.62
FactSet China Semiconductor 지수(Net Total Return),169.82,-2.5,-1.45
Solactive China Electric Vehicle and Battery Index(Net Total Return),2737.91,-95.06,-3.36
Solactive China Clean Energy 지수(Net Total Return),2438.66,-98.27,-3.87
Hang Seng China (Hong Kong-listed) 25 Index,6971.47,-66.26,-0.94
코스닥 150 정보기술,860.75,-1.42,-0.16
코스닥 150 헬스케어,2815.53,-22.26,-0.78
코스피 고배당 50,3145.89,-13.68,-0.43
FnGuide 퓨처모빌리티 지수,2272.93,3.11,0.14
MKF 현대차그룹+ FW,22930.71,212.18,0.93
WISE 화장품 지수,3022.48,-0.31,-0.01
FnGuide K-컬처 지수,927.39,-15.09,-1.6
FnGuide-RAFI 코리아200 지수,9433.98,16.96,0.18
FnGuide MZ 소비 지수,1209.56,-4.91,-0.4
MK-iSelect AI ESG 지수(시장가격지수),1369.5,0.78,0.06
FnGuide 플랫폼 지수(Price Return),1513.45,-14.53,-0.95
코스피 200 고배당지수,3115.09,4.24,0.14
KIS ESG 9M~1.5Y,110.83,0.03,0.03
