지수명,종가,대비,등락률
코스피 200,305.45,-2.63,-0.85
코스피 200 동일가중지수,1998.87,-36.06,-1.77
코스피 200 선물지수,1550.5,-11.14,-0.71
FnGuide 한화 ESG 가치 지수,1125.84,-15.35,-1.35
FnGuide 한화 ESG 성장 지수,1212.55,-16.94,-1.38
WISE ESG우수기업 지수,,,
FnGuide 리츠 지수,883.69,-11.55,-1.29
KRX 300,1384.34,-15.47,-1.11
KRX300 헬스케어,2359.45,-4.52,-0.19
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2671.92,11.26,0.42
iSelect 우주항공UAM 지수,951.59,-25.15,-2.57
FnGuide 고배당저변동50 지수,1836.44,-26.8,-1.44
FnGuide 배당주 지수,10948.36,-184.83,-1.66
FnGuide 고배당 채권혼합 지수,2614.27,-21.08,-0.8
10년국채선물지수,1179.53,-5.15,-0.43
국채선물지수,1211.66,-2.7,-0.22
MSCI ACWI Index,597,2.57,0.43
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),88.86,-1.88,-2.07
MVIS Global Rare Earth/Strategic Metals Index (Price Return),529.43,-9.21,-1.71
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.69,-0.06,-0.05
S&P 500,3795.73,35.84,0.95
NASDAQ 100 Technology Sector Index,6408.38,135.74,2.16
Dow Jones U.S Select Dividend Index(시장가격지수),822.91,2.37,0.29
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),508.34,0.44,0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),192.9,1.9,0.99
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1101.12,7.74,0.71
MSCI EAFE Index,1837.39,-13.31,-0.72
WISE-KAP 스마트베타 Quality 채권혼합지수,1210.12,-6.48,-0.53
MSCI EM Index,995.34,1.75,0.18
SZSE ChiNext Price Index,2760.1,82.81,3.09
KOBI HALF CREDIT Index(총수익),10994.54,-7.89,-0.07
FnGuide 주도업종 지수,1191.48,-23.36,-1.92
FnGuide 중형주저변동50지수,1922.25,-43.39,-2.21
코스닥 150,1031.03,-38.72,-3.62
F-코스닥150 지수,1205.61,-45.25,-3.62
코스피,2314.32,-28.49,-1.22
코스피 50,2093.02,-12.26,-0.58
코스피 TR,2798.78,-34.45,-1.22
코스피 중형주,2630.43,-71.68,-2.65
KRX/S&P 탄소효율 그린뉴딜지수,1256.82,-15.4,-1.21
KRX ESG Leaders 150,1509.99,-24.99,-1.63
코스피 200 Top 10 지수,1171.79,0.81,0.07
코스피 200 TR,371.69,-3.2,-0.85
FnGuide K-POP & 미디어 지수,643.04,-18.89,-2.85
FnGuide K-게임 지수,1068.73,-16.23,-1.5
FnGuide K-뉴딜 디지털 플러스 지수,2006.98,-10.66,-0.53
FnGuide K-메타버스 MZ 지수(시장가격),1156.44,-17.62,-1.5
FnGuide K-반도체 지수,2333.71,-44.87,-1.89
FnGuide 5G 산업 지수,1903.31,-16.43,-0.86
FnGuide 골프 테마 지수,721.66,-18.85,-2.55
FnGuide 전기&수소차 지수 (시장가격),1708.55,-56.32,-3.19
FnGuide 친환경에너지 지수 (시장가격),1619.07,-38.68,-2.33
KAP 초장기 국고채 지수(총수익),11543.13,-54.74,-0.47
KRX 기후변화 솔루션지수,1597.47,-34.18,-2.09
MSCI Korea TR Index,1255.08,-12.04,-0.95
FnGuide E커머스 지수,2161.73,-15.14,-0.7
FnGuide 고배당 알파 지수,1542.5,-17.19,-1.1
S&P Global Luxury Index,3440.34,6.29,0.18
MSCI World IMI Virology Select Index,1765.97,42.1,2.44
MSCI ACWI IMI Water ESG Filtered (Price Return),1523.13,2.7,0.18
ICE Global Carbon Futures Index(Excess Return),737.46,7.18,0.98
FnGuide 농업융복합산업 지수(시장가격),1370.82,-33.43,-2.38
KAP 단기 통안채 지수(총수익),12795.85,0.66,0.01
iSelect US 메타버스 지수(시장가격),3824.13,111.58,3.01
S&P Korea 저변동성 지수,9080,-124.57,-1.35
코스피 200 정보기술,2716.64,-34.51,-1.25
코스피 200 건설,228.59,-10.03,-4.2
코스피 200 경기소비재,1443.66,-8.2,-0.56
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1093.88,-15.68,-1.41
코스피 200 금융,604.41,-10.03,-1.63
코스피 200 산업재,580.02,-12.86,-2.17
코스피 200 생활소비재,858.9,0.61,0.07
코스피 200 에너지/화학,1598.88,-34.37,-2.1
코스피 200 중공업,266.08,-4.9,-1.81
코스피 200 철강/소재,756.47,-22.82,-2.93
코스피 200 커뮤니케이션서비스,2045.86,22.89,1.13
iSelect 2차전지 지수 (시장가격지수),5133.72,-258.14,-4.79
MKF 5대그룹주,5892.7,-44.71,-0.75
KRX ESG 사회책임경영지수(S),1671.86,-24.77,-1.46
FnGuide 5G 테크 지수,1039.99,-23.22,-2.18
FnGuide 수소 경제 테마 지수,1117.82,-22.91,-2.01
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),723.07,-15.59,-2.11
FnGuide 플랫폼테마 지수(시장가격지수),1073.11,-39.63,-3.56
FnGuide IT플러스 지수,2228.29,-30.48,-1.35
KIS 국고채30년Enhanced지수(시장가격),6294.76,-48.8,-0.77
KIS 단기종합채권지수(AA-이상)(총수익지수),112.47,-0.02,-0.02
KIS 종합채권 지수(A-이상)(총수익지수),108.36,-0.27,-0.25
FnGuide KQ고배당포커스 지수,5995.97,-187.05,-3.03
KRX 300 미국달러 선물혼합지수,1363.5,-0.98,-0.07
FnGuide 셀렉트 밸류 지수,2439.08,-32.45,-1.31
FnGuide 셀렉트벨류 채권혼합지수,1771.99,-11.79,-0.66
iSelect 메타버스 지수(시장가격지수),1425,-44.89,-3.05
