지수명,종가,대비,등락률
FnGuide 수소 경제 테마 지수,1276.64,-6.97,-0.54
FnGuide 컨택트대표 지수(시장가격지수),875.25,2.17,0.25
FnGuide IT플러스 지수,2854.43,6.95,0.24
KIS 국고채30년Enhanced지수(시장가격),8032.19,-26.42,-0.33
KIS 단기종합채권지수(AA-이상)(총수익지수),112.39,0,0
KIS 종합채권 지수(A-이상)(총수익지수),113.74,-0.01,-0.01
FnGuide KQ고배당포커스 지수,6952.68,-24.87,-0.36
KRX 300 미국달러 선물혼합지수,1483.68,12.18,0.83
FnGuide 셀렉트 밸류 지수,3015.31,11.21,0.37
FnGuide 셀렉트벨류 채권혼합지수,1957.73,3.48,0.18
iSelect 메타버스 지수(시장가격지수),2015.17,-79.72,-3.81
WISE 게임 테마 지수 (시장가격지수),8199.19,-562.93,-6.42
FnGuide 고배당포커스 지수,8927.57,15.34,0.17
KTB INDEX(시장가격),10513.6,4.04,0.04
5년 국채선물 추종 지수,1033.66,0.68,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2068.5,-43.77,-2.07
Kelly Data Center & Tech Infrastructure Net Total Return Index,1532.66,-40.81,-2.59
Global Metaverse Index(Price Return),,,
S&P Global Clean Energy Index (Price Return),1186.74,-19.76,-1.64
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.68,0.04,0.03
FnGuide 내수주플러스 지수,1287.95,5.53,0.43
KIS 종합채권국공채3M~1.5Y지수,123.4,0,0
KIS 통안채 5개월 지수(총수익),11704.32,0.43,0
WISE 대형고배당10 TR 지수,1916.07,38.64,2.06
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4221.28,-0.86,-0.02
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,173.16,-1.95,-1.11
NASDAQ 100,14705.64,-351.32,-2.33
S&P U.S. Treasury Bond Futures Excess Return Index,276.93,-2.97,-1.06
iSelect 비메모리반도체 지수(시장가격지수),2734.48,0.98,0.04
MKF 수출주 지수,11531.71,16.69,0.14
MKF 우량업종대표주 지수,11330.85,33.92,0.3
EURO STOXX 50 Index,4197.07,-7.02,-0.17
주식국채혼합(주식형)지수,1652.88,9.3,0.57
MSCI China NTR Index(USD) (Net Total Return),620.79,4.95,0.8
CSI A100,4556.18,-15.42,-0.34
KOBI 크레딧 지수(총수익),14149.38,4.18,0.03
FnGuide 중소형고배당포커스 지수,11571.42,-9.99,-0.09
KIS 종합채권국공채4~5Y지수,135.37,0.12,0.09
Hang Seng China H,8789.92,66.59,0.76
Hang Seng China Enterprises Futures Index(Price Return),11237.53,102.03,0.92
Hang Seng TECH Index,5666.99,31.49,0.56
주식국채혼합(채권형)지수,1557,4.11,0.26
코스피200제외 코스피지수,3706.99,-108.84,-2.85
S&P GSCI Palladium Excess Return Index,1509.95,-12.95,-0.85
FnGuide 헬스케어 지수,3064.41,-9.15,-0.3
FnGuide 헬스케어 채권혼합 지수,1850.41,-1.02,-0.06
FnGuide 5G플러스 지수 (시장가격),1714.03,-0.8,-0.05
FnGuide 성장소비주도 지수,2390.88,-10.17,-0.42
KIS 종합채권 AA-이상 총수익 지수(Total return Index),108.75,-0.01,-0.01
KRX 금현물지수,1656.95,1.41,0.09
S&P ASIA50 Price Return Index,4290.69,46.19,1.09
S&P GSCI GOLD Index Excess Return,135.34,0.06,0.04
KIS 10년 국고채 지수 (총수익),15355.81,4.01,0.03
KIS MSB 단기지수(총수익),11607.68,0.39,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10457.69,-52.02,-0.49
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,884.35,-9.84,-1.1
MorningStar Wide Moat Focus Index,11300.16,-147.16,-1.29
Dow Jones U.S. Dividend 100 Price Return Index,5541.81,-103.31,-1.83
Dow Jones U.S. Real Estate Index,1747.93,-45.32,-2.53
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3165.47,-62.07,-1.92
FnGuide-RAFI 코리아 대형 지수,9415.71,53.15,0.57
VN30 Index(PR),1548.95,-3.49,-0.22
Bloomberg VN30 Futures Excess Return Index,211.49,0.21,0.1
MKF SAMs EW 지수,16230.33,106.6,0.66
MKF SAMs SW,15153.47,109.51,0.73
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1535.99,11.28,0.74
MSCI Indonesia Index,7012.19,0.38,0.01
Nikkei 225,27696.08,116.21,0.42
TOPIX,1962.61,10.39,0.53
STAR 50 Index(Price Return),1188.2,-22.09,-1.83
CSI 300 Index,4639.86,-12.2,-0.26
KIS 종합채권국공채1-10Y지수,140.33,0.06,0.04
코스닥,895.68,-14.85,-1.63
MSCI Philippines IMI Index,1737.11,-13.59,-0.78
코스피 200 중소형주지수,1280.85,-8.04,-0.62
코스피 200 ESG 지수,405.23,2.85,0.71
코스피200 정보기술 TR,3943.77,27.71,0.71
코스피 200 초대형제외 지수,268.85,1.94,0.73
코스피 200 가치저변동성,5214.42,33.78,0.65
코스피200 롱 100% 코스닥150 숏 100% 선물지수,965.1,32.05,3.43
코스피 200 미국채 혼합지수,3065.34,12.47,0.41
FnGuide 2차전지 산업 지수,3244.15,-7.52,-0.23
S&P GSCI Grains Select Index ER,26.08,-0.3,-1.14
FnGuide TOP10 동일가중 지수,1253.46,16.04,1.3
FnGuide 멀티팩터 지수,8300.1,39.18,0.47
FnGuide 성장 지수(PR),4429.92,24.12,0.55
FnGuide 시스템반도체 지수,2132.57,4.16,0.2
FnGuide 웹툰&드라마 지수,1211.66,-19.64,-1.6
KRX 정보기술,1680.26,9.79,0.59
FnGuide K-메타버스 지수,1625.97,-34.11,-2.05
FnGuide K-미래차 지수,1892.58,-11.49,-0.6
FnGuide K-신재생에너지 플러스 지수,1625.05,-3.21,-0.2
FnGuide K-이노베이션 지수,1987.39,18.51,0.94
KTOP 30,9808.32,110.71,1.14
iEdge Emerging Markets Futures Index(ER),1377.94,-9.65,-0.7
MSCI Korea ESG Universal Capped Index,1572.6,18.32,1.18
MSCI Korea Index,860.83,8.18,0.96
MSCI Korea IMI Momentum Capped,3698.73,-22.16,-0.6
MSCI Korea IMI Enhanced Value Capped,7295.14,28.93,0.4
MSCI Korea IMI Quality Capped,5428.37,9.11,0.17
FnGuide TRF 3070 지수,1463.14,6.2,0.43
FnGuide TRF 5050 지수,1646.38,12.21,0.75
FnGuide TRF 7030 지수,1839.17,19.46,1.07
Tokyo Stock Exchange REIT Index,1935.6,31.65,1.66
FnGuide TOP 5 Plus Total Return 지수,1908.19,25.23,1.34
S&P GSCI Crude Oil Index ER,140.38,0.17,0.12
KRX 건설,643.3,-3.18,-0.49
FnGuide 게임 산업 지수,1566.12,-76.55,-4.66
KRX 경기소비재,1298.3,0.42,0.03
FnGuide 고배당 Plus 지수,15353.51,71.62,0.47
S&P GSCI Gold Index(TR),926.85,0.41,0.04
S&P GSCI North American Copper Index(TR),629.14,7.58,1.22
MKF 국고채지수(총수익),185.07,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,1018.74,-13.52,-1.31
KRX 기계장비,524.83,-4.34,-0.82
Dow Jones U.S. Real Estate PR Index,406.36,-10.6,-2.54
KAP 단기변동금리부은행채권지수,128.81,0,0
KRW Cash 지수(총수익),154.38,0.01,0.01
KRW Cash PLUS 지수(총수익),148.15,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1165.53,-12.16,-1.03
FnGuide 모멘텀 Plus 지수,3791.37,-28.4,-0.74
NYSE U.S. Big TECH 10 INDEX,6686.22,-147.57,-2.16
S&P 500 Total Return Index,9450.72,-173.12,-1.8
S&P 500 Futures Total Return Index,654,-11.66,-1.75
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,131.98,-1.69,-1.26
S&P Biotechnology Select Industry Index,7338.88,-232.75,-3.07
S&P Select Sector Industrial Index,1016.47,-17.09,-1.65
S&P Select Sector Energy Index,715.31,-4.52,-0.63
NASDAQ-100 Total Return Index,17329.17,-413.13,-2.33
미국달러선물지수,1251.73,0.32,0.03
FTSE Russell 2000 Index,2051.16,-32.34,-1.55
Nasdaq CB Insights Metaverse US Index (Price Return),933.1,-18.62,-1.96
MVIS US Listed Semiconductor 25 Index,4209.76,-130.19,-3
S&P Kensho Smart Transportation,283.95,-6.76,-2.33
S&P 10-Year U.S. Treasury Note Futures KRW(ER),227.77,-1.72,-0.75
S&P Ultra T-Bond Futures Index(ER),179.05,-2.65,-1.46
KRX 미디어&엔터테인먼트,3020.88,-30.99,-1.02
FnGuide 바이오 지수,3601.24,-34.74,-0.96
KRX 반도체,3706.3,19.55,0.53
FnGuide SLV 배당가치 지수,1549.64,7.03,0.46
코스피 배당성장 50,3644.55,-30.13,-0.82
배당성장채권혼합지수,1874.46,-4.11,-0.22
FnGuide 벨류 Plus 지수,1769.82,3.13,0.18
KRX 보험,1449.22,-14.61,-1
삼성그룹,9108.27,60.75,0.67
WISE 삼성그룹 밸류 인덱스,8746.04,65.43,0.75
MSCI World,3087.98,-36.95,-1.18
KRX 에너지화학,3378.76,24.68,0.74
KRX 운송,1165.97,12.87,1.12
ICE EUA Carbon Futures Index(Excess Return),1692.43,-0.19,-0.01
S&P GSCI Silver Index(TR),752.26,5.83,0.78
KRX 은행,801.3,1.31,0.16
TOPIX100,1309.63,4.78,0.37
KRX 자동차,1923.73,-9.27,-0.48
"KAP 한국장기종합채권지수(AA-이상, 총수익)",289.47,-0.1,-0.03
KAP 한국종합채권지수,245.76,-0.03,-0.01
KRX 증권,757.12,-7.04,-0.92
FTSE China A50 Index,15131.53,-11.06,-0.07
KRX 철강,1684.44,-14.57,-0.86
KRX 최소변동성지수,6882.55,-16.69,-0.24
코스닥150 롱 100% 코스피200 숏 100% 선물지수,916.44,-32.53,-3.43
코스피 100,2808.61,25.44,0.91
코스피 대형주,2741.31,23.33,0.86
S&P GSCI Soybeans Index(TR),6095.86,-75.78,-1.23
FnGuide 퀄리티 Plus 지수,2393.58,5.64,0.24
KRX 필수소비재,1461.17,25.05,1.74
한국 대만 IT 프리미어지수,3031.82,38.66,1.29
KRX 헬스케어,3145.88,-15.06,-0.48
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5800.06,47.02,0.82
MKF 웰스 고배당20,9596.39,-102.04,-1.05
MK 머니마켓 지수(총수익),12855.16,0.78,0.01
DAX Index(PR),6543.06,3.57,0.05
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3873.63,-51.4,-1.31
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2850.78,-28.17,-0.98
Nasdaq US Low Volatility Dividend Achievers Index,1203.93,-19.83,-1.62
MKF 블루칩,9169.95,18.96,0.21
Nifty 50 Index,17605.85,142.05,0.81
MK 통안채지수(총수익),13407.18,0.14,0
FnGuide 스마트커머스 지수,1003.4,-4.15,-0.41
FnGuide TMT 지수,1954.94,-6.4,-0.33
KIS 단기통안채 Index(총수익),11290.18,0.38,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),395.09,-7.46,-1.85
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,313.33,-0.03,-0.01
CSI 500 지수,6840.49,-2.54,-0.04
CSI Photovoltaic Industry Index(PR),4333.81,-122.02,-2.74
코스피 200 헬스케어,1892.2,0.82,0.04
코스피 200 커버드콜 5% OTM,372.96,2.92,0.79
코스피 200 커버드콜 ATM 지수,1278.34,9.93,0.78
WISE 2차전지 테마 지수,7061.28,-173.01,-2.39
KIS CD Index(총수익),11050.88,0.46,0
FnGuide 메타버스테마 지수,2160.47,-30.03,-1.37
FnGuide 반도체TOP10 지수,2451.57,17.68,0.73
FnGuide 신재생에너지 지수,1572.4,-15.54,-0.98
KEDI 혁신기업ESG30 지수(시장가격 지수),2519.36,-9.52,-0.38
KIS 리츠부동산인프라채권TR 지수,40138.17,86.47,0.22
KRX BBIG 지수,2602,19.24,0.74
KRX 2차전지 TOP 10 지수,5159.04,44.88,0.88
KRX 게임 TOP 10 지수,1166.73,-16.05,-1.36
KRX 바이오 TOP 10 지수,2106.71,-0.29,-0.01
KRX 인터넷 TOP 10 지수,2161.13,6.42,0.3
WISE K게임 테마 지수,1175.13,-83.07,-6.6
MKF LG그룹+ FW,10030.11,143.71,1.45
MSCI Korea Country ESG Leaders Capped Index,1506.34,24.23,1.63
MSCI Korea ESG Universal Index,1596.88,18.43,1.17
S&P Global 1200 Health Care Index,4752.09,-53.07,-1.1
FnGuide TOP10 지수,4449.12,79.62,1.82
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,977.53,7.27,0.75
경기방어소비재 채권혼합 지수,1386.96,3.48,0.25
S&P GSCI Cash Copper Index,253.04,8.39,3.43
MorningStar Exponential Technologies Index(PR),2813.98,-31.27,-1.1
Solactive Global Lithium 지수(Net Total Return),312.04,-2.34,-0.74
Indxx Global Metaverse Index (Price Return),2916.59,-49.44,-1.67
MorningStar Global Upstream Resources Index(PR),4432.64,12.2,0.28
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1962.53,-27.82,-1.4
Indxx Global Cloud Computing Index(Net Total Return),5951.75,-125.05,-2.06
S&P GSCI Industrial Metals Select Index(TR),271.84,2.32,0.86
S&P GSCI Precious Metals Index(TR),2094.76,2.46,0.12
S&P GSCI Agriculture Enhanced Index(ER),94.63,-0.94,-0.98
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.22,-0.39,-0.47
KIS MSB 6M PLUS 지수,11959.73,0.6,0.01
KIS MSB 6M(총수익),11952.1,0.4,0
BNY Latin America 35 ADR,2393.04,2.44,0.1
FnGuide Low Vol 지수,12388.61,16.67,0.13
FnGuide 모멘텀 지수,23444.32,61.69,0.26
MSCI US REIT Index,1432.74,-35.25,-2.4
S&P 500 Futures Index(ER),415.9,-7.42,-1.75
NASDAQ Biotechnology 지수(시장가격지수),4154.26,-102.15,-2.4
Dow Jones Industrial Average,35241.59,-526.47,-1.47
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.29,-0.01,-0.01
S&P 10-Year U.S. Treasury Note Futures(ER),220.3,-1.67,-0.75
Indxx US Tech Top 10 Index,4201.61,-103.09,-2.39
PHLX Semiconductor Sector Index,3536.1,-117.62,-3.22
WISE 미디어컨텐츠 지수,4237.93,-114.57,-2.63
KRX 방송통신,831.52,-6.59,-0.79
FnGuide 리츠부동산인프라,2318.63,8.21,0.36
MKF SAMs FW,11099.84,88.55,0.8
FnGuide 소프트웨어 지수,7068.15,24.67,0.35
WISE 여행레저 지수,2446.18,-4.92,-0.2
FnGuide 퀄리티밸류 지수,23028.28,-25.41,-0.11
코스피 우선주 지수,3277.75,67.62,2.11
S&P GSCI Crude Oil Enhanced Index ER,497.59,0.17,0.03
Euro STOXX Select Dividend 30,1974.32,6.3,0.32
FnGuide 의료기기 지수,1842.74,-11.49,-0.62
TOPIX-17 Pharmaceutical Index,229.6,2.44,1.07
엔선물지수,602.95,-0.59,-0.1
FnGuide 중국내수테마 지수,3808.86,20.08,0.53
KIS 국채 3-10년 지수(시장가격지수),10834.41,4.19,0.04
FnGuide 증권 지수,2278.14,-29.25,-1.27
FnGuide 지주회사 지수,1465.74,5.59,0.38
Solactive China Biotech Index(Net Total Return),1933.07,-17.51,-0.9
FactSet China Semiconductor 지수(Net Total Return),204.04,1.55,0.77
Solactive China Electric Vehicle and Battery Index(Net Total Return),3272.28,-94.25,-2.8
Solactive China Clean Energy 지수(Net Total Return),2652.83,-35.15,-1.31
Hang Seng China (Hong Kong-listed) 25 Index,8600.77,24.62,0.29
코스닥 150 정보기술,794.51,-6.25,-0.78
코스닥 150 헬스케어,3033.14,-40.14,-1.31
코스피 고배당 50,3052.78,-23.88,-0.78
FnGuide 퓨처모빌리티 지수,2155.47,-35.02,-1.6
MKF 현대차그룹+ FW,22594.16,-48.65,-0.21
WISE 화장품 지수,2780.59,78.06,2.89
FnGuide K-컬처 지수,996.09,-16.34,-1.61
FnGuide-RAFI 코리아200 지수,9663.98,50.81,0.53
MK-iSelect AI ESG 지수(시장가격지수),1417.17,10.77,0.77
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1829.26,27.85,1.55
Bloomberg Global Digital Media & Tech Select Price Return Index,2862.96,-41.38,-1.42
FnGuide 친환경 자동차 밸류체인 지수,1408.83,-5.27,-0.37
FnGuide 플랫폼 지수(Price Return),1489.61,-50.94,-3.31
코스피 200 고배당지수,3007.32,4.26,0.14
