지수명,종가,대비,등락률
코스피 200,248,-0.53,-0.21
MSCI ACWI Index,404.49,0.9,0.22
코스피 100 동일가중지수,1919.63,-6.2,-0.32
코스피 50,1568.45,-4.13,-0.26
S&P KOREA Dividend Opportunity Index,4163.56,-31.2,-0.74
FnGuide 배당주 지수,11606.08,-65.9,-0.56
KAP Money Market Index(총수익),111.99,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),588.82,3.06,0.52
KAP Barbell Index(총수익),118.46,-0.03,-0.03
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1676.85,-5.26,-0.31
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6716.54,-7.67,-0.11
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1188.01,-0.81,-0.07
MSCI EM Index,843.68,-3.02,-0.36
KOBI HALF CREDIT Index(총수익),10074.48,-1.06,-0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,9090.85,-124.13,-1.35
코스피,2009.1,-5.61,-0.28
MKF 현대차그룹,,,
MKF 5대그룹주,4539.6,-18.05,-0.4
FnGuide 셀렉트 밸류 지수,2168.02,-5.02,-0.23
FnGuide 셀렉트벨류 채권혼합지수,1605.81,-1.8,-0.11
KTB INDEX(시장가격),10662.82,-4.35,-0.04
KIS 통안채 5개월 지수(총수익),10812.08,0.13,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5059.91,93.1,1.87
MKF 수출주 지수,8403.56,-32.88,-0.39
MKF 우량업종대표주 지수,9522.9,51.66,0.55
KOBI 크레딧 지수(총수익),12728.13,-4.09,-0.03
TOPIX,1320.15,-41.25,-3.03
주식국채혼합(주식형)지수,1194,-1.93,-0.16
CSI A100,3006.83,-33.67,-1.11
주식국채혼합(채권형)지수,1281.53,-1.19,-0.09
S&P WCI Gold Excess Return Index,301.88,-2.9,-0.95
KIS MSB 단기지수(총수익),10777.06,0.3,0
Dow Jones U.S. Real Estate Index,1069.27,4.33,0.41
코스피 배당성장 50,3366.49,-13.64,-0.4
FnGuide-RAFI 코리아 대형 지수,5918.16,-18.21,-0.31
MKF SAMs EW 지수,9780.61,-198.12,-1.99
MKF SAMs SW,7050.33,-110.86,-1.55
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
