지수명,종가,대비,등락률
코스피 200,260.31,-0.62,-0.24
MSCI ACWI Index,424.29,0.47,0.11
코스피 100 동일가중지수,1900.02,-0.9,-0.05
코스피 50,1684.65,-3.2,-0.19
S&P KOREA Dividend Opportunity Index,4199.44,27.49,0.66
FnGuide 고배당저변동50 지수,1809.87,3.85,0.21
FnGuide 배당주 지수,11816.45,93.33,0.8
FnGuide 고배당 채권혼합 지수,2566.92,9.4,0.37
KAP Money Market Index(총수익),112.72,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),622.31,0.9,0.14
KAP Barbell Index(총수익),120.43,0.17,0.14
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1734.72,5.21,0.3
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6341.54,1.27,0.02
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1178.93,0.73,0.06
MSCI EM Index,926.04,2.59,0.28
KOBI HALF CREDIT Index(총수익),10163.4,2.39,0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,9970.19,31.8,0.32
코스피,2061.88,-4.65,-0.23
MKF 현대차그룹,,,
MKF 5대그룹주,4624.63,-10.71,-0.23
FnGuide 셀렉트 밸류 지수,2081.15,-14.66,-0.7
FnGuide 셀렉트벨류 채권혼합지수,1592.69,-3.68,-0.23
KTB INDEX(시장가격),10743.29,8.99,0.08
KIS 통안채 5개월 지수(총수익),10880.51,0.87,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5792.32,42.29,0.74
MKF 수출주 지수,8347.78,37.97,0.46
MKF 우량업종대표주 지수,9539.27,8.19,0.09
KOBI 크레딧 지수(총수익),12911.54,8.32,0.06
TOPIX,1349.53,-3.05,-0.23
주식국채혼합(주식형)지수,1240.68,-1.75,-0.14
CSI A100,3110.88,-0.14,0
주식국채혼합(채권형)지수,1312.89,-0.17,-0.01
S&P WCI Gold Excess Return Index,329.81,0.62,0.19
KIS MSB 단기지수(총수익),10841.72,0.73,0.01
Dow Jones U.S. Real Estate Index,1163.71,6.34,0.55
코스피 배당성장 50,3267.5,-16.16,-0.49
FnGuide-RAFI 코리아 대형 지수,6199.32,-6.37,-0.1
VN30 Index(PR),654.79,-1.23,-0.19
MKF SAMs EW 지수,10076.17,-59.15,-0.58
MKF SAMs SW,7432.61,-69.22,-0.92
코스피 200 선물지수,1251.08,-4.48,-0.36
Nikkei 225,17012.44,-69.54,-0.41
CSI 300 Index,3340.82,-1.81,-0.05
코스닥 150,1010.64,-10.62,-1.04
코스닥,672.49,-6.77,-1
FnGuide 성장소비주도 지수,2246.67,-38.87,-1.7
10년국채선물지수,1361.7,5.43,0.4
