지수명,종가,대비,등락률
S&P GSCI Cash Copper Index,135.78,-0.31,-0.23
S&P GSCI Industrial Metals Select Index(TR),127.81,-0.17,-0.13
S&P GSCI Precious Metals Index(TR),1536.51,21.52,1.42
NASDAQ 100,4458.71,-16.22,-0.36
NASDAQ Biotechnology 지수(시장가격지수),2853.79,-47.74,-1.65
S&P GSCI Agriculture Enhanced Index(ER),77.33,-0.98,-1.25
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.31,0.08,0.09
BNY Latin America 35 ADR,2121.95,39.56,1.9
FnGuide Low Vol 지수,12762.57,17.53,0.14
FnGuide 모멘텀 지수,22463.31,-214.38,-0.95
WISE 미디어컨텐츠 지수,3308.94,-34.66,-1.04
KRX 방송통신,911.98,-0.03,0
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6407.06,39.74,0.62
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3198.42,-13.07,-0.41
WISE 여행레저 지수,1977.29,-8.4,-0.42
FnGuide 퀄리티밸류 지수,22326.1,157.81,0.71
S&P GSCI Crude Oil Enhanced Index (ER),418.79,7.84,1.91
S&P GSCI Crude Oil Index (Excess Return),150.55,2.53,1.71
KIS MSB 6M(총수익),11104.53,0.46,0
EURO STOXX 50 Index,2924.23,12.25,0.42
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4476.71,-44.1,-0.98
FnGuide 증권 지수,1764.34,-25.46,-1.42
Hang Seng China (Hong Kong-listed) 25 Index,7295.85,40.2,0.55
코스피 200 커버드콜 5% OTM,301.11,0.36,0.12
코스닥 프리미어,,,
코스피 고배당 50,2400.97,-13.03,-0.54
KRX 헬스케어,3146.75,-88.9,-2.75
MKF 현대차그룹+ FW,17525.58,127.3,0.73
WISE 화장품 지수,5385.09,-62.59,-1.15
FnGuide 화학 지수,,,
MKF 중소형 가치,7823.97,-20.04,-0.26
FnGuide-RAFI 코리아200 지수,6103.35,28.29,0.47
코스피 200 고배당지수,2602.27,8.65,0.33
KAP 단기채권 지수(총수익),133.69,0.01,0.01
S&P Korea 저변동성 지수,9103.55,0.84,0.01
