지수명,종가,대비,등락률
코스피 200,234.95,-0.32,-0.14
MSCI ACWI Index,374.46,4.72,1.28
코스피 100 동일가중지수,1812.19,3.67,0.2
코스피 50,1478.04,-5.45,-0.37
S&P KOREA Dividend Opportunity Index,3876.41,-8.82,-0.23
FnGuide 배당주 지수,10560.46,-13.85,-0.13
KAP Money Market Index(총수익),111.77,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),550.95,6,1.1
KAP Barbell Index(총수익),118.23,-0.04,-0.03
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1573.09,16.06,1.03
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6713.79,50.14,0.75
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,749.42,8.44,1.14
FnGuide 경기주도주 지수,,,
Hang Seng China H,8221.37,108.8,1.34
코스피,1916.36,0.12,0.01
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,298.61,-3.49,-1.16
KTB INDEX(시장가격),10680.93,-3.61,-0.03
KIS MSB 단기지수(총수익),10753.67,0.01,0
Dow Jones U.S. Real Estate Index,954.81,11.4,1.21
코스피 배당성장 50,3282.1,5.5,0.17
FnGuide-RAFI 코리아 대형 지수,5528.67,-16.97,-0.31
MKF SAMs EW 지수,9922.14,-45.33,-0.45
MKF SAMs SW,6994.33,-36.74,-0.52
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1144.71,4.37,0.38
TOPIX,1300,8.18,0.63
CSI 300 Index,3118.87,67.28,2.2
코스닥 150,1046.28,9.29,0.9
스타지수,,,
FnGuide 성장소비주도 지수,2513.13,19.62,0.79
10년국채선물지수,1319.45,-1.74,-0.13
코스피 200 가치저변동성,3259.68,-8.72,-0.27
코스피 100,1741.85,-4.06,-0.23
코스피 200 중소형주지수,1108.41,10.52,0.96
TOPIX100,829.23,3.8,0.46
KTOP 30,5888.49,-16.21,-0.27
MSCI Korea Index,512.91,-1.29,-0.25
MSCI Germany Index,828.04,15.63,1.92
S&P 500 Futures Total Return Index,258.71,2.91,1.14
KRX 건설,561.77,-8.77,-1.54
S&P GSCI Gold Index(TR),653.15,-11.16,-1.68
S&P GSCI North American Copper Index(TR),302.24,5.5,1.85
MKF 국고채지수(총수익),170.59,-0.08,-0.05
KRW Cash 지수(총수익),142.53,-0.01,-0.01
KRW Cash PLUS 지수(총수익),135.33,-0.01,-0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3926.37,39.11,1.01
S&P Select Sector Industrial Index,521.16,8.85,1.73
S&P Select Sector Energy Index,581.57,14.95,2.64
KRX 반도체,1616.41,9.18,0.57
배당성장채권혼합지수,1684.25,0.45,0.03
KRX 보험,1760.11,-9.35,-0.53
삼성그룹,5016.55,-21.4,-0.42
WISE 삼성그룹 밸류 인덱스,5619.14,-26.5,-0.47
핵심소비재 지수,,,
KRX 에너지화학,2080.11,10.47,0.51
KRX 운송,653.51,2.88,0.44
S&P GSCI Silver Index(TR),533.4,-6.4,-1.19
KRX 은행,569.71,-5.61,-0.98
KRX 자동차,1786.67,-8.22,-0.46
KRX 기계장비,564.88,-9.37,-1.63
FTSE China A50 Index,9194.71,196.03,2.18
KRX 증권,534.86,1,0.19
KRX 철강,1631.17,6.33,0.39
S&P GSCI Soybeans Index(TR),3987.23,15.88,0.4
KIS 10년 국고채 지수 (총수익),14563.71,-17.16,-0.12
KRX 100,3798.88,-4.2,-0.11
MKF 웰스 고배당20,7135.15,-7.96,-0.11
MK 머니마켓 지수(총수익),11778.19,-0.33,0
미국달러선물지수,1259.8,-1.13,-0.09
MKF 블루칩,7192.35,25.63,0.36
Nifty 50 Index,7234.55,23.8,0.33
MK 통안채지수(총수익),12233.36,-1.1,-0.01
MKF 5대그룹주,4448.13,-0.21,0
FnGuide 셀렉트 밸류 지수,2054.51,5.33,0.26
KIS 통안채 5개월 지수(총수익),10789.58,-0.22,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3796.29,175.61,4.85
MKF 수출주 지수,7679.13,7.29,0.1
MKF 우량업종대표주 지수,9106.47,10,0.11
KOBI 크레딧 지수(총수익),12690.9,-3.46,-0.03
주식국채혼합(주식형)지수,1148.92,-1.21,-0.11
CSI A100,2885.03,61.83,2.19
주식국채혼합(채권형)지수,1259.28,-0.81,-0.06
사회책임투자지수,,,
MSCI World,1558.03,19.86,1.29
CSI 500 지수,6103.72,124.2,2.08
코스피 200 정보기술,1285.2,1.87,0.15
코스피 200 헬스케어,2386.58,56.13,2.41
코스피 200 건설,275.73,-3.5,-1.25
코스피 200 경기소비재,1732.6,-4.32,-0.25
코스피 200 금융,625.38,-3.96,-0.63
코스피 200 산업재,689.46,3.54,0.52
코스피 200 생활소비재,1409.18,7.45,0.53
코스피 200 에너지/화학,1191.6,6.37,0.54
코스피 200 중공업,242.73,-0.95,-0.39
코스피 200 철강/소재,815.51,2.23,0.27
MKF LG그룹+ FW,6473.29,97.59,1.53
S&P 500,1945.5,27.72,1.45
S&P 500 Futures Index(ER),174.32,1.96,1.14
MSCI US REIT Index,1048.08,10.12,0.97
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1420.65,10.58,0.75
경기방어소비재 채권혼합 지수,1439.86,2.89,0.2
S&P GSCI Cash Copper Index,137.89,3.08,2.28
S&P GSCI Industrial Metals Select Index(TR),131.09,2.14,1.66
S&P GSCI Precious Metals Index(TR),1477.16,-24.45,-1.63
NASDAQ 100,4231.27,67.18,1.61
NASDAQ Biotechnology 지수(시장가격지수),2759.5,22.42,0.82
S&P GSCI Agriculture Enhanced Index(ER),77.34,0.32,0.42
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.42,0.29,0.35
BNY Latin America 35 ADR,1777.09,77.38,4.55
FnGuide Low Vol 지수,12497.76,13.56,0.11
FnGuide 모멘텀 지수,22085.81,212.05,0.97
WISE 미디어컨텐츠 지수,3334.64,22.98,0.69
KRX 방송통신,930.78,6.56,0.71
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6355.79,-33.54,-0.52
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3178.26,-25.53,-0.8
WISE 여행레저 지수,1818,15.82,0.88
FnGuide 퀄리티밸류 지수,20473.3,-5.41,-0.03
S&P GSCI Crude Oil Enhanced Index (ER),377.04,13.22,3.63
S&P GSCI Crude Oil Index (Excess Return),130.25,6.4,5.17
KIS MSB 6M(총수익),11082.89,-0.01,0
EURO STOXX 50 Index,2933.91,62.86,2.19
