지수명,종가,대비,등락률
코스피 200,260.72,-0.19,-0.07
코스피 200 선물지수,1247.33,-4.36,-0.35
MSCI ACWI Index,424.3,-0.26,-0.06
코스피 100 동일가중지수,1854.6,14.81,0.8
코스피 50,1711.71,-6.28,-0.37
S&P KOREA Dividend Opportunity Index,4256.5,21.22,0.5
FnGuide 고배당저변동50 지수,1855.88,5.32,0.29
FnGuide 배당주 지수,11996.07,54.47,0.46
FnGuide 고배당 채권혼합 지수,2565.29,4.1,0.16
KAP Money Market Index(총수익),113.03,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),640.37,-0.35,-0.05
KAP Barbell Index(총수익),118.15,-0.2,-0.17
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1681.67,3.78,0.23
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6184.63,26.55,0.43
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1161.49,1.39,0.12
MSCI EM Index,872.24,-5.61,-0.64
SZSE ChiNext Price Index,1984.39,-115.5,-5.5
KOBI HALF CREDIT Index(총수익),10157.63,1.66,0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,9699.31,-168.64,-1.71
코스피,2027.24,2.55,0.13
MKF 5대그룹주,4559.57,-1.97,-0.04
FnGuide 셀렉트 밸류 지수,1996.67,3.47,0.17
FnGuide 셀렉트벨류 채권혼합지수,1555.67,0.74,0.05
KTB INDEX(시장가격),10528.65,-0.82,-0.01
KIS 통안채 5개월 지수(총수익),10912.77,1.25,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6512.5,-51.45,-0.78
MKF 수출주 지수,8183.13,66.27,0.82
MKF 우량업종대표주 지수,9773.41,32.85,0.34
KOBI 크레딧 지수(총수익),12790.75,0.78,0.01
TOPIX,1531.43,6.07,0.4
주식국채혼합(주식형)지수,1238.4,-0.66,-0.05
CSI A100,3260.96,-56.57,-1.71
주식국채혼합(채권형)지수,1303.62,-0.36,-0.03
FnGuide 헬스케어 지수,1940.9,27.67,1.45
FnGuide 헬스케어 채권혼합 지수,1461.25,5.94,0.41
S&P WCI Gold Excess Return Index,283.26,-0.47,-0.17
KIS MSB 단기지수(총수익),10877.71,0.96,0.01
Dow Jones U.S. Real Estate Index,1086.44,6.55,0.61
코스피 배당성장 50,3106.68,27.11,0.88
FnGuide-RAFI 코리아 대형 지수,6418.86,0.31,0
VN30 Index(PR),612.83,-6.81,-1.1
MKF SAMs EW 지수,9348.56,121.58,1.32
MKF SAMs SW,7162.46,69.81,0.98
MSCI Indonesia Index,6087.69,0,0
Nikkei 225,19155.03,158.66,0.84
CSI 300 Index,3409.18,-84.52,-2.42
코스닥 150,897.54,10.51,1.18
코스닥,603.08,8.73,1.47
FnGuide 성장소비주도 지수,2004.04,16.05,0.81
10년국채선물지수,1275.24,-4.92,-0.38
코스피 100,1966.96,-3.05,-0.15
코스피 200 중소형주지수,999.13,9.99,1.01
코스피 200 가치저변동성,3781.03,-6.4,-0.17
코스피 200 동일가중지수,1959.64,19.18,0.99
TOPIX100,992.18,2.95,0.3
KTOP 30,6563.46,-14.29,-0.22
MSCI Korea Index,579.74,-1.32,-0.23
MSCI World,1760.25,0.13,0.01
MSCI Germany Index,935.03,-1.73,-0.18
S&P 500 Futures Total Return Index,305.9,-0.57,-0.19
FnGuide 가치투자형 지수,,,
KRX 건설,557.65,15.72,2.9
S&P GSCI Gold Index(TR),623.89,2.11,0.34
S&P GSCI North American Copper Index(TR),368.69,-4,-1.07
MKF 국고채지수(총수익),171,-0.07,-0.04
KRX 기계장비,636.14,15.14,2.44
KRW Cash 지수(총수익),144.19,0.01,0.01
KRW Cash PLUS 지수(총수익),136.91,0.02,0.01
FnGuide 모멘텀 Plus 지수,2705.52,26.16,0.98
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4727.22,-78.94,-1.64
S&P Select Sector Industrial Index,635.48,-2.54,-0.4
S&P Select Sector Energy Index,768.2,3.65,0.48
FnGuide 바이오 지수,2575.85,56.41,2.24
KRX 반도체,1922.74,19.09,1
배당성장채권혼합지수,1662.42,4.29,0.26
FnGuide 벨류 Plus 지수,1817.42,10.82,0.6
KRX 보험,1809.63,1.89,0.1
삼성그룹,5242.16,18.03,0.35
WISE 삼성그룹 밸류 인덱스,5555.95,61.6,1.12
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
