지수명,종가,대비,등락률
코스피 200,243.3,-0.05,-0.02
MSCI ACWI Index,393.79,0.98,0.25
코스피 100 동일가중지수,1822.02,-14.57,-0.79
코스피 50,1543.06,3.33,0.22
S&P KOREA Dividend Opportunity Index,4083.29,-22.98,-0.56
FnGuide 배당주 지수,11130.61,-159.28,-1.41
KAP Money Market Index(총수익),112.36,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),594.03,-1.74,-0.29
KAP Barbell Index(총수익),119.52,0.05,0.04
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1589.69,13.47,0.85
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6540.87,-30.4,-0.46
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1185.08,-1.54,-0.13
MSCI EM Index,808.19,5.13,0.64
KOBI HALF CREDIT Index(총수익),10121.42,0.32,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,8609.59,26.5,0.31
코스피,1968.83,-3.2,-0.16
MKF 현대차그룹,,,
MKF 5대그룹주,4334.01,0.57,0.01
FnGuide 셀렉트 밸류 지수,2078.11,0.73,0.04
FnGuide 셀렉트벨류 채권혼합지수,1586.21,0.41,0.03
KTB INDEX(시장가격),10685.95,1.9,0.02
KIS 통안채 5개월 지수(총수익),10846.23,-0.03,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5322.51,1.84,0.03
MKF 수출주 지수,7853.82,-41.31,-0.52
MKF 우량업종대표주 지수,9155.87,-67.72,-0.73
KOBI 크레딧 지수(총수익),12822.91,2.12,0.02
TOPIX,1277.11,5.18,0.41
주식국채혼합(주식형)지수,1181.04,-0.11,-0.01
CSI A100,2905.83,0,0
주식국채혼합(채권형)지수,1281.27,0.08,0.01
S&P WCI Gold Excess Return Index,317,2.96,0.94
KIS MSB 단기지수(총수익),10808.4,0.18,0
Dow Jones U.S. Real Estate Index,1085.37,9.23,0.86
코스피 배당성장 50,3218.22,-18.33,-0.57
FnGuide-RAFI 코리아 대형 지수,5688.39,-9.8,-0.17
MKF SAMs EW 지수,9340.17,-65.46,-0.7
MKF SAMs SW,6796.6,-20.07,-0.29
코스피 200 선물지수,1175.03,0.48,0.04
Nikkei 225,15919.58,60.58,0.38
CSI 300 Index,3075.98,0,0
코스닥 150,1057.48,2.42,0.23
FnGuide 성장소비주도 지수,2510.3,-17.54,-0.69
10년국채선물지수,1344.62,1.84,0.14
코스피 200 가치저변동성,3414.99,3.97,0.12
코스피 100,1804.01,0.48,0.03
코스피 200 중소형주지수,1145.81,-6.34,-0.55
TOPIX100,808.69,3.85,0.48
KTOP 30,6008.02,13.72,0.23
MSCI Korea Index,531.68,0.19,0.04
MSCI Germany Index,810.49,6.85,0.85
S&P 500 Futures Total Return Index,278.46,-0.33,-0.12
KRX 건설,526.83,-13.3,-2.46
S&P GSCI Gold Index(TR),694,0.11,0.02
S&P GSCI North American Copper Index(TR),297.13,7.02,2.42
MKF 국고채지수(총수익),172.17,0.04,0.02
KRW Cash 지수(총수익),143.33,0,0
KRW Cash PLUS 지수(총수익),136.11,0,0
FnGuide 모멘텀 Plus 지수,3333.16,-39.08,-1.16
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4241.98,13.07,0.31
S&P Select Sector Industrial Index,557.02,0.05,0.01
S&P Select Sector Energy Index,667.84,-1.94,-0.29
FnGuide 바이오 지수,3865.22,-24.02,-0.62
KRX 반도체,1763.51,44.06,2.56
배당성장채권혼합지수,1685.74,-2.66,-0.16
FnGuide 벨류 Plus 지수,1843.83,-1.66,-0.09
KRX 보험,1660.39,-9.96,-0.6
삼성그룹,4850.49,10.33,0.21
WISE 삼성그룹 밸류 인덱스,5315.37,-23.97,-0.45
핵심소비재 지수,,,
KRX 에너지화학,1968.43,-27.9,-1.4
KRX 운송,610.93,-2.21,-0.36
S&P GSCI Silver Index(TR),612.35,2.73,0.45
KRX 은행,588.95,-14.07,-2.33
KRX 자동차,1790.21,-2.02,-0.11
KRX 기계장비,567.69,-20.97,-3.56
FTSE China A50 Index,9478.21,39.54,0.42
KRX 증권,555.18,-2.46,-0.44
KRX 철강,1640.28,-4.47,-0.27
S&P GSCI Soybeans Index(TR),5181.2,-48.88,-0.93
FnGuide 퀄리티 Plus 지수,2417.09,-8.79,-0.36
KIS 10년 국고채 지수 (총수익),14902.83,15.3,0.1
KRX 100,3854.43,-7.9,-0.2
MKF 웰스 고배당20,7428.71,-62.31,-0.83
MK 머니마켓 지수(총수익),11843.04,0.14,0
미국달러선물지수,1191.81,0.1,0.01
MKF 블루칩,7124.1,-33.06,-0.46
Nifty 50 Index,8206.6,97.75,1.21
MK 통안채지수(총수익),12303.61,-0.54,0
사회책임투자지수,,,
MSCI World,1633.8,3.35,0.21
CSI 500 지수,5952.85,190.09,3.3
코스피 200 정보기술,1349.98,16.48,1.24
코스피 200 건설,260.82,-3.92,-1.48
코스피 200 경기소비재,1629.14,-5.47,-0.33
코스피 200 금융,622.18,-9.14,-1.45
코스피 200 산업재,670.85,-2.71,-0.4
코스피 200 생활소비재,1469.35,-15.3,-1.03
코스피 200 에너지/화학,1140.05,-13.23,-1.15
코스피 200 중공업,272.58,-7.3,-2.61
코스피 200 철강/소재,845.19,-3.14,-0.37
코스피 200 헬스케어,2615.84,-28.39,-1.07
MKF LG그룹+ FW,6298.23,5.28,0.08
S&P 500,2071.5,-3.82,-0.18
S&P 500 Futures Index(ER),187.46,-0.23,-0.12
MSCI US REIT Index,1172.11,10.82,0.93
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1490.63,-15.62,-1.04
경기방어소비재 채권혼합 지수,1471,-4.41,-0.3
S&P GSCI Cash Copper Index,134.51,3.51,2.68
S&P GSCI Industrial Metals Select Index(TR),131.9,2.54,1.96
S&P GSCI Precious Metals Index(TR),1582.64,1.01,0.06
NASDAQ 100,4409.51,-15.4,-0.35
NASDAQ Biotechnology 지수(시장가격지수),2741.79,-5.8,-0.21
S&P GSCI Agriculture Enhanced Index(ER),91.54,-0.7,-0.76
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.85,0.1,0.12
BNY Latin America 35 ADR,2034.84,27.13,1.35
FnGuide Low Vol 지수,12468.93,-101.26,-0.81
FnGuide 모멘텀 지수,21180.77,-140.15,-0.66
WISE 미디어컨텐츠 지수,3337.82,-38.03,-1.13
KRX 방송통신,910.92,-3.66,-0.4
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6207.66,-10.42,-0.17
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3195.16,-6.68,-0.21
WISE 여행레저 지수,1888.72,-14.85,-0.78
FnGuide 퀄리티밸류 지수,21311.42,-66.09,-0.31
S&P GSCI Crude Oil Enhanced Index (ER),473.1,-6.33,-1.32
S&P GSCI Crude Oil Index (Excess Return),170.37,-1.96,-1.14
KIS MSB 6M(총수익),11140.14,0.17,0
EURO STOXX 50 Index,2830.3,33.12,1.18
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4412.99,-26.12,-0.59
FnGuide 증권 지수,1746.26,-7.94,-0.45
Hang Seng China (Hong Kong-listed) 25 Index,7245.19,23.65,0.33
코스피 200 커버드콜 5% OTM,303.25,-0.06,-0.02
코스피 고배당 50,2290.96,-17.7,-0.77
KRX 헬스케어,3171.79,-13.39,-0.42
MKF 현대차그룹+ FW,16898.91,-18.65,-0.11
WISE 화장품 지수,5951.75,-20,-0.33
FnGuide 화학 지수,,,
MKF 중소형 가치,7763.84,-18.51,-0.24
FnGuide-RAFI 코리아200 지수,6005.25,-11.29,-0.19
코스피 200 고배당지수,2571.43,-11.68,-0.45
KAP 단기채권 지수(총수익),134.17,0,0
S&P Korea 저변동성 지수,8901.61,-72.01,-0.8
