지수명,종가,대비,등락률
코스피 200,231.94,0.42,0.18
MSCI ACWI Index,370.82,5.5,1.51
코스피 100 동일가중지수,1779.14,-8.61,-0.48
코스피 50,1465.53,9.17,0.63
S&P KOREA Dividend Opportunity Index,3840.39,-10.64,-0.28
FnGuide 배당주 지수,10486.53,14.04,0.13
KAP Money Market Index(총수익),111.76,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),543.27,5.91,1.1
KAP Barbell Index(총수익),118.37,-0.01,-0.01
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1559.44,19.7,1.28
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6564.54,-58.23,-0.88
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,735.78,4.38,0.6
FnGuide 경기주도주 지수,,,
Hang Seng China H,7928.76,-99.58,-1.24
코스피,1883.94,-4.36,-0.23
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,294.98,-0.68,-0.23
KTB INDEX(시장가격),10692.83,0.43,0
KIS MSB 단기지수(총수익),10752.57,0.42,0
Dow Jones U.S. Real Estate Index,932.98,9.23,1
코스피 배당성장 50,3195.5,-39.56,-1.22
FnGuide-RAFI 코리아 대형 지수,5464.12,39.85,0.73
MKF SAMs EW 지수,9890.14,-146.67,-1.46
MKF SAMs SW,6961.07,-26.72,-0.38
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1128.93,2.19,0.19
TOPIX,1282.4,-14.61,-1.13
CSI 300 Index,3063.32,26.28,0.87
코스닥 150,997.1,-30.94,-3.01
스타지수,,,
FnGuide 성장소비주도 지수,2429.4,-84.62,-3.37
10년국채선물지수,1324.46,0,0
코스피 200 가치저변동성,3245.44,42.12,1.31
코스피 100,1723.43,6.14,0.36
코스피 200 중소형주지수,1065.97,-20.32,-1.87
TOPIX100,820.39,-11.66,-1.4
KTOP 30,5801.85,-13.61,-0.23
MSCI Korea Index,507.77,1.81,0.36
MSCI Germany Index,811.64,20.87,2.64
S&P 500 Futures Total Return Index,256.89,4.54,1.8
KRX 건설,553.19,-4.01,-0.72
S&P GSCI Gold Index(TR),653.83,1.73,0.27
S&P GSCI North American Copper Index(TR),296.52,3.21,1.09
MKF 국고채지수(총수익),170.78,0.01,0.01
KRW Cash 지수(총수익),142.53,0,0
KRW Cash PLUS 지수(총수익),135.33,0,0
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3961.36,158.29,4.16
S&P Select Sector Industrial Index,513.88,7.79,1.54
S&P Select Sector Energy Index,575.26,18.09,3.25
KRX 반도체,1559.98,4.07,0.26
배당성장채권혼합지수,1672.03,-6.11,-0.36
KRX 보험,1776.5,-30.06,-1.66
삼성그룹,5015.5,-35.74,-0.71
WISE 삼성그룹 밸류 인덱스,5599.01,-37.07,-0.66
핵심소비재 지수,,,
KRX 에너지화학,1994.54,-8.24,-0.41
KRX 운송,639.65,-0.46,-0.07
S&P GSCI Silver Index(TR),539.72,1.54,0.29
KRX 은행,586.37,18.61,3.28
KRX 자동차,1777.95,37.17,2.14
KRX 기계장비,564.4,-5.79,-1.02
FTSE China A50 Index,9048.34,55.25,0.61
KRX 증권,520.91,-6.35,-1.2
KRX 철강,1587.38,-15.95,-0.99
S&P GSCI Soybeans Index(TR),3991.57,12.43,0.31
KIS 10년 국고채 지수 (총수익),14618.31,0.71,0
KRX 100,3745.5,0.06,0
MKF 웰스 고배당20,7049.7,-8.8,-0.12
MK 머니마켓 지수(총수익),11777.95,0.45,0
미국달러선물지수,1252.05,10.5,0.85
MKF 블루칩,7037.72,-66.43,-0.94
Nifty 50 Index,7108.45,60.2,0.85
MK 통안채지수(총수익),12235.96,0.18,0
MKF 5대그룹주,4371.67,34.29,0.79
FnGuide 셀렉트 밸류 지수,2020.58,6.4,0.32
KIS 통안채 5개월 지수(총수익),10789.24,0.43,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3843.96,172.19,4.69
MKF 수출주 지수,7548.24,34.95,0.47
MKF 우량업종대표주 지수,8988.33,92.48,1.04
KOBI 크레딧 지수(총수익),12699.74,-0.22,0
주식국채혼합(주식형)지수,1138.95,1.46,0.13
CSI A100,2839.65,19.36,0.69
주식국채혼합(채권형)지수,1255.38,0.72,0.06
사회책임투자지수,,,
MSCI World,1544.33,24.39,1.6
CSI 500 지수,5971.41,68.88,1.17
코스피 200 정보기술,1273.72,11.92,0.94
코스피 200 헬스케어,2194.71,-91.38,-4
코스피 200 건설,272.39,0.31,0.11
코스피 200 경기소비재,1717.23,20.31,1.2
코스피 200 금융,637.28,5.95,0.94
코스피 200 산업재,673.27,-10.17,-1.49
코스피 200 생활소비재,1358.4,-28.69,-2.07
코스피 200 에너지/화학,1139.11,-3.91,-0.34
코스피 200 중공업,239.53,-0.66,-0.27
코스피 200 철강/소재,794.29,-7.64,-0.95
MKF LG그룹+ FW,6175.76,-22.44,-0.36
S&P 500,1926.82,31.24,1.65
S&P 500 Futures Index(ER),173.11,3.07,1.81
MSCI US REIT Index,1022.59,8.8,0.87
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1361.99,-31.95,-2.29
경기방어소비재 채권혼합 지수,1422.75,-9.81,-0.68
S&P GSCI Cash Copper Index,134.02,-0.64,-0.48
S&P GSCI Industrial Metals Select Index(TR),127.04,0.43,0.34
S&P GSCI Precious Metals Index(TR),1480.34,3.96,0.27
NASDAQ 100,4199.1,94.77,2.31
NASDAQ Biotechnology 지수(시장가격지수),2785.71,80.9,2.99
S&P GSCI Agriculture Enhanced Index(ER),77.74,0.51,0.66
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.95,0.53,0.65
BNY Latin America 35 ADR,1731.34,67.34,4.05
FnGuide Low Vol 지수,12404.88,45.26,0.37
FnGuide 모멘텀 지수,21206.29,-571.78,-2.63
WISE 미디어컨텐츠 지수,3182.25,-114.17,-3.46
KRX 방송통신,899.67,-17.31,-1.89
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6369.81,-42.6,-0.66
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3141.2,-33.2,-1.05
WISE 여행레저 지수,1755.5,-32.22,-1.8
FnGuide 퀄리티밸류 지수,20220.67,99.22,0.49
S&P GSCI Crude Oil Enhanced Index (ER),378.46,18.04,5.01
S&P GSCI Crude Oil Index (Excess Return),128.65,7.84,6.49
KIS MSB 6M(총수익),11081.81,0.43,0
EURO STOXX 50 Index,2897.72,76.46,2.71
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4414.55,-155.23,-3.4
FnGuide 증권 지수,1650.46,-18.97,-1.14
Hang Seng China (Hong Kong-listed) 25 Index,6716.46,-95.45,-1.4
코스피 200 커버드콜 5% OTM,289.89,0.62,0.21
코스닥 프리미어,,,
코스피 고배당 50,2210.92,-15.29,-0.69
KRX 헬스케어,2923.13,-131.62,-4.31
MKF 현대차그룹+ FW,17636.82,365.47,2.12
WISE 화장품 지수,4683.33,-391.72,-7.72
FnGuide 화학 지수,,,
MKF 중소형 가치,7166.21,-18.96,-0.26
FnGuide-RAFI 코리아200 지수,5771.35,34.28,0.6
코스피 200 고배당지수,2443.43,7.46,0.31
KAP 단기채권 지수(총수익),133.42,0.01,0.01
S&P Korea 저변동성 지수,8562.13,-7.59,-0.09
