지수명,종가,대비,등락률
코스피 200 철강/소재,844.54,-6.95,-0.82
코스피 200 헬스케어,2569.98,-12.02,-0.47
MKF LG그룹+ FW,6477.03,12.18,0.19
S&P 500,2129.9,32,1.53
S&P 500 Futures Index(ER),192.64,2.59,1.36
MSCI US REIT Index,1241.34,19.59,1.6
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1507.41,-19.4,-1.27
경기방어소비재 채권혼합 지수,1481.38,-5.79,-0.39
S&P GSCI Cash Copper Index,136.46,-0.44,-0.32
S&P Global 1200 Health Care Index,2868.55,22.85,0.8
S&P GSCI Industrial Metals Select Index(TR),135.02,1.36,1.02
S&P GSCI Precious Metals Index(TR),1685.03,-1.41,-0.08
NASDAQ 100,4528.36,68.78,1.54
NASDAQ Biotechnology 지수(시장가격지수),2835.55,33.61,1.2
S&P GSCI Agriculture Enhanced Index(ER),82.61,1.79,2.21
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.74,0.27,0.31
BNY Latin America 35 ADR,2244.29,78.84,3.64
FnGuide Low Vol 지수,12145.19,-100.24,-0.82
FnGuide 모멘텀 지수,20974.08,-109.38,-0.52
Dow Jones Industrial Average,18146.74,250.86,1.4
WISE 미디어컨텐츠 지수,3183.96,-36.01,-1.12
KRX 방송통신,903.42,0.99,0.11
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6164.52,-29.45,-0.48
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3221.48,1.33,0.04
WISE 여행레저 지수,1873.11,-31.85,-1.67
FnGuide 퀄리티밸류 지수,20648.34,-223.76,-1.07
S&P GSCI Crude Oil Enhanced Index (ER),457.13,3.64,0.8
S&P GSCI Crude Oil Index (Excess Return),159.51,0.95,0.6
KIS MSB 6M(총수익),11152.27,1.12,0.01
EURO STOXX 50 Index,2838.01,57.91,2.08
Euro STOXX Select Dividend 30,1691.11,31.88,1.92
TOPIX-17 Pharmaceutical Index,197.32,-2.99,-1.49
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4290.24,-73.59,-1.69
FnGuide 증권 지수,1709.2,-24.35,-1.4
Hang Seng China (Hong Kong-listed) 25 Index,7221.91,-62.77,-0.86
코스피 200 커버드콜 5% OTM,303.43,-1.46,-0.48
코스피 고배당 50,2233.12,-21.16,-0.94
KRX 헬스케어,3194.96,-11.16,-0.35
MKF 현대차그룹+ FW,15960.98,-201.6,-1.25
WISE 화장품 지수,5989.6,-276.52,-4.41
FnGuide 화학 지수,,,
MKF 중소형 가치,7584.92,-79.18,-1.03
FnGuide-RAFI 코리아200 지수,5953.61,-21.46,-0.36
코스피 200 고배당지수,2517.14,-15.78,-0.62
KAP 단기채권 지수(총수익),134.35,0.01,0.01
S&P Korea 저변동성 지수,8735.11,-47.55,-0.54
