지수명,종가,대비,등락률
코스피 200,243.05,0.69,0.28
MSCI ACWI Index,396.17,0.16,0.04
코스피 100 동일가중지수,1849.1,-5.14,-0.28
코스피 50,1538.34,5.58,0.36
S&P KOREA Dividend Opportunity Index,4009.76,-19.79,-0.49
FnGuide 배당주 지수,10981.86,-94.66,-0.85
KAP Money Market Index(총수익),111.95,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),584.65,-3.19,-0.54
KAP Barbell Index(총수익),118.66,0.11,0.09
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1627.24,11.01,0.68
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6607.34,8.52,0.13
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1183.47,0.76,0.06
MSCI EM Index,826.78,0.59,0.07
KOBI HALF CREDIT Index(총수익),10074.17,2.16,0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,8842.86,0,0
코스피,1978.97,5.4,0.27
MKF 현대차그룹,,,
MKF 5대그룹주,4469.75,-18.27,-0.41
FnGuide 셀렉트 밸류 지수,2127.39,1.81,0.09
KTB INDEX(시장가격),10680.81,4.76,0.04
KIS 통안채 5개월 지수(총수익),10807.13,0.96,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4489.14,-53.67,-1.18
MKF 수출주 지수,8035.69,-33.12,-0.41
MKF 우량업종대표주 지수,9190.42,-13.31,-0.14
KOBI 크레딧 지수(총수익),12737.12,5.71,0.04
TOPIX,1302.71,1.31,0.1
주식국채혼합(주식형)지수,1177.77,2.5,0.21
CSI A100,3016.82,0,0
주식국채혼합(채권형)지수,1275.21,1.49,0.12
S&P WCI Gold Excess Return Index,299.77,-2.69,-0.89
KIS MSB 단기지수(총수익),10771.28,0.77,0.01
Dow Jones U.S. Real Estate Index,1063.53,-1.58,-0.15
코스피 배당성장 50,3345.6,16.28,0.49
FnGuide-RAFI 코리아 대형 지수,5738.06,-14.74,-0.26
MKF SAMs EW 지수,9695.05,2.66,0.03
MKF SAMs SW,6933.02,41.11,0.6
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1176.67,4.59,0.39
Nikkei 225,16123.27,-40.89,-0.25
CSI 300 Index,3221.9,0,0
코스닥 150,1095.88,10.76,0.99
스타지수,,,
FnGuide 성장소비주도 지수,2510.83,-2.91,-0.12
10년국채선물지수,1327.72,3.59,0.27
코스피 200 가치저변동성,3375.62,1.67,0.05
코스피 100,1802.95,4.93,0.27
코스피 200 중소형주지수,1139.32,4.81,0.42
TOPIX100,826.67,0.13,0.02
KTOP 30,6178.09,49.49,0.81
MSCI Korea Index,533.13,2.24,0.42
MSCI Germany Index,848.3,2.4,0.28
S&P 500 Futures Total Return Index,276.31,-1,-0.36
KRX 건설,567.1,-4.81,-0.84
S&P GSCI Gold Index(TR),657.75,-2.25,-0.34
S&P GSCI North American Copper Index(TR),305.42,-3.2,-1.04
MKF 국고채지수(총수익),171.13,0.06,0.04
KRW Cash 지수(총수익),142.77,0.01,0.01
KRW Cash PLUS 지수(총수익),135.57,0.02,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4179.57,47.47,1.15
S&P Select Sector Industrial Index,551.43,-5.1,-0.92
S&P Select Sector Energy Index,608.3,-3.56,-0.58
KRX 반도체,1693.51,15.54,0.93
배당성장채권혼합지수,1697.98,3.02,0.18
KRX 보험,1848.95,-1.41,-0.08
삼성그룹,5058.75,32.19,0.64
WISE 삼성그룹 밸류 인덱스,5520.5,10.37,0.19
핵심소비재 지수,,,
KRX 에너지화학,2259.9,6.86,0.3
KRX 운송,653.36,-1.69,-0.26
S&P GSCI Silver Index(TR),523.89,-3.56,-0.67
KRX 은행,592.73,-6.94,-1.16
KRX 자동차,1731.25,-40.16,-2.27
KRX 기계장비,573.14,-10.62,-1.82
FTSE China A50 Index,9658.04,0,0
KRX 증권,572.62,-4.93,-0.85
KRX 철강,1741.56,13.35,0.77
S&P GSCI Soybeans Index(TR),4120.64,-21.32,-0.51
KIS 10년 국고채 지수 (총수익),14674.42,36.37,0.25
KRX 100,3903.78,7.45,0.19
MKF 웰스 고배당20,7254.27,7.99,0.11
MK 머니마켓 지수(총수익),11797.94,1.13,0.01
미국달러선물지수,1168.25,-7.44,-0.63
MKF 블루칩,7266.3,19.5,0.27
Nifty 50 Index,7738.4,0,0
MK 통안채지수(총수익),12254.65,1.9,0.02
