지수명,종가,대비,등락률
코스피 200,257.26,-0.04,-0.02
MSCI ACWI Index,418.52,-0.77,-0.18
코스피 100 동일가중지수,1881.81,3.06,0.16
코스피 50,1657.76,-0.76,-0.05
S&P KOREA Dividend Opportunity Index,4134.37,17.61,0.43
FnGuide 고배당저변동50 지수,1785.58,5.9,0.33
FnGuide 배당주 지수,11450.24,79.37,0.7
FnGuide 고배당 채권혼합 지수,2535.81,6.81,0.27
KAP Money Market Index(총수익),112.68,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),619.59,1.7,0.28
KAP Barbell Index(총수익),120.54,0.04,0.03
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1702.17,-6.98,-0.41
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6316.87,-1.33,-0.02
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1178.24,-0.07,-0.01
MSCI EM Index,898.1,1.35,0.15
KOBI HALF CREDIT Index(총수익),10162.15,-0.11,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,9500.21,-6.88,-0.07
코스피,2042.92,-0.84,-0.04
MKF 현대차그룹,,,
MKF 5대그룹주,4553.76,7.06,0.16
FnGuide 셀렉트 밸류 지수,2085.85,-2.16,-0.1
FnGuide 셀렉트벨류 채권혼합지수,1594.8,-0.82,-0.05
KTB INDEX(시장가격),10751.56,-0.34,0
KIS 통안채 5개월 지수(총수익),10875.94,0.31,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5642.56,2.05,0.04
MKF 수출주 지수,8238.64,-6.4,-0.08
MKF 우량업종대표주 지수,9398.68,41.2,0.44
KOBI 크레딧 지수(총수익),12917.42,0.15,0
TOPIX,1304.27,-2.44,-0.19
주식국채혼합(주식형)지수,1230.73,-0.15,-0.01
CSI A100,3084.39,-16.93,-0.55
주식국채혼합(채권형)지수,1308.94,-0.09,-0.01
S&P WCI Gold Excess Return Index,325,-2.28,-0.7
KIS MSB 단기지수(총수익),10836.84,0.36,0
Dow Jones U.S. Real Estate Index,1140.93,4.33,0.38
코스피 배당성장 50,3255.58,3.41,0.1
FnGuide-RAFI 코리아 대형 지수,6104.17,11.43,0.19
VN30 Index(PR),649.06,-1.89,-0.29
MKF SAMs EW 지수,10155.75,51.81,0.51
MKF SAMs SW,7615.43,17.29,0.23
코스피 200 선물지수,1238.8,1.68,0.14
Nikkei 225,16555.95,-41.35,-0.25
CSI 300 Index,3308.97,-20.89,-0.63
코스닥 150,1026.44,-6.28,-0.61
FnGuide 성장소비주도 지수,2276.68,-19.94,-0.87
10년국채선물지수,1366.83,0.82,0.06
코스피 200 가치저변동성,3632.75,11.28,0.31
코스피 100,1925.51,-0.18,-0.01
코스피 200 중소형주지수,1088.97,-1.24,-0.11
TOPIX100,841.74,-1.83,-0.22
KTOP 30,6399.09,-11.5,-0.18
MSCI Korea Index,568.06,-0.53,-0.09
MSCI World,1727.3,-3.87,-0.22
MSCI Germany Index,887.35,-7.67,-0.86
S&P 500 Futures Total Return Index,293.49,-0.17,-0.06
FnGuide 가치투자형 지수,,,
KRX 건설,594.38,5.1,0.87
S&P GSCI Gold Index(TR),710.03,-2.72,-0.38
S&P GSCI North American Copper Index(TR),294.17,-0.28,-0.1
MKF 국고채지수(총수익),173.21,-0.03,-0.02
KRW Cash 지수(총수익),143.73,0.01,0.01
KRW Cash PLUS 지수(총수익),136.52,0,0
FnGuide 모멘텀 Plus 지수,3065.57,-15,-0.49
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4680.65,-51.48,-1.09
S&P Select Sector Industrial Index,586.84,-0.5,-0.09
