지수명,종가,대비,등락률
코스피 200,255.31,5.64,2.26
코스피 200 선물지수,1223.74,25.88,2.16
MSCI ACWI Index,411.75,0.81,0.2
코스피 100 동일가중지수,1857.79,40.16,2.21
코스피 50,1662.64,34.56,2.12
S&P KOREA Dividend Opportunity Index,4096.48,91.41,2.28
FnGuide 고배당저변동50 지수,1775.28,31.37,1.8
FnGuide 배당주 지수,11838.86,313.2,2.72
FnGuide 고배당 채권혼합 지수,2562.77,23.35,0.92
KAP Money Market Index(총수익),112.92,-0.01,-0.01
Dow Jones U.S Select Dividend Index(시장가격지수),605.78,0.19,0.03
KAP Barbell Index(총수익),119.43,-0.63,-0.52
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1645.7,9.63,0.59
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6081.68,104.09,1.74
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1161.17,3.75,0.32
MSCI EM Index,875.63,-4.52,-0.51
SZSE ChiNext Price Index,2143.32,19.48,0.92
KOBI HALF CREDIT Index(총수익),10163.61,-4.43,-0.04
FnGuide 경기주도주 지수,,,
Hang Seng China H,9545.85,167.19,1.78
코스피,2002.6,44.22,2.26
MKF 5대그룹주,4427.44,30.1,0.68
FnGuide 셀렉트 밸류 지수,2010.88,29.57,1.49
FnGuide 셀렉트벨류 채권혼합지수,1566.93,6.69,0.43
KTB INDEX(시장가격),10660.03,-31.38,-0.29
KIS 통안채 5개월 지수(총수익),10900.77,-0.57,-0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5628.67,-9.93,-0.18
MKF 수출주 지수,7891.57,151.53,1.96
MKF 우량업종대표주 지수,9570.38,151.81,1.61
KOBI 크레딧 지수(총수익),12846.95,-25.52,-0.2
TOPIX,1376.35,75.19,5.78
주식국채혼합(주식형)지수,1222.77,17.99,1.49
CSI A100,3177.34,33.24,1.06
주식국채혼합(채권형)지수,1301.67,6.12,0.47
FnGuide 헬스케어 지수,2160.75,156.79,7.82
FnGuide 헬스케어 채권혼합 지수,1516,31.93,2.15
S&P WCI Gold Excess Return Index,311.44,-3.3,-1.05
KIS MSB 단기지수(총수익),10863.95,-0.29,0
Dow Jones U.S. Real Estate Index,1017.5,-18.78,-1.81
코스피 배당성장 50,3060.72,40.42,1.34
FnGuide-RAFI 코리아 대형 지수,6147.26,134.04,2.23
VN30 Index(PR),641.9,6.48,1.02
MKF SAMs EW 지수,9602.73,223.53,2.38
MKF SAMs SW,7146.07,180.43,2.59
MSCI Indonesia Index,6398.64,35.2,0.55
Nikkei 225,17344.42,1092.88,6.72
CSI 300 Index,3390.61,37.56,1.12
코스닥 150,946.36,38.38,4.23
코스닥,623.23,23.49,3.92
FnGuide 성장소비주도 지수,2093.06,45.89,2.24
10년국채선물지수,1319.24,-20.42,-1.52
코스피 100,1921.85,41.13,2.19
코스피 200 중소형주지수,1007.05,31.39,3.22
코스피 200 가치저변동성,3624.18,63.77,1.79
코스피 200 동일가중지수,1950.56,49.02,2.58
TOPIX100,878.72,52.09,6.3
KTOP 30,6457.83,137.65,2.18
MSCI Korea Index,566.59,11.86,2.14
MSCI World,1701.29,4.83,0.28
MSCI Germany Index,888.73,-3.2,-0.36
