지수명,종가,대비,등락률
코스피 200,233.68,1.75,0.75
MSCI ACWI Index,374.75,-3.17,-0.84
코스피 100 동일가중지수,1785.43,14.19,0.8
코스피 50,1460.98,10.31,0.71
S&P KOREA Dividend Opportunity Index,3841.84,17.81,0.47
FnGuide 배당주 지수,10096.77,126.26,1.27
KAP Money Market Index(총수익),111.51,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),519.57,-3.78,-0.72
KAP Barbell Index(총수익),117.21,-0.12,-0.1
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1610.75,0.01,0
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6713.91,83.15,1.25
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,740.07,1.21,0.16
FnGuide 경기주도주 지수,,,
Hang Seng China H,8845.89,91.92,1.05
코스피,1917.62,13.29,0.7
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,272.78,2.51,0.93
KTB INDEX(시장가격),10602.51,-6.77,-0.06
KIS MSB 단기지수(총수익),10732.55,1.34,0.01
Dow Jones U.S. Real Estate Index,981.49,-12.98,-1.31
코스피 배당성장 50,3319.42,14.08,0.43
FnGuide-RAFI 코리아 대형 지수,5356.3,36.66,0.69
MKF SAMs EW 지수,10452.08,91.36,0.88
MKF SAMs SW,7350.29,61.14,0.84
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1135.24,6.31,0.56
TOPIX,1447.32,-10.62,-0.73
CSI 300 Index,3361.56,67.18,2.04
코스닥 150,1110.38,11.37,1.03
스타지수,,,
FnGuide 성장소비주도 지수,2756.62,-3.39,-0.12
10년국채선물지수,1294.36,-4.61,-0.35
코스피 200 가치저변동성,3185.62,13.82,0.44
코스피 200 중소형주지수,1164.9,15.89,1.38
TOPIX100,929.03,-6.13,-0.66
KTOP 30,5899.01,58.32,1
MSCI Korea Index,510.54,3.56,0.7
MSCI Germany Index,851.74,-10.58,-1.23
S&P 500 Futures Total Return Index,255.31,-2.87,-1.11
KRX 건설,503.4,8.34,1.68
S&P GSCI Gold Index(TR),592.57,-5.34,-0.89
S&P GSCI North American Copper Index(TR),288.71,0,0
MKF 국고채지수(총수익),169.35,-0.11,-0.06
KRW Cash 지수(총수익),142.22,0.02,0.01
KRW Cash PLUS 지수(총수익),134.97,0.02,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4694.87,-102.26,-2.13
S&P Select Sector Industrial Index,498.08,-4.98,-0.99
S&P Select Sector Energy Index,562.96,-7.43,-1.3
KRX 반도체,1637.61,8.67,0.53
KRX 보험,1784.38,12.28,0.69
삼성그룹,5124.29,28.39,0.56
WISE 삼성그룹 밸류 인덱스,5750.55,43.97,0.77
핵심소비재 지수,,,
KRX 에너지화학,2055.33,58.27,2.92
KRX 운송,641.21,-4.04,-0.63
S&P GSCI Silver Index(TR),488.29,-14.95,-2.97
KRX 은행,581.99,1.83,0.32
KRX 자동차,1707.6,-8.69,-0.51
KRX 기계장비,523.48,8.08,1.57
FTSE China A50 Index,9906.67,156.31,1.6
KRX 증권,562.77,-4.08,-0.72
KRX 철강,1544.78,13.82,0.9
S&P GSCI Soybeans Index(TR),3918.86,3.42,0.09
KIS 10년 국고채 지수 (총수익),14260.65,-47.7,-0.33
KRX 100,3783.2,29.58,0.79
MKF 웰스 고배당20,6680.18,44.77,0.67
MK 머니마켓 지수(총수익),11750.97,1.57,0.01
미국달러선물지수,1222.39,-3.88,-0.32
MKF 블루칩,7137.67,72.7,1.03
Nifty 50 Index,7568.3,-216.35,-2.78
MK 통안채지수(총수익),12194.95,0.49,0
MKF 5대그룹주,4339.97,16.49,0.38
KIS 통안채 5개월 지수(총수익),10766.08,1.36,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4207.62,19.3,0.46
MKF 수출주 지수,7401.48,50.99,0.69
MKF 우량업종대표주 지수,9020.89,107.81,1.21
KOBI 크레딧 지수(총수익),12593.32,-1.95,-0.02
주식국채혼합(주식형)지수,1141.5,5.78,0.51
CSI A100,3116.66,63.42,2.08
주식국채혼합(채권형)지수,1250.2,2.27,0.18
사회책임투자지수,,,
MSCI World,1561.47,-14.85,-0.94
CSI 500 지수,6570.43,108.19,1.67
코스피 200 정보기술,1321.76,1.02,0.08
코스피 200 헬스케어,2603.68,100.86,4.03
코스피 200 건설,250.88,4.7,1.91
코스피 200 경기소비재,1648.45,5.3,0.32
코스피 200 금융,632.88,2.68,0.43
코스피 200 산업재,658.61,-0.64,-0.1
코스피 200 생활소비재,1451.65,11.48,0.8
코스피 200 에너지/화학,1179.41,31.85,2.78
코스피 200 중공업,229.57,0.12,0.05
코스피 200 철강/소재,774.82,5.39,0.7
MKF LG그룹+ FW,6364.33,60.87,0.97
S&P 500,1922.03,-21.06,-1.08
S&P 500 Futures Index(ER),172.09,-1.94,-1.11
MSCI US REIT Index,1068.92,-14.62,-1.35
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1473.68,17.3,1.19
S&P GSCI Cash Copper Index,132.31,-0.82,-0.62
S&P GSCI Industrial Metals Select Index(TR),124.95,0.08,0.06
S&P GSCI Precious Metals Index(TR),1341.41,-15.06,-1.11
NASDAQ 100,4270.78,-34.94,-0.81
NASDAQ Biotechnology 지수(시장가격지수),3160.22,-62.2,-1.93
S&P GSCI Agriculture Enhanced Index(ER),78.37,0.52,0.67
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.07,0.11,0.13
BNY Latin America 35 ADR,1603.7,-17.93,-1.11
FnGuide Low Vol 지수,12295.12,81.53,0.67
FnGuide 모멘텀 지수,22988.79,327.72,1.45
WISE 미디어컨텐츠 지수,3591.52,-17.4,-0.48
KRX 방송통신,937.7,0.16,0.02
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6457.64,44.45,0.69
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3511.29,-3.93,-0.11
WISE 여행레저 지수,1972.13,4.58,0.23
FnGuide 퀄리티밸류 지수,19836.54,-39.15,-0.2
S&P GSCI Crude Oil Enhanced Index (ER),387.15,0.09,0.02
S&P GSCI Crude Oil Index (Excess Return),143.41,-0.48,-0.33
KIS MSB 6M(총수익),11060.96,1.38,0.01
EURO STOXX 50 Index,3033.47,-51.21,-1.66
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4882.66,9.84,0.2
FnGuide 증권 지수,1782.91,-11.64,-0.65
Hang Seng China (Hong Kong-listed) 25 Index,7236.08,79.93,1.12
코스피 200 커버드콜 5% OTM,291.35,2.18,0.75
코스닥 프리미어,,,
코스피 고배당 50,2221.94,9.37,0.42
KRX 헬스케어,3285.75,108.03,3.4
MKF 현대차그룹+ FW,16103.71,-14.24,-0.09
WISE 화장품 지수,6229.48,22.51,0.36
FnGuide 화학 지수,,,
MKF 중소형 가치,7433.24,29.63,0.4
FnGuide-RAFI 코리아200 지수,5684.95,36.52,0.65
코스피 100,1723.81,11.86,0.69
코스피 200 고배당지수,2371.87,19.04,0.81
KAP 단기채권 지수(총수익),133.1,0.02,0.02
S&P Korea 저변동성 지수,8479.74,31.2,0.37
