지수명,종가,대비,등락률
코스피 200 경기방어소비재,1477.59,5.12,0.35
경기방어소비재 채권혼합 지수,1460.47,1.91,0.13
S&P GSCI Cash Copper Index,146.45,-0.31,-0.21
S&P GSCI Industrial Metals Select Index(TR),138.87,1.1,0.8
S&P GSCI Precious Metals Index(TR),1515.42,-24.11,-1.57
NASDAQ 100,4474.19,-66.61,-1.47
NASDAQ Biotechnology 지수(시장가격지수),3015.92,8.65,0.29
S&P GSCI Agriculture Enhanced Index(ER),81.36,-3.07,-3.64
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.38,-0.06,-0.07
BNY Latin America 35 ADR,2218.51,-0.62,-0.03
FnGuide Low Vol 지수,13173.12,17.82,0.14
FnGuide 모멘텀 지수,22273.99,-108.02,-0.48
WISE 미디어컨텐츠 지수,3406.94,42.95,1.28
KRX 방송통신,915.82,0.75,0.08
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6600.72,18.36,0.28
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3234.02,-24.42,-0.75
WISE 여행레저 지수,1995.99,-12.31,-0.61
FnGuide 퀄리티밸류 지수,22773.42,-93.11,-0.41
S&P GSCI Crude Oil Enhanced Index (ER),436.74,5.77,1.34
S&P GSCI Crude Oil Index (Excess Return),157.91,1.98,1.27
KIS MSB 6M(총수익),11110.26,1.37,0.01
EURO STOXX 50 Index,3141.12,-10.57,-0.34
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4558.95,3.83,0.08
FnGuide 증권 지수,1944.93,-1.32,-0.07
Hang Seng China (Hong Kong-listed) 25 Index,7607.91,-86.62,-1.13
코스피 200 커버드콜 5% OTM,308.99,-1.29,-0.42
코스닥 프리미어,,,
코스피 고배당 50,2430.42,2.08,0.09
KRX 헬스케어,3063.24,-20.34,-0.66
MKF 현대차그룹+ FW,18496.94,-152.99,-0.82
WISE 화장품 지수,5645.65,101.38,1.83
FnGuide 화학 지수,,,
MKF 중소형 가치,8033.26,-27.15,-0.34
FnGuide-RAFI 코리아200 지수,6266.7,-32.7,-0.52
코스피 200 고배당지수,2711.84,-7.28,-0.27
KAP 단기채권 지수(총수익),133.76,0.02,0.01
S&P Korea 저변동성 지수,9318.29,-15.12,-0.16
