지수명,종가,대비,등락률
코스피 200 산업재,679.68,3.39,0.5
코스피 200 생활소비재,1494.64,-1.31,-0.09
코스피 200 에너지/화학,1159.49,-1.33,-0.11
코스피 200 중공업,296,1.86,0.63
코스피 200 철강/소재,906.79,1.25,0.14
코스피 200 헬스케어,2473.28,-1.07,-0.04
MKF LG그룹+ FW,6555.21,-36.13,-0.55
S&P 500,2173.02,9.24,0.43
S&P 500 Futures Index(ER),196.91,0.8,0.41
MSCI US REIT Index,1254.1,-0.38,-0.03
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1499.54,-1.21,-0.08
경기방어소비재 채권혼합 지수,1479.42,-0.25,-0.02
S&P GSCI Cash Copper Index,141.81,-1.1,-0.77
S&P Global 1200 Health Care Index,2904.57,27.34,0.95
S&P GSCI Industrial Metals Select Index(TR),137.88,-0.96,-0.69
S&P GSCI Precious Metals Index(TR),1637.95,-18.05,-1.09
NASDAQ 100,4657.2,53.92,1.17
NASDAQ Biotechnology 지수(시장가격지수),2894.53,72.25,2.56
S&P GSCI Agriculture Enhanced Index(ER),79.4,-0.98,-1.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.32,0.03,0.03
BNY Latin America 35 ADR,2378.81,15.51,0.66
FnGuide Low Vol 지수,12299.33,-41.88,-0.34
FnGuide 모멘텀 지수,20882.02,60.15,0.29
Dow Jones Industrial Average,18595.03,36.02,0.19
WISE 미디어컨텐츠 지수,3275.35,16.27,0.5
KRX 방송통신,916.2,-0.24,-0.03
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6539.16,-17.55,-0.27
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3216.48,-38.86,-1.19
WISE 여행레저 지수,1867.02,-9.68,-0.52
FnGuide 퀄리티밸류 지수,21116.61,-38.87,-0.18
S&P GSCI Crude Oil Enhanced Index (ER),458.02,4.69,1.03
S&P GSCI Crude Oil Index (Excess Return),158.15,1.03,0.66
KIS MSB 6M(총수익),11155.89,0.38,0
EURO STOXX 50 Index,2966.95,35.85,1.22
Euro STOXX Select Dividend 30,1758.1,10.34,0.59
TOPIX-17 Pharmaceutical Index,206.26,1.3,0.63
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4268.57,11.75,0.28
FnGuide 증권 지수,1840.22,29.47,1.63
Hang Seng China (Hong Kong-listed) 25 Index,7644.94,52.54,0.69
코스피 200 커버드콜 5% OTM,312.61,-0.32,-0.1
코스피 고배당 50,2300.73,10.91,0.48
KRX 헬스케어,3123.43,18.75,0.6
MKF 현대차그룹+ FW,16468.66,-66.45,-0.4
WISE 화장품 지수,5941.45,-56.63,-0.94
FnGuide 화학 지수,,,
MKF 중소형 가치,7744.79,19.61,0.25
FnGuide-RAFI 코리아200 지수,6176.55,-7.43,-0.12
코스피 200 고배당지수,2583.44,1.32,0.05
KAP 단기채권 지수(총수익),134.39,0,0
S&P Korea 저변동성 지수,8942.33,-5.19,-0.06
