지수명,종가,대비,등락률
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3214.21,-59.15,-1.81
WISE 여행레저 지수,1720.41,-18.93,-1.09
FnGuide 퀄리티밸류 지수,21267.9,-77,-0.36
S&P GSCI Crude Oil Enhanced Index (ER),452.8,-14.6,-3.12
S&P GSCI Crude Oil Index (Excess Return),155.7,-6.11,-3.78
KIS MSB 6M(총수익),11192.61,0.6,0.01
EURO STOXX 50 Index,3055.25,-23.99,-0.78
Euro STOXX Select Dividend 30,1864.51,-10.1,-0.54
TOPIX-17 Pharmaceutical Index,194.32,-2.05,-1.04
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3636.55,-68.67,-1.85
FnGuide 증권 지수,1747.42,-11.45,-0.65
Hang Seng China (Hong Kong-listed) 25 Index,7971.02,20.45,0.26
코스피 200 커버드콜 5% OTM,320.02,-0.73,-0.23
코스피 고배당 50,2298.12,-17.47,-0.75
KRX 헬스케어,2417.04,-60.08,-2.43
MKF 현대차그룹+ FW,17670.72,1.11,0.01
WISE 화장품 지수,4475.83,-163.34,-3.52
FnGuide 화학 지수,,,
MKF 중소형 가치,7435.26,-69.34,-0.92
FnGuide-RAFI 코리아200 지수,6460.57,-4.44,-0.07
코스피 200 고배당지수,2659.17,-14.99,-0.56
KAP 단기채권 지수(총수익),134.78,0.02,0.01
S&P Korea 저변동성 지수,9145.94,-37.5,-0.41
