지수명,종가,대비,등락률
코스피 200,255.99,0.06,0.02
코스피 200 선물지수,1229.5,0,0
MSCI ACWI Index,409.38,-1.64,-0.4
코스피 100 동일가중지수,1840.8,-9.63,-0.52
코스피 50,1673.31,3.11,0.19
S&P KOREA Dividend Opportunity Index,4077.38,-0.25,-0.01
FnGuide 고배당저변동50 지수,1794.94,2.88,0.16
FnGuide 배당주 지수,11790.78,15.42,0.13
FnGuide 고배당 채권혼합 지수,2559.02,0.68,0.03
KAP Money Market Index(총수익),112.88,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),594.57,-7.75,-1.29
KAP Barbell Index(총수익),119.74,-0.17,-0.14
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1665.31,-0.41,-0.02
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6093.92,4.04,0.07
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1162.14,-0.33,-0.03
MSCI EM Index,902.58,-2.51,-0.28
KOBI HALF CREDIT Index(총수익),10158.09,-0.83,-0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,9706.2,146.81,1.54
코스피,2007.39,-0.8,-0.04
MKF 5대그룹주,4536.14,7.59,0.17
FnGuide 셀렉트 밸류 지수,2023.38,-7.92,-0.39
FnGuide 셀렉트벨류 채권혼합지수,1571.17,-2.86,-0.18
KTB INDEX(시장가격),10666.01,-7.65,-0.07
KIS 통안채 5개월 지수(총수익),10896.58,0.48,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5390.95,4.02,0.07
MKF 수출주 지수,7898.41,-13.29,-0.17
MKF 우량업종대표주 지수,9510.21,-24.18,-0.25
KOBI 크레딧 지수(총수익),12844.61,-6.89,-0.05
TOPIX,1393.19,0.17,0.01
주식국채혼합(주식형)지수,1225.07,-0.06,0
CSI A100,3146.29,20.71,0.66
주식국채혼합(채권형)지수,1303.01,-0.56,-0.04
FnGuide 헬스케어 지수,2063.77,7.36,0.36
FnGuide 헬스케어 채권혼합 지수,1494.38,1.15,0.08
S&P WCI Gold Excess Return Index,314.19,2.27,0.73
KIS MSB 단기지수(총수익),10860.03,0.48,0
Dow Jones U.S. Real Estate Index,1046.58,-22.29,-2.09
코스피 배당성장 50,3088.47,2.16,0.07
FnGuide-RAFI 코리아 대형 지수,6192.09,10.06,0.16
VN30 Index(PR),643.05,-1.17,-0.18
MKF SAMs EW 지수,9661.04,-151.6,-1.54
MKF SAMs SW,7207.94,-81.76,-1.12
MSCI Indonesia Index,6411.68,6411.68,0
Nikkei 225,17442.4,17.38,0.1
CSI 300 Index,3359.05,22.77,0.68
코스닥 150,941.51,1.75,0.19
코스닥,626.38,1.7,0.27
FnGuide 성장소비주도 지수,2088.07,-4.83,-0.23
10년국채선물지수,1330.22,-5.64,-0.42
코스피 100,1929.73,0.7,0.04
코스피 200 중소형주지수,991.07,-1.43,-0.14
코스피 200 가치저변동성,3659.88,5.11,0.14
코스피 200 동일가중지수,1926.68,-6.45,-0.33
TOPIX100,889.03,0.21,0.02
KTOP 30,6474.62,-13.4,-0.21
MSCI Korea Index,569.19,0.45,0.08
MSCI World,1683.96,-6.96,-0.41
MSCI Germany Index,884.66,-11.58,-1.29
S&P 500 Futures Total Return Index,285.14,-2.2,-0.77
FnGuide 가치투자형 지수,,,
KRX 건설,577.41,-0.42,-0.07
S&P GSCI Gold Index(TR),690.83,7.99,1.17
S&P GSCI North American Copper Index(TR),314.98,3.4,1.09
MKF 국고채지수(총수익),172.37,-0.07,-0.04
KRX 기계장비,607.66,-10.53,-1.7
KRW Cash 지수(총수익),144,0.01,0.01
KRW Cash PLUS 지수(총수익),136.73,0,0
FnGuide 모멘텀 Plus 지수,2811.77,35.21,1.27
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4406.54,60.31,1.39
S&P Select Sector Industrial Index,567.38,-4.95,-0.86
S&P Select Sector Energy Index,688.81,0.48,0.07
FnGuide 바이오 지수,2725.69,27.54,1.02
KRX 반도체,1912.6,12.26,0.65
배당성장채권혼합지수,1667.78,-0.49,-0.03
FnGuide 벨류 Plus 지수,1753.52,-6.32,-0.36
KRX 보험,1750.6,-18.17,-1.03
삼성그룹,5296.77,-67.75,-1.26
WISE 삼성그룹 밸류 인덱스,5665.25,-84.16,-1.46
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2028.59,18.43,0.92
KRX 운송,621.48,5.19,0.84
S&P GSCI Silver Index(TR),639.5,21.6,3.5
KRX 은행,718.91,-6.36,-0.88
KRX 자동차,1770.23,-0.32,-0.02
FTSE China A50 Index,9911.61,59.67,0.61
KRX 증권,549.62,-2,-0.36
KRX 철강,1696.46,2.05,0.12
F-코스닥150 지수,958.19,5.89,0.62
S&P GSCI Soybeans Index(TR),4490.51,-83.6,-1.83
FnGuide 퀄리티 Plus 지수,2108.83,-6.36,-0.3
FnGuide 턴어라운드투자형 지수,,,
