지수명,종가,대비,등락률
S&P GSCI Gold Index(TR),710.73,0.7,0.1
S&P GSCI North American Copper Index(TR),294.38,0.21,0.07
MKF 국고채지수(총수익),173.2,-0.01,-0.01
KRW Cash 지수(총수익),143.74,0.01,0.01
KRW Cash PLUS 지수(총수익),136.53,0.01,0.01
FnGuide 모멘텀 Plus 지수,3073.98,8.41,0.27
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4738.8,58.15,1.24
S&P Select Sector Industrial Index,585.13,-1.71,-0.29
S&P Select Sector Energy Index,693.08,-2.43,-0.35
FnGuide 바이오 지수,3423.77,4,0.12
KRX 반도체,1955.88,-17.66,-0.89
배당성장채권혼합지수,1697.85,-1.65,-0.1
FnGuide 벨류 Plus 지수,1843.54,6.97,0.38
KRX 보험,1632.8,4.6,0.28
삼성그룹,5331.65,-50.68,-0.94
WISE 삼성그룹 밸류 인덱스,5761,-74.95,-1.28
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2005.82,3.03,0.15
KRX 운송,638.13,3.66,0.58
S&P GSCI Silver Index(TR),650.46,4.52,0.7
KRX 은행,644.9,-9.2,-1.41
KRX 자동차,1774.71,1.09,0.06
KRX 기계장비,638.54,-18.28,-2.78
FTSE China A50 Index,9743.45,-17.98,-0.18
KRX 증권,571.33,-4.51,-0.78
KRX 철강,1737.3,-3.2,-0.18
F-코스닥150 지수,1010.48,-1.38,-0.14
S&P GSCI Soybeans Index(TR),4404.44,-37.53,-0.84
FnGuide 퀄리티 Plus 지수,2240.47,16.48,0.74
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15214.89,2.57,0.02
KRX 100,4037.75,-12.01,-0.3
MKF 웰스 고배당20,7497.17,-31.1,-0.41
MK 머니마켓 지수(총수익),11877.73,1.1,0.01
미국달러선물지수,1129.17,-4.16,-0.37
MKF 블루칩,7228.37,-7.37,-0.1
Nifty 50 Index,8572.55,-77.75,-0.9
MK 통안채지수(총수익),12344.44,0.83,0.01
사회책임투자지수,,,
CSI 500 지수,6410.73,28.16,0.44
코스피 200 정보기술,1529.23,-8.16,-0.53
코스피 200 건설,280.92,0.04,0.01
코스피 200 경기소비재,1632.43,4.3,0.26
코스피 200 금융,655.22,-5.65,-0.85
코스피 200 산업재,692.68,-2.96,-0.43
코스피 200 생활소비재,1414.15,12.98,0.93
코스피 200 에너지/화학,1156.05,1.63,0.14
코스피 200 중공업,325.26,-8.79,-2.63
코스피 200 철강/소재,886.24,-3.96,-0.44
코스피 200 헬스케어,2353.47,25.56,1.1
MKF LG그룹+ FW,6659.82,-5.13,-0.08
S&P 500,2169.04,-3.43,-0.16
S&P 500 Futures Index(ER),196.99,-0.47,-0.24
MSCI US REIT Index,1215.12,-11.74,-0.96
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1419.98,13.4,0.95
경기방어소비재 채권혼합 지수,1456.54,4.08,0.28
S&P GSCI Cash Copper Index,133.25,-0.52,-0.39
S&P Global 1200 Health Care Index,2830.45,-3.32,-0.12
S&P GSCI Industrial Metals Select Index(TR),132.41,-0.3,-0.23
S&P GSCI Precious Metals Index(TR),1627.54,2.73,0.17
NASDAQ 100,4783.69,8.26,0.17
NASDAQ Biotechnology 지수(시장가격지수),2983.92,22.14,0.75
S&P GSCI Agriculture Enhanced Index(ER),77.43,-1.3,-1.65
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.89,0.01,0.01
BNY Latin America 35 ADR,2407.85,-27.03,-1.11
FnGuide Low Vol 지수,12270.82,26.12,0.21
FnGuide 모멘텀 지수,20370,-7.67,-0.04
Dow Jones Industrial Average,18395.4,-53.01,-0.29
WISE 미디어컨텐츠 지수,2821.58,-11.73,-0.41
KRX 방송통신,912.19,5,0.55
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6767.53,-82.96,-1.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3276.57,-12.11,-0.37
WISE 여행레저 지수,1925.71,21.05,1.11
FnGuide 퀄리티밸류 지수,21587.85,19.15,0.09
S&P GSCI Crude Oil Enhanced Index (ER),467.05,2.22,0.48
S&P GSCI Crude Oil Index (Excess Return),161.85,1.06,0.66
KIS MSB 6M(총수익),11170.1,1.14,0.01
EURO STOXX 50 Index,3010.36,22.67,0.76
Euro STOXX Select Dividend 30,1793.71,8.57,0.48
TOPIX-17 Pharmaceutical Index,183.8,-3.65,-1.95
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3982.99,27.81,0.7
FnGuide 증권 지수,1799.59,-12.91,-0.71
Hang Seng China (Hong Kong-listed) 25 Index,8093.75,39.16,0.49
코스피 200 커버드콜 5% OTM,319.92,-1.27,-0.4
코스피 고배당 50,2325.15,3.94,0.17
KRX 헬스케어,3053.18,7.84,0.26
MKF 현대차그룹+ FW,17326.79,-149.24,-0.85
WISE 화장품 지수,5237.44,46.71,0.9
FnGuide 화학 지수,,,
MKF 중소형 가치,7733.48,-7.01,-0.09
FnGuide-RAFI 코리아200 지수,6370.96,-36.65,-0.57
코스피 200 고배당지수,2616.89,-7.05,-0.27
KAP 단기채권 지수(총수익),134.57,0.02,0.01
S&P Korea 저변동성 지수,9032.87,0.88,0.01
