지수명,종가,대비,등락률
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4564.25,133.38,3.01
S&P Select Sector Industrial Index,502.03,3.77,0.76
S&P Select Sector Energy Index,551.8,0.98,0.18
KRX 반도체,1568.93,-22,-1.38
KRX 보험,1776.52,15.01,0.85
삼성그룹,5043.87,-19.37,-0.38
WISE 삼성그룹 밸류 인덱스,5693.51,-40.9,-0.71
핵심소비재 지수,,,
KRX 에너지화학,2031.08,17.54,0.87
KRX 운송,644.71,-6.57,-1.01
S&P GSCI Silver Index(TR),482.45,-4.03,-0.83
KRX 은행,571.41,0.93,0.16
KRX 자동차,1733.01,2.91,0.17
KRX 기계장비,506.32,-7.22,-1.41
FTSE China A50 Index,9566,60.55,0.64
KRX 증권,543.83,-3.29,-0.6
KRX 철강,1484.52,-20.05,-1.33
S&P GSCI Soybeans Index(TR),3960.85,60.04,1.54
KIS 10년 국고채 지수 (총수익),14287.77,-13.8,-0.1
KRX 100,3739.19,0.57,0.02
MKF 웰스 고배당20,6603.78,-10.14,-0.15
MK 머니마켓 지수(총수익),11752.56,0.62,0.01
미국달러선물지수,1237.19,1.83,0.15
MKF 블루칩,7064.53,14.64,0.21
Nifty 50 Index,7601.35,33.05,0.44
MK 통안채지수(총수익),12197.51,0.65,0.01
MKF 5대그룹주,4315.18,-0.41,-0.01
KIS 통안채 5개월 지수(총수익),10767.39,0.46,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3972.91,-62.63,-1.55
MKF 수출주 지수,7262.19,-68.01,-0.93
MKF 우량업종대표주 지수,8937.68,7.6,0.09
KOBI 크레딧 지수(총수익),12604.53,0.67,0.01
주식국채혼합(주식형)지수,1131.11,-0.97,-0.09
CSI A100,2997.21,14.72,0.49
주식국채혼합(채권형)지수,1245.98,-0.48,-0.04
사회책임투자지수,,,
MSCI World,1561.68,4.09,0.26
CSI 500 지수,6136.66,8,0.13
코스피 200 정보기술,1292.54,-1.66,-0.13
코스피 200 헬스케어,2470.02,-56.75,-2.25
코스피 200 건설,249.65,-1.74,-0.69
코스피 200 경기소비재,1659.56,3.52,0.21
코스피 200 금융,625.52,2.75,0.44
코스피 200 산업재,649.14,-6.3,-0.96
코스피 200 생활소비재,1440.5,-0.46,-0.03
코스피 200 에너지/화학,1166.59,9.84,0.85
코스피 200 중공업,221.47,-4.65,-2.06
코스피 200 철강/소재,747.61,-7.77,-1.03
MKF LG그룹+ FW,6300.56,28.62,0.46
S&P 500,1938.68,15.01,0.78
S&P 500 Futures Index(ER),173.31,0.97,0.56
MSCI US REIT Index,1067.8,-7.97,-0.74
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1454.36,-4.41,-0.3
S&P GSCI Cash Copper Index,128.38,-1.41,-1.09
S&P GSCI Industrial Metals Select Index(TR),121.2,-0.85,-0.7
S&P GSCI Precious Metals Index(TR),1325.72,-13.27,-0.99
NASDAQ 100,4333.72,50.17,1.17
NASDAQ Biotechnology 지수(시장가격지수),3097.4,44.84,1.47
S&P GSCI Agriculture Enhanced Index(ER),78.23,1.01,1.31
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.82,-0.08,-0.1
BNY Latin America 35 ADR,1604.74,8.21,0.51
FnGuide Low Vol 지수,12243.85,66.03,0.54
FnGuide 모멘텀 지수,22475.84,-96.73,-0.43
WISE 미디어컨텐츠 지수,3560.36,5.6,0.16
KRX 방송통신,925.84,2.63,0.28
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6349.11,-43.51,-0.68
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3483.58,30,0.87
WISE 여행레저 지수,1908.39,3.43,0.18
FnGuide 퀄리티밸류 지수,19525.64,-103.57,-0.53
S&P GSCI Crude Oil Enhanced Index (ER),360.23,-11.24,-3.03
S&P GSCI Crude Oil Index (Excess Return),131.67,-4.19,-3.08
KIS MSB 6M(총수익),11061.95,0.46,0
EURO STOXX 50 Index,3064.66,37.17,1.23
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4787.7,-19.16,-0.4
FnGuide 증권 지수,1723.8,-11.03,-0.64
Hang Seng China (Hong Kong-listed) 25 Index,6913.2,-84.76,-1.21
코스피 200 커버드콜 5% OTM,287.45,-0.35,-0.12
코스닥 프리미어,,,
코스피 고배당 50,2198.58,-4.8,-0.22
KRX 헬스케어,3163.01,-74.94,-2.31
MKF 현대차그룹+ FW,16218.69,-78.08,-0.48
WISE 화장품 지수,6049.41,-71.74,-1.17
FnGuide 화학 지수,,,
MKF 중소형 가치,7302.53,-43.97,-0.6
FnGuide-RAFI 코리아200 지수,5626.23,-7.55,-0.13
코스피 100,1702.45,-0.65,-0.04
코스피 200 고배당지수,2330.83,-10.66,-0.46
KAP 단기채권 지수(총수익),133.12,0.01,0.01
S&P Korea 저변동성 지수,8367.7,8.76,0.1
