지수명,종가,대비,등락률
코스피 200,262.1,-0.49,-0.19
코스피 200 선물지수,1256.54,-0.73,-0.06
MSCI ACWI Index,423.18,-0.3,-0.07
코스피 100 동일가중지수,1848.18,-5.6,-0.3
코스피 50,1725.08,-2.29,-0.13
S&P KOREA Dividend Opportunity Index,4244.17,-13.95,-0.33
FnGuide 고배당저변동50 지수,1841.86,-10.84,-0.59
FnGuide 배당주 지수,11859.43,-43.61,-0.37
FnGuide 고배당 채권혼합 지수,2558.13,-1.49,-0.06
KAP Money Market Index(총수익),113.08,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),640.62,-2.34,-0.36
KAP Barbell Index(총수익),118.72,0.26,0.22
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1674.08,3.37,0.2
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6191.83,-4.97,-0.08
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1164.24,0.95,0.08
MSCI EM Index,851.17,-0.14,-0.02
SZSE ChiNext Price Index,1991.7,9.4,0.47
KOBI HALF CREDIT Index(총수익),10166.25,3.85,0.04
FnGuide 경기주도주 지수,,,
Hang Seng China H,9331.63,48.22,0.52
코스피,2037.96,-3.98,-0.19
MKF 5대그룹주,4592.69,4.06,0.09
FnGuide 셀렉트 밸류 지수,2008.69,-9.54,-0.47
FnGuide 셀렉트벨류 채권혼합지수,1562.19,-1.57,-0.1
KTB INDEX(시장가격),10557.63,15.4,0.15
KIS 통안채 5개월 지수(총수익),10917.14,0.77,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6385.01,-11.41,-0.18
MKF 수출주 지수,8222.36,35.46,0.43
MKF 우량업종대표주 지수,9741.43,13.09,0.13
KOBI 크레딧 지수(총수익),12821.08,16.23,0.13
TOPIX,1544.94,-7.42,-0.48
주식국채혼합(주식형)지수,1244.02,-1.08,-0.09
CSI A100,3151.72,24.42,0.78
주식국채혼합(채권형)지수,1308.2,0.6,0.05
FnGuide 헬스케어 지수,1977.72,-4.69,-0.24
FnGuide 헬스케어 채권혼합 지수,1472.74,0.48,0.03
S&P WCI Gold Excess Return Index,277.59,0.69,0.25
KIS MSB 단기지수(총수익),10882.01,0.54,0
Dow Jones U.S. Real Estate Index,1072.47,-13.48,-1.24
코스피 배당성장 50,3166.59,6.54,0.21
FnGuide-RAFI 코리아 대형 지수,6433.94,-5.12,-0.08
VN30 Index(PR),618.43,1.69,0.27
MKF SAMs EW 지수,9472.36,-49.01,-0.51
MKF SAMs SW,7354.12,-34.88,-0.47
MSCI Indonesia Index,5822.37,-48.46,-0.83
Nikkei 225,19444.49,-50.04,-0.26
CSI 300 Index,3338.54,29.48,0.89
코스닥 150,906.02,-1.7,-0.19
코스닥,618.63,0.64,0.1
FnGuide 성장소비주도 지수,2002.85,-11.06,-0.55
10년국채선물지수,1291.39,8.73,0.68
코스피 100,1977.6,-3.7,-0.19
코스피 200 중소형주지수,1002.8,-1.9,-0.19
코스피 200 가치저변동성,3797.92,-6.64,-0.17
코스피 200 동일가중지수,1960.74,-3.64,-0.19
TOPIX100,997.74,-3.62,-0.36
KTOP 30,6562.41,-18.6,-0.28
MSCI Korea Index,583.92,-1.22,-0.21
MSCI World,1760.09,-1.34,-0.08
MSCI Germany Index,958.53,0.96,0.1
S&P 500 Futures Total Return Index,307.29,-0.83,-0.27
FnGuide 가치투자형 지수,,,
KRX 건설,557.39,5.22,0.95
S&P GSCI Gold Index(TR),606.53,-0.2,-0.03
S&P GSCI North American Copper Index(TR),351.56,-0.77,-0.22
MKF 국고채지수(총수익),171.51,0.25,0.15
KRX 기계장비,629.61,0.79,0.13
KRW Cash 지수(총수익),144.25,0.01,0.01
KRW Cash PLUS 지수(총수익),136.98,0.01,0.01
FnGuide 모멘텀 Plus 지수,2788.12,-2.1,-0.08
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4690.59,-100.88,-2.11
S&P Select Sector Industrial Index,632.19,-2.51,-0.4
S&P Select Sector Energy Index,764.08,1.77,0.23
FnGuide 바이오 지수,2648.31,-5.31,-0.2
KRX 반도체,2022.81,29.75,1.49
배당성장채권혼합지수,1675.24,2.75,0.16
FnGuide 벨류 Plus 지수,1820.53,-3.77,-0.21
KRX 보험,1716.98,-84.05,-4.67
삼성그룹,5298.53,-43.12,-0.81
WISE 삼성그룹 밸류 인덱스,5653.8,-31.95,-0.56
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2117.6,22.08,1.05
KRX 운송,566.82,-1.99,-0.35
S&P GSCI Silver Index(TR),551.65,-4.76,-0.86
KRX 은행,753.72,-0.47,-0.06
KRX 자동차,1725.04,2.88,0.17
FTSE China A50 Index,10014.06,66.41,0.67
KRX 증권,538.65,-8.55,-1.56
KRX 철강,1923.99,27.23,1.44
F-코스닥150 지수,919.77,-3.39,-0.37
S&P GSCI Soybeans Index(TR),4552.28,5.66,0.12
FnGuide 퀄리티 Plus 지수,2063.19,-8.48,-0.41
FnGuide 턴어라운드투자형 지수,,,
