지수명,종가,대비,등락률
코스피 200,248.65,-3.28,-1.3
MSCI ACWI Index,411.86,-1.09,-0.26
코스피 100 동일가중지수,1848.88,-20.32,-1.09
코스피 50,1591.06,-23.35,-1.45
S&P KOREA Dividend Opportunity Index,4105.48,-39.15,-0.94
FnGuide 배당주 지수,11307.98,-131.45,-1.15
KAP Money Market Index(총수익),112.6,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),618.07,0.62,0.1
KAP Barbell Index(총수익),120.41,-0.13,-0.11
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1655.46,-11.15,-0.67
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6398.91,-57.88,-0.9
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1181.91,-3.79,-0.32
MSCI EM Index,868.18,-8.59,-0.98
KOBI HALF CREDIT Index(총수익),10154.03,-1.26,-0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,8978.33,-150.87,-1.65
코스피,1994.79,-24.24,-1.2
MKF 현대차그룹,,,
MKF 5대그룹주,4410.85,-48.08,-1.08
FnGuide 셀렉트 밸류 지수,2072.04,-10.54,-0.51
FnGuide 셀렉트벨류 채권혼합지수,1589.62,-4.22,-0.26
KTB INDEX(시장가격),10740.69,-8.53,-0.08
KIS 통안채 5개월 지수(총수익),10868.45,-0.08,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5223.01,199.27,3.97
MKF 수출주 지수,8035.24,-101.81,-1.25
MKF 우량업종대표주 지수,9312.68,-108.74,-1.15
KOBI 크레딧 지수(총수익),12896.47,-6.13,-0.05
TOPIX,1271.98,-28.22,-2.17
주식국채혼합(주식형)지수,1201.36,-11.34,-0.94
CSI A100,2972.8,0.88,0.03
주식국채혼합(채권형)지수,1294.67,-5.8,-0.45
S&P WCI Gold Excess Return Index,333.79,-1.9,-0.57
KIS MSB 단기지수(총수익),10829.04,0.17,0
Dow Jones U.S. Real Estate Index,1161.88,-5.14,-0.44
코스피 배당성장 50,3224.76,-30.32,-0.93
FnGuide-RAFI 코리아 대형 지수,5892.83,-82.72,-1.38
VN30 Index(PR),619.8,-3.36,-0.54
MKF SAMs EW 지수,9719.18,-58.84,-0.6
MKF SAMs SW,7119.62,-24.73,-0.35
코스피 200 선물지수,1198.38,-15.4,-1.27
Nikkei 225,16083.11,-308.32,-1.88
CSI 300 Index,3193.51,4.46,0.14
코스닥 150,1039.79,-3.34,-0.32
FnGuide 성장소비주도 지수,2377.96,-13.66,-0.57
10년국채선물지수,1365.6,-4.3,-0.31
코스피 200 가치저변동성,3515.05,-46.79,-1.31
코스피 100,1855.31,-25.54,-1.36
코스피 200 중소형주지수,1091.6,-7.1,-0.65
TOPIX100,811.76,-16.71,-2.02
KTOP 30,6111.26,-104.24,-1.68
MSCI Korea Index,546.18,-7.34,-1.33
MSCI Germany Index,857.28,1.79,0.21
S&P 500 Futures Total Return Index,291.19,0.58,0.2
FnGuide 가치투자형 지수,,,
KRX 건설,567.01,-5.18,-0.91
S&P GSCI Gold Index(TR),731.39,-4.23,-0.58
S&P GSCI North American Copper Index(TR),312.08,-1.49,-0.48
MKF 국고채지수(총수익),173.04,-0.18,-0.1
KRW Cash 지수(총수익),,,0
KRW Cash PLUS 지수(총수익),136.42,-0.01,-0.01
FnGuide 모멘텀 Plus 지수,3126.57,-6.13,-0.2
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4992.28,105.43,2.16
S&P Select Sector Industrial Index,577.36,2.43,0.42
S&P Select Sector Energy Index,672.54,13.2,2
FnGuide 바이오 지수,3434.39,-45.89,-1.32
KRX 반도체,1976.85,-4.58,-0.23
배당성장채권혼합지수,1693.4,-5.69,-0.33
FnGuide 벨류 Plus 지수,1806.43,-12.68,-0.7
KRX 보험,1623.86,-31.68,-1.91
삼성그룹,5081.11,-55.06,-1.07
WISE 삼성그룹 밸류 인덱스,5532.27,-50.95,-0.91
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1970.1,-33.34,-1.66
KRX 운송,620.68,-11,-1.74
S&P GSCI Silver Index(TR),714.43,-8.02,-1.11
KRX 은행,622.26,-8.88,-1.41
KRX 자동차,1724.39,-28.75,-1.64
KRX 기계장비,643.86,-1.47,-0.23
FTSE China A50 Index,9424.85,-11.56,-0.12
KRX 증권,590.72,-9.17,-1.53
KRX 철강,1754.97,-29.63,-1.66
S&P GSCI Soybeans Index(TR),4350.1,11.41,0.26
FnGuide 퀄리티 Plus 지수,2338.34,-18.14,-0.77
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15185.66,-47.53,-0.31
KRX 100,3925.78,-50.45,-1.27
MKF 웰스 고배당20,7502.23,-98.28,-1.29
MK 머니마켓 지수(총수익),11868.42,-0.2,0
미국달러선물지수,1132.86,5.68,0.5
MKF 블루칩,7120.8,-59.62,-0.83
Nifty 50 Index,8544.85,-78.05,-0.91
MK 통안채지수(총수익),12336.3,-0.96,-0.01
사회책임투자지수,,,
MSCI World,1703.44,-3.08,-0.18
CSI 500 지수,6198.39,29.88,0.48
코스피 200 정보기술,1436.04,-10.82,-0.75
코스피 200 건설,271.22,-2.46,-0.9
코스피 200 경기소비재,1582.99,-19.67,-1.23
코스피 200 금융,641.92,-11.3,-1.73
코스피 200 산업재,671.95,-11.95,-1.75
코스피 200 생활소비재,1441.91,-11.08,-0.76
코스피 200 에너지/화학,1137.43,-16.69,-1.45
코스피 200 중공업,315.83,-1.28,-0.4
코스피 200 철강/소재,896.9,-16.59,-1.82
코스피 200 헬스케어,2269.92,-11.9,-0.52
MKF LG그룹+ FW,6537.37,-16.56,-0.25
S&P 500,2163.79,6.76,0.31
S&P 500 Futures Index(ER),195.95,0.38,0.19
MSCI US REIT Index,1251.92,-7.15,-0.57
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1436.26,-10.55,-0.73
경기방어소비재 채권혼합 지수,1460.32,-4.02,-0.27
S&P GSCI Cash Copper Index,139.99,-1.2,-0.85
S&P Global 1200 Health Care Index,2927.65,-15.98,-0.54
S&P GSCI Industrial Metals Select Index(TR),137.22,0.34,0.25
S&P GSCI Precious Metals Index(TR),1687.81,-10.87,-0.64
NASDAQ 100,4734.33,15.12,0.32
NASDAQ Biotechnology 지수(시장가격지수),3117.75,34.04,1.1
S&P GSCI Agriculture Enhanced Index(ER),77.86,0.47,0.61
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.8,-0.01,-0.01
BNY Latin America 35 ADR,2355.94,46.98,2.03
FnGuide Low Vol 지수,12224.29,-125.14,-1.01
