지수명,종가,대비,등락률
코스피 200,228.59,-0.19,-0.08
MSCI ACWI Index,362.68,-1.79,-0.49
코스피 100 동일가중지수,1749.57,-4.3,-0.25
코스피 50,1427.99,-1.04,-0.07
S&P KOREA Dividend Opportunity Index,3727.42,-9.16,-0.25
FnGuide 배당주 지수,9775.57,34.63,0.36
KAP Money Market Index(총수익),111.55,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),515.2,0,0
KAP Barbell Index(총수익),117.31,-0.06,-0.05
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1547.87,-17.37,-1.11
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6634.85,-15.76,-0.24
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,703.41,-5.78,-0.82
FnGuide 경기주도주 지수,,,
Hang Seng China H,8134.81,-101.47,-1.23
코스피,1878.45,-0.42,-0.02
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,267.64,-0.7,-0.26
KTB INDEX(시장가격),10610.38,-0.56,-0.01
KIS MSB 단기지수(총수익),10736.33,0.47,0
Dow Jones U.S. Real Estate Index,951.86,0,0
코스피 배당성장 50,3265.84,-18.97,-0.58
FnGuide-RAFI 코리아 대형 지수,5250.81,-13.24,-0.25
MKF SAMs EW 지수,10299,-19.78,-0.19
MKF SAMs SW,7203.54,-17.13,-0.24
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1112.66,0.48,0.04
TOPIX,1387.93,-18.62,-1.32
CSI 300 Index,3130.73,12,0.38
코스닥 150,1126.97,28.72,2.62
스타지수,,,
FnGuide 성장소비주도 지수,2700.01,12.14,0.45
10년국채선물지수,1296.41,-1.74,-0.13
코스피 200 가치저변동성,3114.73,-7.58,-0.24
코스피 200 중소형주지수,1134.57,8.63,0.77
TOPIX100,889.6,-9.06,-1.01
KTOP 30,5848.98,14.77,0.25
MSCI Korea Index,500.31,0.3,0.06
MSCI Germany Index,823,-2.65,-0.32
S&P 500 Futures Total Return Index,250.45,0,0
KRX 건설,536.51,3.69,0.69
S&P GSCI Gold Index(TR),588.58,0,0
S&P GSCI North American Copper Index(TR),277.52,0,0
MKF 국고채지수(총수익),169.47,0,0
KRW Cash 지수(총수익),142.28,0.01,0.01
KRW Cash PLUS 지수(총수익),135.04,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4278.59,0,0
S&P Select Sector Industrial Index,486.84,0,0
S&P Select Sector Energy Index,545.61,0,0
KRX 반도체,1584.72,-8.64,-0.54
KRX 보험,1750.31,-36.29,-2.03
삼성그룹,5024.62,-10.37,-0.21
WISE 삼성그룹 밸류 인덱스,5672.79,2.57,0.05
핵심소비재 지수,,,
KRX 에너지화학,1977.03,-5.98,-0.3
KRX 운송,642.94,-7.45,-1.15
