지수명,종가,대비,등락률
코스피 200,247.26,-0.62,-0.25
MSCI ACWI Index,409.05,0.3,0.07
코스피 100 동일가중지수,1921.83,-9.52,-0.49
코스피 50,1561.54,-3.09,-0.2
S&P KOREA Dividend Opportunity Index,4178.02,-13.5,-0.32
FnGuide 배당주 지수,11631.15,-31.22,-0.27
KAP Money Market Index(총수익),112.01,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),587.28,-4.93,-0.83
KAP Barbell Index(총수익),118.63,0.13,0.11
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1715.02,2.83,0.17
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6687.92,-58.57,-0.87
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1187.65,-2.3,-0.19
MSCI EM Index,849.45,-3.28,-0.38
KOBI HALF CREDIT Index(총수익),10078.29,2.65,0.03
FnGuide 경기주도주 지수,,,
Hang Seng China H,9134.42,-110.03,-1.19
코스피,2005.83,-5.53,-0.27
MKF 현대차그룹,,,
MKF 5대그룹주,4508.97,-22.21,-0.49
FnGuide 셀렉트 밸류 지수,2163.73,-8.65,-0.4
FnGuide 셀렉트벨류 채권혼합지수,1605.77,-1.64,-0.1
KTB INDEX(시장가격),10677.86,9.88,0.09
KIS 통안채 5개월 지수(총수익),10813.4,0.85,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5254.39,69.87,1.35
MKF 수출주 지수,8340.35,-82.8,-0.98
MKF 우량업종대표주 지수,9536.37,-23.78,-0.25
KOBI 크레딧 지수(총수익),12741.46,9.51,0.07
TOPIX,1365.78,2.75,0.2
주식국채혼합(주식형)지수,1192.01,-1.76,-0.15
CSI A100,2987.3,-26.08,-0.87
주식국채혼합(채권형)지수,1281.65,-0.13,-0.01
S&P WCI Gold Excess Return Index,305.83,3.33,1.1
KIS MSB 단기지수(총수익),10778.09,0.59,0.01
Dow Jones U.S. Real Estate Index,1055.12,-15.16,-1.42
코스피 배당성장 50,3366.54,-4.83,-0.14
FnGuide-RAFI 코리아 대형 지수,5900.33,-16.94,-0.29
MKF SAMs EW 지수,9854.93,-95.98,-0.96
MKF SAMs SW,7071.83,-24.21,-0.34
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1198.17,-4.59,-0.38
Nikkei 225,16906.54,32.1,0.19
CSI 300 Index,3181.03,-57.27,-1.77
코스닥 150,1077.71,-5.16,-0.48
스타지수,,,
FnGuide 성장소비주도 지수,2539.4,-0.23,-0.01
10년국채선물지수,1324.13,4.1,0.31
코스피 200 가치저변동성,3463.34,3.68,0.11
코스피 100,1837.37,-4.01,-0.22
코스피 200 중소형주지수,1135.9,-7.37,-0.64
TOPIX100,870.51,1.65,0.19
KTOP 30,6203.38,-58.14,-0.93
MSCI Korea Index,540.32,-1.22,-0.23
MSCI Germany Index,894.46,6.1,0.69
S&P 500 Futures Total Return Index,281.78,0.57,0.2
KRX 건설,611.8,-8.62,-1.39
S&P GSCI Gold Index(TR),676.75,0.06,0.01
S&P GSCI North American Copper Index(TR),319.19,1.99,0.63
MKF 국고채지수(총수익),171.09,0.16,0.09
KRW Cash 지수(총수익),142.85,0.01,0.01
KRW Cash PLUS 지수(총수익),135.65,0.02,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
