지수명,종가,대비,등락률
NASDAQ Biotechnology 지수(시장가격지수),2700.11,-81.44,-2.93
S&P GSCI Agriculture Enhanced Index(ER),83.09,0.16,0.19
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.27,-0.11,-0.13
BNY Latin America 35 ADR,2163.15,0.1,0
FnGuide Low Vol 지수,12937.39,-4.87,-0.04
FnGuide 모멘텀 지수,21634.57,-218.89,-1
WISE 미디어컨텐츠 지수,3351.57,-25.45,-0.75
KRX 방송통신,936.34,-7.09,-0.75
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6405.33,20.97,0.33
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3261.35,12.21,0.38
WISE 여행레저 지수,2036.77,10.65,0.53
FnGuide 퀄리티밸류 지수,21933.63,-445.55,-1.99
S&P GSCI Crude Oil Enhanced Index (ER),435.89,-1.32,-0.3
S&P GSCI Crude Oil Index (Excess Return),158.09,0.47,0.3
KIS MSB 6M(총수익),11117.53,2.71,0.02
EURO STOXX 50 Index,2938.75,-35.45,-1.19
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4585.53,3.75,0.08
FnGuide 증권 지수,1781.98,-49.48,-2.7
Hang Seng China (Hong Kong-listed) 25 Index,7235.82,-51.65,-0.71
코스피 200 커버드콜 5% OTM,302.81,-1.22,-0.4
코스피 고배당 50,2346.34,-24.21,-1.02
KRX 헬스케어,2948.49,-15.52,-0.52
MKF 현대차그룹+ FW,17477.65,-518.79,-2.88
WISE 화장품 지수,5778.29,-6.93,-0.12
FnGuide 화학 지수,,,
MKF 중소형 가치,7799.81,-144.73,-1.82
FnGuide-RAFI 코리아200 지수,6087.37,-63.36,-1.03
코스피 200 고배당지수,2612.64,-42.38,-1.6
KAP 단기채권 지수(총수익),133.87,0.04,0.03
S&P Korea 저변동성 지수,9128.07,-82.51,-0.9
