지수명,종가,대비,등락률
코스피 200,253.93,-2.27,-0.89
코스피 200 선물지수,1218.95,-10.07,-0.82
MSCI ACWI Index,410,-1.89,-0.46
코스피 100 동일가중지수,1869.32,-29.93,-1.58
코스피 50,1639.43,-10.38,-0.63
S&P KOREA Dividend Opportunity Index,4093.87,-54.71,-1.32
FnGuide 고배당저변동50 지수,1784.02,-16.05,-0.89
FnGuide 배당주 지수,11613.03,-155.24,-1.32
FnGuide 고배당 채권혼합 지수,2548.41,-11.69,-0.46
KAP Money Market Index(총수익),112.83,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),601.44,-0.82,-0.14
KAP Barbell Index(총수익),120.33,0.18,0.15
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1654.37,-7.9,-0.48
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6286.77,-110.49,-1.73
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1175.89,-5.42,-0.46
MSCI EM Index,890.65,-12.09,-1.34
KOBI HALF CREDIT Index(총수익),10164.96,1.53,0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,9496.85,-176.35,-1.82
코스피,2015.44,-18.29,-0.9
MKF 5대그룹주,4495.34,-31.37,-0.69
FnGuide 셀렉트 밸류 지수,2046.46,-16.62,-0.81
FnGuide 셀렉트벨류 채권혼합지수,1581.43,-3.98,-0.25
KTB INDEX(시장가격),10704.31,9.4,0.09
KIS 통안채 5개월 지수(총수익),10891.82,0.63,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5793.92,-31.46,-0.54
MKF 수출주 지수,8161.91,-158.71,-1.91
MKF 우량업종대표주 지수,9409.08,-134.83,-1.41
KOBI 크레딧 지수(총수익),12890.66,5.37,0.04
TOPIX,1342.31,-0.04,0
주식국채혼합(주식형)지수,1219.42,-7.28,-0.59
CSI A100,3080.14,2.19,0.07
주식국채혼합(채권형)지수,1303.05,-2.67,-0.2
FnGuide 헬스케어 지수,2284.73,-39.73,-1.71
FnGuide 헬스케어 채권혼합 지수,1543.57,-6.67,-0.43
S&P WCI Gold Excess Return Index,306.29,0,0
KIS MSB 단기지수(총수익),10853.94,0.47,0
Dow Jones U.S. Real Estate Index,1084.42,7.23,0.67
코스피 배당성장 50,3125.01,-49.26,-1.55
FnGuide-RAFI 코리아 대형 지수,6064.4,-48.15,-0.79
VN30 Index(PR),658.29,5.04,0.77
MKF SAMs EW 지수,9966.57,-88.11,-0.88
MKF SAMs SW,7291.07,-29.48,-0.4
Nikkei 225,16774.24,-65.76,-0.39
CSI 300 Index,3302.65,2.64,0.08
코스닥 150,975.17,-9.81,-1
코스닥,663.09,-6.86,-1.02
FnGuide 성장소비주도 지수,2216.6,-33.71,-1.5
10년국채선물지수,1351.97,4.93,0.37
코스피 100,1902.22,-14.74,-0.77
코스피 200 중소형주지수,1063.43,-25.07,-2.3
코스피 200 가치저변동성,3578.34,-24.97,-0.69
코스피 200 동일가중지수,2000.77,-38.17,-1.87
TOPIX100,856.19,-1.09,-0.13
KTOP 30,6383.19,-94.46,-1.46
MSCI Korea Index,560.59,-4.18,-0.74
MSCI World,1689.62,-5.92,-0.35
MSCI Germany Index,878.61,-8.65,-0.97
S&P 500 Futures Total Return Index,288.13,-0.7,-0.24
FnGuide 가치투자형 지수,,,
KRX 건설,606.83,-12.64,-2.04
S&P GSCI Gold Index(TR),674.41,2.05,0.3
S&P GSCI North American Copper Index(TR),299.8,-7.7,-2.5
MKF 국고채지수(총수익),172.95,0.21,0.12
KRX 기계장비,650.29,-7.96,-1.21
KRW Cash 지수(총수익),143.94,0.01,0.01
KRW Cash PLUS 지수(총수익),136.69,0.01,0.01
FnGuide 모멘텀 Plus 지수,2910.27,-49.8,-1.68
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4759.73,7.55,0.16
S&P Select Sector Industrial Index,571.57,0.12,0.02
S&P Select Sector Energy Index,704.15,-4.41,-0.62
FnGuide 바이오 지수,3077.59,-76.04,-2.41
KRX 반도체,1921.94,-32,-1.64
배당성장채권혼합지수,1677.78,-6.81,-0.4
FnGuide 벨류 Plus 지수,1804.87,-24.44,-1.34
KRX 보험,1703.62,-8.17,-0.48
삼성그룹,5281.33,-8.38,-0.16
WISE 삼성그룹 밸류 인덱스,5785.06,-22.94,-0.39
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2008.95,-37.78,-1.85
KRX 운송,639.56,-7.75,-1.2
S&P GSCI Silver Index(TR),606.06,-1.62,-0.27
KRX 은행,673.64,-11.8,-1.72
KRX 자동차,1792.49,-36.51,-2
FTSE China A50 Index,9677,-3.4,-0.04
KRX 증권,554.17,-7.11,-1.27
KRX 철강,1689.3,-44.29,-2.55
F-코스닥150 지수,977.29,-10.06,-1.02
S&P GSCI Soybeans Index(TR),4360.87,50.53,1.17
FnGuide 퀄리티 Plus 지수,2194.46,-31.88,-1.43
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15080.56,60.39,0.4
KRX 100,4009.45,-40.17,-0.99
MKF 웰스 고배당20,7627.19,-77.9,-1.01
MK 머니마켓 지수(총수익),11892.44,0.53,0
미국달러선물지수,1151.2,12.74,1.12
MKF 블루칩,7206.16,-90.33,-1.24
Nifty 50 Index,8573.35,-135.45,-1.56
MK 통안채지수(총수익),12355.11,1.78,0.01
CSI 500 지수,6484.83,2.09,0.03
코스피 200 정보기술,1526.01,-14.23,-0.92
코스피 200 건설,285.6,-6.95,-2.38
코스피 200 경기소비재,1659.86,-25.81,-1.53
코스피 200 금융,679.8,-9.69,-1.41
코스피 200 산업재,667,-17.28,-2.53
코스피 200 생활소비재,1368.92,-8.98,-0.65
코스피 200 에너지/화학,1145.42,-23.6,-2.02
코스피 200 중공업,345.04,-5.58,-1.59
코스피 200 철강/소재,864.57,-21.68,-2.45
코스피 200 헬스케어,1960.91,-49.58,-2.47
MKF LG그룹+ FW,6283.04,-81.97,-1.29
S&P 500,2132.55,-6.63,-0.31
S&P 500 Futures Index(ER),193.78,-0.47,-0.24
MSCI US REIT Index,1148.79,8.54,0.75
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1346.55,-12.07,-0.89
경기방어소비재 채권혼합 지수,1432.83,-2.94,-0.2
S&P GSCI Cash Copper Index,136.41,-1.46,-1.06
S&P Global 1200 Health Care Index,2719.08,1.92,0.07
S&P GSCI Industrial Metals Select Index(TR),135.83,-1.34,-0.98
S&P GSCI Precious Metals Index(TR),1541.14,3.67,0.24
NASDAQ 100,4803.1,-16.54,-0.34
NASDAQ Biotechnology 지수(시장가격지수),2837.44,10.56,0.37
S&P GSCI Agriculture Enhanced Index(ER),80.71,1.75,2.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.17,-0.11,-0.12
TAIEX 지수,9219.17,-33.43,-0.36
BNY Latin America 35 ADR,2546.06,16.29,0.64
FnGuide Low Vol 지수,12390.82,-178.08,-1.42
FnGuide 모멘텀 지수,20709.52,-395.06,-1.87
Dow Jones Industrial Average,18098.94,-45.26,-0.25
WISE 미디어컨텐츠 지수,2782.49,-20.92,-0.75
KRX 방송통신,913.63,-2.26,-0.25
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6748.83,-19.86,-0.29
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3287.16,-55.3,-1.65
WISE 여행레저 지수,1806.47,-9.35,-0.51
FnGuide 퀄리티밸류 지수,21275.09,-323.73,-1.5
S&P GSCI Crude Oil Enhanced Index (ER),478.9,2.12,0.44
S&P GSCI Crude Oil Index (Excess Return),168.96,0.73,0.43
KIS MSB 6M(총수익),11186.8,0.4,0
EURO STOXX 50 Index,2975.04,-32.99,-1.1
Euro STOXX Select Dividend 30,1806.07,-19.62,-1.07
TOPIX-17 Pharmaceutical Index,195.93,0.53,0.27
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3894.84,-50.59,-1.28
FnGuide 증권 지수,1750.46,-22.67,-1.28
Hang Seng China (Hong Kong-listed) 25 Index,8038.19,-153.36,-1.87
코스피 200 커버드콜 5% OTM,317.24,-2.81,-0.88
코스피 고배당 50,2322.95,-19.4,-0.83
KRX 헬스케어,2662.34,-47.97,-1.77
MKF 현대차그룹+ FW,17696.89,-273.96,-1.52
WISE 화장품 지수,5109.78,-84.35,-1.62
FnGuide 화학 지수,,,
MKF 중소형 가치,7612.61,-113.7,-1.47
FnGuide-RAFI 코리아200 지수,6360.33,-54.31,-0.85
코스피 200 고배당지수,2637.78,-34.16,-1.28
KAP 단기채권 지수(총수익),134.72,0,0
S&P Korea 저변동성 지수,9080.71,-97.81,-1.07
