지수명,종가,대비,등락률
코스피 200,256.66,1.14,0.45
코스피 200 선물지수,1231.41,5.75,0.47
MSCI ACWI Index,411.83,-1.41,-0.34
코스피 100 동일가중지수,1885.05,6.4,0.34
코스피 50,1665.42,7.39,0.45
S&P KOREA Dividend Opportunity Index,4143.72,4.79,0.12
FnGuide 고배당저변동50 지수,1813.65,4.53,0.25
FnGuide 배당주 지수,11883.22,29.61,0.25
FnGuide 고배당 채권혼합 지수,2568.29,1.76,0.07
KAP Money Market Index(총수익),112.85,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),596.69,-4.17,-0.69
KAP Barbell Index(총수익),119.94,-0.07,-0.06
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1667.18,-5.23,-0.31
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6215.37,32.47,0.53
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1169.79,2.03,0.17
MSCI EM Index,905.31,-5.27,-0.58
KOBI HALF CREDIT Index(총수익),10157.78,0.74,0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,9608.91,-89.94,-0.93
코스피,2024.12,10.23,0.51
MKF 5대그룹주,4564.23,14.99,0.33
FnGuide 셀렉트 밸류 지수,2062.26,14.87,0.73
FnGuide 셀렉트벨류 채권혼합지수,1583.93,4.08,0.26
KTB INDEX(시장가격),10677.09,2.21,0.02
KIS 통안채 5개월 지수(총수익),10894.38,0.68,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5600.38,5.72,0.1
MKF 수출주 지수,8081.19,-12.14,-0.15
MKF 우량업종대표주 지수,9609.98,30.86,0.32
KOBI 크레딧 지수(총수익),12853.6,-0.28,0
TOPIX,1382.01,-0.69,-0.05
주식국채혼합(주식형)지수,1227.69,3.9,0.32
CSI A100,3127.51,-12.06,-0.38
주식국채혼합(채권형)지수,1304.97,1.93,0.15
FnGuide 헬스케어 지수,2206.15,39.75,1.83
FnGuide 헬스케어 채권혼합 지수,1525.03,7.79,0.51
S&P WCI Gold Excess Return Index,309.49,-2.28,-0.73
KIS MSB 단기지수(총수익),10857.84,0.59,0.01
Dow Jones U.S. Real Estate Index,1051.14,-25.14,-2.34
코스피 배당성장 50,3140.17,35.47,1.14
FnGuide-RAFI 코리아 대형 지수,6187.93,13.87,0.22
VN30 Index(PR),644.18,2.37,0.37
MKF SAMs EW 지수,9920.66,95.39,0.97
MKF SAMs SW,7247.13,47.57,0.66
Nikkei 225,17336.42,-55.42,-0.32
CSI 300 Index,3345.7,-9.1,-0.27
코스닥 150,971.41,22.73,2.4
코스닥,648.57,13.06,2.06
FnGuide 성장소비주도 지수,2153.93,38.23,1.81
10년국채선물지수,1338.22,-1.95,-0.15
코스피 100,1930.39,8.06,0.42
코스피 200 중소형주지수,1023.19,7.83,0.77
코스피 200 가치저변동성,3646.38,11.02,0.3
코스피 200 동일가중지수,1977.75,11.37,0.58
TOPIX100,879.82,0.07,0.01
KTOP 30,6515.92,45.25,0.7
MSCI Korea Index,568.81,2.49,0.44
MSCI World,1694.66,-5.26,-0.31
MSCI Germany Index,900.3,0.82,0.09
S&P 500 Futures Total Return Index,287.78,-1.45,-0.5
FnGuide 가치투자형 지수,,,
KRX 건설,604,4.29,0.72
S&P GSCI Gold Index(TR),680.88,1.56,0.23
S&P GSCI North American Copper Index(TR),305.71,2.55,0.84
MKF 국고채지수(총수익),172.51,-0.09,-0.05
KRX 기계장비,631.54,2.2,0.35
KRW Cash 지수(총수익),143.97,0.01,0.01
KRW Cash PLUS 지수(총수익),136.71,0.01,0.01
FnGuide 모멘텀 Plus 지수,2861.05,48.06,1.71
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4434.24,-68.17,-1.51
S&P Select Sector Industrial Index,567.67,-4.22,-0.74
S&P Select Sector Energy Index,697.98,-2.57,-0.37
FnGuide 바이오 지수,2946.41,78.35,2.73
KRX 반도체,1952.48,67.18,3.56
배당성장채권혼합지수,1677.3,5.97,0.36
FnGuide 벨류 Plus 지수,1802.84,8.23,0.46
KRX 보험,1771.89,32.92,1.89
삼성그룹,5335.94,29.86,0.56
WISE 삼성그룹 밸류 인덱스,5752.46,27.49,0.48
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2041.6,6.97,0.34
KRX 운송,630.63,7.88,1.27
S&P GSCI Silver Index(TR),612.42,0.45,0.07
KRX 은행,726.73,1.82,0.25
KRX 자동차,1765.62,5.23,0.3
FTSE China A50 Index,9839.56,-25.65,-0.26
KRX 증권,562.01,4.63,0.83
KRX 철강,1724.06,3.2,0.19
F-코스닥150 지수,986.74,24.18,2.51
S&P GSCI Soybeans Index(TR),4633.83,18.12,0.39
FnGuide 퀄리티 Plus 지수,2170.6,39.74,1.86
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14933.77,-23.91,-0.16
KRX 100,4068.78,19.97,0.49
MKF 웰스 고배당20,7793.27,31.07,0.4
MK 머니마켓 지수(총수익),11895.12,0.78,0.01
미국달러선물지수,1157.89,9.73,0.85
MKF 블루칩,7253.38,32.21,0.45
Nifty 50 Index,8615.25,0,0
MK 통안채지수(총수익),12352.7,1.36,0.01
CSI 500 지수,6517.36,-13.03,-0.2
코스피 200 정보기술,1548.83,1.15,0.07
코스피 200 건설,285.83,1.67,0.59
코스피 200 경기소비재,1651.32,4.01,0.24
코스피 200 금융,720.43,6.63,0.93
코스피 200 산업재,656.23,0.1,0.02
코스피 200 생활소비재,1351.37,13.94,1.04
코스피 200 에너지/화학,1175.69,4.98,0.43
코스피 200 중공업,334.89,0.09,0.03
코스피 200 철강/소재,884.52,0.18,0.02
