지수명,종가,대비,등락률
코스피 200,255.85,1.74,0.68
MSCI ACWI Index,418.87,2.08,0.5
코스피 100 동일가중지수,1898.13,15.72,0.84
코스피 50,1641.02,10.83,0.66
S&P KOREA Dividend Opportunity Index,4196.18,42.16,1.01
FnGuide 배당주 지수,11623.52,111.2,0.97
KAP Money Market Index(총수익),112.62,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),620.14,-0.84,-0.14
KAP Barbell Index(총수익),120.45,0.05,0.04
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1684.18,4.23,0.25
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6534.49,53.78,0.83
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1189.85,3.28,0.28
MSCI EM Index,899.79,4.26,0.48
KOBI HALF CREDIT Index(총수익),10156.85,1.07,0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,9301.17,24.61,0.27
코스피,2043.78,12.66,0.62
MKF 현대차그룹,,,
MKF 5대그룹주,4552.54,46.69,1.04
FnGuide 셀렉트 밸류 지수,2085.41,4.44,0.21
FnGuide 셀렉트벨류 채권혼합지수,1593.99,1.42,0.09
KTB INDEX(시장가격),10745.93,3.4,0.03
KIS 통안채 5개월 지수(총수익),10870.39,0.37,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5373.67,-68.41,-1.26
MKF 수출주 지수,8222.69,111.35,1.37
MKF 우량업종대표주 지수,9525.3,88.41,0.94
KOBI 크레딧 지수(총수익),12905.05,4.44,0.03
TOPIX,1317.49,11.96,0.92
주식국채혼합(주식형)지수,1225.82,5.96,0.49
CSI A100,3029.14,19.42,0.65
주식국채혼합(채권형)지수,1306.29,2.97,0.23
S&P WCI Gold Excess Return Index,328.74,2.26,0.69
KIS MSB 단기지수(총수익),10831.08,0.37,0
Dow Jones U.S. Real Estate Index,1165.25,4.85,0.42
코스피 배당성장 50,3302.88,31.12,0.95
FnGuide-RAFI 코리아 대형 지수,6060.95,58.27,0.97
VN30 Index(PR),621.43,6.78,1.1
MKF SAMs EW 지수,10025.53,33.82,0.34
MKF SAMs SW,7378.59,8.72,0.12
코스피 200 선물지수,1232.07,8.67,0.71
Nikkei 225,16764.97,114.4,0.69
CSI 300 Index,3256.98,22.8,0.7
코스닥 150,1048.6,10.41,1
FnGuide 성장소비주도 지수,2382.77,15.36,0.65
10년국채선물지수,1366.21,1.64,0.12
코스피 200 가치저변동성,3609.96,28.53,0.8
코스피 100,1911.68,12.52,0.66
코스피 200 중소형주지수,1105.3,10.87,0.99
TOPIX100,848.37,7.64,0.91
KTOP 30,6334.02,70.36,1.12
MSCI Korea Index,563.09,3.52,0.63
MSCI Germany Index,899.68,20.87,2.37
S&P 500 Futures Total Return Index,293.97,0.27,0.09
FnGuide 가치투자형 지수,,,
KRX 건설,587.42,2.95,0.5
S&P GSCI Gold Index(TR),721.78,2.9,0.4
S&P GSCI North American Copper Index(TR),305.13,-2.15,-0.7
MKF 국고채지수(총수익),173.09,0.01,0.01
KRW Cash 지수(총수익),,,0
KRW Cash PLUS 지수(총수익),136.45,0,0
FnGuide 모멘텀 Plus 지수,3102.44,7.11,0.23
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4877.55,-4.69,-0.1
S&P Select Sector Industrial Index,583.9,0.24,0.04
S&P Select Sector Energy Index,682.39,-4.06,-0.59
FnGuide 바이오 지수,3472.67,51.13,1.49
KRX 반도체,1995.14,-3.37,-0.17
배당성장채권혼합지수,1706.21,5.23,0.31
FnGuide 벨류 Plus 지수,1846.02,17.96,0.98
KRX 보험,1666.17,6.74,0.41
삼성그룹,5283.64,15.38,0.29
WISE 삼성그룹 밸류 인덱스,5733.23,19.16,0.34
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2039.56,39.98,2
KRX 운송,631.55,6.43,1.03
S&P GSCI Silver Index(TR),692.85,1.62,0.23
KRX 은행,655.26,7.18,1.11
KRX 자동차,1759.2,19.69,1.13
KRX 기계장비,662.82,6.71,1.02
FTSE China A50 Index,9539.48,65.31,0.69
KRX 증권,604.43,1.19,0.2
KRX 철강,1758.53,46.83,2.74
S&P GSCI Soybeans Index(TR),4498.28,13.7,0.31
FnGuide 퀄리티 Plus 지수,2342.96,3.2,0.14
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15195.61,16.88,0.11
KRX 100,4042.47,29.13,0.73
MKF 웰스 고배당20,7632.76,34.03,0.45
MK 머니마켓 지수(총수익),11870.64,0.41,0
미국달러선물지수,1122.1,-2.64,-0.23
MKF 블루칩,7319.31,44.18,0.61
Nifty 50 Index,8678.25,-33.1,-0.38
MK 통안채지수(총수익),12338.18,0.06,0
사회책임투자지수,,,
MSCI World,1728.52,8.61,0.5
CSI 500 지수,6341.55,50.79,0.81
코스피 200 정보기술,1498.7,9.59,0.64
코스피 200 건설,281.18,1.15,0.41
코스피 200 경기소비재,1625.5,15.07,0.94
코스피 200 금융,669.44,5.81,0.88
코스피 200 산업재,691.36,7.06,1.03
코스피 200 생활소비재,1445.15,-0.47,-0.03
코스피 200 에너지/화학,1181.95,23,1.98
코스피 200 중공업,328.88,3.21,0.99
코스피 200 철강/소재,902.08,24.03,2.74
코스피 200 헬스케어,2313.96,17.04,0.74
MKF LG그룹+ FW,6666.96,131.45,2.01
S&P 500,2181.74,0.85,0.04
S&P 500 Futures Index(ER),197.82,0.19,0.1
MSCI US REIT Index,1254.63,6.26,0.5
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1442.97,1.12,0.08
경기방어소비재 채권혼합 지수,1462.91,0.66,0.05
S&P GSCI Cash Copper Index,138.02,-0.5,-0.36
S&P Global 1200 Health Care Index,2912.44,17.03,0.59
S&P GSCI Industrial Metals Select Index(TR),135.85,-0.45,-0.33
S&P GSCI Precious Metals Index(TR),1662.13,6.34,0.38
NASDAQ 100,4795.75,11.01,0.23
